  0.950829   0.871015   0.893041    1.02311    1.16998    1.21465    1.12267    0.93858   0.695037   0.430487   0.232386   0.147515   0.106711  0.0299584 -0.0513958 -0.0509384  0.0344469   0.111945  0.0928078 -0.0331648  -0.179473  -0.226633  -0.137002  0.0464989   0.290828   0.555735   0.754552   0.837916   0.879823   0.954862    1.03596    1.03738
  0.957456   0.887022   0.904975    1.02677    1.17026    1.21816    1.13489   0.952053   0.696847   0.425149   0.231348   0.145744  0.0971258  0.0219383 -0.0477837 -0.0435238  0.0320799   0.103662   0.090895 -0.0288482  -0.174905  -0.226048  -0.143519   0.040763   0.297645   0.569799   0.763541   0.847465   0.896951   0.969695    1.04038    1.03779
  0.968932    0.89669   0.900107    1.01533    1.16431    1.22489    1.15015   0.958484   0.688477    0.41559   0.225308   0.133935  0.0838624  0.0209785 -0.0394031 -0.0434407   0.020484  0.0979929  0.0989422 -0.0183898  -0.172143  -0.234616  -0.157986  0.0366942   0.308189   0.580893   0.769823    0.85973   0.909944   0.970037    1.03368     1.0355
   0.979096    0.890067    0.877459    0.996373     1.16189      1.2378     1.16016    0.948305    0.666981    0.398625    0.208216    0.112765   0.0736609   0.0278915  -0.0339816  -0.0546085  0.00716908     0.10291    0.115373 -0.00957275   -0.179272   -0.253797   -0.171883   0.0431005    0.324537    0.591503     0.77928    0.873898    0.911848    0.955874     1.02226     1.03538
  0.972327   0.858305   0.840678   0.977792    1.16556    1.24726    1.14903   0.912896   0.629808   0.368924   0.177239  0.0885463  0.0717382   0.037181 -0.0391961 -0.0732919 0.00280329   0.120685   0.132444 -0.0116304  -0.199995  -0.276776  -0.173576  0.0640278   0.345198   0.603332   0.791854   0.880258   0.894877   0.929727    1.00962    1.03311
  0.932546   0.799773   0.796255   0.962023    1.16565    1.23327    1.10109   0.848073   0.574555   0.322665   0.136218  0.0694102  0.0772869  0.0401081 -0.0564058 -0.0890824  0.0140879   0.145197   0.139649 -0.0300628   -0.22959  -0.290519  -0.154959  0.0967163   0.366539   0.614712   0.798644   0.865047    0.85532   0.894191   0.991863      1.015
  0.852709   0.720407   0.748161   0.941292    1.14223    1.17501    1.00852   0.755079   0.500673   0.261564  0.0940076  0.0599228   0.083808  0.0309426 -0.0788332 -0.0915662  0.0389493   0.164924   0.129492  -0.062287  -0.255937  -0.283089  -0.116367   0.133081    0.38307   0.618326    0.78499   0.817856   0.794122   0.848134    0.95736   0.964808
  0.738336    0.62892   0.693844   0.899656    1.07479    1.06226   0.875159   0.640066   0.411787   0.193576  0.0593443  0.0585462  0.0838147  0.0111309 -0.0957726 -0.0772208  0.0676556   0.169612   0.101925 -0.0979804  -0.265741  -0.250789 -0.0666117   0.163199   0.387658   0.602844   0.738048   0.736725   0.714318   0.785902   0.892408   0.873311
  0.603989   0.531806    0.62574   0.822227   0.954209   0.901206   0.715147   0.513037   0.316141   0.129464  0.0365364  0.0595622  0.0738287 -0.0118153 -0.0993327 -0.0511996  0.0886761    0.15587  0.0645278  -0.124497  -0.251776  -0.199909 -0.0185046   0.178823   0.373474   0.558685   0.653905   0.628543   0.618998   0.701217   0.789806    0.74421
  0.466461   0.432265   0.537813   0.705369   0.789131   0.712147   0.547819   0.386114   0.224485  0.0778836  0.0244909  0.0573639  0.0561477 -0.0293617 -0.0887081 -0.0233715  0.0950098   0.128157  0.0281977  -0.133496  -0.216177   -0.14262  0.0171866   0.175932   0.337208   0.484148   0.540215   0.505819   0.511714   0.593078   0.654648    0.59293
   0.339239     0.33291    0.432162    0.560424    0.602671    0.521336     0.39159    0.271006    0.146692   0.0422987   0.0187005   0.0497773   0.0367469  -0.0368861  -0.0694531 -0.00221358   0.0869942   0.0951234   0.0013086   -0.124197   -0.168118  -0.0907192   0.0359134    0.155761    0.281343    0.387611    0.413448    0.382351    0.398223    0.469132     0.50347    0.439967
   0.23048   0.238856   0.320189   0.408633    0.42237   0.351799   0.259625   0.176542  0.0886461   0.020922  0.0145274  0.0385442  0.0211259 -0.0352979 -0.0489836 0.00921329    0.07034  0.0643369 -0.0135341  -0.101842  -0.118447 -0.0511709  0.0395941   0.123798   0.214019   0.284527   0.292325   0.269736   0.287441   0.343832   0.357267   0.303142
  0.144116   0.157816   0.217119   0.271321   0.269831   0.217413   0.158578   0.107111  0.0505295 0.00896079 0.00987428  0.0272076  0.0110752 -0.0288907 -0.0318941  0.0130804  0.0514071  0.0392128  -0.018357  -0.073685 -0.0752668 -0.0252892  0.0335176  0.0873125   0.146666   0.191164   0.190809    0.17566   0.190098   0.232409   0.232871   0.192781
 0.0818802  0.0965033   0.134108   0.161985   0.155463   0.122127  0.0894804  0.0618807  0.0274446 0.00176634 0.00554989  0.0181256 0.00479301 -0.0214584 -0.0184707  0.0131984  0.0335535  0.0199825 -0.0163572 -0.0458802 -0.0425407 -0.0109451  0.0227242  0.0532512  0.0903094   0.118379   0.114476   0.104029   0.114963   0.144447   0.137956   0.111538
  0.0436554   0.0560865   0.0738971    0.084375   0.0795215   0.0628875   0.0486844   0.0349661   0.0125471 -0.00285157  0.00315269   0.0110589 0.000125892   -0.013791 -0.00713932   0.0112477   0.0173336  0.00686002  -0.0097554  -0.0227345  -0.0212142 -0.00540258    0.010746   0.0273971   0.0516856   0.0685013   0.0618836   0.0556564   0.0645411   0.0811243   0.0719558   0.0574854
   0.0255449     0.030896    0.0327941    0.0358344    0.0366475    0.0327151    0.0281193    0.0176567   0.00113802   -0.0046613   0.00270159   0.00483707  -0.00231398  -0.00466101   0.00187222   0.00632581   0.00370179   0.00145228 -0.000546757  -0.00734903   -0.0108717  -0.00621862  0.000963809    0.0136076    0.0307343    0.0369027    0.0286644    0.0279321    0.0336505    0.0377786     0.030628    0.0270482
  0.0185774   0.0124773  0.00652869   0.0118721   0.0194842   0.0218254   0.0166288  0.00285926 -0.00704698 -0.00292547  0.00286092 0.000533551 0.000466437  0.00572878  0.00568329 -0.00175224 -0.00385295  0.00456321  0.00762251 -0.00181298 -0.00998789 -0.00983931 -0.00229815   0.0120621   0.0211827   0.0167033   0.0102005   0.0140361   0.0129997  0.00945127  0.00974805    0.015308
  0.0119503    -0.00353 -0.00540542  0.00821086   0.0192024   0.0183169  0.00441238  -0.0106141 -0.00885696   0.0024129  0.00389942  0.00230387   0.0100517   0.0137489  0.00207111  -0.0091669 -0.00148599   0.0128461  0.00953533 -0.00612964  -0.0145559  -0.0104244  0.00421884    0.017798   0.0143651  0.00263925   0.0012114  0.00448657 -0.00412863 -0.00538265   0.0053366   0.0148977
 0.000474501   -0.0131974 -0.000537731    0.0196455    0.0251462    0.0115786   -0.0108514   -0.0170454 -0.000486952    0.0119718   0.00993949    0.0141132    0.0233151    0.0147087  -0.00630942  -0.00924997    0.0101099    0.0185149   0.00148812    -0.016588   -0.0173171  -0.00185644    0.0186859    0.0218669   0.00382153  -0.00845534  -0.00507001  -0.00777846   -0.0171216  -0.00572387    0.0120348    0.0171868
-0.00969019 -0.00657524   0.0221105   0.0386045   0.0275693 -0.00132537  -0.0208554 -0.00686583   0.0210082   0.0289371   0.0270314   0.0352829   0.0335167   0.0077957  -0.0117309  0.00191781   0.0234249    0.013598  -0.0149427   -0.025405  -0.0101888   0.0173249   0.0325826   0.0154606  -0.0125263  -0.0190646  -0.0145271  -0.0219466  -0.0190253  0.00843834    0.023457   0.0173115
-0.00292143    0.025187    0.058892   0.0571858    0.023905  -0.0107889 -0.00973263   0.0285425   0.0581817   0.0586383   0.0580083   0.0595019   0.0354393 -0.00149377 -0.00651648   0.0206012   0.0277906 -0.00417707  -0.0320134  -0.0233474   0.0105349   0.0403033   0.0342754 -0.00546678  -0.0331872  -0.0308939  -0.0271006  -0.0283062 -0.00205493   0.0345859   0.0360964   0.0195827
  0.0368597   0.0837192    0.103314   0.0729544   0.0238063  0.00320731   0.0382097   0.0933663    0.113435    0.104897   0.0990292    0.078638   0.0298907 -0.00442094   0.0106932   0.0363917    0.016506   -0.028689  -0.0392189 -0.00491504   0.0401297   0.0540461   0.0156584  -0.0381552  -0.0545291  -0.0422738  -0.0338914  -0.0130956   0.0375028   0.0701214   0.0538493   0.0376888
   0.116697    0.163085    0.151409   0.0936854   0.0472256   0.0614595     0.13078     0.18636    0.187316    0.165998    0.141239   0.0881254   0.0233695  0.00474457   0.0331206   0.0388755 -0.00835533  -0.0484164  -0.0290617   0.0273092   0.0664762   0.0466161  -0.0229328    -0.07452  -0.0710598   -0.045888   -0.020237   0.0340955   0.0987005    0.116179   0.0883527   0.0878823
