-0.000585239  -0.0768485   -0.127783  -0.0950342 -0.00336794   0.0657388   0.0659915   0.0386162   0.0628828    0.147766    0.211235    0.190954    0.123507   0.0785079   0.0716641   0.0907277    0.144647    0.223811    0.267279    0.229104    0.141812   0.0804896   0.0808379    0.101751   0.0716988  -0.0124904  -0.0691337  -0.0437012   0.0212464    0.065553   0.0661062   0.0387815
-0.0526394  -0.133092  -0.145344  -0.063056  0.0479949   0.103365  0.0926106  0.0894147   0.156916   0.255262   0.288038   0.231342   0.155944   0.124444    0.13734   0.184906    0.26748   0.345598    0.35031   0.267517    0.16352   0.112928   0.120062    0.11651  0.0461984 -0.0478114  -0.073818 -0.0151715  0.0559891  0.0863398  0.0646647  0.0170182
  -0.114265   -0.174531   -0.133908 -0.00921132    0.107162    0.147798    0.142104     0.17708    0.279514    0.369283    0.361779    0.278215    0.207842    0.197628    0.237381    0.315824    0.413821    0.468879    0.423848    0.302576    0.192668    0.152852    0.152859    0.112956   0.0108902  -0.0725737   -0.060467   0.0221822   0.0876329   0.0961147   0.0483051  -0.0226914
 -0.170682  -0.191061 -0.0956524   0.058729   0.171113   0.203648    0.21873   0.295319    0.41617   0.479958   0.432746   0.335592   0.281416   0.298887   0.368967    0.47191   0.566762   0.582151   0.485972   0.336384   0.228061   0.193484   0.172781  0.0937462  -0.024362 -0.0817344  -0.032871  0.0615348   0.110797  0.0915721  0.0167265  -0.074956
 -0.210262  -0.181374 -0.0382863   0.133064   0.237956   0.272449   0.318709   0.431042     0.5525   0.580961    0.50147   0.404222   0.375062   0.423563    0.52105   0.635829   0.710763   0.678561   0.536701   0.369608   0.266515   0.228717   0.177876   0.065262  -0.052033 -0.0753258 0.00317844  0.0966959   0.121556  0.0722938 -0.0260019  -0.129872
 -0.228946   -0.15113  0.0288046   0.206898    0.30489   0.351169     0.4325   0.569548   0.677061   0.668084   0.567183   0.482155   0.483512   0.561065    0.67719   0.790514   0.835218   0.755135   0.576798   0.402236   0.304671   0.254562   0.169773  0.0342761 -0.0683842 -0.0562961  0.0416608   0.122464   0.118337  0.0416895 -0.0723847  -0.177586
 -0.229747  -0.108747  0.0966883   0.273653   0.367875   0.434047   0.549051   0.698145   0.781558   0.738339   0.628793   0.566063   0.597995   0.696717   0.820957   0.923937   0.934869   0.811565   0.608094   0.434563   0.339546   0.268938   0.151846 0.00615524 -0.0725035 -0.0287554   0.076502   0.135139   0.103053 0.00652828  -0.114417  -0.212497
 -0.218846 -0.0623238   0.157166    0.32753   0.423634   0.515725   0.658817    0.80712   0.860577   0.791094   0.686622   0.651492   0.706956   0.815878   0.941017    1.03054    1.00857   0.850077   0.634058    0.46678   0.367867   0.271014   0.128156 -0.0151032 -0.0651281 0.00204542   0.101622   0.133977  0.0814288 -0.0253278  -0.146918  -0.234535
 -0.202016 -0.0190678   0.203196    0.36576    0.47209   0.592826   0.754198   0.889599   0.912687    0.82983   0.742271   0.731972   0.798243   0.908624    1.03332    1.10992    1.05839   0.875759   0.658741   0.497204   0.385641   0.261356   0.103447 -0.0265283 -0.0489245  0.0291813   0.112512   0.122727  0.0614715 -0.0481218  -0.169299  -0.247232
 -0.183835  0.0143826   0.231015   0.391065   0.516577   0.662839   0.828799   0.942437   0.942204   0.861663   0.795959   0.798741    0.86273   0.972535    1.09989    1.16486    1.08953    0.89546    0.68389   0.520986   0.389206   0.242805  0.0830332  -0.027067 -0.0295898  0.0452048   0.109054   0.109362   0.050204 -0.0605891  -0.184799  -0.254664
 -0.168773  0.0331805    0.24302   0.411528   0.560938   0.721938    0.87784   0.968168   0.958931   0.893392   0.843517   0.842707   0.897686    1.01211    1.14575    1.20016    1.10939   0.914425    0.70621   0.531137   0.377485   0.220803  0.0713364 -0.0194072 -0.0154947  0.0455961  0.0972401   0.103061   0.050296 -0.0661334  -0.198001  -0.259719
 -0.161307  0.0373016   0.248498   0.436647   0.605444   0.764498   0.900367    0.97565   0.974061   0.926196   0.876152   0.858247   0.907732    1.03537     1.1763     1.2218    1.12473   0.932311   0.717361   0.521866   0.353667   0.201867  0.0693167 -0.0106301 -0.0144894  0.0323681  0.0875065   0.109671  0.0586555 -0.0707586   -0.21241  -0.264323
  -0.163548   0.0337834    0.260122    0.471481    0.644866     0.78547    0.901239    0.977054    0.993724    0.953013    0.884078    0.846377    0.902399     1.04965     1.19568     1.23516      1.1375    0.941595    0.707502    0.492171    0.324551    0.190445   0.0727622 -0.00987826  -0.0292653   0.0146057   0.0898063    0.128371   0.0679372  -0.0800668   -0.229405   -0.270198
 -0.172098  0.0351036   0.287333    0.51278   0.670543   0.783879   0.890104   0.981649    1.01431   0.961105   0.861879   0.814766   0.891414    1.05872    1.20599    1.24208    1.14216   0.930261   0.670513   0.447049   0.297399   0.186108  0.0734318 -0.0236318 -0.0546283 0.00458992   0.108196   0.151774  0.0701151 -0.0969639  -0.248489  -0.278429
 -0.177511  0.0533111   0.330518   0.549928   0.675122   0.764229    0.87671   0.990005    1.02317   0.938593   0.811852   0.774075   0.880239    1.06192    1.20642    1.23846    1.12696   0.887722    0.60761   0.395264    0.27617   0.183341  0.0631032 -0.0515528 -0.0791991  0.0114682   0.138419   0.169497   0.060074  -0.120958  -0.267859  -0.287792
 -0.168125  0.0930959    0.37993   0.570234   0.656528    0.73415   0.865178   0.992712    1.00478   0.880801    0.74295   0.732743   0.868154    1.05499    1.19252    1.21459    1.07931   0.810563   0.527046   0.345089   0.259716   0.174476  0.0381938 -0.0859227 -0.0909645  0.0364093   0.170054   0.173071   0.037378  -0.148823  -0.284573   -0.29356
