 0.0236138   0.169398    0.23841    0.24696   0.275706   0.364654   0.456802   0.459507   0.368221   0.282754   0.284683   0.358207   0.448405   0.526094    0.56062   0.504293   0.362867   0.222259   0.154936     0.1414   0.107445  0.0193648 -0.0672772 -0.0657963  0.0245847   0.105275  0.0982056  0.0259551 -0.0643613  -0.136466  -0.167704   -0.11076
  0.108197   0.255374   0.316667   0.338693   0.400775   0.510309   0.583115   0.544939   0.436936   0.373926   0.411933   0.510837   0.611729   0.680848   0.678031   0.568903   0.393212    0.24918   0.186619   0.159843  0.0951276 -0.0115046 -0.0795345 -0.0393456  0.0657678   0.123945  0.0832755  -0.013186   -0.11277  -0.176509  -0.172451 -0.0658555
   0.195067    0.339314    0.399284    0.441967    0.534413    0.650551    0.694108       0.622    0.512498    0.479681    0.551422    0.668791    0.770512    0.819213     0.77326    0.617844    0.419272    0.276444    0.214388    0.168106   0.0748019  -0.0377184  -0.0776618 -0.00542736    0.100054    0.128956   0.0570376  -0.0573421   -0.156458      -0.202   -0.156148 -0.00511348
  0.275924   0.415961   0.479698   0.546361   0.662762   0.773416   0.784686    0.68899   0.589841   0.590094   0.689653   0.815846   0.909124   0.931934   0.845237   0.653177   0.441266   0.302449   0.236662   0.166973  0.0508488  -0.055806 -0.0645668   0.029438   0.124159   0.121514   0.023958 -0.0990442  -0.189389  -0.212107  -0.125615  0.0604454
  0.344775   0.479652   0.551492   0.643352   0.775527    0.87149   0.852361    0.74416    0.66397   0.695766   0.813203   0.938071    1.01856    1.01719   0.896243   0.677119    0.46024   0.326915   0.252212   0.157479  0.0271225 -0.0644552 -0.0443379  0.0602645   0.136498   0.104283 -0.0093905  -0.131405  -0.209981  -0.210854 -0.0897778   0.122019
  0.396846   0.526838   0.612233   0.728197   0.866192   0.941271   0.897514    0.78819   0.732056   0.788187   0.910661     1.0279    1.09816     1.0782   0.929775   0.692861   0.478363   0.348821    0.25889   0.141244  0.0073377 -0.0637786 -0.0214913  0.0828376   0.136685  0.0823332 -0.0353982   -0.15114  -0.221267  -0.204292 -0.0560438   0.173959
   0.429785    0.559359    0.664074    0.798391    0.930968    0.983231    0.924653    0.824983    0.792071    0.859237    0.975426     1.08628     1.15354     1.11999    0.950077    0.704785    0.496642     0.36443     0.25458    0.121693 -0.00504642  -0.0556107 -0.00135349   0.0935848    0.126965   0.0633774   -0.048503    -0.16027    -0.22869   -0.197579  -0.0288341     0.21292
   0.446589    0.584753    0.710342    0.851192     0.96877     1.00266    0.942188    0.858773    0.839833    0.902296     1.00833     1.12137     1.19234     1.14732    0.962112    0.716304    0.512011    0.368043    0.239718    0.104145 -0.00827731  -0.0443664   0.0102189   0.0914446    0.113752   0.0553477  -0.0485856   -0.165056   -0.237064   -0.193608   -0.010015    0.237633
   0.456641    0.611934    0.751001     0.88324    0.982566     1.00926    0.958804    0.889348    0.868213    0.915279     1.01787     1.14398     1.22043     1.16401    0.970046    0.726386    0.517005    0.355564     0.21878    0.093694 -0.00425498  -0.0367773  0.00908799   0.0803638    0.106437   0.0619592  -0.0419127   -0.172623   -0.248605   -0.193196 0.000515359    0.250225
   0.472013    0.644785    0.781028    0.892909    0.980053     1.01365    0.977758    0.909632    0.870311    0.903154     1.01666     1.16224     1.23999     1.17228    0.974185    0.727919    0.503309     0.32805    0.198794   0.0919706  0.00097987   -0.039366 -0.00393976   0.0694218    0.112835   0.0794598  -0.0383422   -0.187361   -0.262724   -0.195637  0.00520563    0.257359
