   9.256e-06 -1.76595e-05  7.39381e-05 -0.000233093  0.000492427 -0.000500359 -0.000382509    0.0014167  0.000279927  -0.00257263  -0.00214862   0.00189386   0.00632671    0.0091038    0.0102902    0.0106534     0.010728    0.0107594    0.0106686    0.0109754    0.0102498    0.0112425    0.0111247   0.00932549    0.0104623    0.0133148    0.0128908   0.00884832   0.00441548   0.00163838  0.000452035   8.9322e-05
 2.00413e-06  -1.4902e-06  4.78122e-06 -1.52984e-05  2.93282e-05 -1.93338e-05 -5.82277e-05  0.000133602  1.11546e-05 -0.000185166 -0.000167938   9.1695e-05   0.00047706  0.000773105  0.000908399  0.000953798  0.000969918  0.000977184  0.000971949  0.000991822   0.00094717  0.000995878   0.00103479   0.00084296  0.000965408   0.00116173    0.0011445  0.000884868    0.0004995  0.000203478  6.80099e-05  2.38261e-05
 2.91286e-06 -2.54361e-06  1.72537e-07 -6.33216e-06  2.20113e-05 -5.73634e-05  0.000109414 -0.000133161  6.34855e-05  6.82693e-05 -9.90427e-05 -9.56236e-06  5.98955e-05  4.39509e-06 -2.41176e-05 -6.88653e-06  4.91504e-06  3.77615e-06 -1.04664e-06  5.93779e-06 -2.21032e-05  5.73414e-05 -0.000109419  0.000133161 -6.34853e-05 -6.82693e-05  9.90427e-05  9.56208e-06 -5.98913e-05 -4.43879e-06  2.44551e-05  4.78971e-06
-1.99934e-05 -4.64803e-06 -3.57797e-06  1.93395e-05 -5.64266e-05  0.000135317 -0.000215643   0.00017398  6.23521e-05 -0.000240736  4.62737e-05  0.000180505 -2.00683e-05 -0.000102228 -2.33846e-05   2.9985e-05  2.15403e-05  1.67145e-06  7.17501e-07 -2.04117e-05  5.62066e-05  -0.00013533  0.000215648 -0.000173978 -6.23522e-05  0.000240736 -4.62737e-05 -0.000180506  2.00716e-05  0.000102203   2.3536e-05 -3.06298e-05
-5.43822e-05  9.01293e-06   1.4503e-05  2.94232e-06 -3.26083e-06  5.42235e-05 -0.000204665  0.000424395 -0.000397622 -0.000162474  0.000584381  1.48398e-05 -0.000449235 -0.000112474  0.000180109  0.000125372  5.95979e-06 -2.92224e-05 -2.00322e-05 -4.03345e-06  3.17064e-06 -5.42233e-05  0.000204663 -0.000424395  0.000397622  0.000162474 -0.000584381 -1.48394e-05  0.000449227  0.000112589 -0.000181273 -0.000115129
 6.10311e-05  6.99279e-05  6.65581e-05 -0.000110192  0.000393794 -0.000938262   0.00151137   -0.0012014 -0.000556395   0.00184092 -0.000150522  -0.00156839  -0.00021554   0.00081917  0.000518206 -8.82571e-06 -0.000171718 -0.000109495 -7.37945e-05  0.000109405 -0.000393728  0.000938306  -0.00151136    0.0012014  0.000556395  -0.00184092  0.000150522    0.0015684  0.000215503 -0.000818815 -0.000521155  3.25662e-05
 0.000476384  0.000232741  2.47956e-05  0.000192152 -0.000463218  0.000782233 -0.000434721  -0.00120852   0.00234433   0.00037791  -0.00325107 -0.000816305   0.00250883   0.00195606 -5.39215e-05 -0.000870257 -0.000641264 -0.000278903 -2.72526e-05 -0.000191558  0.000463285 -0.000782256  0.000434718   0.00120852  -0.00234433  -0.00037791   0.00325107  0.000816308  -0.00250887   -0.0019556  4.98304e-05  0.000904768
  0.00128116  0.000446206 -3.76946e-06  0.000472951  -0.00145625   0.00342147  -0.00516573   0.00302938   0.00427498  -0.00699643  -0.00325936   0.00679831   0.00591326 -0.000680136  -0.00375523  -0.00296619  -0.00138033 -0.000470284  2.63301e-06 -0.000472348   0.00145657   -0.0034214   0.00516573  -0.00302939  -0.00427498   0.00699643   0.00325936  -0.00679831  -0.00591324  0.000680069   0.00375467   0.00298119
  0.00231487  0.000575076   0.00035239 -0.000764523   0.00194435  -0.00285521  0.000528297   0.00616556  -0.00705385  -0.00742258    0.0104638    0.0131033  -0.00179945   -0.0121914   -0.0109332  -0.00533148  -0.00133185  0.000413134  0.000628569    0.0017416  -0.00096787   0.00383175  0.000448277  -0.00518899   0.00803041   0.00839914  -0.00948724   -0.0121268   0.00277604    0.0131677    0.0119114   0.00630152
 0.00322111 0.000683714 0.000571353 -0.00167056  0.00501059  -0.0103458   0.0119618 0.000647398  -0.0202946  0.00883399   0.0267536 -0.00106538  -0.0295859   -0.029433  -0.0133696 0.000615865  0.00757175   0.0100823   0.0101782   0.0124143  0.00573173   0.0210879  -0.0012196   0.0100948   0.0310368   0.0019082  -0.0160114   0.0118076   0.0403281   0.0401751   0.0241131    0.010115
