   0.949629     1.10877      1.2327     1.19031    0.983095     0.70802    0.437749    0.218611   0.0930763   0.0567183   0.0433936 -0.00125682  -0.0516975  -0.0329694   0.0580471    0.114624    0.047612   -0.117265   -0.243827   -0.198459   0.0129904    0.289889    0.559293    0.776461    0.900286     0.93567    0.948453     0.99333     1.04277     1.02607    0.932141    0.876923
  0.922049    1.10471    1.24175    1.19433   0.969446   0.675351    0.40623   0.200494  0.0764615    0.04165  0.0448847 0.00828682  -0.057299 -0.0478143  0.0579583    0.13297  0.0590493  -0.128604  -0.263577   -0.21015  0.0184704   0.312089   0.578341   0.781147    0.90333   0.937201   0.933807   0.970195    1.03571    1.02721    0.91875   0.847391
  0.894671    1.10354    1.23991    1.17162    0.92037   0.616307   0.363502   0.173192  0.0522371  0.0312885  0.0535627  0.0110073 -0.0730505 -0.0575206  0.0730034   0.153929  0.0552944  -0.153807  -0.283403  -0.208843   0.043263   0.343893   0.592343   0.779502   0.898954   0.919195   0.897277   0.938908    1.02467    1.00706   0.877798   0.798085
  0.866298    1.08797    1.20366      1.102    0.82814   0.534566   0.311042   0.136216  0.0268788    0.03019  0.0625655 0.00163184 -0.0908977 -0.0529365  0.0985729   0.163821  0.0320016  -0.183767  -0.290987   -0.18604  0.0848098    0.37284   0.591801    0.76415    0.87271   0.869077   0.837473   0.896907   0.992838    0.94922    0.80497   0.734049
   0.823731     1.03434      1.1121    0.976648     0.69882    0.438538    0.251162   0.0944656  0.00788121   0.0361539   0.0640795  -0.0167669   -0.100247  -0.0330539    0.122093    0.153612 -0.00414223   -0.205018   -0.276546   -0.142286    0.129755    0.384305    0.568328    0.723867    0.810527    0.782373    0.755358    0.834646     0.92212    0.847372    0.703844    0.659654
   0.749867    0.926517    0.960351    0.804813    0.549511    0.338658    0.188415   0.0556615 -0.00104866   0.0427619   0.0550633  -0.0354223  -0.0951672 -0.00568092    0.131413    0.124623  -0.0394527   -0.206896   -0.239008  -0.0881123    0.161079    0.367961    0.516937    0.650015    0.707524     0.66422    0.652666     0.74213    0.804964    0.708952    0.583288    0.575247
   0.637093     0.76733     0.76485     0.61101    0.400784    0.244959    0.129516   0.0258953 -0.00160484    0.044588   0.0388413  -0.0463168  -0.0776035   0.0180808    0.122243   0.0867913  -0.0616472    -0.18676    -0.18667  -0.0383531    0.167728    0.322349    0.438656    0.543782    0.572518    0.527081     0.53323    0.618238    0.650674    0.551911    0.454393    0.479443
   0.494975    0.579451    0.556602    0.424567    0.269784     0.16498   0.0808898  0.00739743   0.0013695   0.0399873   0.0220698  -0.0464655  -0.0549578   0.0305262   0.0992602   0.0518921  -0.0661277   -0.150509   -0.131942 -0.00399597    0.149552    0.255701    0.342166    0.417804    0.425192    0.387398    0.405361    0.474551    0.482164    0.397696    0.328802    0.374368
   0.346623    0.395108    0.367357     0.26845    0.166616    0.102643   0.0459671 -0.00110708  0.00348649   0.0307189   0.0101219  -0.0381515  -0.0347913   0.0308243   0.0714846    0.027063  -0.0566035     -0.1085  -0.0846843   0.0124023     0.11538    0.182246    0.241958    0.291279     0.28791    0.261402    0.281799    0.331176    0.325624    0.263986    0.217595    0.268455
   0.217008    0.241382    0.217877    0.153452   0.0938132    0.058523   0.0243817 -0.00319506   0.0030068   0.0203473  0.00431112  -0.0266309  -0.0207048   0.0239385   0.0464605   0.0126283  -0.0409716  -0.0698496  -0.0490367   0.0152068   0.0771625    0.115836     0.15296    0.182468    0.177174    0.160352    0.176084    0.208191    0.199723    0.160095    0.129447    0.173987
    0.12122     0.13051    0.114307   0.0788951   0.0481098   0.0307718   0.0127454 -0.00311389 0.000947315   0.0121909  0.00226379  -0.0167334   -0.011687   0.0161173   0.0271818  0.00471663  -0.0257994  -0.0391239  -0.0248803   0.0109374   0.0442992   0.0648257   0.0852922    0.102488   0.0989253    0.087977   0.0976088    0.117613    0.110349   0.0870582   0.0684707     0.10123
