 9.16151e-18 -0.000587425  -0.00115255  -0.00167663  -0.00214653  -0.00254949  -0.00285729  -0.00301261  -0.00303562  -0.00303073  -0.00295586  -0.00272125  -0.00237865  -0.00194965  -0.00141316 -0.000751424 -1.78487e-17  0.000751424   0.00141316   0.00194965   0.00237865   0.00272125   0.00295586   0.00303073   0.00303562   0.00301261   0.00285729   0.00254949   0.00214653   0.00167663   0.00115255  0.000587425
-2.89536e-16   0.0350318   0.0687336    0.099988    0.128011    0.152042    0.170397    0.179661    0.181033    0.180741    0.176276    0.162285    0.141854     0.11627   0.0842755    0.044812 3.56635e-16   -0.044812  -0.0842755    -0.11627   -0.141854   -0.162285   -0.176276   -0.180741   -0.181033   -0.179661   -0.170397   -0.152042   -0.128011   -0.099988  -0.0687336  -0.0350318
-5.91649e-16   0.0693185    0.136005    0.197849    0.253299     0.30085    0.337171      0.3555    0.358216    0.357638    0.348803    0.321118     0.28069    0.230067    0.166759    0.088671 7.06263e-16   -0.088671   -0.166759   -0.230067    -0.28069   -0.321118   -0.348803   -0.357638   -0.358216     -0.3555   -0.337171    -0.30085   -0.253299   -0.197849   -0.136005  -0.0693185
-8.7674e-16    0.101221    0.198599    0.288906    0.369875     0.43931    0.492347    0.519112    0.523077    0.522233    0.509333    0.468906    0.409872     0.33595    0.243506     0.12948 1.05238e-15    -0.12948   -0.243506    -0.33595   -0.409872   -0.468906   -0.509333   -0.522233   -0.523077   -0.519112   -0.492347    -0.43931   -0.369875   -0.288906   -0.198599   -0.101221
-1.13494e-15    0.130188    0.255434    0.371584    0.475725    0.565031    0.633246    0.667671    0.672771    0.671685    0.655093    0.603097    0.527169    0.432093    0.313192    0.166534 1.38127e-15   -0.166534   -0.313192   -0.432093   -0.527169   -0.603097   -0.655093   -0.671685   -0.672771   -0.667671   -0.633246   -0.565031   -0.475725   -0.371584   -0.255434   -0.130188
-1.34441e-15    0.155635    0.305361    0.444214     0.56871    0.675472     0.75702    0.798173     0.80427    0.802972    0.783137    0.720978    0.630209    0.516549    0.374408    0.199085 1.66078e-15   -0.199085   -0.374408   -0.516549   -0.630209   -0.720978   -0.783137   -0.802972    -0.80427   -0.798173    -0.75702   -0.675472    -0.56871   -0.444214   -0.305361   -0.155635
-1.49837e-15    0.175215    0.343778      0.5001    0.640259    0.760452     0.85226     0.89859    0.905454    0.903993    0.881663    0.811683    0.709495    0.581535    0.421512    0.224132 1.88543e-15   -0.224132   -0.421512   -0.581535   -0.709495   -0.811683   -0.881663   -0.903993   -0.905454    -0.89859    -0.85226   -0.760452   -0.640259     -0.5001   -0.343778   -0.175215
-1.5773e-15    0.183135    0.359317    0.522705    0.669199    0.794825    0.890783    0.939207    0.946381    0.944855    0.921514    0.848372    0.741565    0.607821    0.440565    0.234263 1.92684e-15   -0.234263   -0.440565   -0.607821   -0.741565   -0.848372   -0.921514   -0.944855   -0.946381   -0.939207   -0.890783   -0.794825   -0.669199   -0.522705   -0.359317   -0.183135
-1.58207e-15    0.183557    0.360146     0.52391    0.670742    0.796658    0.892837    0.941373    0.948564    0.947034     0.92364    0.850328    0.743275    0.609223    0.441581    0.234803 1.94072e-15   -0.234803   -0.441581   -0.609223   -0.743275   -0.850328    -0.92364   -0.947034   -0.948564   -0.941373   -0.892837   -0.796658   -0.670742    -0.52391   -0.360146   -0.183557
-1.58207e-15    0.182884    0.358824    0.521988    0.668281    0.793735    0.889561    0.937919    0.945083    0.943559     0.92025    0.847208    0.740548    0.606988    0.439961    0.233941 1.93508e-15   -0.233941   -0.439961   -0.606988   -0.740548   -0.847208    -0.92025   -0.943559   -0.945083   -0.937919   -0.889561   -0.793735   -0.668281   -0.521988   -0.358824   -0.182884
-1.55865e-15    0.178196    0.349626    0.508608    0.651151    0.773389    0.866759    0.913877    0.920857    0.919372    0.896661    0.825491    0.721565    0.591428    0.428683    0.227945 1.89388e-15   -0.227945   -0.428683   -0.591428   -0.721565   -0.825491   -0.896661   -0.919372   -0.920857   -0.913877   -0.866759   -0.773389   -0.651151   -0.508608   -0.349626   -0.178196
-1.45326e-15    0.165379    0.324479    0.472026    0.604317    0.717763    0.804417    0.848146    0.854624    0.853246    0.832169    0.766117    0.669666     0.54889     0.39785     0.21155 1.77657e-15    -0.21155    -0.39785    -0.54889   -0.669666   -0.766117   -0.832169   -0.853246   -0.854624   -0.848146   -0.804417   -0.717763   -0.604317   -0.472026   -0.324479   -0.165379
