 -0.213075  -0.177108  -0.139493  -0.100578 -0.0607254 -0.0203051  0.0203051  0.0607254   0.100578   0.139493   0.177108   0.213075   0.247045   0.278676   0.307663   0.333799   0.357012   0.377274   0.394321   0.407309   0.414662   0.416329   0.416435   0.415909   0.411846   0.401422   0.386264   0.367541   0.345727   0.320925   0.293296   0.263248   0.231217   0.197199   0.160446   0.119775  0.0744924  0.0253389 -0.0253389 -0.0744924  -0.119775  -0.160446  -0.197199  -0.231217  -0.263248  -0.293296  -0.320925  -0.345727  -0.367541  -0.386264  -0.401422  -0.411846  -0.415909  -0.416435  -0.416329  -0.414662  -0.407309  -0.394321  -0.377274  -0.357012  -0.333799  -0.307663  -0.278676  -0.247045
  -0.25647  -0.213178  -0.167902  -0.121062 -0.0730927 -0.0244404  0.0244404  0.0730927   0.121062   0.167902   0.213178    0.25647   0.297358   0.335432   0.370322   0.401781   0.429722   0.454109   0.474628   0.490262   0.499112   0.501118   0.501246   0.500613   0.495723   0.483175    0.46493   0.442395   0.416138   0.386284   0.353028   0.316861   0.278307   0.237361   0.193122   0.144169  0.0896635  0.0304994 -0.0304994 -0.0896635  -0.144169  -0.193122  -0.237361  -0.278307  -0.316861  -0.353028  -0.386284  -0.416138  -0.442395   -0.46493  -0.483175  -0.495723  -0.500613  -0.501246  -0.501118  -0.499112  -0.490262  -0.474628  -0.454109  -0.429722  -0.401781  -0.370322  -0.335432  -0.297358
 -0.297449  -0.247241  -0.194729  -0.140405 -0.0847716 -0.0283456  0.0283456  0.0847716   0.140405   0.194729   0.247241   0.297449   0.344871   0.389028   0.429493   0.465979   0.498384   0.526668   0.550465   0.568597   0.578861   0.581188   0.581337   0.580602   0.574931   0.560378   0.539218   0.513082    0.48263   0.448006   0.409436   0.367489   0.322776   0.275287    0.22398   0.167204    0.10399  0.0353727 -0.0353727   -0.10399  -0.167204   -0.22398  -0.275287  -0.322776  -0.367489  -0.409436  -0.448006   -0.48263  -0.513082  -0.539218  -0.560378  -0.574931  -0.580602  -0.581337  -0.581188  -0.578861  -0.568597  -0.550465  -0.526668  -0.498384  -0.465979  -0.429493  -0.389028  -0.344871
 -0.335592  -0.278945    -0.2197   -0.15841 -0.0956421 -0.0319804  0.0319804  0.0956421    0.15841     0.2197   0.278945   0.335592   0.389094   0.438913   0.484568   0.525732   0.562293   0.594204   0.621053   0.641509    0.65309   0.655715   0.655883   0.655054   0.648656   0.632237   0.608363   0.578875   0.544519   0.505455   0.461939   0.414613   0.364166   0.310587   0.252701   0.188645   0.117325  0.0399086 -0.0399086  -0.117325  -0.188645  -0.252701  -0.310587  -0.364166  -0.414613  -0.461939  -0.505455  -0.544519  -0.578875  -0.608363  -0.632237  -0.648656  -0.655054  -0.655883  -0.655715   -0.65309  -0.641509  -0.621053  -0.594204  -0.562293  -0.525732  -0.484568  -0.438913  -0.389094
  -0.37054  -0.307994  -0.242579  -0.174907  -0.105602 -0.0353108  0.0353108   0.105602   0.174907   0.242579   0.307994    0.37054   0.429614   0.484621   0.535031   0.580481   0.620849   0.656084   0.685728   0.708316   0.721102   0.724001   0.724186   0.723271   0.716206   0.698077   0.671717   0.639159   0.601224   0.558092   0.510045   0.457791    0.40209   0.342932   0.279017    0.20829   0.129543  0.0440646 -0.0440646  -0.129543   -0.20829  -0.279017  -0.342932   -0.40209  -0.457791  -0.510045  -0.558092  -0.601224  -0.639159  -0.671717  -0.698077  -0.716206  -0.723271  -0.724186  -0.724001  -0.721102  -0.708316  -0.685728  -0.656084  -0.620849  -0.580481  -0.535031  -0.484621  -0.429614
 -0.402104   -0.33423  -0.263243  -0.189806  -0.114598 -0.0383187  0.0383187   0.114598   0.189806   0.263243    0.33423   0.402104    0.46621   0.525903   0.580606   0.629928   0.673735   0.711971   0.744141   0.768652   0.782528   0.785673   0.785874   0.784881   0.777214   0.757541   0.728936   0.693604   0.652438   0.605632   0.553492   0.496787   0.436341   0.372144   0.302785   0.226033   0.140578  0.0478182 -0.0478182  -0.140578  -0.226033  -0.302785  -0.372144  -0.436341  -0.496787  -0.553492  -0.605632  -0.652438  -0.693604  -0.728936  -0.757541  -0.777214  -0.784881  -0.785874  -0.785673  -0.782528  -0.768652  -0.744141  -0.711971  -0.673735  -0.629928  -0.580606  -0.525903   -0.46621
  -0.43033  -0.357691  -0.281721  -0.203129  -0.122642 -0.0410085  0.0410085   0.122642   0.203129   0.281721   0.357691    0.43033   0.498936   0.562819   0.621361   0.674146   0.721028   0.761947   0.796376   0.822607   0.837457   0.840824   0.841038   0.839976   0.831771   0.810717   0.780104   0.742292   0.698236   0.648144   0.592344   0.531659    0.46697   0.398266   0.324039   0.241899   0.150446  0.0511747 -0.0511747  -0.150446  -0.241899  -0.324039  -0.398266   -0.46697  -0.531659  -0.592344  -0.648144  -0.698236  -0.742292  -0.780104  -0.810717  -0.831771  -0.839976  -0.841038  -0.840824  -0.837457  -0.822607  -0.796376  -0.761947  -0.721028  -0.674146  -0.621361  -0.562819  -0.498936
 -0.455358  -0.378494  -0.298106  -0.214943  -0.129775 -0.0433936  0.0433936   0.129775   0.214943   0.298106   0.378494   0.455358   0.527954   0.595553     0.6575   0.713355   0.762963   0.806263   0.842693   0.870451   0.886164   0.889727   0.889953   0.888829   0.880147   0.857869   0.825475   0.785464   0.738846   0.685841   0.626795    0.56258   0.494129    0.42143   0.342885   0.255969   0.159196  0.0541511 -0.0541511  -0.159196  -0.255969  -0.342885   -0.42143  -0.494129   -0.56258  -0.626795  -0.685841  -0.738846  -0.785464  -0.825475  -0.857869  -0.880147  -0.888829  -0.889953  -0.889727  -0.886164  -0.870451  -0.842693  -0.806263  -0.762963  -0.713355    -0.6575  -0.595553  -0.527954
 -0.476895  -0.396396  -0.312206  -0.225109  -0.135913  -0.045446   0.045446   0.135913   0.225109   0.312206   0.396396   0.476895   0.552925    0.62372   0.688598   0.747095   0.799049   0.844397    0.88255   0.911621   0.928077   0.931808   0.932046   0.930868   0.921776   0.898444   0.864518   0.822614   0.773792   0.718279   0.656441   0.589189     0.5175   0.441362   0.359102   0.268075   0.166725  0.0567123 -0.0567123  -0.166725  -0.268075  -0.359102  -0.441362    -0.5175  -0.589189  -0.656441  -0.718279  -0.773792  -0.822614  -0.864518  -0.898444  -0.921776  -0.930868  -0.932046  -0.931808  -0.928077  -0.911621   -0.88255  -0.844397  -0.799049  -0.747095  -0.688598   -0.62372  -0.552925
 -0.493306  -0.410037  -0.322949  -0.232856   -0.14059 -0.0470098  0.0470098    0.14059   0.232856   0.322949   0.410037   0.493306   0.571952   0.645184   0.712294   0.772804   0.826546   0.873454   0.912921   0.942991   0.960014   0.963873   0.964119   0.962901   0.953496   0.929361   0.894267   0.850922   0.800419   0.742997    0.67903   0.609464   0.535308    0.45655    0.37146     0.2773   0.172463  0.0586639 -0.0586639  -0.172463    -0.2773   -0.37146   -0.45655  -0.535308  -0.609464   -0.67903  -0.742997  -0.800419  -0.850922  -0.894267  -0.929361  -0.953496  -0.962901  -0.964119  -0.963873  -0.960014  -0.942991  -0.912921  -0.873454  -0.826546  -0.772804  -0.712294  -0.645184  -0.571952
 -0.500655  -0.416146  -0.327761  -0.236325  -0.142684 -0.0477102  0.0477102   0.142684   0.236325   0.327761   0.416146   0.500655   0.580473   0.654796   0.722906   0.784317    0.83886   0.886467   0.926521    0.95704   0.974317   0.978233   0.978483   0.977247   0.967701   0.943206    0.90759   0.863599   0.812344   0.754066   0.689146   0.618544   0.543283   0.463352   0.376994   0.281431   0.175032  0.0595379 -0.0595379  -0.175032  -0.281431  -0.376994  -0.463352  -0.543283  -0.618544  -0.689146  -0.754066  -0.812344  -0.863599   -0.90759  -0.943206  -0.967701  -0.977247  -0.978483  -0.978233  -0.974317   -0.95704  -0.926521  -0.886467   -0.83886  -0.784317  -0.722906  -0.654796  -0.580473
 -0.501246  -0.416637  -0.328148  -0.236604  -0.142853 -0.0477665  0.0477665   0.142853   0.236604   0.328148   0.416637   0.501246   0.581159   0.655569    0.72376   0.785243    0.83985   0.887514   0.927616    0.95817   0.975467   0.979389   0.979638   0.978401   0.968844    0.94432   0.908662   0.864619   0.813303   0.754956    0.68996   0.619274   0.543925   0.463899   0.377439   0.281764   0.175239  0.0596082 -0.0596082  -0.175239  -0.281764  -0.377439  -0.463899  -0.543925  -0.619274   -0.68996  -0.754956  -0.813303  -0.864619  -0.908662   -0.94432  -0.968844  -0.978401  -0.979638  -0.979389  -0.975467   -0.95817  -0.927616  -0.887514   -0.83985  -0.785243   -0.72376  -0.655569  -0.581159
 -0.501131  -0.416541  -0.328072  -0.236549   -0.14282 -0.0477555  0.0477555    0.14282   0.236549   0.328072   0.416541   0.501131   0.581024   0.655418   0.723593   0.785062   0.839656   0.887309   0.927401   0.957949   0.975242   0.979162   0.979412   0.978175    0.96862   0.944102   0.908452   0.864419   0.813115   0.754782   0.689801   0.619131   0.543799   0.463792   0.377352   0.281699   0.175198  0.0595944 -0.0595944  -0.175198  -0.281699  -0.377352  -0.463792  -0.543799  -0.619131  -0.689801  -0.754782  -0.813115  -0.864419  -0.908452  -0.944102   -0.96862  -0.978175  -0.979412  -0.979162  -0.975242  -0.957949  -0.927401  -0.887309  -0.839656  -0.785062  -0.723593  -0.655418  -0.581024
 -0.499969  -0.415575  -0.327311  -0.236001  -0.142489 -0.0476448  0.0476448   0.142489   0.236001   0.327311   0.415575   0.499969   0.579677   0.653898   0.721915   0.783242    0.83771   0.885252   0.925251   0.955728   0.972981   0.976892   0.977141   0.975907   0.966374   0.941913   0.906346   0.862415    0.81123   0.753032   0.688202   0.617696   0.542539   0.462717   0.376477   0.281046   0.174792  0.0594562 -0.0594562  -0.174792  -0.281046  -0.376477  -0.462717  -0.542539  -0.617696  -0.688202  -0.753032   -0.81123  -0.862415  -0.906346  -0.941913  -0.966374  -0.975907  -0.977141  -0.976892  -0.972981  -0.955728  -0.925251  -0.885252   -0.83771  -0.783242  -0.721915  -0.653898  -0.579677
 -0.494665  -0.411166  -0.323839  -0.233497  -0.140977 -0.0471393  0.0471393   0.140977   0.233497   0.323839   0.411166   0.494665   0.573527   0.646961   0.714256   0.774932   0.828822    0.87586   0.915435   0.945589   0.962659   0.966528   0.966775   0.965554   0.956122    0.93192   0.896731   0.853265   0.802624   0.745043     0.6809   0.611143   0.536783   0.457808   0.372483   0.278064   0.172938  0.0588255 -0.0588255  -0.172938  -0.278064  -0.372483  -0.457808  -0.536783  -0.611143    -0.6809  -0.745043  -0.802624  -0.853265  -0.896731   -0.93192  -0.956122  -0.965554  -0.966775  -0.966528  -0.962659  -0.945589  -0.915435   -0.87586  -0.828822  -0.774932  -0.714256  -0.646961  -0.573527
 -0.483236  -0.401667  -0.316357  -0.228102   -0.13772 -0.0460502  0.0460502    0.13772   0.228102   0.316357   0.401667   0.483236   0.560277   0.632013   0.697754   0.757028   0.809673   0.855624   0.894285   0.923742   0.940417   0.944198   0.944438   0.943245   0.934032   0.910389   0.876012   0.833551    0.78408    0.72783   0.665169   0.597023   0.524381    0.44723   0.363877   0.271639   0.168942  0.0574663 -0.0574663  -0.168942  -0.271639  -0.363877   -0.44723  -0.524381  -0.597023  -0.665169   -0.72783   -0.78408  -0.833551  -0.876012  -0.910389  -0.934032  -0.943245  -0.944438  -0.944198  -0.940417  -0.923742  -0.894285  -0.855624  -0.809673  -0.757028  -0.697754  -0.632013  -0.560277
  -0.46613  -0.387448  -0.305158  -0.220028  -0.132845 -0.0444201  0.0444201   0.132845   0.220028   0.305158   0.387448    0.46613   0.540444   0.609641   0.673054    0.73023   0.781012   0.825336   0.862629   0.891043   0.907128   0.910774   0.911007   0.909856   0.900968   0.878163   0.845003   0.804045   0.756325   0.702066   0.641623   0.575889   0.505819   0.431399   0.350996   0.262024   0.162962  0.0554321 -0.0554321  -0.162962  -0.262024  -0.350996  -0.431399  -0.505819  -0.575889  -0.641623  -0.702066  -0.756325  -0.804045  -0.845003  -0.878163  -0.900968  -0.909856  -0.911007  -0.910774  -0.907128  -0.891043  -0.862629  -0.825336  -0.781012   -0.73023  -0.673054  -0.609641  -0.540444
 -0.444028  -0.369077  -0.290689  -0.209595  -0.126546 -0.0423139  0.0423139   0.126546   0.209595   0.290689   0.369077   0.444028   0.514818   0.580735   0.641141   0.695606    0.74398   0.786203   0.821727   0.848793   0.864116    0.86759   0.867811   0.866715   0.858249   0.836524   0.804937   0.765921   0.720463   0.668777     0.6112   0.548583   0.481835   0.410944   0.334354     0.2496   0.155235  0.0528038 -0.0528038  -0.155235    -0.2496  -0.334354  -0.410944  -0.481835  -0.548583    -0.6112  -0.668777  -0.720463  -0.765921  -0.804937  -0.836524  -0.858249  -0.866715  -0.867811   -0.86759  -0.864116  -0.848793  -0.821727  -0.786203   -0.74398  -0.695606  -0.641141  -0.580735  -0.514818
  -0.41764  -0.347144  -0.273414  -0.197139  -0.119025 -0.0397993  0.0397993   0.119025   0.197139   0.273414   0.347144    0.41764   0.484224   0.546223   0.603039   0.654268   0.699767    0.73948   0.772893   0.798351   0.812763    0.81603   0.816238   0.815207   0.807244   0.786811   0.757101   0.720404   0.677647   0.629033   0.574878   0.515982     0.4532   0.386522   0.314484   0.234767    0.14601  0.0496658 -0.0496658   -0.14601  -0.234767  -0.314484  -0.386522    -0.4532  -0.515982  -0.574878  -0.629033  -0.677647  -0.720404  -0.757101  -0.786811  -0.807244  -0.815207  -0.816238   -0.81603  -0.812763  -0.798351  -0.772893   -0.73948  -0.699767  -0.654268  -0.603039  -0.546223  -0.484224
 -0.387538  -0.322123  -0.253707   -0.18293  -0.110447 -0.0369307  0.0369307   0.110447    0.18293   0.253707   0.322123   0.387538   0.449322   0.506853   0.559575    0.60711    0.64933   0.686181   0.717186   0.740809   0.754182   0.757214   0.757407    0.75645   0.749061   0.730101   0.702532    0.66848   0.628805   0.583694   0.533442   0.478792   0.420535   0.358663   0.291817   0.217845   0.135486   0.046086  -0.046086  -0.135486  -0.217845  -0.291817  -0.358663  -0.420535  -0.478792  -0.533442  -0.583694  -0.628805   -0.66848  -0.702532  -0.730101  -0.749061   -0.75645  -0.757407  -0.757214  -0.754182  -0.740809  -0.717186  -0.686181   -0.64933   -0.60711  -0.559575  -0.506853  -0.449322
  -0.35418  -0.294396  -0.231869  -0.167184   -0.10094 -0.0337518  0.0337518    0.10094   0.167184   0.231869   0.294396    0.35418   0.410646   0.463225   0.511408   0.554852   0.593438   0.627117   0.655453   0.677043   0.689265   0.692036   0.692212   0.691338   0.684585   0.667256    0.64206   0.610939    0.57468   0.533452   0.487526   0.437579   0.384337   0.327791   0.266698   0.199094   0.123824  0.0421191 -0.0421191  -0.123824  -0.199094  -0.266698  -0.327791  -0.384337  -0.437579  -0.487526  -0.533452   -0.57468  -0.610939   -0.64206  -0.667256  -0.684585  -0.691338  -0.692212  -0.692036  -0.689265  -0.677043  -0.655453  -0.627117  -0.593438  -0.554852  -0.511408  -0.463225  -0.410646
 -0.317947  -0.264278  -0.208148  -0.150081 -0.0906133 -0.0302989  0.0302989  0.0906133   0.150081   0.208148   0.264278   0.317947   0.368636   0.415836    0.45909   0.498089   0.532727   0.562961   0.588398   0.607779   0.618751   0.621238   0.621397   0.620612    0.61455   0.598994   0.576376   0.548438   0.515888   0.478878    0.43765   0.392813   0.345018   0.294257   0.239414   0.178726   0.111156  0.0378102 -0.0378102  -0.111156  -0.178726  -0.239414  -0.294257  -0.345018  -0.392813   -0.43765  -0.478878  -0.515888  -0.548438  -0.576376  -0.598994   -0.61455  -0.620612  -0.621397  -0.621238  -0.618751  -0.607779  -0.588398  -0.562961  -0.532727  -0.498089   -0.45909  -0.415836  -0.368636
 -0.279059  -0.231954   -0.18269  -0.131724 -0.0795304  -0.026593   0.026593  0.0795304   0.131724    0.18269   0.231954   0.279059   0.323548   0.364975   0.402939   0.437168    0.46757   0.494105   0.516431   0.533442   0.543072   0.545255   0.545394   0.544705   0.539384   0.525731   0.505879   0.481359    0.45279   0.420307   0.384121   0.344768   0.302819   0.258266   0.210131   0.156866  0.0975607  0.0331856 -0.0331856 -0.0975607  -0.156866  -0.210131  -0.258266  -0.302819  -0.344768  -0.384121  -0.420307   -0.45279  -0.481359  -0.505879  -0.525731  -0.539384  -0.544705  -0.545394  -0.545255  -0.543072  -0.533442  -0.516431  -0.494105   -0.46757  -0.437168  -0.402939  -0.364975  -0.323548
 -0.237396  -0.197324  -0.155414  -0.112058 -0.0676566 -0.0226227  0.0226227  0.0676566   0.112058   0.155414   0.197324   0.237396   0.275243   0.310484    0.34278   0.371899   0.397762   0.420336   0.439328   0.453799   0.461992   0.463849   0.463967   0.463381   0.458855    0.44724   0.430352   0.409492   0.385189   0.357555   0.326772   0.293295   0.257609   0.219707   0.178759   0.133446   0.082995  0.0282311 -0.0282311  -0.082995  -0.133446  -0.178759  -0.219707  -0.257609  -0.293295  -0.326772  -0.357555  -0.385189  -0.409492  -0.430352   -0.44724  -0.458855  -0.463381  -0.463967  -0.463849  -0.461992  -0.453799  -0.439328  -0.420336  -0.397762  -0.371899   -0.34278  -0.310484  -0.275243
 -0.192404  -0.159927   -0.12596 -0.0908206 -0.0548342 -0.0183352  0.0183352  0.0548342  0.0908206    0.12596   0.159927   0.192404   0.223078   0.251641   0.277816   0.301416   0.322377   0.340673   0.356066   0.367795   0.374434   0.375939   0.376035    0.37556   0.371892   0.362478   0.348791   0.331885   0.312187   0.289791   0.264842   0.237709   0.208786   0.178068    0.14488   0.108155  0.0672656  0.0228807 -0.0228807 -0.0672656  -0.108155   -0.14488  -0.178068  -0.208786  -0.237709  -0.264842  -0.289791  -0.312187  -0.331885  -0.348791  -0.362478  -0.371892   -0.37556  -0.376035  -0.375939  -0.374434  -0.367795  -0.356066  -0.340673  -0.322377  -0.301416  -0.277816  -0.251641  -0.223078
 -0.143326  -0.119133 -0.0938304 -0.0676544 -0.0408472 -0.0136583  0.0136583  0.0408472  0.0676544  0.0938304   0.119133   0.143326   0.166176   0.187453   0.206951   0.224532   0.240146   0.253775   0.265242   0.273979   0.278925   0.280046   0.280117   0.279763   0.277031   0.270018   0.259822   0.247229   0.232555   0.215872   0.197287   0.177075    0.15553   0.132647   0.107925  0.0805673  0.0501077  0.0170443 -0.0170443 -0.0501077 -0.0805673  -0.107925  -0.132647   -0.15553  -0.177075  -0.197287  -0.215872  -0.232555  -0.247229  -0.259822  -0.270018  -0.277031  -0.279763  -0.280117  -0.280046  -0.278925  -0.273979  -0.265242  -0.253775  -0.240146  -0.224532  -0.206951  -0.187453  -0.166176
 -0.0897676   -0.074615  -0.0587676  -0.0423731  -0.0255833 -0.00855445  0.00855445   0.0255833   0.0423731   0.0587676    0.074615   0.0897676    0.104079    0.117405    0.129617    0.140628    0.150408    0.158944    0.166125    0.171597    0.174695    0.175397    0.175442    0.175221    0.173509    0.169117    0.162731    0.154843    0.145653    0.135204    0.123564    0.110905   0.0974108   0.0830791   0.0675951   0.0504607   0.0313833   0.0106751  -0.0106751  -0.0313833  -0.0504607  -0.0675951  -0.0830791  -0.0974108   -0.110905   -0.123564   -0.135204   -0.145653   -0.154843   -0.162731   -0.169117   -0.173509   -0.175221   -0.175442   -0.175397   -0.174695   -0.171597   -0.166125   -0.158944   -0.150408   -0.140628   -0.129617   -0.117405   -0.104079
 -0.0323218   -0.026866  -0.0211599  -0.0152569 -0.00921157 -0.00308013  0.00308013  0.00921157   0.0152569   0.0211599    0.026866   0.0323218   0.0374748    0.042273   0.0466701   0.0506348    0.054156   0.0572295   0.0598154   0.0617856    0.062901   0.0631538   0.0631699   0.0630901   0.0624739   0.0608925   0.0585932   0.0557531   0.0524442   0.0486818   0.0444907   0.0399326   0.0350739   0.0299136   0.0243384   0.0181689   0.0112999  0.00384371 -0.00384371  -0.0112999  -0.0181689  -0.0243384  -0.0299136  -0.0350739  -0.0399326  -0.0444907  -0.0486818  -0.0524442  -0.0557531  -0.0585932  -0.0608925  -0.0624739  -0.0630901  -0.0631699  -0.0631538   -0.062901  -0.0617856  -0.0598154  -0.0572295   -0.054156  -0.0506348  -0.0466701   -0.042273  -0.0374748
