  0.765324   0.664034   0.539592    0.39873   0.245087  0.0827393 -0.0827393  -0.245087   -0.39873  -0.539592  -0.664034  -0.765324  -0.829938   -0.84802  -0.849162  -0.843311  -0.803722  -0.722864  -0.612716  -0.474289   -0.30389  -0.105161   0.105161    0.30389   0.474289   0.612716   0.722864   0.803722   0.843311   0.849162    0.84802   0.829938
  0.670442    0.58171   0.472696   0.349297   0.214702  0.0724816 -0.0724816  -0.214702  -0.349297  -0.472696   -0.58171  -0.670442  -0.727045  -0.742885  -0.743886  -0.738761  -0.704079  -0.633246  -0.536754  -0.415489  -0.266215 -0.0921234  0.0921234   0.266215   0.415489   0.536754   0.633246   0.704079   0.738761   0.743886   0.742885   0.727045
  0.547738   0.475245   0.386183   0.285369   0.175407   0.059216  -0.059216  -0.175407  -0.285369  -0.386183  -0.475245  -0.547738  -0.593981  -0.606922   -0.60774  -0.603553  -0.575219  -0.517349  -0.438517  -0.339446  -0.217492 -0.0752629  0.0752629   0.217492   0.339446   0.438517   0.517349   0.575219   0.603553    0.60774   0.606922   0.593981
  0.405305   0.351664   0.285761   0.211162   0.129795  0.0438177 -0.0438177  -0.129795  -0.211162  -0.285761  -0.351664  -0.405305  -0.439524    -0.4491  -0.449705  -0.446606   -0.42564  -0.382819  -0.324486  -0.251177  -0.160936 -0.0556918  0.0556918   0.160936   0.251177   0.324486   0.382819    0.42564   0.446606   0.449705     0.4491   0.439524
  0.249721   0.216671   0.176066   0.130103  0.0799706  0.0269974 -0.0269974 -0.0799706  -0.130103  -0.176066  -0.216671  -0.249721  -0.270804  -0.276704  -0.277077  -0.275168   -0.26225  -0.235867  -0.199926  -0.154758 -0.0991575 -0.0343134  0.0343134  0.0991575   0.154758   0.199926   0.235867    0.26225   0.275168   0.277077   0.276704   0.270804
  0.0864243   0.0749861   0.0609335   0.0450266   0.0276765  0.00934335 -0.00934335  -0.0276765  -0.0450266  -0.0609335  -0.0749861  -0.0864243  -0.0937208  -0.0957627  -0.0958917   -0.095231  -0.0907604  -0.0816295  -0.0691911  -0.0535592  -0.0343168  -0.0118753   0.0118753   0.0343168   0.0535592   0.0691911   0.0816295   0.0907604    0.095231   0.0958917   0.0957627   0.0937208
  -0.079213  -0.0687292  -0.0558491  -0.0412696  -0.0253671 -0.00856373  0.00856373   0.0253671   0.0412696   0.0558491   0.0687292    0.079213   0.0859007   0.0877722   0.0878904   0.0872849   0.0831872   0.0748183   0.0634177   0.0490901   0.0314533   0.0108844  -0.0108844  -0.0314533  -0.0490901  -0.0634177  -0.0748183  -0.0831872  -0.0872849  -0.0878904  -0.0877722  -0.0859007
 -0.241601  -0.209625  -0.170341  -0.125873 -0.0773702 -0.0261195  0.0261195  0.0773702   0.125873   0.170341   0.209625   0.241601   0.261999   0.267707   0.268067    0.26622   0.253723   0.228197   0.193425   0.149726  0.0959333  0.0331977 -0.0331977 -0.0959333  -0.149726  -0.193425  -0.228197  -0.253723   -0.26622  -0.268067  -0.267707  -0.261999
 -0.395898  -0.343501  -0.279128  -0.206261  -0.126782 -0.0428006  0.0428006   0.126782   0.206261   0.279128   0.343501   0.395898   0.429322   0.438676   0.439267    0.43624   0.415761   0.373933   0.316955   0.245347     0.1572  0.0543991 -0.0543991    -0.1572  -0.245347  -0.316955  -0.373933  -0.415761   -0.43624  -0.439267  -0.438676  -0.429322
 -0.539013  -0.467675  -0.380032  -0.280823  -0.172614 -0.0582728  0.0582728   0.172614   0.280823   0.380032   0.467675   0.539013   0.584521   0.597255    0.59806   0.593939   0.566057   0.509109   0.431533   0.334039   0.214028  0.0740642 -0.0740642  -0.214028  -0.334039  -0.431533  -0.509109  -0.566057  -0.593939   -0.59806  -0.597255  -0.584521
 -0.668154  -0.579724  -0.471082  -0.348105  -0.213969 -0.0722343  0.0722343   0.213969   0.348105   0.471082   0.579724   0.668154   0.724564    0.74035   0.741347   0.736239   0.701676   0.631085   0.534922   0.414071   0.265306   0.091809  -0.091809  -0.265306  -0.414071  -0.534922  -0.631085  -0.701676  -0.736239  -0.741347   -0.74035  -0.724564
 -0.775141  -0.672552  -0.546514  -0.403845  -0.248231 -0.0838007  0.0838007   0.248231   0.403845   0.546514   0.672552   0.775141   0.840584   0.858898   0.860055   0.854129   0.814031   0.732137   0.620576   0.480373   0.307788    0.10651   -0.10651  -0.307788  -0.480373  -0.620576  -0.732137  -0.814031  -0.854129  -0.860055  -0.858898  -0.840584
 -0.837865  -0.726974  -0.590737  -0.436524  -0.268318 -0.0905818  0.0905818   0.268318   0.436524   0.590737   0.726974   0.837865   0.908603   0.928399   0.929649   0.923244   0.879902    0.79138   0.670793   0.519245   0.332694   0.115128  -0.115128  -0.332694  -0.519245  -0.670793   -0.79138  -0.879902  -0.923244  -0.929649  -0.928399  -0.908603
 -0.847277   -0.73514  -0.597373  -0.441427  -0.271332 -0.0915993  0.0915993   0.271332   0.441427   0.597373    0.73514   0.847277   0.918809   0.938827   0.940092   0.933615   0.889786    0.80027   0.678327   0.525077   0.336431   0.116422  -0.116422  -0.336431  -0.525077  -0.678327   -0.80027  -0.889786  -0.933615  -0.940092  -0.938827  -0.918809
 -0.846662  -0.734606  -0.596939  -0.441106  -0.271135 -0.0915328  0.0915328   0.271135   0.441106   0.596939   0.734606   0.846662   0.918142   0.938146   0.939409   0.932937    0.88914   0.799689   0.677835   0.524696   0.336187   0.116337  -0.116337  -0.336187  -0.524696  -0.677835  -0.799689   -0.88914  -0.932937  -0.939409  -0.938146  -0.918142
 -0.838308  -0.727358  -0.591049  -0.436754  -0.268459 -0.0906296  0.0906296   0.268459   0.436754   0.591049   0.727358   0.838308   0.909083   0.928889   0.930141   0.923732   0.880367   0.791799   0.671147   0.519519    0.33287   0.115189  -0.115189   -0.33287  -0.519519  -0.671147  -0.791799  -0.880367  -0.923732  -0.930141  -0.928889  -0.909083
