    0.142514     0.108066    0.0726096    0.0364753  7.52978e-17   -0.0364753   -0.0726096    -0.108066    -0.142514    -0.175637    -0.207121    -0.236657    -0.263946    -0.288746    -0.310924    -0.330457    -0.347267    -0.360914     -0.37034    -0.374057    -0.374542    -0.374445    -0.372912    -0.366248    -0.354554    -0.339244    -0.321026    -0.300083    -0.276476    -0.250461    -0.222483    -0.192823    -0.161168    -0.126559   -0.0879726   -0.0453057 -2.06551e-15    0.0453057    0.0879726     0.126559     0.161168     0.192823     0.222483     0.250461     0.276476     0.300083     0.321026     0.339244     0.354554     0.366248     0.372912     0.374445     0.374542     0.374057      0.37034     0.360914     0.347267     0.330457     0.310924     0.288746     0.263946     0.236657     0.207121     0.175637
    0.108165    0.0820189    0.0551087    0.0276838  6.30193e-17   -0.0276838   -0.0551087   -0.0820189    -0.108165    -0.133304    -0.157199    -0.179616    -0.200328     -0.21915    -0.235983    -0.250808    -0.263566    -0.273924    -0.281078    -0.283899    -0.284267    -0.284193     -0.28303    -0.277972    -0.269097    -0.257477     -0.24365    -0.227755    -0.209838    -0.190093    -0.168859    -0.146347    -0.122322   -0.0960549   -0.0667688   -0.0343858 -1.57006e-15    0.0343858    0.0667688    0.0960549     0.122322     0.146347     0.168859     0.190093     0.209838     0.227755      0.24365     0.257477     0.269097     0.277972      0.28303     0.284193     0.284267     0.283899     0.281078     0.273924     0.263566     0.250808     0.235983      0.21915     0.200328     0.179616     0.157199     0.133304
  0.0728027   0.0552047   0.0370922   0.0186332  4.2433e-17  -0.0186332  -0.0370922  -0.0552047  -0.0728027  -0.0897231   -0.105807   -0.120895   -0.134835   -0.147504   -0.158834   -0.168812   -0.177399   -0.184371   -0.189186   -0.191085   -0.191333   -0.191283     -0.1905   -0.187095   -0.181122   -0.173301   -0.163994   -0.153296   -0.141236   -0.127947   -0.113654  -0.0985023   -0.082332   -0.064652  -0.0449403  -0.0231442 -1.0555e-15   0.0231442   0.0449403    0.064652    0.082332   0.0985023    0.113654    0.127947    0.141236    0.153296    0.163994    0.173301    0.181122    0.187095      0.1905    0.191283    0.191333    0.191085    0.189186    0.184371    0.177399    0.168812    0.158834    0.147504    0.134835    0.120895    0.105807   0.0897231
   0.0367639    0.0278773    0.0187308   0.00940942  2.01865e-17  -0.00940942   -0.0187308   -0.0278773   -0.0367639   -0.0453084   -0.0534302   -0.0610495   -0.0680892   -0.0744868   -0.0802081   -0.0852468   -0.0895832   -0.0931038   -0.0955352   -0.0964941   -0.0966193   -0.0965942   -0.0961989   -0.0944796   -0.0914631   -0.0875136   -0.0828139   -0.0774114   -0.0713216   -0.0646107   -0.0573932   -0.0497418   -0.0415761    -0.032648    -0.022694   -0.0116874 -5.30707e-16    0.0116874     0.022694     0.032648    0.0415761    0.0497418    0.0573932    0.0646107    0.0713216    0.0774114    0.0828139    0.0875136    0.0914631    0.0944796    0.0961989    0.0965942    0.0966193    0.0964941    0.0955352    0.0931038    0.0895832    0.0852468    0.0802081    0.0744868    0.0680892    0.0610495    0.0534302    0.0453084
 0.000384761  0.000291756  0.000196032  9.84763e-05 -2.47334e-18 -9.84763e-05 -0.000196032 -0.000291756 -0.000384761 -0.000474185 -0.000559186 -0.000638926 -0.000712603 -0.000779558 -0.000839435 -0.000892169 -0.000937552 -0.000974398 -0.000999845  -0.00100988  -0.00101119  -0.00101093  -0.00100679 -0.000988797 -0.000957227 -0.000915893 -0.000866707 -0.000810166 -0.000746432 -0.000676197 -0.000600661 -0.000520583 -0.000435123 -0.000341685 -0.000237509 -0.000122317 -4.78065e-18  0.000122317  0.000237509  0.000341685  0.000435123  0.000520583  0.000600661  0.000676197  0.000746432  0.000810166  0.000866707  0.000915893  0.000957227  0.000988797   0.00100679   0.00101093   0.00101119   0.00100988  0.000999845  0.000974398  0.000937552  0.000892169  0.000839435  0.000779558  0.000712603  0.000638926  0.000559186  0.000474185
  -0.0359966   -0.0272955   -0.0183399  -0.00921303 -2.48079e-17   0.00921303    0.0183399    0.0272955    0.0359966    0.0443628    0.0523151    0.0597753    0.0666682    0.0729322     0.078534    0.0834676    0.0877135    0.0911606    0.0935413    0.0944802    0.0946028    0.0945782    0.0941912    0.0925077    0.0895542    0.0856871    0.0810855    0.0757957    0.0698331    0.0632622    0.0561954    0.0487036    0.0407083    0.0319666    0.0222203    0.0114434   5.1851e-16   -0.0114434   -0.0222203   -0.0319666   -0.0407083   -0.0487036   -0.0561954   -0.0632622   -0.0698331   -0.0757957   -0.0810855   -0.0856871   -0.0895542   -0.0925077   -0.0941912   -0.0945782   -0.0946028   -0.0944802   -0.0935413   -0.0911606   -0.0877135   -0.0834676    -0.078534   -0.0729322   -0.0666682   -0.0597753   -0.0523151   -0.0443628
 -0.0720415  -0.0546276  -0.0367044  -0.0184384 -4.8064e-17   0.0184384   0.0367044   0.0546276   0.0720415    0.088785      0.1047    0.119631    0.133426    0.145962    0.157173    0.167047    0.175544    0.182443    0.187208    0.189087    0.189332    0.189283    0.188509    0.185139    0.179228    0.171489     0.16228    0.151693     0.13976    0.126609    0.112466   0.0974725   0.0814712    0.063976   0.0444704   0.0229022 1.03862e-15  -0.0229022  -0.0444704   -0.063976  -0.0814712  -0.0974725   -0.112466   -0.126609    -0.13976   -0.151693    -0.16228   -0.171489   -0.179228   -0.185139   -0.188509   -0.189283   -0.189332   -0.189087   -0.187208   -0.182443   -0.175544   -0.167047   -0.157173   -0.145962   -0.133426   -0.119631     -0.1047   -0.088785
   -0.107415   -0.0814502   -0.0547266   -0.0274918 -6.85351e-17    0.0274918    0.0547266    0.0814502     0.107415     0.132379     0.156109      0.17837     0.198939     0.217631     0.234347     0.249069     0.261738     0.272025     0.279129      0.28193     0.282296     0.282223     0.281068     0.276044     0.267231     0.255692      0.24196     0.226176     0.208383     0.188775     0.167688     0.145332     0.121474    0.0953888    0.0663058    0.0341474  1.54778e-15   -0.0341474   -0.0663058   -0.0953888    -0.121474    -0.145332    -0.167688    -0.188775    -0.208383    -0.226176     -0.24196    -0.255692    -0.267231    -0.276044    -0.281068    -0.282223    -0.282296     -0.28193    -0.279129    -0.272025    -0.261738    -0.249069    -0.234347    -0.217631    -0.198939     -0.17837    -0.156109    -0.132379
   -0.141788    -0.107515   -0.0722396   -0.0362895 -8.38359e-17    0.0362895    0.0722396     0.107515     0.141788     0.174742     0.206065     0.235451     0.262601     0.287275      0.30934     0.328773     0.345497     0.359075     0.368452     0.372151     0.372634     0.372537     0.371012     0.364381     0.352748     0.337515      0.31939     0.298554     0.275067     0.249185     0.221349      0.19184     0.160347     0.125914    0.0875243    0.0450748    2.036e-15   -0.0450748   -0.0875243    -0.125914    -0.160347     -0.19184    -0.221349    -0.249185    -0.275067    -0.298554     -0.31939    -0.337515    -0.352748    -0.364381    -0.371012    -0.372537    -0.372634    -0.372151    -0.368452    -0.359075    -0.345497    -0.328773     -0.30934    -0.287275    -0.262601    -0.235451    -0.206065    -0.174742
   -0.174843     -0.13258   -0.0890808   -0.0447496 -9.29161e-17    0.0447496    0.0890808      0.13258     0.174843     0.215479     0.254105     0.290341     0.323821     0.354247     0.381456      0.40542     0.426043     0.442786      0.45435      0.45891     0.459505     0.459386     0.457506     0.449329     0.434983       0.4162     0.393849     0.368156     0.339194     0.307278     0.272953     0.236564     0.197729     0.155268     0.107929    0.0555831  2.50207e-15   -0.0555831    -0.107929    -0.155268    -0.197729    -0.236564    -0.272953    -0.307278    -0.339194    -0.368156    -0.393849      -0.4162    -0.434983    -0.449329    -0.457506    -0.459386    -0.459505     -0.45891     -0.45435    -0.442786    -0.426043     -0.40542    -0.381456    -0.354247    -0.323821    -0.290341    -0.254105    -0.215479
