  0.736323   0.793541   0.844328   0.887814   0.922329   0.945086   0.952958   0.953897   0.953706   0.950711   0.935309   0.906265   0.867062   0.820001   0.766181   0.705938   0.639414   0.566923   0.489037   0.406509   0.320164   0.230837   0.139367  0.0466002 -0.0466002  -0.139367  -0.230837  -0.320164  -0.406509  -0.489037  -0.566923  -0.639414  -0.705938  -0.766181  -0.820001  -0.867062  -0.906265  -0.935309  -0.950711  -0.953706  -0.953897  -0.952958  -0.945086  -0.922329  -0.887814  -0.844328  -0.793541  -0.736323    -0.6733  -0.605078  -0.531903  -0.453139  -0.367204  -0.272395  -0.168313 -0.0570175  0.0570175   0.168313   0.272395   0.367204   0.453139   0.531903   0.605078     0.6733
  0.715585   0.771192   0.820549    0.86281   0.896353   0.918469   0.926119   0.927031   0.926846   0.923936   0.908968   0.880741   0.842642   0.796907   0.744602   0.686056   0.621406   0.550956   0.475264   0.395061   0.311147   0.224336   0.135442  0.0452878 -0.0452878  -0.135442  -0.224336  -0.311147  -0.395061  -0.475264  -0.550956  -0.621406  -0.686056  -0.744602  -0.796907  -0.842642  -0.880741  -0.908968  -0.923936  -0.926846  -0.927031  -0.926119  -0.918469  -0.896353   -0.86281  -0.820549  -0.771192  -0.715585  -0.654337  -0.588037  -0.516923  -0.440377  -0.356862  -0.264723  -0.163572 -0.0554117  0.0554117   0.163572   0.264723   0.356862   0.440377   0.516923   0.588037   0.654337
  0.686596   0.739951   0.787308   0.827858   0.860041   0.881261   0.888601   0.889477     0.8893   0.886507   0.872145   0.845062   0.808507   0.764624   0.714438   0.658263   0.596233   0.528637   0.456011   0.379057   0.298542   0.215248   0.129955  0.0434532 -0.0434532  -0.129955  -0.215248  -0.298542  -0.379057  -0.456011  -0.528637  -0.596233  -0.658263  -0.714438  -0.764624  -0.808507  -0.845062  -0.872145  -0.886507    -0.8893  -0.889477  -0.888601  -0.881261  -0.860041  -0.827858  -0.787308  -0.739951  -0.686596   -0.62783  -0.564215  -0.495982  -0.422537  -0.342406  -0.253999  -0.156946 -0.0531669  0.0531669   0.156946   0.253999   0.342406   0.422537   0.495982   0.564215    0.62783
  0.650289   0.700822   0.745674    0.78408   0.814562    0.83466   0.841611   0.842441   0.842273   0.839628   0.826025   0.800375   0.765752    0.72419   0.676658   0.623454   0.564703   0.500682   0.431897   0.359012   0.282755   0.203866   0.123083  0.0411553 -0.0411553  -0.123083  -0.203866  -0.282755  -0.359012  -0.431897  -0.500682  -0.564703  -0.623454  -0.676658   -0.72419  -0.765752  -0.800375  -0.826025  -0.839628  -0.842273  -0.842441  -0.841611   -0.83466  -0.814562   -0.78408  -0.745674  -0.700822  -0.650289   -0.59463  -0.534379  -0.469754  -0.400193  -0.324299  -0.240567  -0.148647 -0.0503554  0.0503554   0.148647   0.240567   0.324299   0.400193   0.469754   0.534379    0.59463
  0.607664   0.654885   0.696797   0.732685   0.761169    0.77995   0.786446   0.787221   0.787064   0.784592   0.771882   0.747912   0.715559   0.676721   0.632305   0.582588   0.527689   0.467864   0.403587    0.33548   0.264221   0.190503   0.115015  0.0384577 -0.0384577  -0.115015  -0.190503  -0.264221   -0.33548  -0.403587  -0.467864  -0.527689  -0.582588  -0.632305  -0.676721  -0.715559  -0.747912  -0.771882  -0.784592  -0.787064  -0.787221  -0.786446   -0.77995  -0.761169  -0.732685  -0.696797  -0.654885  -0.607664  -0.555653  -0.499352  -0.438963  -0.373961  -0.303042  -0.224799  -0.138903 -0.0470548  0.0470548   0.138903   0.224799   0.303042   0.373961   0.438963   0.499352   0.555653
  0.559557    0.60304   0.641634   0.674681    0.70091   0.718204   0.724186   0.724899   0.724755   0.722479   0.710774   0.688702   0.658911   0.623148   0.582247   0.536467   0.485913   0.430825   0.371636   0.308921   0.243304   0.175421    0.10591  0.0354131 -0.0354131   -0.10591  -0.175421  -0.243304  -0.308921  -0.371636  -0.430825  -0.485913  -0.536467  -0.582247  -0.623148  -0.658911  -0.688702  -0.710774  -0.722479  -0.724755  -0.724899  -0.724186  -0.718204   -0.70091  -0.674681  -0.641634   -0.60304  -0.559557  -0.511664   -0.45982  -0.404212  -0.344356  -0.279051  -0.207002  -0.127907 -0.0433296  0.0433296   0.127907   0.207002   0.279051   0.344356   0.404212    0.45982   0.511664
  0.506567   0.545932   0.580871   0.610789   0.634534    0.65019   0.655605   0.656251    0.65612    0.65406   0.643464   0.623482   0.596512   0.564135   0.527108   0.485663   0.439897   0.390025   0.336442   0.279666   0.220263   0.158809    0.09588  0.0320595 -0.0320595   -0.09588  -0.158809  -0.220263  -0.279666  -0.336442  -0.390025  -0.439897  -0.485663  -0.527108  -0.564135  -0.596512  -0.623482  -0.643464   -0.65406   -0.65612  -0.656251  -0.655605   -0.65019  -0.634534  -0.610789  -0.580871  -0.545932  -0.506567   -0.46321  -0.416275  -0.365933  -0.311745  -0.252625  -0.187399  -0.115794 -0.0392263  0.0392263   0.115794   0.187399   0.252625   0.311745   0.365933   0.416275    0.46321
  0.449127   0.484028   0.515006   0.541531   0.562583   0.576464   0.581266   0.581838   0.581722   0.579896   0.570501   0.552785   0.528873   0.500168   0.467339   0.430593   0.390017     0.3458   0.298293   0.247954   0.195287   0.140801  0.0850081  0.0284243 -0.0284243 -0.0850081  -0.140801  -0.195287  -0.247954  -0.298293    -0.3458  -0.390017  -0.430593  -0.467339  -0.500168  -0.528873  -0.552785  -0.570501  -0.579896  -0.581722  -0.581838  -0.581266  -0.576464  -0.562583  -0.541531  -0.515006  -0.484028  -0.449127  -0.410686  -0.369073  -0.324439  -0.276396   -0.22398   -0.16615  -0.102664 -0.0347784  0.0347784   0.102664    0.16615    0.22398   0.276396   0.324439   0.369073   0.410686
   0.38763   0.417752   0.444488   0.467381   0.485551   0.497531   0.501675   0.502169   0.502069   0.500492   0.492384   0.477094   0.456456   0.431681   0.403348   0.371634   0.336613   0.298451   0.257449   0.214003   0.168547   0.121522  0.0733682  0.0245322 -0.0245322 -0.0733682  -0.121522  -0.168547  -0.214003  -0.257449  -0.298451  -0.336613  -0.371634  -0.403348  -0.431681  -0.456456  -0.477094  -0.492384  -0.500492  -0.502069  -0.502169  -0.501675  -0.497531  -0.485551  -0.467381  -0.444488  -0.417752   -0.38763  -0.354452  -0.318537  -0.280015   -0.23855  -0.193311  -0.143399 -0.0886066 -0.0300163  0.0300163  0.0886066   0.143399   0.193311    0.23855   0.280015   0.318537   0.354452
  0.322525   0.347588   0.369834   0.388882      0.404   0.413968   0.417416   0.417827   0.417744   0.416432   0.409686   0.396964   0.379792   0.359178   0.335604   0.309216   0.280077   0.248324   0.214209    0.17806   0.140239   0.101112  0.0610456  0.0204119 -0.0204119 -0.0610456  -0.101112  -0.140239   -0.17806  -0.214209  -0.248324  -0.280077  -0.309216  -0.335604  -0.359178  -0.379792  -0.396964  -0.409686  -0.416432  -0.417744  -0.417827  -0.417416  -0.413968     -0.404  -0.388882  -0.369834  -0.347588  -0.322525   -0.29492  -0.265037  -0.232985  -0.198485  -0.160843  -0.119315 -0.0737246 -0.0249749  0.0249749  0.0737246   0.119315   0.160843   0.198485   0.232985   0.265037    0.29492
  0.254362   0.274128   0.291672   0.306694   0.318617   0.326479   0.329198   0.329522   0.329457   0.328422   0.323102   0.313068   0.299526   0.283269   0.264676   0.243865   0.220885   0.195843   0.168937   0.140428     0.1106  0.0797425  0.0481441   0.016098  -0.016098 -0.0481441 -0.0797425    -0.1106  -0.140428  -0.168937  -0.195843  -0.220885  -0.243865  -0.264676  -0.283269  -0.299526  -0.313068  -0.323102  -0.328422  -0.329457  -0.329522  -0.329198  -0.326479  -0.318617  -0.306694  -0.291672  -0.274128  -0.254362  -0.232591  -0.209023  -0.183745  -0.156536   -0.12685 -0.0940984 -0.0581435 -0.0196966  0.0196966  0.0581435  0.0940984    0.12685   0.156536   0.183745   0.209023   0.232591
  0.183773   0.198054   0.210729   0.221583   0.230197   0.235877   0.237841   0.238076   0.238028   0.237281   0.233436   0.226188   0.216403   0.204658   0.191225   0.176189   0.159586   0.141494   0.122055   0.101457  0.0799072  0.0576129  0.0347834  0.0116306 -0.0116306 -0.0347834 -0.0576129 -0.0799072  -0.101457  -0.122055  -0.141494  -0.159586  -0.176189  -0.191225  -0.204658  -0.216403  -0.226188  -0.233436  -0.237281  -0.238028  -0.238076  -0.237841  -0.235877  -0.230197  -0.221583  -0.210729  -0.198054  -0.183773  -0.168044  -0.151017  -0.132753  -0.113095 -0.0916476 -0.0679848 -0.0420079 -0.0142305  0.0142305  0.0420079  0.0679848  0.0916476   0.113095   0.132753   0.151017   0.168044
   0.111441    0.120101    0.127787    0.134369    0.139593    0.143037    0.144228     0.14437    0.144341    0.143888    0.141557    0.137161    0.131228    0.124105     0.11596    0.106842    0.096774   0.0858026   0.0740147   0.0615243   0.0484562   0.0349367   0.0210929  0.00705285 -0.00705285  -0.0210929  -0.0349367  -0.0484562  -0.0615243  -0.0740147  -0.0858026   -0.096774   -0.106842    -0.11596   -0.124105   -0.131228   -0.137161   -0.141557   -0.143888   -0.144341    -0.14437   -0.144228   -0.143037   -0.139593   -0.134369   -0.127787   -0.120101   -0.111441   -0.101903  -0.0915772  -0.0805024  -0.0685816  -0.0555756  -0.0412263  -0.0254738 -0.00862948  0.00862948   0.0254738   0.0412263   0.0555756   0.0685816   0.0805024   0.0915772    0.101903
  0.0380643   0.0410222   0.0436477   0.0458957   0.0476799   0.0488564   0.0492633   0.0493118    0.049302   0.0491472    0.048351   0.0468495   0.0448229   0.0423901   0.0396078   0.0364936   0.0330546   0.0293072   0.0252809   0.0210146   0.0165509   0.0119332  0.00720458  0.00240901 -0.00240901 -0.00720458  -0.0119332  -0.0165509  -0.0210146  -0.0252809  -0.0293072  -0.0330546  -0.0364936  -0.0396078  -0.0423901  -0.0448229  -0.0468495   -0.048351  -0.0491472   -0.049302  -0.0493118  -0.0492633  -0.0488564  -0.0476799  -0.0458957  -0.0436477  -0.0410222  -0.0380643  -0.0348064  -0.0312796  -0.0274968  -0.0234251  -0.0189827  -0.0140815 -0.00870096 -0.00294753  0.00294753  0.00870096   0.0140815   0.0189827   0.0234251   0.0274968   0.0312796   0.0348064
 -0.0356603  -0.0384314   -0.040891   -0.042997  -0.0446686  -0.0457707  -0.0461519  -0.0461974  -0.0461882  -0.0460431  -0.0452972  -0.0438906   -0.041992  -0.0397128  -0.0371063  -0.0341887   -0.030967  -0.0274562  -0.0236842  -0.0196873  -0.0155056  -0.0111795 -0.00674956 -0.00225686  0.00225686  0.00674956   0.0111795   0.0155056   0.0196873   0.0236842   0.0274562    0.030967   0.0341887   0.0371063   0.0397128    0.041992   0.0438906   0.0452972   0.0460431   0.0461882   0.0461974   0.0461519   0.0457707   0.0446686    0.042997    0.040891   0.0384314   0.0356603   0.0326081    0.029304   0.0257602   0.0219456   0.0177838   0.0131921  0.00815142  0.00276137 -0.00276137 -0.00815142  -0.0131921  -0.0177838  -0.0219456  -0.0257602   -0.029304  -0.0326081
  -0.109046    -0.11752   -0.125041   -0.131481   -0.136592   -0.139963   -0.141128   -0.141268   -0.141239   -0.140796   -0.138515   -0.134214   -0.128408   -0.121438   -0.113468   -0.104546  -0.0946942  -0.0839586  -0.0724241  -0.0602021  -0.0474148  -0.0341859  -0.0206395 -0.00690127  0.00690127   0.0206395   0.0341859   0.0474148   0.0602021   0.0724241   0.0839586   0.0946942    0.104546    0.113468    0.121438    0.128408    0.134214    0.138515    0.140796    0.141239    0.141268    0.141128    0.139963    0.136592    0.131481    0.125041     0.11752    0.109046   0.0997125   0.0896091   0.0787723   0.0671077   0.0543812   0.0403403   0.0249263  0.00844402 -0.00844402  -0.0249263  -0.0403403  -0.0543812  -0.0671077  -0.0787723  -0.0896091  -0.0997125
 -0.181416  -0.195513  -0.208026   -0.21874  -0.227244  -0.232851   -0.23479  -0.235022  -0.234975  -0.234237  -0.230442  -0.223286  -0.213628  -0.202033  -0.188772   -0.17393  -0.157539  -0.139679  -0.120489  -0.100156 -0.0788823 -0.0568739 -0.0343373 -0.0114814  0.0114814  0.0343373  0.0568739  0.0788823   0.100156   0.120489   0.139679   0.157539    0.17393   0.188772   0.202033   0.213628   0.223286   0.230442   0.234237   0.234975   0.235022    0.23479   0.232851   0.227244    0.21874   0.208026   0.195513   0.181416   0.165888    0.14908   0.131051   0.111645  0.0904721  0.0671128  0.0414691   0.014048  -0.014048 -0.0414691 -0.0671128 -0.0904721  -0.111645  -0.131051   -0.14908  -0.165888
 -0.252101  -0.271691  -0.289079  -0.303968  -0.315785  -0.323577  -0.326272  -0.326593  -0.326528  -0.325503  -0.320229  -0.310285  -0.296863   -0.28075  -0.262323  -0.241698  -0.218921  -0.194102  -0.167436   -0.13918  -0.109617 -0.0790336 -0.0477161 -0.0159549  0.0159549  0.0477161  0.0790336   0.109617    0.13918   0.167436   0.194102   0.218921   0.241698   0.262323    0.28075   0.296863   0.310285   0.320229   0.325503   0.326528   0.326593   0.326272   0.323577   0.315785   0.303968   0.289079   0.271691   0.252101   0.230523   0.207165   0.182112   0.155145   0.125723  0.0932619  0.0576266  0.0195215 -0.0195215 -0.0576266 -0.0932619  -0.125723  -0.155145  -0.182112  -0.207165  -0.230523
 -0.320432  -0.345332  -0.367434  -0.386358  -0.401378  -0.411281  -0.414707  -0.415116  -0.415033  -0.413729  -0.407027  -0.394387  -0.377327  -0.356847  -0.333426  -0.307209   -0.27826  -0.246713  -0.212819  -0.176904  -0.139329  -0.100456 -0.0606494 -0.0202794  0.0202794  0.0606494   0.100456   0.139329   0.176904   0.212819   0.246713    0.27826   0.307209   0.333426   0.356847   0.377327   0.394387   0.407027   0.413729   0.415033   0.415116   0.414707   0.411281   0.401378   0.386358   0.367434   0.345332   0.320432   0.293006   0.263317   0.231473   0.197196     0.1598    0.11854  0.0732462  0.0248128 -0.0248128 -0.0732462   -0.11854    -0.1598  -0.197196  -0.231473  -0.263317  -0.293006
 -0.385737  -0.415712  -0.442318  -0.465099   -0.48318  -0.495102  -0.499226  -0.499718  -0.499618  -0.498049   -0.48998  -0.474765  -0.454228  -0.429574  -0.401379  -0.369819   -0.33497  -0.296994  -0.256192  -0.212958  -0.167724  -0.120929   -0.07301 -0.0244125  0.0244125    0.07301   0.120929   0.167724   0.212958   0.256192   0.296994    0.33497   0.369819   0.401379   0.429574   0.454228   0.474765    0.48998   0.498049   0.499618   0.499718   0.499226   0.495102    0.48318   0.465099   0.442318   0.415712   0.385737   0.352722   0.316982   0.278648   0.237386   0.192367   0.142699   0.088174  0.0298697 -0.0298697  -0.088174  -0.142699  -0.192367  -0.237386  -0.278648  -0.316982  -0.352722
 -0.447357   -0.48212  -0.512976  -0.539396  -0.560366  -0.574192  -0.578974  -0.579545  -0.579429   -0.57761  -0.568252  -0.550606  -0.526788  -0.498196  -0.465497  -0.428896   -0.38848  -0.344437  -0.297117  -0.246977  -0.194517  -0.140246  -0.084673 -0.0283122  0.0283122   0.084673   0.140246   0.194517   0.246977   0.297117   0.344437    0.38848   0.428896   0.465497   0.498196   0.526788   0.550606   0.568252    0.57761   0.579429   0.579545   0.578974   0.574192   0.560366   0.539396   0.512976    0.48212   0.447357   0.409067   0.367618   0.323161   0.275307   0.223097   0.165495   0.102259  0.0346413 -0.0346413  -0.102259  -0.165495  -0.223097  -0.275307  -0.323161  -0.367618  -0.409067
 -0.504708  -0.543928   -0.57874  -0.608547  -0.632205  -0.647804  -0.653199  -0.653843  -0.653713   -0.65166  -0.641102  -0.621194  -0.594323  -0.562065  -0.525174  -0.483881  -0.438283  -0.388594  -0.335208   -0.27864  -0.219455  -0.158226 -0.0955281 -0.0319419  0.0319419  0.0955281   0.158226   0.219455    0.27864   0.335208   0.388594   0.438283   0.483881   0.525174   0.562065   0.594323   0.621194   0.641102    0.65166   0.653713   0.653843   0.653199   0.647804   0.632205   0.608547    0.57874   0.543928   0.504708    0.46151   0.414747    0.36459   0.310601   0.251698   0.186711   0.115369  0.0390823 -0.0390823  -0.115369  -0.186711  -0.251698  -0.310601   -0.36459  -0.414747   -0.46151
 -0.557398  -0.600712  -0.639158  -0.672077  -0.698205  -0.715432  -0.721391  -0.722102  -0.721958  -0.719691  -0.708031  -0.686045  -0.656368  -0.620743      -0.58  -0.534396  -0.484038  -0.429162  -0.370202  -0.307729  -0.242365  -0.174744  -0.105501 -0.0352765  0.0352765   0.105501   0.174744   0.242365   0.307729   0.370202   0.429162   0.484038   0.534396       0.58   0.620743   0.656368   0.686045   0.708031   0.719691   0.721958   0.722102   0.721391   0.715432   0.698205   0.672077   0.639158   0.600712   0.557398    0.50969   0.458045   0.402652   0.343027   0.277974   0.206203   0.127413  0.0431624 -0.0431624  -0.127413  -0.206203  -0.277974  -0.343027  -0.402652  -0.458045   -0.50969
 -0.605325  -0.652364  -0.694115  -0.729865  -0.758239  -0.776947  -0.783418   -0.78419  -0.784034  -0.781572   -0.76891  -0.745033  -0.712804  -0.674116  -0.629871  -0.580345  -0.525657  -0.466063  -0.402033  -0.334188  -0.263204  -0.189769  -0.114572 -0.0383097  0.0383097   0.114572   0.189769   0.263204   0.334188   0.402033   0.466063   0.525657   0.580345   0.629871   0.674116   0.712804   0.745033    0.76891   0.781572   0.784034    0.78419   0.783418   0.776947   0.758239   0.729865   0.694115   0.652364   0.605325   0.553514   0.497429   0.437273   0.372522   0.301876   0.223933   0.138369  0.0468736 -0.0468736  -0.138369  -0.223933  -0.301876  -0.372522  -0.437273  -0.497429  -0.553514
 -0.648624  -0.699027  -0.743765  -0.782072  -0.812476  -0.832522  -0.839456  -0.840284  -0.840116  -0.837478   -0.82391  -0.798325  -0.763792  -0.722336  -0.674925  -0.621858  -0.563257    -0.4994  -0.430791  -0.358092  -0.282031  -0.203344  -0.122768   -0.04105    0.04105   0.122768   0.203344   0.282031   0.358092   0.430791     0.4994   0.563257   0.621858   0.674925   0.722336   0.763792   0.798325    0.82391   0.837478   0.840116   0.840284   0.839456   0.832522   0.812476   0.782072   0.743765   0.699027   0.648624   0.593107   0.533011   0.468551   0.399168   0.323469   0.239951   0.148266  0.0502265 -0.0502265  -0.148266  -0.239951  -0.323469  -0.399168  -0.468551  -0.533011  -0.593107
 -0.687259  -0.740665  -0.788068  -0.828657  -0.860871  -0.882112  -0.889459  -0.890336  -0.890158  -0.887363  -0.872987  -0.845878  -0.809287  -0.765362  -0.715128  -0.658899  -0.596808  -0.529147  -0.456451  -0.379423  -0.298831  -0.215456   -0.13008 -0.0434951  0.0434951    0.13008   0.215456   0.298831   0.379423   0.456451   0.529147   0.596808   0.658899   0.715128   0.765362   0.809287   0.845878   0.872987   0.887363   0.890158   0.890336   0.889459   0.882112   0.860871   0.828657   0.788068   0.740665   0.687259   0.628436    0.56476   0.496461   0.422945   0.342736   0.254244   0.157098  0.0532183 -0.0532183  -0.157098  -0.254244  -0.342736  -0.422945  -0.496461   -0.56476  -0.628436
 -0.720142  -0.776103  -0.825774  -0.868305  -0.902061  -0.924318  -0.932016  -0.932935  -0.932749   -0.92982  -0.914756   -0.88635  -0.848009  -0.801982  -0.749344  -0.690425  -0.625363  -0.554465  -0.478291  -0.397576  -0.313129  -0.225765  -0.136304 -0.0455762  0.0455762   0.136304   0.225765   0.313129   0.397576   0.478291   0.554465   0.625363   0.690425   0.749344   0.801982   0.848009    0.88635   0.914756    0.92982   0.932749   0.932935   0.932016   0.924318   0.902061   0.868305   0.825774   0.776103   0.720142   0.658504   0.591781   0.520215   0.443181   0.359135   0.266409   0.164614  0.0557645 -0.0557645  -0.164614  -0.266409  -0.359135  -0.443181  -0.520215  -0.591781  -0.658504
 -0.743894  -0.801702  -0.853011  -0.896944  -0.931814  -0.954805  -0.962757  -0.963706  -0.963514  -0.960488  -0.944928  -0.915585  -0.875979  -0.828434   -0.77406  -0.713197   -0.64599  -0.572753  -0.494066   -0.41069  -0.323457  -0.233211    -0.1408 -0.0470795  0.0470795     0.1408   0.233211   0.323457    0.41069   0.494066   0.572753    0.64599   0.713197    0.77406   0.828434   0.875979   0.915585   0.944928   0.960488   0.963514   0.963706   0.962757   0.954805   0.931814   0.896944   0.853011   0.801702   0.743894   0.680224     0.6113   0.537373   0.457799    0.37098   0.275196   0.170044  0.0576038 -0.0576038  -0.170044  -0.275196   -0.37098  -0.457799  -0.537373    -0.6113  -0.680224
