    0.441059     0.486312     0.527805     0.565109     0.597729     0.624805     0.644772     0.655291     0.657307     0.657434     0.656795     0.651412     0.635759     0.612005      0.58212      0.54727      0.50792     0.464202     0.416253     0.364371     0.309019     0.250745     0.190126     0.127741    0.0641687  1.47831e-16   -0.0641687    -0.127741    -0.190126    -0.250745    -0.309019    -0.364371    -0.416253    -0.464202     -0.50792     -0.54727     -0.58212    -0.612005    -0.635759    -0.651412    -0.656795    -0.657434    -0.657307    -0.655291    -0.644772    -0.624805    -0.597729    -0.565109    -0.527805    -0.486312    -0.441059    -0.392355    -0.340072    -0.283409    -0.221157    -0.152515    -0.078028 -3.56605e-15     0.078028     0.152515     0.221157     0.283409     0.340072     0.392355
    0.485071     0.534841     0.580474     0.621501     0.657375     0.687154     0.709113     0.720682     0.722899     0.723039     0.722336     0.716416     0.699201     0.673076     0.640209     0.601881     0.558605     0.510525      0.45779     0.400731     0.339855     0.275767     0.209099     0.140488     0.070572  1.52656e-16    -0.070572    -0.140488    -0.209099    -0.275767    -0.339855    -0.400731     -0.45779    -0.510525    -0.558605    -0.601881    -0.640209    -0.673076    -0.699201    -0.716416    -0.722336    -0.723039    -0.722899    -0.720682    -0.709113    -0.687154    -0.657375    -0.621501    -0.580474    -0.534841    -0.485071    -0.431508    -0.374008     -0.31169    -0.243226    -0.167734   -0.0858144 -3.93435e-15    0.0858144     0.167734     0.243226      0.31169     0.374008     0.431508
   0.525668    0.579603    0.629055    0.673516    0.712393    0.744663     0.76846    0.780998      0.7834    0.783552     0.78279    0.776375    0.757719    0.729407     0.69379    0.652254    0.605356    0.553252    0.496104     0.43427    0.368299    0.298846    0.226599    0.152246   0.0764784 1.56559e-16  -0.0764784   -0.152246   -0.226599   -0.298846   -0.368299    -0.43427   -0.496104   -0.553252   -0.605356   -0.652254    -0.69379   -0.729407   -0.757719   -0.776375    -0.78279   -0.783552     -0.7834   -0.780998    -0.76846   -0.744663   -0.712393   -0.673516   -0.629055   -0.579603   -0.525668   -0.467622    -0.40531   -0.337777   -0.263583   -0.181772  -0.0929964 -4.2388e-15   0.0929964    0.181772    0.263583    0.337777     0.40531    0.467622
    0.563034     0.620802      0.67377     0.721391     0.763031     0.797596     0.823084     0.836513     0.839086     0.839249     0.838432     0.831561      0.81158     0.781256     0.743106     0.698618     0.648386     0.592578     0.531368     0.465139     0.394478     0.320089     0.242706     0.163068    0.0819147  1.80411e-16   -0.0819147    -0.163068    -0.242706    -0.320089    -0.394478    -0.465139    -0.531368    -0.592578    -0.648386    -0.698618    -0.743106    -0.781256     -0.81158    -0.831561    -0.838432    -0.839249    -0.839086    -0.836513    -0.823084    -0.797596    -0.763031    -0.721391     -0.67377    -0.620802    -0.563034    -0.500862     -0.43412    -0.361787    -0.282319    -0.194693   -0.0996068 -4.53348e-15    0.0996068     0.194693     0.282319     0.361787      0.43412     0.500862
     0.59685     0.658088     0.714237     0.764718     0.808859       0.8455     0.872519     0.886754     0.889482     0.889655     0.888789     0.881505     0.860324     0.828178     0.787737     0.740577     0.687328     0.628169     0.563282     0.493075     0.418171     0.339314     0.257283     0.172861    0.0868345  1.93205e-16   -0.0868345    -0.172861    -0.257283    -0.339314    -0.418171    -0.493075    -0.563282    -0.628169    -0.687328    -0.740577    -0.787737    -0.828178    -0.860324    -0.881505    -0.888789    -0.889655    -0.889482    -0.886754    -0.872519      -0.8455    -0.808859    -0.764718    -0.714237    -0.658088     -0.59685    -0.530944    -0.460194    -0.383516    -0.299275    -0.206387    -0.105589 -4.81917e-15     0.105589     0.206387     0.299275     0.383516     0.460194     0.530944
    0.625778     0.689984     0.748854     0.801782     0.848063     0.886479     0.914808     0.929733     0.932593     0.932774     0.931867      0.92423     0.902022     0.868318     0.825917     0.776471     0.720642     0.658615     0.590583     0.516973     0.438439      0.35576     0.269753      0.18124    0.0910432  2.00144e-16   -0.0910432     -0.18124    -0.269753     -0.35576    -0.438439    -0.516973    -0.590583    -0.658615    -0.720642    -0.776471    -0.825917    -0.868318    -0.902022     -0.92423    -0.931867    -0.932774    -0.932593    -0.929733    -0.914808    -0.886479    -0.848063    -0.801782    -0.748854    -0.689984    -0.625778    -0.556677    -0.482498    -0.402104     -0.31378     -0.21639    -0.110707 -5.05835e-15     0.110707      0.21639      0.31378     0.402104     0.482498     0.556677
    0.646561     0.712899     0.773724      0.82841     0.876228      0.91592     0.945189      0.96061     0.963565     0.963752     0.962814     0.954924     0.931978     0.897155     0.853346     0.802258     0.744574     0.680488     0.610197     0.534142     0.452999     0.367575     0.278712     0.187259    0.0940668  2.01228e-16   -0.0940668    -0.187259    -0.278712    -0.367575    -0.452999    -0.534142    -0.610197    -0.680488    -0.744574    -0.802258    -0.853346    -0.897155    -0.931978    -0.954924    -0.962814    -0.963752    -0.963565     -0.96061    -0.945189     -0.91592    -0.876228     -0.82841    -0.773724    -0.712899    -0.646561    -0.575165    -0.498522    -0.415458    -0.324201    -0.223576    -0.114384 -5.21404e-15     0.114384     0.223576     0.324201     0.415458     0.498522     0.575165
    0.653649     0.720714     0.782206     0.837492     0.885834     0.925961     0.955552     0.971142     0.974129     0.974318      0.97337     0.965393     0.942196     0.906991     0.862701     0.811054     0.752737     0.687948     0.616887     0.539998     0.457966     0.371604     0.281767     0.189312     0.095098  2.20744e-16    -0.095098    -0.189312    -0.281767    -0.371604    -0.457966    -0.539998    -0.616887    -0.687948    -0.752737    -0.811054    -0.862701    -0.906991    -0.942196    -0.965393     -0.97337    -0.974318    -0.974129    -0.971142    -0.955552    -0.925961    -0.885834    -0.837492    -0.782206    -0.720714    -0.653649    -0.581471    -0.503987    -0.420013    -0.327755    -0.226027    -0.115638 -5.28245e-15     0.115638     0.226027     0.327755     0.420013     0.503987     0.581471
    0.654107     0.721219     0.782754     0.838078     0.886454      0.92661     0.956221     0.971822     0.974811        0.975     0.974052     0.966069     0.942856     0.907627     0.863306     0.811622     0.753265      0.68843     0.617319     0.540376     0.458287     0.371865     0.281965     0.189444    0.0951647  2.34838e-16   -0.0951647    -0.189444    -0.281965    -0.371865    -0.458287    -0.540376    -0.617319     -0.68843    -0.753265    -0.811622    -0.863306    -0.907627    -0.942856    -0.966069    -0.974052       -0.975    -0.974811    -0.971822    -0.956221     -0.92661    -0.886454    -0.838078    -0.782754    -0.721219    -0.654107    -0.581878    -0.504341    -0.420307    -0.327985    -0.226186    -0.115719 -5.29394e-15     0.115719     0.226186     0.327985     0.420307     0.504341     0.581878
     0.65394     0.721036     0.782555     0.837865     0.886229     0.926374     0.955978     0.971574     0.974563     0.974752     0.973804     0.965823     0.942616     0.907395     0.863086     0.811415     0.753073     0.688255     0.617162     0.540239      0.45817      0.37177     0.281893     0.189396    0.0951404  2.41777e-16   -0.0951404    -0.189396    -0.281893     -0.37177     -0.45817    -0.540239    -0.617162    -0.688255    -0.753073    -0.811415    -0.863086    -0.907395    -0.942616    -0.965823    -0.973804    -0.974752    -0.974563    -0.971574    -0.955978    -0.926374    -0.886229    -0.837865    -0.782555    -0.721036     -0.65394     -0.58173    -0.504212      -0.4202    -0.327901    -0.226128    -0.115689 -5.28104e-15     0.115689     0.226128     0.327901       0.4202     0.504212      0.58173
