  0.663785   0.564169   0.448907   0.303029   0.109557  -0.109557  -0.303029  -0.448907  -0.564169  -0.663785  -0.745154   -0.79526   -0.80597  -0.803702  -0.775314  -0.707869  -0.616093  -0.503966  -0.373705  -0.229762 -0.0775173  0.0775173   0.229762   0.373705   0.503966   0.616093   0.707869   0.775314   0.803702    0.80597    0.79526   0.745154
  0.564432   0.479726   0.381716   0.257673  0.0931591 -0.0931591  -0.257673  -0.381716  -0.479726  -0.564432  -0.633622  -0.676229  -0.685335  -0.683407  -0.659267  -0.601918  -0.523879  -0.428535   -0.31777  -0.195372 -0.0659148  0.0659148   0.195372    0.31777   0.428535   0.523879   0.601918   0.659267   0.683407   0.685335   0.676229   0.633622
  0.447666   0.380483   0.302749   0.204367  0.0738869 -0.0738869  -0.204367  -0.302749  -0.380483  -0.447666  -0.502542  -0.536335  -0.543557  -0.542028  -0.522882  -0.477397  -0.415502  -0.339882  -0.252032  -0.154955 -0.0522788  0.0522788   0.154955   0.252032   0.339882   0.415502   0.477397   0.522882   0.542028   0.543557   0.536335   0.502542
  0.298917   0.254057   0.202152   0.136461   0.049336  -0.049336  -0.136461  -0.202152  -0.254057  -0.298917  -0.335559  -0.358123  -0.362946  -0.361925  -0.349141  -0.318769   -0.27744  -0.226947  -0.168288  -0.103467 -0.0349077  0.0349077   0.103467   0.168288   0.226947    0.27744   0.318769   0.349141   0.361925   0.362946   0.358123   0.335559
  0.108354  0.0920927  0.0732778  0.0494653  0.0178837 -0.0178837 -0.0494653 -0.0732778 -0.0920927  -0.108354  -0.121636  -0.129815  -0.131563  -0.131193  -0.126559   -0.11555  -0.100569 -0.0822655 -0.0610022 -0.0375055 -0.0126536  0.0126536  0.0375055  0.0610022  0.0822655   0.100569    0.11555   0.126559   0.131193   0.131563   0.129815   0.121636
 -0.102782 -0.0873569 -0.0695095 -0.0469216  -0.016964   0.016964  0.0469216  0.0695095  0.0873569   0.102782   0.115381    0.12314   0.124798   0.124447   0.120051   0.109608   0.095397  0.0780351  0.0578652  0.0355768  0.0120029 -0.0120029 -0.0355768 -0.0578652 -0.0780351  -0.095397  -0.109608  -0.120051  -0.124447  -0.124798   -0.12314  -0.115381
 -0.295207  -0.250904  -0.199643  -0.134767 -0.0487236  0.0487236   0.134767   0.199643   0.250904   0.295207   0.331394   0.353678   0.358441   0.357432   0.344807   0.314812   0.273996    0.22413   0.166199   0.102183  0.0344744 -0.0344744  -0.102183  -0.166199   -0.22413  -0.273996  -0.314812  -0.344807  -0.357432  -0.358441  -0.353678  -0.331394
 -0.447609  -0.380435   -0.30271  -0.204341 -0.0738775  0.0738775   0.204341    0.30271   0.380435   0.447609   0.502478   0.536266   0.543488   0.541959   0.522816   0.477336   0.415449   0.339839      0.252   0.154935  0.0522721 -0.0522721  -0.154935     -0.252  -0.339839  -0.415449  -0.477336  -0.522816  -0.541959  -0.543488  -0.536266  -0.502478
 -0.565652  -0.480763  -0.382541   -0.25823 -0.0933604  0.0933604    0.25823   0.382541   0.480763   0.565652   0.634991    0.67769   0.686816   0.684884   0.660692   0.603219   0.525011   0.429461   0.318457   0.195795  0.0660572 -0.0660572  -0.195795  -0.318457  -0.429461  -0.525011  -0.603219  -0.660692  -0.684884  -0.686816   -0.67769  -0.634991
  -0.66325  -0.563714  -0.448545  -0.302785  -0.109469   0.109469   0.302785   0.448545   0.563714    0.66325   0.744553   0.794619    0.80532   0.803054   0.774689   0.707298   0.615597    0.50356   0.373404   0.229577  0.0774548 -0.0774548  -0.229577  -0.373404   -0.50356  -0.615597  -0.707298  -0.774689  -0.803054   -0.80532  -0.794619  -0.744553
 -0.745211  -0.633375  -0.503973  -0.340201  -0.122996   0.122996   0.340201   0.503973   0.633375   0.745211   0.836561   0.892814   0.904837   0.902291    0.87042   0.794702   0.691669   0.565787   0.419547   0.257947  0.0870263 -0.0870263  -0.257947  -0.419547  -0.565787  -0.691669  -0.794702   -0.87042  -0.902291  -0.904837  -0.892814  -0.836561
 -0.795302  -0.675948  -0.537849  -0.363069  -0.131264   0.131264   0.363069   0.537849   0.675948   0.795302   0.892792   0.952826   0.965658   0.962941   0.928928    0.84812   0.738161   0.603818   0.447748   0.275286  0.0928759 -0.0928759  -0.275286  -0.447748  -0.603818  -0.738161   -0.84812  -0.928928  -0.962941  -0.965658  -0.952826  -0.892792
 -0.801484  -0.681203   -0.54203  -0.365891  -0.132284   0.132284   0.365891    0.54203   0.681203   0.801484   0.899732   0.960233   0.973164   0.970426   0.936148   0.854713   0.743899   0.608512   0.451228   0.277425  0.0935979 -0.0935979  -0.277425  -0.451228  -0.608512  -0.743899  -0.854713  -0.936148  -0.970426  -0.973164  -0.960233  -0.899732
  -0.79796  -0.678207  -0.539647  -0.364282  -0.131703   0.131703   0.364282   0.539647   0.678207    0.79796   0.895776   0.956011   0.968885   0.966159   0.932032   0.850955   0.740628   0.605836   0.449244   0.276206  0.0931863 -0.0931863  -0.276206  -0.449244  -0.605836  -0.740628  -0.850955  -0.932032  -0.966159  -0.968885  -0.956011  -0.895776
