  0.301169   0.207494  0.0770334 -0.0770334  -0.207494  -0.301169  -0.378876  -0.447205  -0.501083  -0.535961  -0.544711  -0.542848  -0.521401  -0.476143  -0.415164  -0.339678  -0.251799  -0.154812 -0.0522334  0.0522334   0.154812   0.251799   0.339678   0.415164   0.476143   0.521401   0.542848   0.544711   0.535961   0.501083   0.447205   0.378876
  0.205253   0.141412  0.0525001 -0.0525001  -0.141412  -0.205253  -0.258213  -0.304781    -0.3415   -0.36527  -0.371233  -0.369963  -0.355347  -0.324503  -0.282944  -0.231498  -0.171607  -0.105508 -0.0355983  0.0355983   0.105508   0.171607   0.231498   0.282944   0.324503   0.355347   0.369963   0.371233    0.36527     0.3415   0.304781   0.258213
 0.0749899  0.0516653   0.019181  -0.019181 -0.0516653 -0.0749899 -0.0943387  -0.111352  -0.124768  -0.133452  -0.135631  -0.135167  -0.129827  -0.118558  -0.103374 -0.0845786 -0.0626971 -0.0385476 -0.0130059  0.0130059  0.0385476  0.0626971  0.0845786   0.103374   0.118558   0.129827   0.135167   0.135631   0.133452   0.124768   0.111352  0.0943387
-0.0730911 -0.0503572 -0.0186954  0.0186954  0.0503572  0.0730911    0.09195   0.108533   0.121609   0.130073   0.132197   0.131745    0.12654   0.115556   0.100757   0.082437  0.0611096  0.0375715  0.0126766 -0.0126766 -0.0375715 -0.0611096  -0.082437  -0.100757  -0.115556   -0.12654  -0.131745  -0.132197  -0.130073  -0.121609  -0.108533   -0.09195
 -0.202859  -0.139762 -0.0518875  0.0518875   0.139762   0.202859     0.2552   0.301225   0.337515   0.361008   0.366902   0.365647   0.351201   0.320717   0.279643   0.228797   0.169605   0.104277  0.0351829 -0.0351829  -0.104277  -0.169605  -0.228797  -0.279643  -0.320717  -0.351201  -0.365647  -0.366902  -0.361008  -0.337515  -0.301225    -0.2552
 -0.301429  -0.207673 -0.0770999  0.0770999   0.207673   0.301429   0.379203   0.447591   0.501516   0.536424   0.545181   0.543316   0.521851   0.476554   0.415523   0.339971   0.252017   0.154945  0.0522785 -0.0522785  -0.154945  -0.252017  -0.339971  -0.415523  -0.476554  -0.521851  -0.543316  -0.545181  -0.536424  -0.501516  -0.447591  -0.379203
 -0.379483   -0.26145 -0.0970646  0.0970646    0.26145   0.379483   0.477396   0.563493   0.631382   0.675328   0.686354   0.684006   0.656983   0.599956    0.52312   0.428006   0.317276   0.195068  0.0658158 -0.0658158  -0.195068  -0.317276  -0.428006   -0.52312  -0.599956  -0.656983  -0.684006  -0.686354  -0.675328  -0.631382  -0.563493  -0.477396
 -0.445452    -0.3069  -0.113938   0.113938     0.3069   0.445452   0.560387   0.661452   0.741141   0.792728    0.80567   0.802914   0.771193   0.704253    0.61406    0.50241   0.372431   0.228979  0.0772573 -0.0772573  -0.228979  -0.372431   -0.50241   -0.61406  -0.704253  -0.771193  -0.802914   -0.80567  -0.792728  -0.741141  -0.661452  -0.560387
 -0.500071  -0.344531  -0.127909   0.127909   0.344531   0.500071   0.629099   0.742555   0.832016   0.889928   0.904457   0.901363   0.865753   0.790605   0.689353   0.564013   0.418097   0.257055  0.0867302 -0.0867302  -0.257055  -0.418097  -0.564013  -0.689353  -0.790605  -0.865753  -0.901363  -0.904457  -0.889928  -0.832016  -0.742555  -0.629099
 -0.536004  -0.369287    -0.1371     0.1371   0.369287   0.536004   0.674303   0.795912   0.891801   0.953874   0.969447   0.966131   0.927962   0.847414   0.738887   0.604541   0.448139   0.275526  0.0929622 -0.0929622  -0.275526  -0.448139  -0.604541  -0.738887  -0.847414  -0.927962  -0.966131  -0.969447  -0.953874  -0.891801  -0.795912  -0.674303
