 0.911564  0.938567  0.940423  0.931148  0.877046  0.783108  0.666718   0.52597  0.345985  0.122013 -0.122013 -0.345985  -0.52597 -0.666718 -0.783108 -0.877046 -0.931148 -0.940423 -0.938567 -0.911564 -0.834092 -0.724093  -0.59099  -0.43823 -0.269621 -0.090993  0.090993  0.269621   0.43823   0.59099  0.724093  0.834092
  0.931014   0.958592   0.960488   0.951016   0.895759   0.799817   0.680943   0.537192   0.353367   0.124616  -0.124616  -0.353367  -0.537192  -0.680943  -0.799817  -0.895759  -0.951016  -0.960488  -0.958592  -0.931014  -0.851888  -0.739542  -0.603599  -0.447581  -0.275373 -0.0929345  0.0929345   0.275373   0.447581   0.603599   0.739542   0.851888
  0.930594    0.95816   0.960055   0.950587   0.895355   0.799456   0.680636    0.53695   0.353208    0.12456   -0.12456  -0.353208   -0.53695  -0.680636  -0.799456  -0.895355  -0.950587  -0.960055   -0.95816  -0.930594  -0.851504  -0.739209  -0.603327  -0.447379  -0.275249 -0.0928926  0.0928926   0.275249   0.447379   0.603327   0.739209   0.851504
 0.919208  0.946437  0.948309  0.938956    0.8844  0.789675  0.672308   0.53038  0.348886  0.123036 -0.123036 -0.348886  -0.53038 -0.672308 -0.789675   -0.8844 -0.938956 -0.948309 -0.946437 -0.919208 -0.841086 -0.730165 -0.595945 -0.441905 -0.271882 -0.091756  0.091756  0.271882  0.441905  0.595945  0.730165  0.841086
  0.870331   0.896112   0.897884   0.889029   0.837374   0.747685    0.63656   0.502178   0.330335   0.116493  -0.116493  -0.330335  -0.502178   -0.63656  -0.747685  -0.837374  -0.889029  -0.897884  -0.896112  -0.870331  -0.796363   -0.69134  -0.564257  -0.418408  -0.257425 -0.0868771  0.0868771   0.257425   0.418408   0.564257    0.69134   0.796363
  0.782227   0.805398   0.806991   0.799032   0.752606   0.671997    0.57212   0.451342   0.296895   0.104701  -0.104701  -0.296895  -0.451342   -0.57212  -0.671997  -0.752606  -0.799032  -0.806991  -0.805398  -0.782227  -0.715746  -0.621355  -0.507137  -0.376052  -0.231365 -0.0780824  0.0780824   0.231365   0.376052   0.507137   0.621355   0.715746
  0.665724   0.685444     0.6868   0.680026   0.640515   0.571911    0.48691   0.384121   0.252676  0.0891069 -0.0891069  -0.252676  -0.384121   -0.48691  -0.571911  -0.640515  -0.680026    -0.6868  -0.685444  -0.665724  -0.609145  -0.528812  -0.431605  -0.320044  -0.196907  -0.066453   0.066453   0.196907   0.320044   0.431605   0.528812   0.609145
   0.52112   0.536557   0.537618   0.532316   0.501387   0.447685   0.381147   0.300685   0.197792  0.0697517 -0.0697517  -0.197792  -0.300685  -0.381147  -0.447685  -0.501387  -0.532316  -0.537618  -0.536557   -0.52112  -0.476831  -0.413947  -0.337855  -0.250526  -0.154136 -0.0520186  0.0520186   0.154136   0.250526   0.337855   0.413947   0.476831
  0.340471   0.350557    0.35125   0.347786   0.327579   0.292493   0.249021   0.196451   0.129226   0.045572  -0.045572  -0.129226  -0.196451  -0.249021  -0.292493  -0.327579  -0.347786   -0.35125  -0.350557  -0.340471  -0.311535   -0.27045  -0.220736   -0.16368  -0.100704 -0.0339861  0.0339861   0.100704    0.16368   0.220736    0.27045   0.311535
  0.123321   0.126974   0.127225    0.12597   0.118651   0.105943  0.0901968  0.0711558  0.0468065  0.0165064 -0.0165064 -0.0468065 -0.0711558 -0.0901968  -0.105943  -0.118651   -0.12597  -0.127225  -0.126974  -0.123321   -0.11284 -0.0979588 -0.0799519 -0.0592859 -0.0364756   -0.01231    0.01231  0.0364756  0.0592859  0.0799519  0.0979588    0.11284
