  -0.21319  -0.167911  -0.121069 -0.0730969 -0.0244418  0.0244418  0.0730969   0.121069   0.167911    0.21319   0.256483   0.297375   0.335454    0.37035   0.401806   0.429732   0.454099    0.47461   0.490266   0.499169   0.501207   0.501337   0.500694    0.49575   0.483163   0.464912   0.442396   0.416165   0.386321    0.35305   0.316851   0.278276   0.237344   0.193159   0.144262  0.0897666  0.0305443 -0.0305443 -0.0897666  -0.144262  -0.193159  -0.237344  -0.278276  -0.316851   -0.35305  -0.386321  -0.416165  -0.442396  -0.464912  -0.483163   -0.49575  -0.500694  -0.501337  -0.501207  -0.499169  -0.490266   -0.47461  -0.454099  -0.429732  -0.401806   -0.37035  -0.335454  -0.297375  -0.256483
 -0.247254   -0.19474  -0.140413 -0.0847766 -0.0283472  0.0283472  0.0847766   0.140413    0.19474   0.247254   0.297465   0.344891   0.389054   0.429525   0.466008   0.498396   0.526657   0.550445   0.568602   0.578928   0.581291   0.581442   0.580696   0.574963   0.560364   0.539197   0.513084   0.482661   0.448049   0.409462   0.367479    0.32274   0.275267   0.224022   0.167313    0.10411  0.0354248 -0.0354248   -0.10411  -0.167313  -0.224022  -0.275267   -0.32274  -0.367479  -0.409462  -0.448049  -0.482661  -0.513084  -0.539197  -0.560364  -0.574963  -0.580696  -0.581442  -0.581291  -0.578928  -0.568602  -0.550445  -0.526657  -0.498396  -0.466008  -0.429525  -0.389054  -0.344891  -0.297465
 -0.278962  -0.219714   -0.15842 -0.0956483 -0.0319825  0.0319825  0.0956483    0.15842   0.219714   0.278962   0.335612    0.38912   0.438947   0.484608   0.525769    0.56231   0.594195   0.621034    0.64152    0.65317   0.655836   0.656006   0.655165   0.648696   0.632225   0.608344   0.578882   0.544558   0.505507   0.461971   0.414605   0.364128   0.310567   0.252751   0.188769   0.117461  0.0399677 -0.0399677  -0.117461  -0.188769  -0.252751  -0.310567  -0.364128  -0.414605  -0.461971  -0.505507  -0.544558  -0.578882  -0.608344  -0.632225  -0.648696  -0.655165  -0.656006  -0.655836   -0.65317   -0.64152  -0.621034  -0.594195   -0.56231  -0.525769  -0.484608  -0.438947   -0.38912  -0.335612
 -0.308012  -0.242594  -0.174917  -0.105609  -0.035313   0.035313   0.105609   0.174917   0.242594   0.308012   0.370562   0.429641   0.484657   0.535073    0.58052   0.620867   0.656073   0.685706   0.708326   0.721188   0.724133    0.72432   0.723391   0.716249   0.698063   0.671694   0.639164   0.601266   0.558148   0.510079    0.45778   0.402047   0.342909   0.279072   0.208427   0.129693  0.0441298 -0.0441298  -0.129693  -0.208427  -0.279072  -0.342909  -0.402047   -0.45778  -0.510079  -0.558148  -0.601266  -0.639164  -0.671694  -0.698063  -0.716249  -0.723391   -0.72432  -0.724133  -0.721188  -0.708326  -0.685706  -0.656073  -0.620867   -0.58052  -0.535073  -0.484657  -0.429641  -0.370562
 -0.334238   -0.26325  -0.189811  -0.114601 -0.0383198  0.0383198   0.114601   0.189811    0.26325   0.334238   0.402114   0.466224   0.525925   0.580633    0.62995   0.673732   0.711936   0.744093   0.768638   0.782596   0.785791   0.785994   0.784986   0.777236   0.757501   0.728887   0.693588   0.652463   0.605673   0.553511   0.496759    0.43628   0.372107   0.302834   0.226174   0.140736  0.0478873 -0.0478873  -0.140736  -0.226174  -0.302834  -0.372107   -0.43628  -0.496759  -0.553511  -0.605673  -0.652463  -0.693588  -0.728887  -0.757501  -0.777236  -0.784986  -0.785994  -0.785791  -0.782596  -0.768638  -0.744093  -0.711936  -0.673732   -0.62995  -0.580633  -0.525925  -0.466224  -0.402114
 -0.357675  -0.281709   -0.20312  -0.122637 -0.0410068  0.0410068   0.122637    0.20312   0.281709   0.357675    0.43031   0.498915   0.562801   0.621346   0.674121   0.720973   0.761855   0.796267   0.822534    0.83747   0.840889   0.841107   0.840028   0.831734   0.810616   0.779996   0.742221   0.698212   0.648142   0.592323   0.531591   0.466871   0.398198   0.324068   0.242033   0.150604  0.0512451 -0.0512451  -0.150604  -0.242033  -0.324068  -0.398198  -0.466871  -0.531591  -0.592323  -0.648142  -0.698212  -0.742221  -0.779996  -0.810616  -0.831734  -0.840028  -0.841107  -0.840889   -0.83747  -0.822534  -0.796267  -0.761855  -0.720973  -0.674121  -0.621346  -0.562801  -0.498915   -0.43031
 -0.378445  -0.298068  -0.214916  -0.129758  -0.043388   0.043388   0.129758   0.214916   0.298068   0.378445   0.455298   0.527887   0.595483   0.657428   0.713267    0.76284   0.806096   0.842506   0.870298   0.886102    0.88972    0.88995   0.888808   0.880033   0.857689    0.82529   0.785322   0.738757   0.685779   0.626719    0.56246   0.493982   0.421322   0.342887   0.256088    0.15935  0.0542209 -0.0542209   -0.15935  -0.256088  -0.342887  -0.421322  -0.493982   -0.56246  -0.626719  -0.685779  -0.738757  -0.785322   -0.82529  -0.857689  -0.880033  -0.888808   -0.88995   -0.88972  -0.886102  -0.870298  -0.842506  -0.806096   -0.76284  -0.713267  -0.657428  -0.595483  -0.527887  -0.455298
 -0.396326  -0.312152   -0.22507  -0.135889 -0.0454381  0.0454381   0.135889    0.22507   0.312152   0.396326   0.476811    0.55283    0.62362   0.688492   0.746969   0.798884   0.844184   0.882315    0.91142    0.92797   0.931759      0.932   0.930805   0.921615   0.898215   0.864285   0.822428   0.773664   0.718183   0.656331   0.589037   0.517323   0.441229   0.359088   0.268188   0.166879  0.0567828 -0.0567828  -0.166879  -0.268188  -0.359088  -0.441229  -0.517323  -0.589037  -0.656331  -0.718183  -0.773664  -0.822428  -0.864285  -0.898215  -0.921615  -0.930805     -0.932  -0.931759   -0.92797   -0.91142  -0.882315  -0.844184  -0.798884  -0.746969  -0.688492   -0.62362   -0.55283  -0.476811
 -0.409983  -0.322908  -0.232826  -0.140572 -0.0470038  0.0470038   0.140572   0.232826   0.322908   0.409983    0.49324   0.571879   0.645109   0.712215   0.772708   0.826412   0.873273   0.912717   0.942825   0.959946   0.963865   0.964115   0.962878   0.953371   0.929165   0.894067   0.850767   0.800322    0.74293   0.678947   0.609333   0.535149   0.456433   0.371461   0.277429   0.172629  0.0587394 -0.0587394  -0.172629  -0.277429  -0.371461  -0.456433  -0.535149  -0.609333  -0.678947   -0.74293  -0.800322  -0.850767  -0.894067  -0.929165  -0.953371  -0.962878  -0.964115  -0.963865  -0.959946  -0.942825  -0.912717  -0.873273  -0.826412  -0.772708  -0.712215  -0.645109  -0.571879   -0.49324
 -0.416193  -0.327799  -0.236353  -0.142701 -0.0477158  0.0477158   0.142701   0.236353   0.327799   0.416193   0.500712   0.580542    0.65488   0.723003   0.784413    0.83893   0.886501   0.926542   0.957106   0.974487   0.978465   0.978719   0.977463   0.967812   0.943239   0.907609   0.863654   0.812445   0.754183   0.689231   0.618563   0.543255   0.463347   0.377088   0.281631   0.175244  0.0596292 -0.0596292  -0.175244  -0.281631  -0.377088  -0.463347  -0.543255  -0.618563  -0.689231  -0.754183  -0.812445  -0.863654  -0.907609  -0.943239  -0.967812  -0.977463  -0.978719  -0.978465  -0.974487  -0.957106  -0.926542  -0.886501   -0.83893  -0.784413  -0.723003   -0.65488  -0.580542  -0.500712
 -0.416699  -0.328197   -0.23664  -0.142875 -0.0477738  0.0477738   0.142875    0.23664   0.328197   0.416699   0.501321   0.581248   0.655676   0.723883   0.785366    0.83995   0.887579   0.927669    0.95827   0.975672   0.979655   0.979909   0.978651   0.968989   0.944386   0.908713   0.864704   0.813433     0.7551   0.690069   0.619315   0.543915    0.46391   0.377547   0.281974   0.175457  0.0597017 -0.0597017  -0.175457  -0.281974  -0.377547   -0.46391  -0.543915  -0.619315  -0.690069    -0.7551  -0.813433  -0.864704  -0.908713  -0.944386  -0.968989  -0.978651  -0.979909  -0.979655  -0.975672   -0.95827  -0.927669  -0.887579   -0.83995  -0.785366  -0.723883  -0.655676  -0.581248  -0.501321
 -0.416604  -0.328122  -0.236586  -0.142842 -0.0477629  0.0477629   0.142842   0.236586   0.328122   0.416604   0.501206   0.581115   0.655526   0.723717   0.785187   0.839758   0.887376   0.927457   0.958051   0.975448   0.979431   0.979684   0.978428   0.968767    0.94417   0.908505   0.864506   0.813247   0.754927   0.689911   0.619174   0.543791   0.463804    0.37746   0.281909   0.175417   0.059688  -0.059688  -0.175417  -0.281909   -0.37746  -0.463804  -0.543791  -0.619174  -0.689911  -0.754927  -0.813247  -0.864506  -0.908505   -0.94417  -0.968767  -0.978428  -0.979684  -0.979431  -0.975448  -0.958051  -0.927457  -0.887376  -0.839758  -0.785187  -0.723717  -0.655526  -0.581115  -0.501206
 -0.415635   -0.32736  -0.236036   -0.14251 -0.0476519  0.0476519    0.14251   0.236036    0.32736   0.415635   0.500041   0.579764   0.654003   0.722035   0.783362   0.837806   0.885313   0.925301   0.955824   0.973181   0.977155   0.977408   0.976154   0.966516   0.941976   0.906393   0.862497   0.811357   0.753173   0.688308   0.617735   0.542527   0.462726   0.376583   0.281254   0.175009  0.0595493 -0.0595493  -0.175009  -0.281254  -0.376583  -0.462726  -0.542527  -0.617735  -0.688308  -0.753173  -0.811357  -0.862497  -0.906393  -0.941976  -0.966516  -0.976154  -0.977408  -0.977155  -0.973181  -0.955824  -0.925301  -0.885313  -0.837806  -0.783362  -0.722035  -0.654003  -0.579764  -0.500041
 -0.411207  -0.323872  -0.233521  -0.140992 -0.0471442  0.0471442   0.140992   0.233521   0.323872   0.411207   0.494713   0.573587   0.647035   0.714342   0.775015    0.82888   0.875881   0.915443    0.94564   0.962812   0.966743   0.966994   0.965753   0.956218   0.931939   0.896736   0.853308   0.802712   0.745148   0.680974   0.611153   0.536747   0.457796   0.372571   0.278257   0.173145  0.0589148 -0.0589148  -0.173145  -0.278257  -0.372571  -0.457796  -0.536747  -0.611153  -0.680974  -0.745148  -0.802712  -0.853308  -0.896736  -0.931939  -0.956218  -0.965753  -0.966994  -0.966743  -0.962812   -0.94564  -0.915443  -0.875881   -0.82888  -0.775015  -0.714342  -0.647035  -0.573587  -0.494713
 -0.401675  -0.316364  -0.228108  -0.137723 -0.0460514  0.0460514   0.137723   0.228108   0.316364   0.401675   0.483246   0.560291   0.632037   0.697784   0.757051   0.809666   0.855578   0.894223    0.92372   0.940495   0.944334   0.944579   0.943367   0.934053   0.910337    0.87595   0.833528   0.784105   0.727876   0.665189   0.596986   0.524305   0.447184   0.363934   0.271807   0.169131  0.0575492 -0.0575492  -0.169131  -0.271807  -0.363934  -0.447184  -0.524305  -0.596986  -0.665189  -0.727876  -0.784105  -0.833528   -0.87595  -0.910337  -0.934053  -0.943367  -0.944579  -0.944334  -0.940495   -0.92372  -0.894223  -0.855578  -0.809666  -0.757051  -0.697784  -0.632037  -0.560291  -0.483246
 -0.387432  -0.305146  -0.220019   -0.13284 -0.0444184  0.0444184    0.13284   0.220019   0.305146   0.387432    0.46611   0.540423   0.609624    0.67304   0.730205   0.780955   0.825239   0.862513   0.890965   0.907144   0.910848   0.911084   0.909915   0.900931   0.878056   0.844888   0.803971   0.756301   0.702065   0.641601   0.575817   0.505713   0.431327   0.351029   0.262169   0.163134  0.0555085 -0.0555085  -0.163134  -0.262169  -0.351029  -0.431327  -0.505713  -0.575817  -0.641601  -0.702065  -0.756301  -0.803971  -0.844888  -0.878056  -0.900931  -0.909915  -0.911084  -0.910848  -0.907144  -0.890965  -0.862513  -0.825239  -0.780955  -0.730205   -0.67304  -0.609624  -0.540423   -0.46611
 -0.369052   -0.29067  -0.209582  -0.126538 -0.0423112  0.0423112   0.126538   0.209582    0.29067   0.369052   0.443998   0.514785   0.580704   0.641111   0.695564   0.743907   0.786089   0.821596   0.848698   0.864109   0.867637   0.867862   0.866749   0.858191   0.836401   0.804807    0.76583   0.720422   0.668759   0.611164     0.5485   0.481722   0.410865   0.334376   0.249732   0.155395  0.0528752 -0.0528752  -0.155395  -0.249732  -0.334376  -0.410865  -0.481722    -0.5485  -0.611164  -0.668759  -0.720422   -0.76583  -0.804807  -0.836401  -0.858191  -0.866749  -0.867862  -0.867637  -0.864109  -0.848698  -0.821596  -0.786089  -0.743907  -0.695564  -0.641111  -0.580704  -0.514785  -0.443998
 -0.347123  -0.273398  -0.197128  -0.119019  -0.039797   0.039797   0.119019   0.197128   0.273398   0.347123   0.417615   0.484197   0.546198   0.603016   0.654234   0.699704    0.73938   0.772776   0.798268   0.812764   0.816082   0.816294   0.815246   0.807197   0.786702   0.756985   0.720325   0.677614   0.629021   0.574849   0.515908   0.453098   0.386451   0.314508   0.234893   0.146161  0.0497333 -0.0497333  -0.146161  -0.234893  -0.314508  -0.386451  -0.453098  -0.515908  -0.574849  -0.629021  -0.677614  -0.720325  -0.756985  -0.786702  -0.807197  -0.815246  -0.816294  -0.816082  -0.812764  -0.798268  -0.772776   -0.73938  -0.699704  -0.654234  -0.603016  -0.546198  -0.484197  -0.417615
 -0.322108  -0.253697  -0.182923  -0.110442 -0.0369292  0.0369292   0.110442   0.182923   0.253697   0.322108   0.387521   0.449305   0.506838   0.559562   0.607089   0.649282   0.686099   0.717089   0.740743   0.754195   0.757274    0.75747   0.756498   0.749029   0.730011   0.702435   0.668417   0.628784   0.583693   0.533424   0.478731   0.420447   0.358603   0.291844   0.217966   0.135628  0.0461494 -0.0461494  -0.135628  -0.217966  -0.291844  -0.358603  -0.420447  -0.478731  -0.533424  -0.583693  -0.628784  -0.668417  -0.702435  -0.730011  -0.749029  -0.756498   -0.75747  -0.757274  -0.754195  -0.740743  -0.717089  -0.686099  -0.649282  -0.607089  -0.559562  -0.506838  -0.449305  -0.387521
  -0.29438  -0.231858  -0.167176  -0.100935 -0.0337502  0.0337502   0.100935   0.167176   0.231858    0.29438   0.354162   0.410627   0.463208   0.511393   0.554829    0.59339   0.627037   0.655359   0.676978   0.689271   0.692085   0.692265   0.691376    0.68455   0.667169   0.641968   0.610877   0.574656   0.533447   0.487505    0.43752   0.384254   0.327733   0.266721   0.199203   0.123953  0.0421768 -0.0421768  -0.123953  -0.199203  -0.266721  -0.327733  -0.384254   -0.43752  -0.487505  -0.533447  -0.574656  -0.610877  -0.641968  -0.667169   -0.68455  -0.691376  -0.692265  -0.692085  -0.689271  -0.676978  -0.655359  -0.627037   -0.59339  -0.554829  -0.511393  -0.463208  -0.410627  -0.354162
 -0.264257  -0.208132  -0.150069 -0.0906063 -0.0302966  0.0302966  0.0906063   0.150069   0.208132   0.264257   0.317921   0.368608   0.415808   0.459062   0.498053   0.532669   0.562873   0.588297   0.607703   0.618739   0.621265   0.621426   0.620628   0.614501   0.598899   0.576276   0.548367   0.515852    0.47886   0.437619   0.392749   0.344933   0.294196   0.239428   0.178818   0.111269  0.0378608 -0.0378608  -0.111269  -0.178818  -0.239428  -0.294196  -0.344933  -0.392749  -0.437619   -0.47886  -0.515852  -0.548367  -0.576276  -0.598899  -0.614501  -0.620628  -0.621426  -0.621265  -0.618739  -0.607703  -0.588297  -0.562873  -0.532669  -0.498053  -0.459062  -0.415808  -0.368608  -0.317921
 -0.231934  -0.182674  -0.131713 -0.0795236 -0.0265908  0.0265908  0.0795236   0.131713   0.182674   0.231934   0.279034   0.323521   0.364948   0.402911   0.437133   0.467514   0.494024   0.516338   0.533371   0.543056   0.545274   0.545415   0.544715   0.539337   0.525643   0.505787   0.481292   0.452755   0.420287   0.384091   0.344709   0.302742   0.258211   0.210141   0.156946   0.097659  0.0332298 -0.0332298  -0.097659  -0.156946  -0.210141  -0.258211  -0.302742  -0.344709  -0.384091  -0.420287  -0.452755  -0.481292  -0.505787  -0.525643  -0.539337  -0.544715  -0.545415  -0.545274  -0.543056  -0.533371  -0.516338  -0.494024  -0.467514  -0.437133  -0.402911  -0.364948  -0.323521  -0.279034
 -0.197322  -0.155413  -0.112058 -0.0676563 -0.0226226  0.0226226  0.0676563   0.112058   0.155413   0.197322   0.237393   0.275242   0.310486   0.342784   0.371899   0.397747     0.4203   0.439285   0.453775   0.462016   0.463902   0.464022   0.463427   0.458851   0.447201   0.430308   0.409469    0.38519   0.357567   0.326773   0.293268   0.257564   0.219678   0.178782   0.133525  0.0830852  0.0282709 -0.0282709 -0.0830852  -0.133525  -0.178782  -0.219678  -0.257564  -0.293268  -0.326773  -0.357567   -0.38519  -0.409469  -0.430308  -0.447201  -0.458851  -0.463427  -0.464022  -0.463902  -0.462016  -0.453775  -0.439285    -0.4203  -0.397747  -0.371899  -0.342784  -0.310486  -0.275242  -0.237393
 -0.159958  -0.125985  -0.090839 -0.0548453 -0.0183389  0.0183389  0.0548453   0.090839   0.125985   0.159958   0.192442   0.223124   0.251695   0.277877   0.301479   0.322432   0.340715   0.356104   0.367851   0.374531    0.37606   0.376158   0.375675   0.371966   0.362522   0.348828   0.331934   0.312253    0.28986   0.264897   0.237737   0.208793   0.178081   0.144929   0.108241  0.0673527  0.0229177 -0.0229177 -0.0673527  -0.108241  -0.144929  -0.178081  -0.208793  -0.237737  -0.264897   -0.28986  -0.312253  -0.331934  -0.348828  -0.362522  -0.371966  -0.375675  -0.376158   -0.37606  -0.374531  -0.367851  -0.356104  -0.340715  -0.322432  -0.301479  -0.277877  -0.251695  -0.223124  -0.192442
 -0.119191 -0.0938762 -0.0676875 -0.0408672  -0.013665   0.013665  0.0408672  0.0676875  0.0938762   0.119191   0.143396   0.166258   0.187547   0.207056   0.224643   0.240256   0.253879   0.265347     0.2741   0.279077   0.280216   0.280289   0.279929   0.277166   0.270128   0.259924   0.247336   0.232671   0.215986   0.197384   0.177146   0.155579   0.132695   0.107992  0.0806546   0.050187  0.0170768 -0.0170768  -0.050187 -0.0806546  -0.107992  -0.132695  -0.155579  -0.177146  -0.197384  -0.215986  -0.232671  -0.247336  -0.259924  -0.270128  -0.277166  -0.279929  -0.280289  -0.280216  -0.279077    -0.2741  -0.265347  -0.253879  -0.240256  -0.224643  -0.207056  -0.187547  -0.166258  -0.143396
  -0.074666  -0.0588079  -0.0424022  -0.0256009 -0.00856033  0.00856033   0.0256009   0.0424022   0.0588079    0.074666   0.0898289    0.104151    0.117487    0.129709    0.140726    0.150506     0.15904    0.166224    0.171707    0.174825    0.175539    0.175585    0.175359    0.173628    0.169219    0.162827    0.154942    0.145755    0.135302     0.12365    0.110972   0.0974613   0.0831255   0.0676505   0.0505254   0.0314392   0.0106976  -0.0106976  -0.0314392  -0.0505254  -0.0676505  -0.0831255  -0.0974613   -0.110972    -0.12365   -0.135302   -0.145755   -0.154942   -0.162827   -0.169219   -0.173628   -0.175359   -0.175585   -0.175539   -0.174825   -0.171707   -0.166224    -0.15904   -0.150506   -0.140726   -0.129709   -0.117487   -0.104151  -0.0898289
 -0.0268693  -0.0211626  -0.0152589 -0.00921275 -0.00308052  0.00308052  0.00921275   0.0152589   0.0211626   0.0268693   0.0323259   0.0374797   0.0422789    0.046677   0.0506415   0.0541612   0.0572323   0.0598174   0.0617906   0.0629127   0.0631695   0.0631859   0.0631048   0.0624818   0.0608953   0.0585951   0.0557573   0.0524513   0.0486899   0.0444966   0.0399343   0.0350724   0.0299136   0.0243447   0.0181821   0.0113137  0.00384965 -0.00384965  -0.0113137  -0.0181821  -0.0243447  -0.0299136  -0.0350724  -0.0399343  -0.0444966  -0.0486899  -0.0524513  -0.0557573  -0.0585951  -0.0608953  -0.0624818  -0.0631048  -0.0631859  -0.0631695  -0.0629127  -0.0617906  -0.0598174  -0.0572323  -0.0541612  -0.0506415   -0.046677  -0.0422789  -0.0374797  -0.0323259
  0.0226633   0.0178499   0.0128703  0.00777061   0.0025983  -0.0025983 -0.00777061  -0.0128703  -0.0178499  -0.0226633  -0.0272656  -0.0316127  -0.0356607  -0.0393702  -0.0427142  -0.0456829  -0.0482733  -0.0504537   -0.052118  -0.0530644  -0.0532811  -0.0532949  -0.0532265   -0.052701  -0.0513629  -0.0494227  -0.0470292  -0.0442407  -0.0410681  -0.0375312  -0.0336831  -0.0295823  -0.0252309  -0.0205339  -0.0153359 -0.00954269 -0.00324703  0.00324703  0.00954269   0.0153359   0.0205339   0.0252309   0.0295823   0.0336831   0.0375312   0.0410681   0.0442407   0.0470292   0.0494227   0.0513629    0.052701   0.0532265   0.0532949   0.0532811   0.0530644    0.052118   0.0504537   0.0482733   0.0456829   0.0427142   0.0393702   0.0356607   0.0316127   0.0272656
