  0.702371   0.779061   0.813519   0.818396   0.817394   0.801719   0.741828   0.644325   0.523002    0.38571   0.236703  0.0798458 -0.0798458  -0.236703   -0.38571  -0.523002  -0.644325  -0.741828  -0.801719  -0.817394  -0.818396  -0.813519  -0.779061  -0.702371  -0.594054   -0.45695  -0.290602  -0.100069   0.100069   0.290602    0.45695   0.594054
  0.779786   0.864929   0.903185     0.9086   0.907488   0.890084   0.823593   0.715342   0.580647   0.428224   0.262792  0.0886464 -0.0886464  -0.262792  -0.428224  -0.580647  -0.715342  -0.823593  -0.890084  -0.907488    -0.9086  -0.903185  -0.864929  -0.779786  -0.659531  -0.507316  -0.322632  -0.111099   0.111099   0.322632   0.507316   0.659531
  0.799577   0.886881   0.926107   0.931659   0.930519   0.912674   0.844495   0.733497   0.595383   0.439092   0.269462  0.0908962 -0.0908962  -0.269462  -0.439092  -0.595383  -0.733497  -0.844495  -0.912674  -0.930519  -0.931659  -0.926107  -0.886881  -0.799577  -0.676269  -0.520191   -0.33082  -0.113918   0.113918    0.33082   0.520191   0.676269
  0.800184   0.887554    0.92681   0.932367   0.931226   0.913367   0.845136   0.734054   0.595835   0.439425   0.269666  0.0909652 -0.0909652  -0.269666  -0.439425  -0.595835  -0.734054  -0.845136  -0.913367  -0.931226  -0.932367   -0.92681  -0.887554  -0.800184  -0.676783  -0.520586  -0.331072  -0.114005   0.114005   0.331072   0.520586   0.676783
  0.797397   0.884463   0.923583    0.92912   0.927983   0.910186   0.842193   0.731498   0.593761   0.437895   0.268727  0.0906485 -0.0906485  -0.268727  -0.437895  -0.593761  -0.731498  -0.842193  -0.910186  -0.927983   -0.92912  -0.923583  -0.884463  -0.797397  -0.674426  -0.518773  -0.329919  -0.113608   0.113608   0.329919   0.518773   0.674426
  0.779068   0.864133   0.902353   0.907763   0.906652   0.889264   0.822834   0.714684   0.580112   0.427829    0.26255  0.0885648 -0.0885648   -0.26255  -0.427829  -0.580112  -0.714684  -0.822834  -0.889264  -0.906652  -0.907763  -0.902353  -0.864133  -0.779068  -0.658923  -0.506848  -0.322335  -0.110996   0.110996   0.322335   0.506848   0.658923
  0.725237   0.804424   0.840003   0.845039   0.844005   0.827819   0.765979   0.665301   0.540028   0.398267   0.244409  0.0824452 -0.0824452  -0.244409  -0.398267  -0.540028  -0.665301  -0.765979  -0.827819  -0.844005  -0.845039  -0.840003  -0.804424  -0.725237  -0.613394  -0.471826  -0.300063  -0.103327   0.103327   0.300063   0.471826   0.613394
  0.637035   0.706591   0.737843   0.742267   0.741358   0.727141   0.672822   0.584388   0.474351   0.349831   0.214684  0.0724184 -0.0724184  -0.214684  -0.349831  -0.474351  -0.584388  -0.672822  -0.727141  -0.741358  -0.742267  -0.737843  -0.706591  -0.637035  -0.538794  -0.414444  -0.263569 -0.0907605  0.0907605   0.263569   0.414444   0.538794
   0.52144   0.578375   0.603957   0.607578   0.606834   0.595196   0.550734   0.478347   0.388277   0.286352   0.175728  0.0592776 -0.0592776  -0.175728  -0.286352  -0.388277  -0.478347  -0.550734  -0.595196  -0.606834  -0.607578  -0.603957  -0.578375   -0.52144  -0.441026   -0.33924  -0.215743 -0.0742914  0.0742914   0.215743    0.33924   0.441026
   0.38615   0.428313   0.447257   0.449939   0.449388    0.44077   0.407843   0.354238   0.287537   0.212056   0.130135  0.0438977 -0.0438977  -0.130135  -0.212056  -0.287537  -0.354238  -0.407843   -0.44077  -0.449388  -0.449939  -0.447257  -0.428313   -0.38615    -0.3266  -0.251223  -0.159768 -0.0550161  0.0550161   0.159768   0.251223     0.3266
  0.238044   0.264035   0.275713   0.277366   0.277027   0.271714   0.251417   0.218371   0.177253   0.130723  0.0802221  0.0270609 -0.0270609 -0.0802221  -0.130723  -0.177253  -0.218371  -0.251417  -0.271714  -0.277027  -0.277366  -0.275713  -0.264035  -0.238044  -0.201334  -0.154867 -0.0984893 -0.0339149  0.0339149  0.0984893   0.154867   0.201334
  0.0829302   0.0919852   0.0960537   0.0966296   0.0965113   0.0946604   0.0875891   0.0760767   0.0617518   0.0455416   0.0279479  0.00942755 -0.00942755  -0.0279479  -0.0455416  -0.0617518  -0.0760767  -0.0875891  -0.0946604  -0.0965113  -0.0966296  -0.0960537  -0.0919852  -0.0829302  -0.0701411   -0.053953  -0.0343119  -0.0118154   0.0118154   0.0343119    0.053953   0.0701411
 -0.0739533  -0.0820281  -0.0856562  -0.0861697  -0.0860643  -0.0844138  -0.0781079  -0.0678416  -0.0550674  -0.0406118  -0.0249227 -0.00840705  0.00840705   0.0249227   0.0406118   0.0550674   0.0678416   0.0781079   0.0844138   0.0860643   0.0861697   0.0856562   0.0820281   0.0739533   0.0625485   0.0481128   0.0305978   0.0105364  -0.0105364  -0.0305978  -0.0481128  -0.0625485
