     0.58171     0.653894     0.720957     0.782465      0.83779     0.886174     0.926315     0.955876     0.971403     0.974355     0.974542     0.973605     0.965687     0.942539     0.907348     0.863034     0.811342     0.752982      0.68816     0.617077     0.540169     0.458114     0.371726     0.281859     0.189373    0.0951286  2.39392e-16   -0.0951286    -0.189373    -0.281859    -0.371726    -0.458114    -0.540169    -0.617077     -0.68816    -0.752982    -0.811342    -0.863034    -0.907348    -0.942539    -0.965687    -0.973605    -0.974542    -0.974355    -0.971403    -0.955876    -0.926315    -0.886174     -0.83779    -0.782465    -0.720957    -0.653894     -0.58171    -0.504184    -0.420122    -0.327766    -0.225974    -0.115585 -5.28592e-15     0.115585     0.225974     0.327766     0.420122     0.504184
    0.580406     0.652428      0.71934     0.780711     0.835912     0.884187     0.924238     0.953733     0.969225     0.972171     0.972357     0.971422     0.963522     0.940426     0.905314     0.861099     0.809523     0.751294     0.686618     0.615693     0.538958     0.457087     0.370892     0.281227     0.188948    0.0949153  2.42861e-16   -0.0949153    -0.188948    -0.281227    -0.370892    -0.457087    -0.538958    -0.615693    -0.686618    -0.751294    -0.809523    -0.861099    -0.905314    -0.940426    -0.963522    -0.971422    -0.972357    -0.972171    -0.969225    -0.953733    -0.924238    -0.884187    -0.835912    -0.780711     -0.71934    -0.652428    -0.580406    -0.503053     -0.41918    -0.327031    -0.225467    -0.115326 -5.26293e-15     0.115326     0.225467     0.327031      0.41918     0.503053
    0.574598     0.645899     0.712142     0.772899     0.827547      0.87534      0.91499      0.94419     0.959527     0.962443     0.962627     0.961701      0.95388     0.931016     0.896255     0.852482     0.801422     0.743776     0.679747     0.609532     0.533565     0.452513     0.367181     0.278413     0.187058    0.0939656  2.42861e-16   -0.0939656    -0.187058    -0.278413    -0.367181    -0.452513    -0.533565    -0.609532    -0.679747    -0.743776    -0.801422    -0.852482    -0.896255    -0.931016     -0.95388    -0.961701    -0.962627    -0.962443    -0.959527     -0.94419     -0.91499     -0.87534    -0.827547    -0.772899    -0.712142    -0.645899    -0.574598     -0.49802    -0.414986    -0.323758    -0.223211    -0.114172 -5.19062e-15     0.114172     0.223211     0.323758     0.414986      0.49802
    0.561996     0.631733     0.696523     0.755947     0.809398     0.856142     0.894923     0.923482     0.938482     0.941334     0.941515     0.940609      0.93296     0.910597     0.876598     0.833786     0.783846     0.727464     0.664839     0.596164     0.521862     0.442588     0.359128     0.272307     0.182955    0.0919047  2.28875e-16   -0.0919047    -0.182955    -0.272307    -0.359128    -0.442588    -0.521862    -0.596164    -0.664839    -0.727464    -0.783846    -0.833786    -0.876598    -0.910597     -0.93296    -0.940609    -0.941515    -0.941334    -0.938482    -0.923482    -0.894923    -0.856142    -0.809398    -0.755947    -0.696523    -0.631733    -0.561996    -0.487097    -0.405884    -0.316658    -0.218315    -0.111668 -5.06301e-15     0.111668     0.218315     0.316658     0.405884     0.487097
   0.542777    0.610129    0.672704    0.730095    0.781718    0.826864    0.864318      0.8919    0.906388    0.909143    0.909317    0.908442    0.901055    0.879456     0.84662    0.805272     0.75704    0.702586    0.642103    0.575776    0.504016    0.427453    0.346847    0.262995    0.176698   0.0887617 2.11636e-16  -0.0887617   -0.176698   -0.262995   -0.346847   -0.427453   -0.504016   -0.575776   -0.642103   -0.702586    -0.75704   -0.805272    -0.84662   -0.879456   -0.901055   -0.908442   -0.909317   -0.909143   -0.906388     -0.8919   -0.864318   -0.826864   -0.781718   -0.730095   -0.672704   -0.610129   -0.542777   -0.470439   -0.392004   -0.305829   -0.210849   -0.107849 -4.8878e-15    0.107849    0.210849    0.305829    0.392004    0.470439
   0.517491    0.581705    0.641364    0.696082      0.7453    0.788342    0.824052    0.850349    0.864162    0.866788    0.866954    0.866121    0.859077    0.838485    0.807178    0.767756    0.721771    0.669854    0.612189    0.548953    0.480535    0.407539    0.330688    0.250743    0.168467   0.0846266 1.92229e-16  -0.0846266   -0.168467   -0.250743   -0.330688   -0.407539   -0.480535   -0.548953   -0.612189   -0.669854   -0.721771   -0.767756   -0.807178   -0.838485   -0.859077   -0.866121   -0.866954   -0.866788   -0.864162   -0.850349   -0.824052   -0.788342     -0.7453   -0.696082   -0.641364   -0.581705   -0.517491   -0.448523   -0.373742   -0.291581   -0.201027   -0.102825 -4.6637e-15    0.102825    0.201027    0.291581    0.373742    0.448523
    0.486907     0.547326     0.603459     0.654944     0.701252     0.741751      0.77535     0.800093      0.81309     0.815561     0.815717     0.814932     0.808305      0.78893     0.759474     0.722382     0.679114     0.630266     0.576008     0.516509     0.452135     0.383453     0.311144     0.235924      0.15851    0.0796251  1.81821e-16   -0.0796251     -0.15851    -0.235924    -0.311144    -0.383453    -0.452135    -0.516509    -0.576008    -0.630266    -0.679114    -0.722382    -0.759474     -0.78893    -0.808305    -0.814932    -0.815717    -0.815561     -0.81309    -0.800093     -0.77535    -0.741751    -0.701252    -0.654944    -0.603459    -0.547326    -0.486907    -0.422015    -0.351653    -0.274348    -0.189146   -0.0967478 -4.39622e-15    0.0967478     0.189146     0.274348     0.351653     0.422015
    0.451754     0.507812     0.559893      0.60766     0.650625       0.6882     0.719374     0.742331     0.754389     0.756681     0.756826     0.756099      0.74995     0.731973     0.704644     0.670229     0.630086     0.584764     0.534423      0.47922     0.419493      0.35577     0.288681     0.218891     0.147066    0.0738766  1.70003e-16   -0.0738766    -0.147066    -0.218891    -0.288681     -0.35577    -0.419493     -0.47922    -0.534423    -0.584764    -0.630086    -0.670229    -0.704644    -0.731973     -0.74995    -0.756099    -0.756826    -0.756681    -0.754389    -0.742331    -0.719374      -0.6882    -0.650625     -0.60766    -0.559893    -0.507812    -0.451754    -0.391548    -0.326266    -0.254542     -0.17549   -0.0897631 -4.08842e-15    0.0897631      0.17549     0.254542     0.326266     0.391548
    0.412603     0.463803      0.51137     0.554997     0.594239     0.628558     0.657029     0.677997      0.68901     0.691104     0.691236     0.690571     0.684955     0.668537     0.643576     0.612144     0.575479     0.534085     0.488108     0.437689     0.383138     0.324937     0.263663     0.199921     0.134321    0.0674741  1.61329e-16   -0.0674741    -0.134321    -0.199921    -0.263663    -0.324937    -0.383138    -0.437689    -0.488108    -0.534085    -0.575479    -0.612144    -0.643576    -0.668537    -0.684955    -0.690571    -0.691236    -0.691104     -0.68901    -0.677997    -0.657029    -0.628558    -0.594239    -0.554997     -0.51137    -0.463803    -0.412603    -0.357614     -0.29799    -0.232482    -0.160282   -0.0819838 -3.72077e-15    0.0819838     0.160282     0.232482      0.29799     0.357614
   0.369858    0.415753    0.458392      0.4975    0.532676    0.563439    0.588961    0.607756    0.617629    0.619505    0.619624    0.619028    0.613994    0.599277    0.576901    0.548726     0.51586    0.478754     0.43754    0.392344    0.343445    0.291274    0.236347    0.179209    0.120405   0.0604838 1.50162e-16  -0.0604838   -0.120405   -0.179209   -0.236347   -0.291274   -0.343445   -0.392344    -0.43754   -0.478754    -0.51586   -0.548726   -0.576901   -0.599277   -0.613994   -0.619028   -0.619624   -0.619505   -0.617629   -0.607756   -0.588961   -0.563439   -0.532676     -0.4975   -0.458392   -0.415753   -0.369858   -0.320565   -0.267118   -0.208397   -0.143676  -0.0734903 -3.3323e-15   0.0734903    0.143676    0.208397    0.267118    0.320565
    0.323834     0.364018     0.401351     0.435592     0.466392     0.493327     0.515673     0.532129     0.540773     0.542416      0.54252     0.541998     0.537591     0.524705     0.505114     0.480444     0.451668      0.41918     0.383094     0.343522     0.300708     0.255029     0.206937     0.156909     0.105423    0.0529574  1.25388e-16   -0.0529574    -0.105423    -0.156909    -0.206937    -0.255029    -0.300708    -0.343522    -0.383094     -0.41918    -0.451668    -0.480444    -0.505114    -0.524705    -0.537591    -0.541998     -0.54252    -0.542416    -0.540773    -0.532129    -0.515673    -0.493327    -0.466392    -0.435592    -0.401351    -0.364018    -0.323834    -0.280675    -0.233879    -0.182465    -0.125798   -0.0643454 -2.92355e-15    0.0643454     0.125798     0.182465     0.233879     0.280675
     0.27485     0.308956     0.340642     0.369704     0.395845     0.418706     0.437672     0.451639     0.458975      0.46037     0.460458     0.460015     0.456274     0.445337      0.42871     0.407772     0.383348     0.355774     0.325147     0.291561     0.255223     0.216453     0.175636     0.133175    0.0894762     0.044947  9.94213e-17    -0.044947   -0.0894762    -0.133175    -0.175636    -0.216453    -0.255223    -0.291561    -0.325147    -0.355774    -0.383348    -0.407772     -0.42871    -0.445337    -0.456274    -0.460015    -0.460458     -0.46037    -0.458975    -0.451639    -0.437672    -0.418706    -0.395845    -0.369704    -0.340642    -0.308956     -0.27485     -0.23822    -0.198502    -0.154865     -0.10677   -0.0546125 -2.49128e-15    0.0546125      0.10677     0.154865     0.198502      0.23822
   0.223287    0.250994    0.276736    0.300346    0.321582    0.340154    0.355562    0.366909    0.372869    0.374002    0.374074    0.373714    0.370675     0.36179    0.348282    0.331272     0.31143    0.289029    0.264148    0.236862    0.207342    0.175845    0.142685    0.108191     0.07269   0.0365147 7.78999e-17  -0.0365147    -0.07269   -0.108191   -0.142685   -0.175845   -0.207342   -0.236862   -0.264148   -0.289029    -0.31143   -0.331272   -0.348282    -0.36179   -0.370675   -0.373714   -0.374074   -0.374002   -0.372869   -0.366909   -0.355562   -0.340154   -0.321582   -0.300346   -0.276736   -0.250994   -0.223287   -0.193529   -0.161262   -0.125812   -0.086739  -0.0443669  -2.039e-15   0.0443669    0.086739    0.125812    0.161262    0.193529
    0.169597     0.190642     0.210194     0.228127     0.244257     0.258364     0.270067     0.278685     0.283212     0.284073     0.284127     0.283854     0.281545     0.274797     0.264537     0.251617     0.236546     0.219532     0.200633     0.179908     0.157486     0.133563     0.108376    0.0821759    0.0552116    0.0277347  5.71646e-17   -0.0277347   -0.0552116   -0.0821759    -0.108376    -0.133563    -0.157486    -0.179908    -0.200633    -0.219532    -0.236546    -0.251617    -0.264537    -0.274797    -0.281545    -0.283854    -0.284127    -0.284073    -0.283212    -0.278685    -0.270067    -0.258364    -0.244257    -0.228127    -0.210194    -0.190642    -0.169597    -0.146994    -0.122486   -0.0955599   -0.0658825   -0.0336988 -1.55762e-15    0.0336988    0.0658825    0.0955599     0.122486     0.146994
     0.11429     0.128472     0.141648     0.153733     0.164602     0.174109     0.181995     0.187803     0.190854     0.191434      0.19147     0.191286     0.189731     0.185183     0.178269     0.169562     0.159406      0.14794     0.135204     0.121238     0.106128    0.0900066    0.0730338    0.0553775    0.0372065    0.0186901  3.78116e-17   -0.0186901   -0.0372065   -0.0553775   -0.0730338   -0.0900066    -0.106128    -0.121238    -0.135204     -0.14794    -0.159406    -0.169562    -0.178269    -0.185183    -0.189731    -0.191286     -0.19147    -0.191434    -0.190854    -0.187803    -0.181995    -0.174109    -0.164602    -0.153733    -0.141648    -0.128472     -0.11429   -0.0990581   -0.0825423   -0.0643968   -0.0443975   -0.0227093 -1.05188e-15    0.0227093    0.0443975    0.0643968    0.0825423    0.0990581
   0.057901   0.0650859    0.071761   0.0778833   0.0833902   0.0882061   0.0922016    0.095144   0.0966895   0.0969833   0.0970019   0.0969086   0.0961205   0.0938165   0.0903137   0.0859028   0.0807576   0.0749487   0.0684967   0.0614213   0.0537662   0.0455988   0.0370001   0.0280551   0.0188494  0.00946871 1.61377e-17 -0.00946871  -0.0188494  -0.0280551  -0.0370001  -0.0455988  -0.0537662  -0.0614213  -0.0684967  -0.0749487  -0.0807576  -0.0859028  -0.0903137  -0.0938165  -0.0961205  -0.0969086  -0.0970019  -0.0969833  -0.0966895   -0.095144  -0.0922016  -0.0882061  -0.0833902  -0.0778833   -0.071761  -0.0650859   -0.057901  -0.0501844  -0.0418172  -0.0326244  -0.0224925  -0.0115049 -5.3255e-16   0.0115049   0.0224925   0.0326244   0.0418172   0.0501844
 0.000972667   0.00109336    0.0012055   0.00130835   0.00140085   0.00148176   0.00154887    0.0015983   0.00162427    0.0016292   0.00162951   0.00162795   0.00161471     0.001576   0.00151716   0.00144306   0.00135663   0.00125905   0.00115066    0.0010318  0.000903206  0.000766004  0.000621556  0.000471292  0.000316647  0.000159063 -5.33631e-18 -0.000159063 -0.000316647 -0.000471292 -0.000621556 -0.000766004 -0.000903206   -0.0010318  -0.00115066  -0.00125905  -0.00135663  -0.00144306  -0.00151716    -0.001576  -0.00161471  -0.00162795  -0.00162951   -0.0016292  -0.00162427   -0.0015983  -0.00154887  -0.00148176  -0.00140085  -0.00130835   -0.0012055  -0.00109336 -0.000972667 -0.000843036 -0.000702479 -0.000548051 -0.000377846 -0.000193268  -8.7651e-18  0.000193268  0.000377846  0.000548051  0.000702479  0.000843036
   -0.055959   -0.0629029   -0.0693542   -0.0752711   -0.0805933   -0.0852477   -0.0891091   -0.0919528   -0.0934465   -0.0937304   -0.0937484   -0.0936582   -0.0928966   -0.0906699   -0.0872845   -0.0830216    -0.078049   -0.0724349   -0.0661993   -0.0593612   -0.0519628   -0.0440694   -0.0357591   -0.0271141   -0.0182172  -0.00915112 -2.79961e-17   0.00915112    0.0182172    0.0271141    0.0357591    0.0440694    0.0519628    0.0593612    0.0661993    0.0724349     0.078049    0.0830216    0.0872845    0.0906699    0.0928966    0.0936582    0.0937484    0.0937304    0.0934465    0.0919528    0.0891091    0.0852477    0.0805933    0.0752711    0.0693542    0.0629029     0.055959    0.0485012    0.0404147    0.0315302    0.0217381     0.011119  5.12384e-16    -0.011119   -0.0217381   -0.0315302   -0.0404147   -0.0485012
   -0.112367     -0.12631    -0.139264    -0.151146    -0.161832    -0.171179    -0.178932    -0.184643    -0.187642    -0.188212    -0.188248    -0.188067    -0.186538    -0.182066    -0.175269    -0.166709    -0.156724     -0.14545    -0.132929    -0.119198    -0.104342    -0.088492   -0.0718047   -0.0544456   -0.0365804   -0.0183756 -5.00393e-17    0.0183756    0.0365804    0.0544456    0.0718047     0.088492     0.104342     0.119198     0.132929      0.14545     0.156724     0.166709     0.175269     0.182066     0.186538     0.188067     0.188248     0.188212     0.187642     0.184643     0.178932     0.171179     0.161832     0.151146     0.139264      0.12631     0.112367    0.0973911    0.0811533    0.0633131    0.0436504    0.0223271  1.02758e-15   -0.0223271   -0.0436504   -0.0633131   -0.0811533   -0.0973911
    -0.16773    -0.188543     -0.20788    -0.225615    -0.241568    -0.255519    -0.267093    -0.275616    -0.280093    -0.280945    -0.280998    -0.280728    -0.278445    -0.271771    -0.261624    -0.248846    -0.233942    -0.217114    -0.198424    -0.177927    -0.155752    -0.132092    -0.107183   -0.0812711   -0.0546036   -0.0274293 -7.36038e-17    0.0274293    0.0546036    0.0812711     0.107183     0.132092     0.155752     0.177927     0.198424     0.217114     0.233942     0.248846     0.261624     0.271771     0.278445     0.280728     0.280998     0.280945     0.280093     0.275616     0.267093     0.255519     0.241568     0.225615      0.20788     0.188543      0.16773     0.145376     0.121138    0.0945076     0.065157    0.0333277  1.53686e-15   -0.0333277    -0.065157   -0.0945076    -0.121138    -0.145376
   -0.221531     -0.24902     -0.27456    -0.297984    -0.319053    -0.337479    -0.352766    -0.364023    -0.369936    -0.371061    -0.371132    -0.370775     -0.36776    -0.358944    -0.345542    -0.328666    -0.308981    -0.286756     -0.26207    -0.234999    -0.205711    -0.174462    -0.141563     -0.10734   -0.0721183   -0.0362275 -9.89877e-17    0.0362275    0.0721183      0.10734     0.141563     0.174462     0.205711     0.234999      0.26207     0.286756     0.308981     0.328666     0.345542     0.358944      0.36776     0.370775     0.371132     0.371061     0.369936     0.364023     0.352766     0.337479     0.319053     0.297984      0.27456      0.24902     0.221531     0.192007     0.159994     0.124822    0.0860568     0.044018  2.02339e-15    -0.044018   -0.0860568    -0.124822    -0.159994    -0.192007
   -0.273249    -0.307156    -0.338658    -0.367551    -0.393539    -0.416267    -0.435122    -0.449008    -0.456302    -0.457688    -0.457776    -0.457336    -0.453616    -0.442743    -0.426213    -0.405397    -0.381115    -0.353702    -0.323253    -0.289862    -0.253736    -0.215192    -0.174612    -0.132399    -0.088955   -0.0446852 -1.10589e-16    0.0446852     0.088955     0.132399     0.174612     0.215192     0.253736     0.289862     0.323253     0.353702     0.381115     0.405397     0.426213     0.442743     0.453616     0.457336     0.457776     0.457688     0.456302     0.449008     0.435122     0.416267     0.393539     0.367551     0.338658     0.307156     0.273249     0.236832     0.197346     0.153963     0.106148    0.0542944  2.48315e-15   -0.0542944    -0.106148    -0.153963    -0.197346    -0.236832
   -0.322366    -0.362368    -0.399532    -0.433618    -0.464278    -0.491091    -0.513336    -0.529718    -0.538322    -0.539958    -0.540061    -0.539542    -0.535154    -0.522327    -0.502825    -0.478267    -0.449621     -0.41728    -0.381358    -0.341965    -0.299345    -0.253873    -0.205999    -0.156198    -0.104945   -0.0527174 -1.11022e-16    0.0527174     0.104945     0.156198     0.205999     0.253873     0.299345     0.341965     0.381358      0.41728     0.449621     0.478267     0.502825     0.522327     0.535154     0.539542     0.540061     0.539958     0.538322     0.529718     0.513336     0.491091     0.464278     0.433618     0.399532     0.362368     0.322366     0.279403     0.232819     0.181638     0.125228    0.0640538     2.93e-15   -0.0640538    -0.125228    -0.181638    -0.232819    -0.279403
   -0.368397    -0.414111    -0.456581    -0.495535    -0.530572    -0.561214    -0.586635    -0.605356    -0.615189    -0.617059    -0.617177    -0.616583    -0.611569     -0.59691    -0.574623    -0.546559    -0.513822    -0.476863    -0.435812    -0.390794    -0.342089    -0.290123    -0.235414    -0.178501     -0.11993   -0.0602449 -1.11022e-16    0.0602449      0.11993     0.178501     0.235414     0.290123     0.342089     0.390794     0.435812     0.476863     0.513822     0.546559     0.574623      0.59691     0.611569     0.616583     0.617177     0.617059     0.615189     0.605356     0.586635     0.561214     0.530572     0.495535     0.456581     0.414111     0.368397     0.319299     0.266063     0.207574     0.143109    0.0732001  3.35474e-15   -0.0732001    -0.143109    -0.207574    -0.266063    -0.319299
   -0.410964     -0.46196    -0.509338    -0.552792    -0.591878     -0.62606    -0.654418    -0.675302    -0.686272    -0.688357    -0.688489    -0.687827    -0.682234     -0.66588    -0.641018    -0.609712    -0.573193    -0.531963    -0.486168    -0.435949    -0.381616    -0.323646    -0.262615    -0.199127    -0.133787    -0.067206 -1.00614e-16     0.067206     0.133787     0.199127     0.262615     0.323646     0.381616     0.435949     0.486168     0.531963     0.573193     0.609712     0.641018      0.66588     0.682234     0.687827     0.688489     0.688357     0.686272     0.675302     0.654418      0.62606     0.591878     0.552792     0.509338      0.46196     0.410964     0.356193     0.296806     0.231558     0.159645     0.081658  3.73985e-15    -0.081658    -0.159645    -0.231558    -0.296806    -0.356193
   -0.449885    -0.505711    -0.557576    -0.605146    -0.647934    -0.685353    -0.716398    -0.739259    -0.751268    -0.753551    -0.753695     -0.75297    -0.746847    -0.728945    -0.701728    -0.667457    -0.627479    -0.582344    -0.532212    -0.477237    -0.417758    -0.354298    -0.287487    -0.217986    -0.146458   -0.0735709 -1.01373e-16    0.0735709     0.146458     0.217986     0.287487     0.354298     0.417758     0.477237     0.532212     0.582344     0.627479     0.667457     0.701728     0.728945     0.746847      0.75297     0.753695     0.753551     0.751268     0.739259     0.716398     0.685353     0.647934     0.605146     0.557576     0.505711     0.449885     0.389928     0.324916     0.253489     0.174764    0.0893918  4.09275e-15   -0.0893918    -0.174764    -0.253489    -0.324916    -0.389928
   -0.485201    -0.545409    -0.601346     -0.65265    -0.698796    -0.739153    -0.772635    -0.797291    -0.810242    -0.812704     -0.81286    -0.812079    -0.805474    -0.786167    -0.756814    -0.719852    -0.676736    -0.628058    -0.573991      -0.5147    -0.450552     -0.38211    -0.310055    -0.235097    -0.157955   -0.0793463 -1.13841e-16    0.0793463     0.157955     0.235097     0.310055      0.38211     0.450552       0.5147     0.573991     0.628058     0.676736     0.719852     0.756814     0.786167     0.805474     0.812079      0.81286     0.812704     0.810242     0.797291     0.772635     0.739153     0.698796      0.65265     0.601346     0.545409     0.485201     0.420537     0.350422     0.273388     0.188483     0.096409  4.42409e-15    -0.096409    -0.188483    -0.273388    -0.350422    -0.420537
   -0.516995    -0.581148     -0.64075    -0.695416    -0.744586    -0.787587    -0.823263    -0.849535    -0.863334    -0.865958    -0.866124    -0.865291    -0.858254    -0.837682    -0.806405    -0.767021     -0.72108    -0.669213    -0.611603    -0.548427    -0.480075    -0.407149    -0.330371    -0.250502    -0.168305   -0.0845455 -1.33899e-16    0.0845455     0.168305     0.250502     0.330371     0.407149     0.480075     0.548427     0.611603     0.669213      0.72108     0.767021     0.806405     0.837682     0.858254     0.865291     0.866124     0.865958     0.863334     0.849535     0.823263     0.787587     0.744586     0.695416      0.64075     0.581148     0.516995     0.448093     0.373384     0.291302     0.200834     0.102726   4.7307e-15    -0.102726    -0.200834    -0.291302    -0.373384    -0.448093
