    0.774755     0.799691      0.81304     0.815703     0.815872     0.815029     0.808075      0.78841     0.758848     0.721832     0.678727     0.630021     0.575837     0.516354     0.451977     0.383302     0.311016     0.235828     0.158449    0.0795953  1.80411e-16   -0.0795953    -0.158449    -0.235828    -0.311016    -0.383302    -0.451977    -0.516354    -0.575837    -0.630021    -0.678727    -0.721832    -0.758848     -0.78841    -0.808075    -0.815029    -0.815872    -0.815703     -0.81304    -0.799691    -0.774755    -0.741181    -0.700845    -0.654677    -0.603195    -0.546947    -0.486442    -0.421659    -0.351634    -0.274733    -0.189739   -0.0971864 -4.39275e-15    0.0971864     0.189739     0.274733     0.351634     0.421659     0.486442     0.546947     0.603195     0.654677     0.700845     0.741181
    0.718848     0.741985     0.754371     0.756842     0.756998     0.756216     0.749764     0.731518     0.704089     0.669745      0.62975     0.584558     0.534284     0.479094     0.419362     0.355643     0.288573     0.218811     0.147015    0.0738517  1.75858e-16   -0.0738517    -0.147015    -0.218811    -0.288573    -0.355643    -0.419362    -0.479094    -0.534284    -0.584558     -0.62975    -0.669745    -0.704089    -0.731518    -0.749764    -0.756216    -0.756998    -0.756842    -0.754371    -0.741985    -0.718848    -0.687697    -0.650272    -0.607435    -0.559668    -0.507479     -0.45134    -0.391232     -0.32626    -0.254908    -0.176047   -0.0901734 -4.07432e-15    0.0901734     0.176047     0.254908      0.32626     0.391232      0.45134     0.507479     0.559668     0.607435     0.650272     0.687697
    0.656624     0.677758     0.689072     0.691329     0.691472     0.690757     0.684864     0.668198     0.643143     0.611771     0.575238     0.533958     0.488036     0.437623     0.383062     0.324858     0.263594      0.19987     0.134289     0.067459  1.68919e-16    -0.067459    -0.134289     -0.19987    -0.263594    -0.324858    -0.383062    -0.437623    -0.488036    -0.533958    -0.575238    -0.611771    -0.643143    -0.668198    -0.684864    -0.690757    -0.691472    -0.691329    -0.689072    -0.677758    -0.656624     -0.62817    -0.593984    -0.554855    -0.511223    -0.463551    -0.412272    -0.357367    -0.298019    -0.232843    -0.160808   -0.0823679 -3.72705e-15    0.0823679     0.160808     0.232843     0.298019     0.357367     0.412272     0.463551     0.511223     0.554855     0.593984      0.62817
    0.588662     0.607608     0.617751     0.619775     0.619903     0.619262     0.613978     0.599037     0.576576     0.548451     0.515699     0.478692     0.437523     0.392328     0.343414     0.291234     0.236311     0.179183      0.12039    0.0604768  1.49295e-16   -0.0604768     -0.12039    -0.179183    -0.236311    -0.291234    -0.343414    -0.392328    -0.437523    -0.478692    -0.515699    -0.548451    -0.576576    -0.599037    -0.613978    -0.619262    -0.619903    -0.619775    -0.617751    -0.607608    -0.588662    -0.563152    -0.532505    -0.497426     -0.45831    -0.415572    -0.369601    -0.320378    -0.267173    -0.208743    -0.144164   -0.0738426 -3.35268e-15    0.0738426     0.144164     0.208743     0.267173     0.320378     0.369601     0.415572      0.45831     0.497426     0.532505     0.563152
    0.515432     0.532022     0.540903     0.542674     0.542786     0.542225     0.537599     0.524517     0.504849     0.480223     0.451546     0.419143     0.383095     0.343522     0.300693     0.255005     0.206914     0.156893     0.105413    0.0529535   1.2387e-16   -0.0529535    -0.105413    -0.156893    -0.206914    -0.255005    -0.300693    -0.343522    -0.383095    -0.419143    -0.451546    -0.480223    -0.504849    -0.524517    -0.537599    -0.542225    -0.542786    -0.542674    -0.540903    -0.532022    -0.515432    -0.493096    -0.466261    -0.435546    -0.401296    -0.363875    -0.323622    -0.280523    -0.233937    -0.182776     -0.12623   -0.0646565 -2.94469e-15    0.0646565      0.12623     0.182776     0.233937     0.280523     0.323622     0.363875     0.401296     0.435546     0.466261     0.493096
    0.437446     0.451525     0.459063     0.460566     0.460662     0.460185     0.456259     0.445156     0.428464     0.407564     0.383226     0.355725     0.325132     0.291546     0.255198     0.216422     0.175607     0.133154     0.089464    0.0449415  1.02186e-16   -0.0449415    -0.089464    -0.133154    -0.175607    -0.216422    -0.255198    -0.291546    -0.325132    -0.355725    -0.383226    -0.407564    -0.428464    -0.445156    -0.456259    -0.460185    -0.460662    -0.460566    -0.459063    -0.451525    -0.437446    -0.418489    -0.395714    -0.369647    -0.340579     -0.30882    -0.274657    -0.238079    -0.198541    -0.155121    -0.107131   -0.0548738 -2.51275e-15    0.0548738     0.107131     0.155121     0.198541     0.238079     0.274657      0.30882     0.340579     0.369647     0.395714     0.418489
    0.355331     0.366768      0.37289     0.374112     0.374189     0.373802     0.370613     0.361594     0.348035     0.331059     0.311289     0.288951       0.2641     0.236819     0.207293     0.175796     0.142643     0.108159    0.0726704    0.0365053  8.16133e-17   -0.0365053   -0.0726704    -0.108159    -0.142643    -0.175796    -0.207293    -0.236819      -0.2641    -0.288951    -0.311289    -0.331059    -0.348035    -0.361594    -0.370613    -0.373802    -0.374189    -0.374112     -0.37289    -0.366768    -0.355331    -0.339933    -0.321433    -0.300259    -0.276647     -0.25085      -0.2231    -0.193388    -0.161272    -0.126003   -0.0870211   -0.0445733 -2.04974e-15    0.0445733    0.0870211     0.126003     0.161272     0.193388       0.2231      0.25085     0.276647     0.300259     0.321433     0.339933
    0.269833     0.278518     0.283167     0.284095     0.284153      0.28386     0.281438     0.274589     0.264293     0.251401     0.236388     0.219425     0.200553     0.179837     0.157415     0.133497     0.108321    0.0821347    0.0551848    0.0277216  5.94143e-17   -0.0277216   -0.0551848   -0.0821347    -0.108321    -0.133497    -0.157415    -0.179837    -0.200553    -0.219425    -0.236388    -0.251401    -0.264293    -0.274589    -0.281438     -0.28386    -0.284153    -0.284095    -0.283167    -0.278518    -0.269833     -0.25814    -0.244092    -0.228012    -0.210082    -0.190492    -0.169419    -0.146856    -0.122468   -0.0956845   -0.0660825   -0.0338483 -1.55854e-15    0.0338483    0.0660825    0.0956845     0.122468     0.146856     0.169419     0.190492     0.210082     0.228012     0.244092      0.25814
    0.181773     0.187624     0.190756     0.191381      0.19142     0.191222     0.189591     0.184977     0.178041     0.169356     0.159243     0.147816     0.135103     0.121147     0.106043    0.0899304    0.0729707    0.0553301    0.0371753    0.0186747  3.80419e-17   -0.0186747   -0.0371753   -0.0553301   -0.0729707   -0.0899304    -0.106043    -0.121147    -0.135103    -0.147816    -0.159243    -0.169356    -0.178041    -0.184977    -0.189591    -0.191222     -0.19142    -0.191381    -0.190756    -0.187624    -0.181773    -0.173896    -0.164432      -0.1536    -0.141522    -0.128325    -0.114129   -0.0989298   -0.0825005    -0.064458   -0.0445165   -0.0228019 -1.05436e-15    0.0228019    0.0445165     0.064458    0.0825005    0.0989298     0.114129     0.128325     0.141522       0.1536     0.164432     0.173896
   0.0920046    0.0949659    0.0965512    0.0968674    0.0968875    0.0967873    0.0959615    0.0936263    0.0901157    0.0857199     0.080601     0.074817    0.0683825    0.0613187    0.0536738    0.0455184    0.0369342    0.0280054    0.0188163    0.0094522  1.80689e-17   -0.0094522   -0.0188163   -0.0280054   -0.0369342   -0.0455184   -0.0536738   -0.0613187   -0.0683825    -0.074817    -0.080601   -0.0857199   -0.0901157   -0.0936263   -0.0959615   -0.0967873   -0.0968875   -0.0968674   -0.0965512   -0.0949659   -0.0920046   -0.0880177   -0.0832276    -0.077745   -0.0716314   -0.0649517   -0.0577666   -0.0500734   -0.0417577   -0.0326255   -0.0225321   -0.0115412 -5.33072e-16    0.0115412    0.0225321    0.0326255    0.0417577    0.0500734    0.0577666    0.0649517    0.0716314     0.077745    0.0832276    0.0880177
  0.00138417   0.00142872   0.00145257   0.00145732   0.00145763   0.00145612   0.00144369   0.00140856   0.00135575   0.00128962    0.0012126   0.00112559   0.00102878  0.000922511  0.000807496  0.000684802  0.000555657  0.000421327  0.000283082  0.000142204 -3.48639e-18 -0.000142204 -0.000283082 -0.000421327 -0.000555657 -0.000684802 -0.000807496 -0.000922511  -0.00102878  -0.00112559   -0.0012126  -0.00128962  -0.00135575  -0.00140856  -0.00144369  -0.00145612  -0.00145763  -0.00145732  -0.00145257  -0.00142872  -0.00138417  -0.00132418  -0.00125212  -0.00116964  -0.00107766 -0.000977167  -0.00086907  -0.00075333 -0.000628224 -0.000490834 -0.000338984 -0.000173632 -5.51927e-18  0.000173632  0.000338984  0.000490834  0.000628224   0.00075333   0.00086907  0.000977167   0.00107766   0.00116964   0.00125212   0.00132418
  -0.0892391   -0.0921113    -0.093649   -0.0939557   -0.0939751    -0.093878    -0.093077    -0.090812   -0.0874069   -0.0831433   -0.0781782   -0.0725681    -0.066327   -0.0594756   -0.0520604   -0.0441501    -0.035824   -0.0271636   -0.0182507  -0.00916808 -2.82604e-17   0.00916808    0.0182507    0.0271636     0.035824    0.0441501    0.0520604    0.0594756     0.066327    0.0725681    0.0781782    0.0831433    0.0874069     0.090812     0.093077     0.093878    0.0939751    0.0939557     0.093649    0.0921113    0.0892391     0.085372    0.0807259     0.075408    0.0694782    0.0629993    0.0560302    0.0485682    0.0405025    0.0316448    0.0218548    0.0111943  5.18259e-16   -0.0111943   -0.0218548   -0.0316448   -0.0405025   -0.0485682   -0.0560302   -0.0629993   -0.0694782    -0.075408   -0.0807259    -0.085372
   -0.179026    -0.184789    -0.187873    -0.188489    -0.188528    -0.188333    -0.186726    -0.182182    -0.175351    -0.166797    -0.156837    -0.145582    -0.133062    -0.119317    -0.104441   -0.0885716   -0.0718681    -0.054494   -0.0366135   -0.0183925 -5.31225e-17    0.0183925    0.0366135     0.054494    0.0718681    0.0885716     0.104441     0.119317     0.133062     0.145582     0.156837     0.166797     0.175351     0.182182     0.186726     0.188333     0.188528     0.188489     0.187873     0.184789     0.179026     0.171269     0.161948     0.151279     0.139383     0.126386     0.112405    0.0974349    0.0812539     0.063484    0.0438439    0.0224574   1.0309e-15   -0.0224574   -0.0438439    -0.063484   -0.0812539   -0.0974349    -0.112405    -0.126386    -0.139383    -0.151279    -0.161948    -0.171269
   -0.267151    -0.275749    -0.280352    -0.281271    -0.281329    -0.281038     -0.27864     -0.27186    -0.261666    -0.248902    -0.234039    -0.217244     -0.19856    -0.178049    -0.155851     -0.13217    -0.107245   -0.0813183   -0.0546362    -0.027446 -7.49184e-17     0.027446    0.0546362    0.0813183     0.107245      0.13217     0.155851     0.178049      0.19856     0.217244     0.234039     0.248902     0.261666      0.27186      0.27864     0.281038     0.281329     0.281271     0.280352     0.275749     0.267151     0.255574     0.241665     0.225746     0.207994     0.188598     0.167735     0.145396      0.12125    0.0947334    0.0654256    0.0335118  1.53123e-15   -0.0335118   -0.0654256   -0.0947334     -0.12125    -0.145396    -0.167735    -0.188598    -0.207994    -0.225746    -0.241665    -0.255574
   -0.352792    -0.364147    -0.370226    -0.371439    -0.371516    -0.371132    -0.367965    -0.359011    -0.345549    -0.328694    -0.309065    -0.286886    -0.262213    -0.235127    -0.205812    -0.174541    -0.141624    -0.107387   -0.0721512   -0.0362445 -9.32956e-17    0.0362445    0.0721512     0.107387     0.141624     0.174541     0.205812     0.235127     0.262213     0.286886     0.309065     0.328694     0.345549     0.359011     0.367965     0.371132     0.371516     0.371439     0.370226     0.364147     0.352792     0.337504     0.319137     0.298114     0.274671     0.249058     0.221506     0.192007      0.16012     0.125102    0.0863994    0.0442548  2.02613e-15   -0.0442548   -0.0863994    -0.125102     -0.16012    -0.192007    -0.221506    -0.249058    -0.274671    -0.298114    -0.319137    -0.337504
   -0.435131    -0.449136    -0.456633    -0.458129    -0.458224     -0.45775    -0.453845      -0.4428    -0.426197    -0.405408    -0.381198    -0.353843    -0.323411    -0.290004    -0.253847    -0.215277    -0.174678     -0.13245   -0.0889906   -0.0447037 -1.06252e-16    0.0447037    0.0889906      0.13245     0.174678     0.215277     0.253847     0.290004     0.323411     0.353843     0.381198     0.405408     0.426197       0.4428     0.453845      0.45775     0.458224     0.458129     0.456633     0.449136     0.435131     0.416275     0.393621     0.367691     0.338777     0.307186     0.273204     0.236819     0.197491       0.1543     0.106564    0.0545835  2.49627e-15   -0.0545835    -0.106564      -0.1543    -0.197491    -0.236819    -0.273204    -0.307186    -0.338777    -0.367691    -0.393621    -0.416275
   -0.513344    -0.529867    -0.538712    -0.540476    -0.540588    -0.540029    -0.535422    -0.522392    -0.502804    -0.478278    -0.449717    -0.417445    -0.381543    -0.342131    -0.299475    -0.253972    -0.206076    -0.156257    -0.104986    -0.052739 -1.07553e-16     0.052739     0.104986     0.156257     0.206076     0.253972     0.299475     0.342131     0.381543     0.417445     0.449717     0.478278     0.502804     0.522392     0.535422     0.540029     0.540588     0.540476     0.538712     0.529867     0.513344     0.491099     0.464372     0.433782     0.399671     0.362401     0.322311     0.279387     0.232989     0.182035     0.125719    0.0643947  2.93965e-15   -0.0643947    -0.125719    -0.182035    -0.232989    -0.279387    -0.322311    -0.362401    -0.399671    -0.433782    -0.464372    -0.491099
   -0.586645    -0.605527    -0.615635    -0.617652     -0.61778    -0.617141    -0.611875    -0.596986    -0.574601    -0.546572    -0.513933    -0.477053    -0.436024    -0.390984    -0.342238    -0.290237    -0.235502    -0.178569    -0.119978   -0.0602697 -1.04951e-16    0.0602697     0.119978     0.178569     0.235502     0.290237     0.342238     0.390984     0.436024     0.477053     0.513933     0.546572     0.574601     0.596986     0.611875     0.617141      0.61778     0.617652     0.615635     0.605527     0.586645     0.561224     0.530681     0.495722      0.45674     0.414149     0.368335     0.319281     0.266258     0.208028      0.14367    0.0735897  3.35094e-15   -0.0735897     -0.14367    -0.208028    -0.266258    -0.319281    -0.368335    -0.414149     -0.45674    -0.495722    -0.530681    -0.561224
   -0.654388     -0.67545    -0.686726    -0.688975    -0.689118    -0.688405    -0.682532    -0.665922    -0.640953    -0.609688    -0.573279     -0.53214    -0.486374    -0.436133    -0.381758    -0.323752    -0.262696     -0.19919    -0.133832   -0.0672293 -1.09288e-16    0.0672293     0.133832      0.19919     0.262696     0.323752     0.381758     0.436133     0.486374      0.53214     0.573279     0.609688     0.640953     0.665922     0.682532     0.688405     0.689118     0.688975     0.686726      0.67545     0.654388     0.626031     0.591961     0.552966     0.509482     0.461973     0.410868      0.35615     0.297004      0.23205     0.160261    0.0820875  3.73258e-15   -0.0820875    -0.160261     -0.23205    -0.297004     -0.35615    -0.410868    -0.461973    -0.509482    -0.552966    -0.591961    -0.626031
   -0.716221    -0.739274    -0.751615    -0.754076    -0.754232    -0.753453    -0.747024    -0.728845    -0.701516    -0.667297    -0.627449    -0.582422    -0.532332    -0.477343     -0.41783    -0.354343    -0.287519    -0.218011    -0.146478   -0.0735818 -1.05818e-16    0.0735818     0.146478     0.218011     0.287519     0.354343      0.41783     0.477343     0.532332     0.582422     0.627449     0.667297     0.701516     0.728845     0.747024     0.753453     0.754232     0.754076     0.751615     0.739274     0.716221     0.685185     0.647896     0.605215     0.557623     0.505625     0.449691     0.389802     0.325068     0.253977     0.175404    0.0898439  4.08029e-15   -0.0898439    -0.175404    -0.253977    -0.325068    -0.389802    -0.449691    -0.505625    -0.557623    -0.605215    -0.647896    -0.685185
   -0.772174    -0.797027    -0.810332    -0.812986    -0.813154    -0.812314    -0.805383    -0.785784     -0.75632    -0.719428    -0.676466    -0.627922    -0.573919    -0.514634    -0.450472    -0.382025     -0.30998    -0.235043    -0.157921   -0.0793302 -1.13191e-16    0.0793302     0.157921     0.235043      0.30998     0.382025     0.450472     0.514634     0.573919     0.627922     0.676466     0.719428      0.75632     0.785784     0.805383     0.812314     0.813154     0.812986     0.810332     0.797027     0.772174     0.738712     0.698511     0.652496     0.601186     0.545125     0.484822     0.420255     0.350463     0.273818     0.189107    0.0968627  4.41509e-15   -0.0968627    -0.189107    -0.273818    -0.350463    -0.420255    -0.484822    -0.545125    -0.601186    -0.652496    -0.698511    -0.738712
   -0.822438     -0.84891     -0.86308    -0.865907    -0.866086    -0.865191    -0.857809    -0.836935    -0.805553    -0.766259    -0.720501    -0.668797    -0.611278    -0.548134    -0.479795    -0.406893    -0.330158    -0.250343    -0.168201   -0.0844942 -1.27394e-16    0.0844942     0.168201     0.250343     0.330158     0.406893     0.479795     0.548134     0.611278     0.668797     0.720501     0.766259     0.805553     0.836935     0.857809     0.865191     0.866086     0.865907      0.86308      0.84891     0.822438     0.786799      0.74398      0.69497      0.64032      0.58061     0.516381     0.447611     0.373276     0.291642     0.201416     0.103168  4.72376e-15    -0.103168    -0.201416    -0.291642    -0.373276    -0.447611    -0.516381     -0.58061     -0.64032     -0.69497     -0.74398    -0.786799
   -0.866604    -0.894497    -0.909429    -0.912408    -0.912596    -0.911653    -0.903875    -0.881879    -0.848812    -0.807408    -0.759192    -0.704712    -0.644104     -0.57757    -0.505561    -0.428744    -0.347888    -0.263786    -0.177233   -0.0890316 -1.57209e-16    0.0890316     0.177233     0.263786     0.347888     0.428744     0.505561      0.57757     0.644104     0.704712     0.759192     0.807408     0.848812     0.881879     0.903875     0.911653     0.912596     0.912408     0.909429     0.894497     0.866604     0.829051     0.783933     0.732291     0.674706     0.611789     0.544112     0.471648     0.393322     0.307304     0.212233     0.108708  4.99286e-15    -0.108708    -0.212233    -0.307304    -0.393322    -0.471648    -0.544112    -0.611789    -0.674706    -0.732291    -0.783933    -0.829051
  -0.902262   -0.931303   -0.946849    -0.94995   -0.950147   -0.949165   -0.941066   -0.918166   -0.883738    -0.84063   -0.790431   -0.733709   -0.670607   -0.601335   -0.526363   -0.446385   -0.362203    -0.27464   -0.184526   -0.092695 -1.8735e-16    0.092695    0.184526     0.27464    0.362203    0.446385    0.526363    0.601335    0.670607    0.733709    0.790431     0.84063    0.883738    0.918166    0.941066    0.949165    0.950147     0.94995    0.946849    0.931303    0.902262    0.863164    0.816189    0.762422    0.702468    0.636962      0.5665    0.491055    0.409506    0.319948    0.220965    0.113181 5.19821e-15   -0.113181   -0.220965   -0.319948   -0.409506   -0.491055     -0.5665   -0.636962   -0.702468   -0.762422   -0.816189   -0.863164
   -0.923169    -0.952882    -0.968788    -0.971962    -0.972163    -0.971158    -0.962872     -0.93944    -0.904215    -0.860108    -0.808746    -0.750709    -0.686146    -0.615268    -0.538559    -0.456729    -0.370595    -0.281004    -0.188801   -0.0948428 -2.21936e-16    0.0948428     0.188801     0.281004     0.370595     0.456729     0.538559     0.615268     0.686146     0.750709     0.808746     0.860108     0.904215      0.93944     0.962872     0.971158     0.972163     0.971962     0.968788     0.952882     0.923169     0.883164     0.835101     0.780088     0.718745     0.651721     0.579626     0.502433     0.418994     0.327362     0.226085     0.115804  5.27746e-15    -0.115804    -0.226085    -0.327362    -0.418994    -0.502433    -0.579626    -0.651721    -0.718745    -0.780088    -0.835101    -0.883164
   -0.926804    -0.956634    -0.972603    -0.975789    -0.975991    -0.974982    -0.966663    -0.943139    -0.907775    -0.863495     -0.81193    -0.753665    -0.688847    -0.617691     -0.54068    -0.458527    -0.372054    -0.282111    -0.189545   -0.0952163 -2.35489e-16    0.0952163     0.189545     0.282111     0.372054     0.458527      0.54068     0.617691     0.688847     0.753665      0.81193     0.863495     0.907775     0.943139     0.966663     0.974982     0.975991     0.975789     0.972603     0.956634     0.926804     0.886642     0.838389      0.78316     0.721575     0.654288     0.581909     0.504412     0.420644     0.328651     0.226976      0.11626  5.26619e-15     -0.11626    -0.226976    -0.328651    -0.420644    -0.504412    -0.581909    -0.654288    -0.721575     -0.78316    -0.838389    -0.886642
   -0.926865    -0.956698    -0.972668    -0.975854    -0.976056    -0.975047    -0.966728    -0.943202    -0.907836    -0.863553    -0.811984    -0.753715    -0.688893    -0.617732    -0.540716    -0.458557    -0.372079    -0.282129    -0.189557   -0.0952226 -2.35922e-16    0.0952226     0.189557     0.282129     0.372079     0.458557     0.540716     0.617732     0.688893     0.753715     0.811984     0.863553     0.907836     0.943202     0.966728     0.975047     0.976056     0.975854     0.972668     0.956698     0.926865     0.886701     0.838445     0.783212     0.721623     0.654331     0.581947     0.504445     0.420672     0.328673     0.226991     0.116267  5.25448e-15    -0.116267    -0.226991    -0.328673    -0.420672    -0.504445    -0.581947    -0.654331    -0.721623    -0.783212    -0.838445    -0.886701
   -0.926076    -0.955883    -0.971839    -0.975022    -0.975224    -0.974216    -0.965904    -0.942399    -0.907062    -0.862817    -0.811292    -0.753073    -0.688306    -0.617206    -0.540255    -0.458167    -0.371762    -0.281889    -0.189396   -0.0951415 -2.30718e-16    0.0951415     0.189396     0.281889     0.371762     0.458167     0.540255     0.617206     0.688306     0.753073     0.811292     0.862817     0.907062     0.942399     0.965904     0.974216     0.975224     0.975022     0.971839     0.955883     0.926076     0.885945     0.837731     0.782545     0.721008     0.653774     0.581452     0.504015     0.420314     0.328393     0.226797     0.116168   5.2355e-15    -0.116168    -0.226797    -0.328393    -0.420314    -0.504015    -0.581452    -0.653774    -0.721008    -0.782545    -0.837731    -0.885945
