    0.921927     0.879066     0.786295     0.661339      0.51529     0.353549     0.180054  1.43397e-15    -0.180054    -0.353549     -0.51529    -0.661339    -0.786295    -0.879066    -0.921927    -0.928003    -0.926749    -0.907409    -0.840368    -0.734975    -0.598616    -0.429141    -0.225865 -1.88499e-15     0.225865     0.429141     0.598616     0.734975     0.840368     0.907409     0.926749     0.928003
    0.880124     0.839206     0.750641     0.631351     0.491925     0.337517     0.171889  1.34658e-15    -0.171889    -0.337517    -0.491925    -0.631351    -0.750641    -0.839206    -0.880124    -0.885924    -0.884727    -0.866264    -0.802262    -0.701649    -0.571472    -0.409682    -0.215624 -1.82796e-15     0.215624     0.409682     0.571472     0.701649     0.802262     0.866264     0.884727     0.885924
    0.795043      0.75808     0.678077     0.570319     0.444371      0.30489     0.155273  1.21821e-15    -0.155273     -0.30489    -0.444371    -0.570319    -0.678077     -0.75808    -0.795043    -0.800282    -0.799201    -0.782522    -0.724708    -0.633821    -0.516228    -0.370078    -0.194779 -1.68962e-15     0.194779     0.370078     0.516228     0.633821     0.724708     0.782522     0.799201     0.800282
    0.674477      0.64312      0.57525     0.483832     0.376984     0.258654     0.131726  1.04821e-15    -0.131726    -0.258654    -0.376984    -0.483832     -0.57525     -0.64312    -0.674477    -0.678922    -0.678005    -0.663856    -0.614809    -0.537704    -0.437944    -0.313957    -0.165242 -1.42714e-15     0.165242     0.313957     0.437944     0.537704     0.614809     0.663856     0.678005     0.678922
    0.527503     0.502979     0.449898     0.378401     0.294836     0.202291     0.103022  8.36245e-16    -0.103022    -0.202291    -0.294836    -0.378401    -0.449898    -0.502979    -0.527503     -0.53098    -0.530262    -0.519196    -0.480837    -0.420534    -0.342513    -0.245543    -0.129234 -1.09407e-15     0.129234     0.245543     0.342513     0.420534     0.480837     0.519196     0.530262      0.53098
   0.362458    0.345607    0.309134    0.260007    0.202588    0.138998   0.0707885 5.87854e-16  -0.0707885   -0.138998   -0.202588   -0.260007   -0.309134   -0.345607   -0.362458   -0.364847   -0.364354    -0.35675   -0.330393   -0.288957   -0.235347   -0.168718  -0.0887994 -7.4154e-16   0.0887994    0.168718    0.235347    0.288957    0.330393     0.35675    0.364354    0.364847
    0.186032     0.177383     0.158663     0.133449     0.103978    0.0713411    0.0363323  3.03428e-16   -0.0363323   -0.0713411    -0.103978    -0.133449    -0.158663    -0.177383    -0.186032    -0.187258    -0.187005    -0.183102    -0.169574    -0.148308    -0.120792   -0.0865944   -0.0455764 -3.85054e-16    0.0455764    0.0865944     0.120792     0.148308     0.169574     0.183102     0.187005     0.187258
  0.00418416   0.00398963   0.00356859   0.00300148   0.00233864   0.00160458  0.000817172  1.09369e-17 -0.000817172  -0.00160458  -0.00233864  -0.00300148  -0.00356859  -0.00398963  -0.00418416  -0.00421173  -0.00420604  -0.00411827    -0.003814  -0.00333568  -0.00271681  -0.00194765  -0.00102509 -1.69678e-17   0.00102509   0.00194765   0.00271681   0.00333568     0.003814   0.00411827   0.00420604   0.00421173
   -0.177055    -0.168824    -0.151007    -0.127009   -0.0989609   -0.0678987   -0.0345791 -2.78003e-16    0.0345791    0.0678987    0.0989609     0.127009     0.151007     0.168824     0.177055     0.178222     0.177981     0.174267     0.161392     0.141151     0.114964     0.082416    0.0433772  3.52637e-16   -0.0433772    -0.082416    -0.114964    -0.141151    -0.161392    -0.174267    -0.177981    -0.178222
  -0.351977   -0.335613   -0.300195   -0.252488   -0.196729   -0.134979  -0.0687415 -5.7277e-16   0.0687415    0.134979    0.196729    0.252488    0.300195    0.335613    0.351977    0.354296    0.353818    0.346434    0.320839    0.280602    0.228542    0.163839   0.0862316 7.16332e-16  -0.0862316   -0.163839   -0.228542   -0.280602   -0.320839   -0.346434   -0.353818   -0.354296
