     0.80832     0.844936     0.872091     0.886581     0.889448     0.889629     0.888721     0.881201     0.859812     0.827595     0.787215     0.740181     0.687043     0.627946     0.563082     0.492884     0.417996     0.339168     0.257174      0.17279    0.0867994  1.90386e-16   -0.0867994     -0.17279    -0.257174    -0.339168    -0.417996    -0.492884    -0.563082    -0.627946    -0.687043    -0.740181    -0.787215    -0.827595    -0.859812    -0.881201    -0.888721    -0.889629    -0.889448    -0.886581    -0.872091    -0.844936     -0.80832    -0.764303    -0.713931    -0.657794    -0.596482    -0.530524    -0.459864    -0.383442    -0.299508    -0.206785    -0.105891 -4.81917e-15     0.105891     0.206785     0.299508     0.383442     0.459864     0.530524     0.596482     0.657794     0.713931     0.764303
    0.847452     0.885841     0.914312     0.929502     0.932508     0.932698     0.931746     0.923862     0.901438     0.867661     0.825326     0.776015     0.720305     0.658347     0.590342     0.516745     0.438232     0.355588     0.269624     0.181155    0.0910015  1.94289e-16   -0.0910015    -0.181155    -0.269624    -0.355588    -0.438232    -0.516745    -0.590342    -0.658347    -0.720305    -0.776015    -0.825326    -0.867661    -0.901438    -0.923862    -0.931746    -0.932698    -0.932508    -0.929502    -0.914312    -0.885841    -0.847452    -0.801305    -0.748495    -0.689639    -0.625359    -0.556208    -0.482127    -0.402006    -0.314008    -0.216796    -0.111018 -5.05249e-15     0.111018     0.216796     0.314008     0.402006     0.482127     0.556208     0.625359     0.689639     0.748495     0.801305
    0.875831     0.915505     0.944928     0.960628     0.963734     0.963931     0.962947     0.954799     0.931624     0.896715     0.852964     0.802001     0.744425     0.680393     0.610111     0.534049     0.452907     0.367495     0.278653     0.187221    0.0940489  2.17708e-16   -0.0940489    -0.187221    -0.278653    -0.367495    -0.452907    -0.534049    -0.610111    -0.680393    -0.744425    -0.802001    -0.852964    -0.896715    -0.931624    -0.954799    -0.962947    -0.963931    -0.963734    -0.960628    -0.944928    -0.915505    -0.875831    -0.828138    -0.773559    -0.712733      -0.6463    -0.574833    -0.498271    -0.415467    -0.324523    -0.224056    -0.114735 -5.21848e-15     0.114735     0.224056     0.324523     0.415467     0.498271     0.574833       0.6463     0.712733     0.773559     0.828138
    0.885983     0.926117     0.955882     0.971764     0.974906     0.975105      0.97411     0.965867     0.942423      0.90711     0.862851     0.811298     0.753055      0.68828     0.617183      0.54024     0.458157     0.371755     0.281883     0.189392    0.0951391  2.47198e-16   -0.0951391    -0.189392    -0.281883    -0.371755    -0.458157     -0.54024    -0.617183     -0.68828    -0.753055    -0.811298    -0.862851     -0.90711    -0.942423    -0.965867     -0.97411    -0.975105    -0.974906    -0.971764    -0.955882    -0.926117    -0.885983    -0.837738    -0.782526    -0.720995    -0.653792    -0.581497    -0.504047    -0.420284    -0.328285    -0.226653    -0.116066 -5.28353e-15     0.116066     0.226653     0.328285     0.420284     0.504047     0.581497     0.653792     0.720995     0.782526     0.837738
    0.886671     0.926836     0.956624     0.972518     0.975663     0.975862     0.974865     0.966617     0.943155     0.907814     0.863521     0.811927     0.753639     0.688814     0.617662     0.540659     0.458513     0.372044     0.282102     0.189539    0.0952129  2.45572e-16   -0.0952129    -0.189539    -0.282102    -0.372044    -0.458513    -0.540659    -0.617662    -0.688814    -0.753639    -0.811927    -0.863521    -0.907814    -0.943155    -0.966617    -0.974865    -0.975862    -0.975663    -0.972518    -0.956624    -0.926836    -0.886671    -0.838388    -0.783133    -0.721554    -0.654299    -0.581948    -0.504439     -0.42061     -0.32854    -0.226829    -0.116156 -5.29394e-15     0.116156     0.226829      0.32854      0.42061     0.504439     0.581948     0.654299     0.721554     0.783133     0.838388
    0.886448     0.926603     0.956384     0.972273     0.975418     0.975617     0.974621     0.966374     0.942918     0.907586     0.863304     0.811723      0.75345     0.688641     0.617507     0.540524     0.458398      0.37195     0.282031     0.189491     0.095189  2.31477e-16    -0.095189    -0.189491    -0.282031     -0.37195    -0.458398    -0.540524    -0.617507    -0.688641     -0.75345    -0.811723    -0.863304    -0.907586    -0.942918    -0.966374    -0.974621    -0.975617    -0.975418    -0.972273    -0.956384    -0.926603    -0.886448    -0.838177    -0.782937    -0.721373    -0.654135    -0.581802    -0.504312    -0.420504    -0.328457    -0.226772    -0.116126 -5.29047e-15     0.116126     0.226772     0.328457     0.420504     0.504312     0.581802     0.654135     0.721373     0.782937     0.838177
    0.884448     0.924513     0.954226      0.97008     0.973217     0.973415     0.972422     0.964194      0.94079     0.905538     0.861356     0.809892      0.75175     0.687087     0.616114     0.539304     0.457363     0.371111     0.281395     0.189063    0.0949742  2.28983e-16   -0.0949742    -0.189063    -0.281395    -0.371111    -0.457363    -0.539304    -0.616114    -0.687087     -0.75175    -0.809892    -0.861356    -0.905538     -0.94079    -0.964194    -0.972422    -0.973415    -0.973217     -0.97008    -0.954226    -0.924513    -0.884448    -0.836286     -0.78117    -0.719745    -0.652659    -0.580489    -0.503174    -0.419555    -0.327716    -0.226261    -0.115864 -5.26597e-15     0.115864     0.226261     0.327716     0.419555     0.503174     0.580489     0.652659     0.719745      0.78117     0.836286
    0.875497     0.915156     0.944569     0.960262     0.963367     0.963564      0.96258     0.954435     0.931269     0.896374     0.852639     0.801695     0.744142     0.680134     0.609878     0.533846     0.452735     0.367355     0.278547      0.18715     0.094013  2.34188e-16    -0.094013     -0.18715    -0.278547    -0.367355    -0.452735    -0.533846    -0.609878    -0.680134    -0.744142    -0.801695    -0.852639    -0.896374    -0.931269    -0.954435     -0.96258    -0.963564    -0.963367    -0.960262    -0.944569    -0.915156    -0.875497    -0.827822    -0.773265    -0.712461    -0.646054    -0.574614    -0.498082    -0.415309    -0.324399    -0.223971    -0.114692 -5.18997e-15     0.114692     0.223971     0.324399     0.415309     0.498082     0.574614     0.646054     0.712461     0.773265     0.827822
    0.856086     0.894866     0.923626     0.938972     0.942008       0.9422     0.941239     0.933274     0.910622       0.8765     0.833735     0.783921     0.727643     0.665054     0.596357      0.52201     0.442697     0.359211     0.272371     0.183001    0.0919287  2.21611e-16   -0.0919287    -0.183001    -0.272371    -0.359211    -0.442697     -0.52201    -0.596357    -0.665054    -0.727643    -0.783921    -0.833735      -0.8765    -0.910622    -0.933274    -0.941239      -0.9422    -0.942008    -0.938972    -0.923626    -0.894866    -0.856086    -0.809469     -0.75612    -0.696665     -0.63173    -0.561874    -0.487039    -0.406101    -0.317207    -0.219005    -0.112149 -5.06268e-15     0.112149     0.219005     0.317207     0.406101     0.487039     0.561874      0.63173     0.696665      0.75612     0.809469
    0.826583     0.864026     0.891795     0.906612     0.909544     0.909729       0.9088     0.901111     0.879239     0.846293     0.805001     0.756904     0.702566     0.642134     0.575804      0.50402      0.42744     0.346831     0.262984     0.176694    0.0887605  2.09902e-16   -0.0887605    -0.176694    -0.262984    -0.346831     -0.42744     -0.50402    -0.575804    -0.642134    -0.702566    -0.756904    -0.805001    -0.846293    -0.879239    -0.901111      -0.9088    -0.909729    -0.909544    -0.906612    -0.891795    -0.864026    -0.826583    -0.781572    -0.730062    -0.672656    -0.609958     -0.54251    -0.470254    -0.392106    -0.306275    -0.211457    -0.108284 -4.89268e-15     0.108284     0.211457     0.306275     0.392106     0.470254      0.54251     0.609958     0.672656     0.730062     0.781572
