 0.144801  0.055194 -0.055194 -0.144801 -0.207049 -0.261675 -0.309371 -0.345853 -0.370438 -0.377215 -0.375742 -0.359884 -0.328953 -0.287045  -0.23481 -0.174057 -0.107016 -0.036107  0.036107  0.107016  0.174057   0.23481  0.287045  0.328953  0.359884  0.375742  0.377215  0.370438  0.345853  0.309371  0.261675  0.207049
 0.0535385  0.0204073 -0.0204073 -0.0535385 -0.0765538 -0.0967512  -0.114386  -0.127875  -0.136965  -0.139471  -0.138926  -0.133063  -0.121626  -0.106131 -0.0868182 -0.0643554 -0.0395678 -0.0133501  0.0133501  0.0395678  0.0643554  0.0868182   0.106131   0.121626   0.133063   0.138926   0.139471   0.136965   0.127875   0.114386  0.0967512  0.0765538
-0.0530582 -0.0202242  0.0202242  0.0530582   0.075867  0.0958833    0.11336   0.126728   0.135736    0.13822    0.13768   0.131869   0.120535   0.105179  0.0860394  0.0637781  0.0392129  0.0132304 -0.0132304 -0.0392129 -0.0637781 -0.0860394  -0.105179  -0.120535  -0.131869   -0.13768   -0.13822  -0.135736  -0.126728   -0.11336 -0.0958833  -0.075867
 -0.142857 -0.0544529  0.0544529   0.142857   0.204269   0.258162   0.305217    0.34121   0.365465    0.37215   0.370697   0.355052   0.324537   0.283191   0.231658    0.17172   0.105579  0.0356222 -0.0356222  -0.105579   -0.17172  -0.231658  -0.283191  -0.324537  -0.355052  -0.370697   -0.37215  -0.365465   -0.34121  -0.305217  -0.258162  -0.204269
  -0.20903 -0.0796759  0.0796759    0.20903   0.298888   0.377744   0.446595    0.49926    0.53475   0.544533   0.542407   0.519514   0.474864   0.414367   0.338963   0.251262   0.154484  0.0521226 -0.0521226  -0.154484  -0.251262  -0.338963  -0.414367  -0.474864  -0.519514  -0.542407  -0.544533   -0.53475   -0.49926  -0.446595  -0.377744  -0.298888
 -0.263339  -0.100377   0.100377   0.263339   0.376543   0.475888   0.562627   0.628976   0.673686   0.686011   0.683332   0.654491   0.598241   0.522025   0.427031   0.316543   0.194621  0.0656649 -0.0656649  -0.194621  -0.316543  -0.427031  -0.522025  -0.598241  -0.654491  -0.683332  -0.686011  -0.673686  -0.628976  -0.562627  -0.475888  -0.376543
 -0.309874  -0.118115   0.118115   0.309874   0.443083   0.559983    0.66205   0.740123   0.792735   0.807237   0.804085   0.770148   0.703957   0.614274   0.502492    0.37248   0.229013  0.0772686 -0.0772686  -0.229013   -0.37248  -0.502492  -0.614274  -0.703957  -0.770148  -0.804085  -0.807237  -0.792735  -0.740123   -0.66205  -0.559983  -0.443083
 -0.347197  -0.132341   0.132341   0.347197   0.496451   0.627431   0.741793   0.829269   0.888218   0.904467   0.900935    0.86291   0.788747   0.688261   0.563016   0.417345   0.256597  0.0865755 -0.0865755  -0.256597  -0.417345  -0.563016  -0.688261  -0.788747   -0.86291  -0.900935  -0.904467  -0.888218  -0.829269  -0.741793  -0.627431  -0.496451
 -0.372686  -0.142057   0.142057   0.372686   0.532898   0.673494   0.796251    0.89015   0.953426   0.970868   0.967077    0.92626   0.846652    0.73879    0.60435   0.447984   0.275435  0.0929314 -0.0929314  -0.275435  -0.447984   -0.60435   -0.73879  -0.846652   -0.92626  -0.967077  -0.970868  -0.953426   -0.89015  -0.796251  -0.673494  -0.532898
 -0.377823  -0.144015   0.144015   0.377823   0.540242   0.682776   0.807224   0.902417   0.966565   0.984248   0.980404   0.939026    0.85832   0.748971   0.612678   0.454158   0.279231  0.0942121 -0.0942121  -0.279231  -0.454158  -0.612678  -0.748971   -0.85832  -0.939026  -0.980404  -0.984248  -0.966565  -0.902417  -0.807224  -0.682776  -0.540242
