  0.270804   0.365618   0.451669   0.530407   0.603329   0.671183   0.733904   0.790993   0.841768   0.885202    0.91949   0.941848   0.949329   0.950198   0.950022   0.947237   0.932273   0.903574   0.864538   0.817513   0.763709   0.703558   0.637226   0.564997     0.4874   0.405164   0.319107   0.230073   0.138903  0.0464446 -0.0464446  -0.138903  -0.230073  -0.319107  -0.405164    -0.4874  -0.564997  -0.637226  -0.703558  -0.763709  -0.817513  -0.864538  -0.903574  -0.932273  -0.947237  -0.950022  -0.950198  -0.949329  -0.941848   -0.91949  -0.885202  -0.841768  -0.790993  -0.733904  -0.671183  -0.603329  -0.530407  -0.451669  -0.365618  -0.270804  -0.167082 -0.0565487  0.0565487   0.167082
  0.276738   0.373629   0.461566   0.542029    0.61655    0.68589   0.749986   0.808325   0.860213   0.904599   0.939638   0.962486   0.970131   0.971019   0.970839   0.967993   0.952701   0.923373   0.883482   0.835426   0.780444   0.718975   0.651189   0.577377    0.49808   0.414042   0.326099   0.235114   0.141946  0.0474623 -0.0474623  -0.141946  -0.235114  -0.326099  -0.414042   -0.49808  -0.577377  -0.651189  -0.718975  -0.780444  -0.835426  -0.883482  -0.923373  -0.952701  -0.967993  -0.970839  -0.971019  -0.970131  -0.962486  -0.939638  -0.904599  -0.860213  -0.808325  -0.749986   -0.68589   -0.61655  -0.542029  -0.461566  -0.373629  -0.276738  -0.170743 -0.0577879  0.0577879   0.170743
   0.27759   0.374779   0.462987   0.543698   0.618448   0.688001   0.752295   0.810814   0.862861   0.907384    0.94253   0.965449   0.973117   0.974009   0.973827   0.970973   0.955634   0.926216   0.886202   0.837998   0.782846   0.721188   0.653194   0.579155   0.499614   0.415316   0.327103   0.235838   0.142383  0.0476084 -0.0476084  -0.142383  -0.235838  -0.327103  -0.415316  -0.499614  -0.579155  -0.653194  -0.721188  -0.782846  -0.837998  -0.886202  -0.926216  -0.955634  -0.970973  -0.973827  -0.974009  -0.973117  -0.965449   -0.94253  -0.907384  -0.862861  -0.810814  -0.752295  -0.688001  -0.618448  -0.543698  -0.462987  -0.374779   -0.27759  -0.171268 -0.0579658  0.0579658   0.171268
  0.277597   0.374789   0.462998   0.543712   0.618463   0.688019   0.752314   0.810834   0.862883   0.907407   0.942554   0.965473   0.973142   0.974033   0.973852   0.970997   0.955658   0.926239   0.886225   0.838019   0.782866   0.721206   0.653211    0.57917   0.499626   0.415327   0.327111   0.235844   0.142387  0.0476096 -0.0476096  -0.142387  -0.235844  -0.327111  -0.415327  -0.499626   -0.57917  -0.653211  -0.721206  -0.782866  -0.838019  -0.886225  -0.926239  -0.955658  -0.970997  -0.973852  -0.974033  -0.973142  -0.965473  -0.942554  -0.907407  -0.862883  -0.810834  -0.752314  -0.688019  -0.618463  -0.543712  -0.462998  -0.374789  -0.277597  -0.171273 -0.0579672  0.0579672   0.171273
  0.277358   0.374465   0.462598   0.543242   0.617929   0.687425   0.751664   0.810134   0.862138   0.906623    0.94174   0.964639   0.972301   0.973192   0.973011   0.970158   0.954832   0.925439   0.885459   0.837295    0.78219   0.720583   0.652647   0.578669   0.499195   0.414968   0.326829    0.23564   0.142264  0.0475685 -0.0475685  -0.142264   -0.23564  -0.326829  -0.414968  -0.499195  -0.578669  -0.652647  -0.720583   -0.78219  -0.837295  -0.885459  -0.925439  -0.954832  -0.970158  -0.973011  -0.973192  -0.972301  -0.964639   -0.94174  -0.906623  -0.862138  -0.810134  -0.751664  -0.687425  -0.617929  -0.543242  -0.462598  -0.374465  -0.277358  -0.171125 -0.0579172  0.0579172   0.171125
  0.275931   0.372539    0.46022   0.540448   0.614751   0.683889   0.747799   0.805968   0.857704   0.901961   0.936897   0.959679   0.967301   0.968187   0.968007   0.965169   0.949922    0.92068   0.880906    0.83299   0.778167   0.716878    0.64929   0.575693   0.496628   0.412834   0.325148   0.234428   0.141532  0.0473239 -0.0473239  -0.141532  -0.234428  -0.325148  -0.412834  -0.496628  -0.575693   -0.64929  -0.716878  -0.778167   -0.83299  -0.880906   -0.92068  -0.949922  -0.965169  -0.968007  -0.968187  -0.967301  -0.959679  -0.936897  -0.901961  -0.857704  -0.805968  -0.747799  -0.683889  -0.614751  -0.540448   -0.46022  -0.372539  -0.275931  -0.170245 -0.0576193  0.0576193   0.170245
  0.271583   0.366668   0.452967   0.531931   0.605063   0.673112   0.736014   0.793266   0.844187   0.887746   0.922132   0.944555   0.952057   0.952929   0.952752   0.949959   0.934952   0.906171   0.867023   0.819862   0.765904    0.70558   0.639058   0.566621   0.488801   0.406328   0.320024   0.230734   0.139302  0.0465781 -0.0465781  -0.139302  -0.230734  -0.320024  -0.406328  -0.488801  -0.566621  -0.639058   -0.70558  -0.765904  -0.819862  -0.867023  -0.906171  -0.934952  -0.949959  -0.952752  -0.952929  -0.952057  -0.944555  -0.922132  -0.887746  -0.844187  -0.793266  -0.736014  -0.673112  -0.605063  -0.531931  -0.452967  -0.366668  -0.271583  -0.167562 -0.0567113  0.0567113   0.167562
  0.264016   0.356453   0.440347   0.517111   0.588206   0.654358   0.715508   0.771165   0.820667   0.863013   0.896441   0.918239   0.925532    0.92638   0.926207   0.923492   0.908903   0.880924   0.842867    0.79702   0.744565   0.685922   0.621253   0.550834   0.475183   0.395007   0.311108   0.224305   0.135421  0.0452804 -0.0452804  -0.135421  -0.224305  -0.311108  -0.395007  -0.475183  -0.550834  -0.621253  -0.685922  -0.744565   -0.79702  -0.842867  -0.880924  -0.908903  -0.923492  -0.926207   -0.92638  -0.925532  -0.918239  -0.896441  -0.863013  -0.820667  -0.771165  -0.715508  -0.654358  -0.588206  -0.517111  -0.440347  -0.356453  -0.264016  -0.162893 -0.0551312  0.0551312   0.162893
  0.253396   0.342114   0.422634    0.49631   0.564545   0.628037   0.686726   0.740145   0.787656   0.828298   0.860381   0.881302   0.888302   0.889116   0.888951   0.886345   0.872343   0.845489   0.808963    0.76496   0.714615   0.658331   0.596263   0.528677   0.456068   0.379118   0.298594   0.215283   0.129974   0.043459  -0.043459  -0.129974  -0.215283  -0.298594  -0.379118  -0.456068  -0.528677  -0.596263  -0.658331  -0.714615   -0.76496  -0.808963  -0.845489  -0.872343  -0.886345  -0.888951  -0.889116  -0.888302  -0.881302  -0.860381  -0.828298  -0.787656  -0.740145  -0.686726  -0.628037  -0.564545   -0.49631  -0.422634  -0.342114  -0.253396  -0.156341 -0.0529136  0.0529136   0.156341
  0.240042   0.324084    0.40036   0.470154   0.534793   0.594938   0.650535   0.701138   0.746145   0.784646   0.815038   0.834856   0.841487   0.842258   0.842101   0.839633   0.826369    0.80093   0.766329   0.724645   0.676954   0.623636   0.564839   0.500815   0.432033   0.359138   0.282857   0.203937   0.123124  0.0411686 -0.0411686  -0.123124  -0.203937  -0.282857  -0.359138  -0.432033  -0.500815  -0.564839  -0.623636  -0.676954  -0.724645  -0.766329   -0.80093  -0.826369  -0.839633  -0.842101  -0.842258  -0.841487  -0.834856  -0.815038  -0.784646  -0.746145  -0.701138  -0.650535  -0.594938  -0.534793  -0.470154   -0.40036  -0.324084  -0.240042  -0.148102 -0.0501249  0.0501249   0.148102
  0.224318   0.302855   0.374135   0.439357   0.499761   0.555967   0.607922    0.65521   0.697269   0.733248   0.761649   0.780169   0.786366   0.787086    0.78694   0.784633   0.772238   0.748466   0.716131   0.677178    0.63261   0.582785   0.527839   0.468009   0.403733   0.335613   0.264329   0.190578   0.115059  0.0384719 -0.0384719  -0.115059  -0.190578  -0.264329  -0.335613  -0.403733  -0.468009  -0.527839  -0.582785   -0.63261  -0.677178  -0.716131  -0.748466  -0.772238  -0.784633   -0.78694  -0.787086  -0.786366  -0.780169  -0.761649  -0.733248  -0.697269   -0.65521  -0.607922  -0.555967  -0.499761  -0.439357  -0.374135  -0.302855  -0.224318    -0.1384 -0.0468415  0.0468415     0.1384
  0.206545    0.27886   0.344492   0.404546   0.460165   0.511917   0.559756   0.603298   0.642024   0.675152   0.701303   0.718356   0.724062   0.724725    0.72459   0.722466   0.711053   0.689164   0.659392   0.623525   0.582488    0.53661   0.486019   0.430929   0.371745   0.309022   0.243386   0.175479   0.105942  0.0354237 -0.0354237  -0.105942  -0.175479  -0.243386  -0.309022  -0.371745  -0.430929  -0.486019   -0.53661  -0.582488  -0.623525  -0.659392  -0.689164  -0.711053  -0.722466   -0.72459  -0.724725  -0.724062  -0.718356  -0.701303  -0.675152  -0.642024  -0.603298  -0.559756  -0.511917  -0.460165  -0.404546  -0.344492   -0.27886  -0.206545  -0.127435 -0.0431303  0.0431303   0.127435
  0.186964   0.252423   0.311833   0.366194    0.41654   0.463386   0.506689   0.546103   0.581158   0.611145   0.634817   0.650254   0.655418   0.656019   0.655897   0.653974   0.643643   0.623829   0.596879   0.564412   0.527266   0.485738   0.439942   0.390075   0.336502   0.279726   0.220312   0.158843  0.0958987  0.0320654 -0.0320654 -0.0958987  -0.158843  -0.220312  -0.279726  -0.336502  -0.390075  -0.439942  -0.485738  -0.527266  -0.564412  -0.596879  -0.623829  -0.643643  -0.653974  -0.655897  -0.656019  -0.655418  -0.650254  -0.634817  -0.611145  -0.581158  -0.546103  -0.506689  -0.463386   -0.41654  -0.366194  -0.311833  -0.252423  -0.186964  -0.115354 -0.0390414  0.0390414   0.115354
   0.16575   0.223782    0.27645   0.324643   0.369276   0.410807   0.449197   0.484139   0.515216   0.541801   0.562787   0.576472    0.58105   0.581583   0.581474    0.57977   0.570611   0.553045   0.529153    0.50037   0.467439   0.430623   0.390024   0.345815    0.29832   0.247986   0.195314   0.140819  0.0850174  0.0284271 -0.0284271 -0.0850174  -0.140819  -0.195314  -0.247986   -0.29832  -0.345815  -0.390024  -0.430623  -0.467439   -0.50037  -0.529153  -0.553045  -0.570611   -0.57977  -0.581474  -0.581583   -0.58105  -0.576472  -0.562787  -0.541801  -0.515216  -0.484139  -0.449197  -0.410807  -0.369276  -0.324643   -0.27645  -0.223782   -0.16575  -0.102265 -0.0346115  0.0346115   0.102265
  0.143053   0.193138   0.238595   0.280188    0.31871   0.354553   0.387686   0.417843   0.444665   0.467609   0.485722   0.497533   0.501484   0.501944    0.50185   0.500379   0.492474   0.477314   0.456694   0.431852    0.40343   0.371656   0.336616    0.29846    0.25747   0.214028   0.168569   0.121536  0.0733755  0.0245344 -0.0245344 -0.0733755  -0.121536  -0.168569  -0.214028   -0.25747   -0.29846  -0.336616  -0.371656   -0.40343  -0.431852  -0.456694  -0.477314  -0.492474  -0.500379   -0.50185  -0.501944  -0.501484  -0.497533  -0.485722  -0.467609  -0.444665  -0.417843  -0.387686  -0.354553   -0.31871  -0.280188  -0.238595  -0.193138  -0.143053 -0.0882611  -0.029872   0.029872  0.0882611
  0.119036   0.160712   0.198537   0.233148   0.265202   0.295028   0.322598   0.347692   0.370011   0.389103   0.404175   0.414003   0.417291   0.417673   0.417595   0.416371   0.409794   0.397179    0.38002   0.359349   0.335699   0.309259   0.280102   0.248352   0.214244   0.178095   0.140268   0.101132  0.0610566  0.0204154 -0.0204154 -0.0610566  -0.101132  -0.140268  -0.178095  -0.214244  -0.248352  -0.280102  -0.309259  -0.335699  -0.359349   -0.38002  -0.397179  -0.409794  -0.416371  -0.417595  -0.417673  -0.417291  -0.414003  -0.404175  -0.389103  -0.370011  -0.347692  -0.322598  -0.295028  -0.265202  -0.233148  -0.198537  -0.160712  -0.119036 -0.0734431 -0.0248568  0.0248568  0.0734431
 0.0938943   0.126768   0.156604   0.183905   0.209188   0.232715   0.254462   0.274256   0.291861    0.30692   0.318809   0.326561   0.329155   0.329456   0.329395   0.328429   0.323241    0.31329   0.299756   0.283451   0.264796    0.24394   0.220941   0.195898   0.168993    0.14048   0.110642  0.0797716  0.0481608  0.0161034 -0.0161034 -0.0481608 -0.0797716  -0.110642   -0.14048  -0.168993  -0.195898  -0.220941   -0.24394  -0.264796  -0.283451  -0.299756   -0.31329  -0.323241  -0.328429  -0.329395  -0.329456  -0.329155  -0.326561  -0.318809   -0.30692  -0.291861  -0.274256  -0.254462  -0.232715  -0.209188  -0.183905  -0.156604  -0.126768 -0.0938943 -0.0579311 -0.0196068  0.0196068  0.0579311
 0.0678557  0.0916131   0.113175   0.132905   0.151177   0.168179   0.183895     0.1982   0.210923   0.221806   0.230397      0.236   0.237874   0.238092   0.238048    0.23735     0.2336   0.226409   0.216628   0.204845   0.191363   0.176291    0.15967   0.141572   0.122128   0.101522  0.0799589  0.0576495   0.034805  0.0116377 -0.0116377  -0.034805 -0.0576495 -0.0799589  -0.101522  -0.122128  -0.141572   -0.15967  -0.176291  -0.191363  -0.204845  -0.216628  -0.226409    -0.2336   -0.23735  -0.238048  -0.238092  -0.237874     -0.236  -0.230397  -0.221806  -0.210923    -0.1982  -0.183895  -0.168179  -0.151177  -0.132905  -0.113175 -0.0916131 -0.0678557 -0.0418658 -0.0141695  0.0141695  0.0418658
  0.0411699   0.0555842   0.0686663   0.0806368    0.091723    0.102039    0.111574    0.120253    0.127972    0.134576    0.139788    0.143187    0.144325    0.144457     0.14443    0.144007    0.141732    0.137369    0.131434    0.124285    0.116105    0.106961   0.0968764   0.0858955   0.0740986   0.0615963   0.0485132   0.0349775   0.0211171  0.00706089 -0.00706089  -0.0211171  -0.0349775  -0.0485132  -0.0615963  -0.0740986  -0.0858955  -0.0968764   -0.106961   -0.116105   -0.124285   -0.131434   -0.137369   -0.141732   -0.144007    -0.14443   -0.144457   -0.144325   -0.143187   -0.139788   -0.134576   -0.127972   -0.120253   -0.111574   -0.102039   -0.091723  -0.0806368  -0.0686663  -0.0555842  -0.0411699  -0.0254011   -0.008597    0.008597   0.0254011
  0.0140954   0.0190304   0.0235093   0.0276077   0.0314033    0.034935   0.0381997   0.0411712    0.043814   0.0460748   0.0478594   0.0490232   0.0494125   0.0494578   0.0494486   0.0493036   0.0485248    0.047031   0.0449992   0.0425515    0.039751   0.0366202   0.0331676   0.0294081   0.0253692   0.0210887   0.0166095   0.0119753  0.00722988  0.00241744 -0.00241744 -0.00722988  -0.0119753  -0.0166095  -0.0210887  -0.0253692  -0.0294081  -0.0331676  -0.0366202   -0.039751  -0.0425515  -0.0449992   -0.047031  -0.0485248  -0.0493036  -0.0494486  -0.0494578  -0.0494125  -0.0490232  -0.0478594  -0.0460748   -0.043814  -0.0411712  -0.0381997   -0.034935  -0.0314033  -0.0276077  -0.0235093  -0.0190304  -0.0140954  -0.0086966 -0.00294336  0.00294336   0.0086966
 -0.0131094  -0.0176992  -0.0218648  -0.0256765  -0.0292066  -0.0324913  -0.0355276  -0.0382912  -0.0407492  -0.0428518  -0.0445116  -0.0455939  -0.0459561  -0.0459982  -0.0459896  -0.0458548  -0.0451304  -0.0437411  -0.0418515   -0.039575  -0.0369704  -0.0340586  -0.0308475   -0.027351  -0.0235946  -0.0196136  -0.0154477  -0.0111376 -0.00672414 -0.00224834  0.00224834  0.00672414   0.0111376   0.0154477   0.0196136   0.0235946    0.027351   0.0308475   0.0340586   0.0369704    0.039575   0.0418515   0.0437411   0.0451304   0.0458548   0.0459896   0.0459982   0.0459561   0.0455939   0.0445116   0.0428518   0.0407492   0.0382912   0.0355276   0.0324913   0.0292066   0.0256765   0.0218648   0.0176992   0.0131094  0.00808826  0.00273747 -0.00273747 -0.00808826
 -0.0401898  -0.0542609  -0.0670317  -0.0787171  -0.0895394  -0.0996095   -0.108918    -0.11739   -0.124926   -0.131372    -0.13646   -0.139779   -0.140889   -0.141018   -0.140992   -0.140578   -0.138358   -0.134098   -0.128305   -0.121326   -0.113341   -0.104414  -0.0945701  -0.0838506  -0.0723346  -0.0601299  -0.0473583  -0.0341448  -0.0206144 -0.00689279  0.00689279   0.0206144   0.0341448   0.0473583   0.0601299   0.0723346   0.0838506   0.0945701    0.104414    0.113341    0.121326    0.128305    0.134098    0.138358    0.140578    0.140992    0.141018    0.140889    0.139779     0.13646    0.131372    0.124926     0.11739    0.108918   0.0996095   0.0895394   0.0787171   0.0670317   0.0542609   0.0401898   0.0247964  0.00839234 -0.00839234  -0.0247964
-0.0668957  -0.090317  -0.111574  -0.131024  -0.149038  -0.165799  -0.181293  -0.195396  -0.207938  -0.218668  -0.227138  -0.232661  -0.234509  -0.234724   -0.23468  -0.233992  -0.230295  -0.223206  -0.213563  -0.201947  -0.188656  -0.173797  -0.157411  -0.139569    -0.1204  -0.100086 -0.0788277 -0.0568339 -0.0343126  -0.011473   0.011473  0.0343126  0.0568339  0.0788277   0.100086     0.1204   0.139569   0.157411   0.173797   0.188656   0.201947   0.213563   0.223206   0.230295   0.233992    0.23468   0.234724   0.234509   0.232661   0.227138   0.218668   0.207938   0.195396   0.181293   0.165799   0.149038   0.131024   0.111574   0.090317  0.0668957  0.0412735   0.013969  -0.013969 -0.0412735
-0.0929791  -0.125533  -0.155078  -0.182112   -0.20715  -0.230447  -0.251982  -0.271583  -0.289016  -0.303929  -0.315701  -0.323378  -0.325946  -0.326245  -0.326184  -0.325228   -0.32009  -0.310237  -0.296834  -0.280688  -0.262215  -0.241563  -0.218788  -0.193988  -0.167346  -0.139111  -0.109563 -0.0789941 -0.0476914 -0.0159465  0.0159465  0.0476914  0.0789941   0.109563   0.139111   0.167346   0.193988   0.218788   0.241563   0.262215   0.280688   0.296834   0.310237    0.32009   0.325228   0.326184   0.326245   0.325946   0.323378   0.315701   0.303929   0.289016   0.271583   0.251982   0.230447    0.20715   0.182112   0.155078   0.125533  0.0929791  0.0573665  0.0194157 -0.0194157 -0.0573665
 -0.118191  -0.159572  -0.197128  -0.231493   -0.26332  -0.292934  -0.320309  -0.345225  -0.367385  -0.386342  -0.401307  -0.411065   -0.41433  -0.414709  -0.414632  -0.413417  -0.406886   -0.39436  -0.377323  -0.356799  -0.333317  -0.307064  -0.278114   -0.24659  -0.212723  -0.176832  -0.139273  -0.100414 -0.0606234 -0.0202705  0.0202705  0.0606234   0.100414   0.139273   0.176832   0.212723    0.24659   0.278114   0.307064   0.333317   0.356799   0.377323    0.39436   0.406886   0.413417   0.414632   0.414709    0.41433   0.411065   0.401307   0.386342   0.367385   0.345225   0.320309   0.292934    0.26332   0.231493   0.197128   0.159572   0.118191   0.072922  0.0246804 -0.0246804  -0.072922
 -0.142282  -0.192098  -0.237309  -0.278679  -0.316993  -0.352643  -0.385597  -0.415592  -0.442269   -0.46509  -0.483105  -0.494852  -0.498783   -0.49924  -0.499147  -0.497683  -0.489821  -0.474743  -0.454233  -0.429526  -0.401257  -0.369653  -0.334802  -0.296853  -0.256083  -0.212875  -0.167661  -0.120881 -0.0729803 -0.0244022  0.0244022  0.0729803   0.120881   0.167661   0.212875   0.256083   0.296853   0.334802   0.369653   0.401257   0.429526   0.454233   0.474743   0.489821   0.497683   0.499147    0.49924   0.498783   0.494852   0.483105    0.46509   0.442269   0.415592   0.385597   0.352643   0.316993   0.278679   0.237309   0.192098   0.142282  0.0877857   0.029711  -0.029711 -0.0877857
 -0.165011  -0.222784  -0.275218  -0.323196   -0.36763  -0.408975  -0.447194   -0.48198  -0.512919  -0.539385  -0.560278  -0.573901   -0.57846   -0.57899  -0.578882  -0.577185  -0.568067   -0.55058  -0.526794  -0.498139  -0.465355  -0.428703  -0.388285  -0.344273   -0.29699   -0.24688  -0.194443  -0.140191 -0.0846383 -0.0283003  0.0283003  0.0846383   0.140191   0.194443    0.24688    0.29699   0.344273   0.388285   0.428703   0.465355   0.498139   0.526794    0.55058   0.568067   0.577185   0.578882    0.57899    0.57846   0.573901   0.560278   0.539385   0.512919    0.48198   0.447194   0.408975    0.36763   0.323196   0.275218   0.222784   0.165011   0.101809  0.0344572 -0.0344572  -0.101809
 -0.186172  -0.251353  -0.310511  -0.364642  -0.414775  -0.461422  -0.504542  -0.543789  -0.578695  -0.608556  -0.632127  -0.647498  -0.652641  -0.653239  -0.653117  -0.651203  -0.640915  -0.621186   -0.59435  -0.562021  -0.525032   -0.48368  -0.438078  -0.388422  -0.335076   -0.27854  -0.219378  -0.158169 -0.0954923 -0.0319296  0.0319296  0.0954923   0.158169   0.219378    0.27854   0.335076   0.388422   0.438078    0.48368   0.525032   0.562021    0.59435   0.621186   0.640915   0.651203   0.653117   0.653239   0.652641   0.647498   0.632127   0.608556   0.578695   0.543789   0.504542   0.461422   0.414775   0.364642   0.310511   0.251353   0.186172   0.114865  0.0388759 -0.0388759  -0.114865
