   0.0557995  4.77781e-16   -0.0557995    -0.107016    -0.150853    -0.186417    -0.213072    -0.228609    -0.232454    -0.232695    -0.231394    -0.221818    -0.199136    -0.167539    -0.130234   -0.0890786   -0.0452623 -3.98831e-16    0.0452623    0.0890786     0.130234     0.167539     0.199136     0.221818     0.231394     0.232695     0.232454     0.228609     0.213072     0.186417     0.150853     0.107016
  0.00369817  2.04101e-17  -0.00369817  -0.00709261  -0.00999798    -0.012355   -0.0141216   -0.0151513   -0.0154062   -0.0154221   -0.0153359   -0.0147012    -0.013198   -0.0111038  -0.00863137  -0.00590379  -0.00299981 -2.29241e-17   0.00299981   0.00590379   0.00863137    0.0111038     0.013198    0.0147012    0.0153359    0.0154221    0.0154062    0.0151513    0.0141216     0.012355   0.00999798   0.00709261
   -0.048966 -4.40593e-16     0.048966    0.0939103     0.132379     0.163587     0.186978     0.200612     0.203987     0.204198     0.203056     0.194653     0.174749     0.147021     0.114284    0.0781696    0.0397192   3.3779e-16   -0.0397192   -0.0781696    -0.114284    -0.147021    -0.174749    -0.194653    -0.203056    -0.204198    -0.203987    -0.200612    -0.186978    -0.163587    -0.132379   -0.0939103
  -0.0988296 -8.95741e-16    0.0988296     0.189542     0.267185     0.330174     0.377384     0.404902     0.411713      0.41214     0.409835     0.392874     0.352701     0.296738     0.230664     0.157772    0.0801666  6.63904e-16   -0.0801666    -0.157772    -0.230664    -0.296738    -0.352701    -0.392874    -0.409835     -0.41214    -0.411713    -0.404902    -0.377384    -0.330174    -0.267185    -0.189542
    -0.14343 -1.32002e-15      0.14343     0.275079     0.387761     0.479175      0.54769     0.587627     0.597512     0.598131     0.594786     0.570171     0.511869     0.430651     0.334759     0.228972     0.116344   9.9031e-16    -0.116344    -0.228972    -0.334759    -0.430651    -0.511869    -0.570171    -0.594786    -0.598131    -0.597512    -0.587627     -0.54769    -0.479175    -0.387761    -0.275079
  -0.181087 -1.6559e-15    0.181087    0.347301    0.489567    0.604982    0.691486    0.741908    0.754388     0.75517    0.750946    0.719869     0.64626    0.543717    0.422649    0.289088     0.14689 1.26472e-15    -0.14689   -0.289088   -0.422649   -0.543717    -0.64626   -0.719869   -0.750946    -0.75517   -0.754388   -0.741908   -0.691486   -0.604982   -0.489567   -0.347301
   -0.209117 -1.86266e-15     0.209117     0.401058     0.565346     0.698625     0.798518     0.856745     0.871157      0.87206     0.867183     0.831295     0.746292     0.627878     0.488069     0.333835     0.169627  1.44069e-15    -0.169627    -0.333835    -0.488069    -0.627878    -0.746292    -0.831295    -0.867183     -0.87206    -0.871157    -0.856745    -0.798518    -0.698625    -0.565346    -0.401058
  -0.221206 -1.9108e-15    0.221206    0.424244    0.598028    0.739012    0.844681    0.906274    0.921519    0.922474    0.917315    0.879352    0.789435    0.664175    0.516285    0.353134    0.179433 1.44676e-15   -0.179433   -0.353134   -0.516285   -0.664175   -0.789435   -0.879352   -0.917315   -0.922474   -0.921519   -0.906274   -0.844681   -0.739012   -0.598028   -0.424244
   -0.222152 -1.93855e-15     0.222152     0.426058     0.600586     0.742173     0.848294      0.91015      0.92546     0.926419     0.921238     0.883113     0.792812     0.667016     0.518493     0.354645     0.180201   1.4537e-15    -0.180201    -0.354645    -0.518493    -0.667016    -0.792812    -0.883113    -0.921238    -0.926419     -0.92546     -0.91015    -0.848294    -0.742173    -0.600586    -0.426058
   -0.221929 -1.94289e-15     0.221929     0.425631     0.599984      0.74143     0.847444     0.909238     0.924533     0.925491     0.920315     0.882228     0.792018     0.666348     0.517973      0.35429      0.18002  1.44936e-15     -0.18002     -0.35429    -0.517973    -0.666348    -0.792018    -0.882228    -0.920315    -0.925491    -0.924533    -0.909238    -0.847444     -0.74143    -0.599984    -0.425631
   -0.219784 -1.92728e-15     0.219784     0.421517     0.594184     0.734262     0.839251     0.900448     0.915595     0.916544     0.911418       0.8737     0.784361     0.659906     0.512966     0.350865      0.17828  1.40556e-15     -0.17828    -0.350865    -0.512966    -0.659906    -0.784361      -0.8737    -0.911418    -0.916544    -0.915595    -0.900448    -0.839251    -0.734262    -0.594184    -0.421517
   -0.210308 -1.86049e-15     0.210308     0.403344     0.568567     0.702606     0.803069     0.861627     0.876122     0.877029     0.872124     0.836032     0.750545     0.631456     0.490851     0.335738     0.170594  1.32858e-15    -0.170594    -0.335738    -0.490851    -0.631456    -0.750545    -0.836032    -0.872124    -0.877029    -0.876122    -0.861627    -0.803069    -0.702606    -0.568567    -0.403344
   -0.190756 -1.69461e-15     0.190756     0.365845     0.515708     0.637285     0.728408     0.781523     0.794669     0.795493     0.791044     0.758307     0.680767      0.57275     0.445217     0.304525     0.154734  1.21604e-15    -0.154734    -0.304525    -0.445217     -0.57275    -0.680767    -0.758307    -0.791044    -0.795493    -0.794669    -0.781523    -0.728408    -0.637285    -0.515708    -0.365845
