 -0.00470821    -0.042244    -0.066069   -0.0878975    -0.107343    -0.123022     -0.13426    -0.140645    -0.141947    -0.138118    -0.129298    -0.115804   -0.0981248   -0.0768992   -0.0528943   -0.0269776 -8.58584e-05     0.026809    0.0527348    0.0767548    0.0980005     0.115704     0.129226     0.138078     0.141939     0.140669     0.134316     0.123108     0.107448    0.0880319    0.0634228    0.0508568
 -0.0368108  0.00847504   0.0425847   0.0683813   0.0903178    0.108856    0.123456    0.133593    0.138903    0.139192     0.13445    0.124849    0.110735   0.0926193    0.071156    0.047121   0.0213829 -0.00512807  -0.0314537  -0.0566425   -0.079784   -0.100042   -0.116684   -0.129109   -0.136868    -0.13968   -0.137443   -0.130239   -0.118326   -0.102191  -0.0815871  -0.0623603
-0.0563253  0.0487114   0.127984   0.192585   0.248497   0.295291   0.331408   0.355548   0.366837   0.364867    0.34971   0.321914   0.282483   0.232843   0.174787   0.110413  0.0420491 -0.0278347 -0.0967125  -0.162095  -0.221619  -0.273133  -0.314775   -0.34504  -0.362835  -0.367516  -0.358914   -0.33734  -0.303569  -0.259021  -0.202112  -0.158377
-0.0746817  0.0775377   0.191054   0.284201    0.36501   0.432485   0.484326   0.518662   0.534252   0.530533   0.507639   0.466398     0.4083   0.335445   0.250466   0.156434   0.056749 -0.0449875  -0.145098  -0.239964  -0.326158  -0.400563  -0.460491  -0.503775  -0.528852  -0.534814  -0.521447  -0.489234  -0.439331  -0.373849  -0.290255  -0.227728
-0.0903388   0.103562   0.247218   0.365546   0.468331   0.554048   0.619739   0.663031   0.682359   0.677025   0.647221   0.594025    0.51936   0.425923   0.317093   0.196802  0.0693979 -0.0605143  -0.188239  -0.309161  -0.418909  -0.513516  -0.589563  -0.644302  -0.675755  -0.682783  -0.665135  -0.623446  -0.559215  -0.475165  -0.367907  -0.288849
 -0.102731   0.125843   0.294448   0.433679   0.554725   0.655587   0.732753   0.783436   0.805803   0.799046    0.76341   0.700183   0.611648   0.501008   0.372259   0.230056  0.0795385 -0.0738539  -0.224577  -0.367183  -0.496519  -0.607909  -0.697327  -0.761543  -0.798234  -0.806075  -0.784782  -0.735125  -0.658887  -0.559307  -0.432262  -0.339529
  -0.11141   0.143575   0.331035   0.486137    0.62107    0.73343   0.819283   0.875525   0.900123   0.892189   0.852008   0.781033    0.68183   0.557984   0.413971   0.254996  0.0868044 -0.0845243  -0.252798  -0.411935  -0.556184   -0.68033  -0.779888  -0.851259  -0.891863  -0.900232  -0.876065  -0.820235  -0.734746  -0.623234  -0.480994  -0.377939
 -0.116062   0.156119   0.355658   0.521025   0.664967   0.784766   0.876203   0.935971   0.961911   0.953085   0.909812   0.833656   0.727369   0.594794   0.440721   0.270719   0.090933 -0.0921398  -0.271882  -0.441798  -0.595747  -0.728163  -0.834262  -0.910208  -0.953257  -0.961853  -0.935685  -0.875699  -0.784049  -0.664636  -0.512342  -0.402688
  -0.11652    0.16302   0.367427   0.537082   0.684831   0.807738   0.901454   0.962588   0.988933   0.979534   0.934733   0.856148   0.746619   0.610106   0.451542   0.276658   0.091775 -0.0964251   -0.28114  -0.455694  -0.613778  -0.749678  -0.858483  -0.936261  -0.980199   -0.98871  -0.961487  -0.899513  -0.805014  -0.682016  -0.525172  -0.412883
 -0.112766   0.164028   0.365916   0.533728   0.679944   0.801517   0.894124   0.954415   0.980212    0.97058    0.92587   0.847696   0.738884   0.603367   0.446043   0.272598  0.0893001 -0.0972253  -0.280237   -0.45312  -0.609625  -0.744098  -0.851677  -0.928474  -0.971713  -0.979833  -0.952538  -0.890817  -0.796884  -0.674746  -0.519022  -0.408156
 -0.104937   0.159109    0.35118   0.511083   0.650481   0.766326   0.854478   0.911747   0.936063   0.926547   0.883544   0.808607   0.704444   0.574822   0.424423   0.258685  0.0835976 -0.0945115  -0.269205  -0.434168   -0.58344  -0.711624  -0.814089   -0.88713  -0.928108  -0.935542  -0.909162  -0.849924  -0.759953   -0.64309  -0.494112  -0.388677
 -0.093315   0.148439   0.323751   0.469966   0.597508   0.703439   0.783949   0.836126   0.858083   0.849027   0.809284   0.740292   0.644544     0.5255   0.387464   0.235423  0.0748736 -0.0883819  -0.248443  -0.399525  -0.536167   -0.65343  -0.747077  -0.813722  -0.850958  -0.857437  -0.832927  -0.778312  -0.695555   -0.58819  -0.451344   -0.35515
-0.0783203   0.132404   0.284621   0.411863    0.52294   0.615127   0.685087   0.730285    0.74909    0.74082   0.705775   0.645221   0.561348   0.457186     0.3365   0.203652  0.0634436 -0.0790579  -0.218702  -0.350442  -0.469515   -0.57162  -0.653064  -0.710905  -0.743052  -0.748343  -0.726587  -0.678571  -0.606017  -0.512032  -0.392263  -0.308787
-0.0604949   0.111584   0.235204   0.338875   0.429472   0.504583   0.561463    0.59805   0.613022   0.605838   0.576757   0.526831   0.457863   0.372348   0.273374    0.16452  0.0497205 -0.0668766  -0.181056  -0.288693  -0.385895  -0.469149  -0.535448  -0.582394   -0.60829  -0.612202  -0.593987  -0.554304  -0.494577  -0.417367  -0.319005  -0.251263
 -0.040483  0.0867301   0.177286   0.253639   0.320481   0.375802   0.417547     0.4442   0.454798   0.448959   0.426894   0.389399    0.33783   0.274052   0.200368   0.119443  0.0342004 -0.0522781  -0.136867  -0.216509  -0.288326  -0.349723  -0.398479  -0.432833  -0.451544  -0.453934  -0.439918  -0.410003  -0.365261  -0.307618  -0.234217  -0.184659
 -0.019008  0.0587421    0.11296   0.159235   0.199907   0.233439   0.258539   0.274295   0.280137   0.275854   0.261601   0.237893   0.205587   0.165851    0.12012  0.0700481  0.0174442 -0.0357902  -0.087731  -0.136501  -0.180337  -0.217656  -0.247108  -0.267629  -0.278477   -0.27926   -0.26995  -0.250883  -0.222744  -0.186751  -0.140964   -0.11138
 0.00315397    0.028631   0.0445522   0.0590769   0.0721083   0.0826387   0.0901873   0.0944763   0.0953507   0.0927789   0.0868538   0.0777896   0.0659139   0.0516558   0.0355308   0.0181216 5.74909e-05  -0.0180087  -0.0354241  -0.0515591  -0.0658307  -0.0777229  -0.0868061  -0.0927518  -0.0953453  -0.0944927  -0.0902249  -0.0826962  -0.0721765  -0.0591336  -0.0426161  -0.0340755
   0.025202 -0.00251493  -0.0254661  -0.0432168  -0.0582969  -0.0711486  -0.0814241  -0.0887569  -0.0928817  -0.0936496  -0.0910327  -0.0851256  -0.0761419  -0.0644062  -0.0503427  -0.0344597  -0.0173313 0.000423606   0.0181632   0.0352463   0.0510555   0.0650194   0.0766333   0.0854776   0.0912324   0.0936899   0.0927611   0.0884798   0.0809998   0.0706206    0.057272   0.0444604
 0.0463391 -0.0335699  -0.094564  -0.143949  -0.186595  -0.222364  -0.250093  -0.268782  -0.277757  -0.276693  -0.265629  -0.244964  -0.215446   -0.17814  -0.134397 -0.0857956 -0.0340936  0.0188406  0.0710939   0.120778   0.166096   0.205412   0.237303   0.260618   0.274513   0.278486   0.272395   0.256458   0.231249   0.197822    0.15509   0.121389
 0.0658015 -0.0634117  -0.160244  -0.239478  -0.308149  -0.365543  -0.409722  -0.439093  -0.452594  -0.449737  -0.430625  -0.395949  -0.346963  -0.285436  -0.213593  -0.134031 -0.0496237  0.0365767   0.121455   0.201944   0.275134    0.33838   0.389396   0.426338   0.447871   0.453217   0.442183   0.415167   0.373139   0.317874   0.247303   0.193931
 0.0828856 -0.0909615  -0.220133  -0.326351  -0.418566   -0.49551  -0.554543  -0.593534  -0.611072  -0.606525  -0.580057  -0.532623   -0.46594  -0.382416   -0.28507  -0.177421 -0.0633603  0.0529908   0.167427   0.275811   0.374228   0.459118   0.527415    0.57665   0.605043   0.611568    0.59599   0.558871   0.501544   0.426438   0.330578   0.259464
  0.096974  -0.115224  -0.272065   -0.40143  -0.513855  -0.607569  -0.679322  -0.726523  -0.747465  -0.741393  -0.708524  -0.650047  -0.568076  -0.465574  -0.346244    -0.2144 -0.0748069  0.0674897   0.207347    0.33971   0.459796   0.563263   0.646372    0.70612   0.740346   0.747815   0.728256   0.682375   0.611822   0.519588   0.401904   0.315618
