  0.207214  0.0752588 -0.0531196   -0.15046  -0.228986  -0.296915  -0.354235  -0.398889  -0.429158  -0.443919  -0.442636  -0.425356  -0.392701  -0.345854  -0.286506  -0.216804  -0.139265 -0.0566935  0.0279275   0.111539   0.191119   0.263792   0.326931   0.378253   0.415904   0.438525   0.445283   0.436097   0.409913   0.375803   0.303891   0.265473
  0.101933  0.0194373 -0.0518279   -0.10064  -0.139824  -0.174455  -0.203537  -0.225484  -0.239317  -0.244504  -0.240853  -0.228498  -0.207883  -0.179756  -0.145132  -0.105262 -0.0615874 -0.0156873  0.0307799  0.0761346   0.118738   0.157049   0.189684   0.215464   0.233456   0.243011   0.243774   0.235834   0.218481   0.198231   0.152904   0.136489
  -0.0247354   -0.0397076     -0.03984   -0.0326286     -0.02672    -0.022818   -0.0192936   -0.0153507    -0.010894  -0.00604721 -0.000982095   0.00411851   0.00907026    0.0136942    0.0178232     0.021308    0.0240227    0.0258691    0.0267806    0.0267241    0.0257018    0.0237505    0.0209408    0.0173743    0.0131798   0.00850918   0.00352757  -0.00153916   -0.0069168  -0.00985256   -0.0211607   -0.0104213
 -0.143469 -0.0919577 -0.0241384  0.0379879  0.0886763   0.130849   0.166674   0.196156   0.218507   0.232958   0.238989   0.236382   0.225232   0.205941   0.179207   0.145996   0.107509  0.0651354  0.0204079 -0.0250572 -0.0696166   -0.11166  -0.149668  -0.182266  -0.208277   -0.22676  -0.237045   -0.23879  -0.231692  -0.217256  -0.192362  -0.159866
 -0.237679  -0.133581  -0.011381  0.0962559    0.18463   0.259126   0.322269   0.373403   0.410999   0.433737   0.440798   0.431928   0.407447   0.368239   0.315723   0.251795   0.178767  0.0992781  0.0162007 -0.0674622  -0.148687  -0.224538  -0.292273  -0.349445  -0.393987   -0.42429   -0.43925  -0.438421   -0.42105  -0.392226  -0.336681  -0.288736
  -0.314668   -0.167849 -0.00119868    0.143157    0.261758    0.362194    0.447285    0.515826    0.565682    0.595089    0.602989    0.589094    0.553909    0.498703    0.425474    0.336866    0.236083    0.126768   0.0128708   -0.101491   -0.212186   -0.315211   -0.406843   -0.483772   -0.543215   -0.583026   -0.601754   -0.598864   -0.573254   -0.532824   -0.452938   -0.391552
 -0.379523  -0.196064 0.00826691   0.183155   0.326693   0.448501   0.551655   0.634477   0.694326   0.729078   0.737479   0.719226   0.674978   0.606335   0.515777   0.406578   0.282684   0.148573  0.0090917  -0.130718  -0.265803  -0.391281  -0.502617  -0.595788  -0.667425   -0.71494  -0.736601  -0.731811   -0.69917  -0.648969  -0.548705  -0.475575
  -0.43066  -0.217193  0.0174337   0.216532   0.379819   0.518598   0.636087   0.730195   0.797875   0.836716   0.845315   0.823363   0.771652   0.692052   0.587439   0.461595   0.319067   0.165007 0.00498396   -0.15522  -0.309813  -0.453209  -0.580225   -0.68627  -0.767512  -0.821014  -0.844826  -0.838308  -0.799817  -0.741659   -0.62464   -0.54241
  -0.466233   -0.230472   0.0259704    0.242084    0.419219    0.569952    0.697529    0.799523    0.872587    0.914113      0.9226    0.897742    0.840437    0.752757     0.63787    0.499928    0.343918    0.175478 0.000696095   -0.174111   -0.342626   -0.498757   -0.636862   -0.751949   -0.839859   -0.897415   -0.922516   -0.914506   -0.871555   -0.807543   -0.677999    -0.58964
  -0.484954   -0.235421   0.0335685    0.258886    0.443466    0.600706     0.73376    0.839954    0.915762    0.958471    0.966539    0.939674    0.878846    0.786255    0.665246    0.520193     0.35634    0.179607 -0.00361693    -0.18671   -0.363055   -0.526279   -0.670481   -0.790451   -0.881851    -0.94138   -0.966865   -0.957651   -0.911794   -0.844241   -0.706853   -0.615559
  -0.486148   -0.231861   0.0399533    0.266331    0.451686    0.609749    0.743472    0.850026    0.925838    0.968188    0.975545    0.947643    0.885491    0.791335    0.668578    0.521657    0.355882    0.177244 -0.00779923   -0.192561   -0.370363   -0.534779   -0.679867   -0.800383   -0.891971   -0.951322   -0.976268   -0.966185   -0.919078   -0.850425    -0.71016    -0.61923
 -0.469771  -0.219921   0.044894    0.26415    0.44358   0.596754   0.726312   0.829377   0.902453   0.942912   0.949292   0.921362   0.860132   0.767815   0.647747   0.504267   0.342562   0.168476 -0.0116996  -0.191452  -0.364285  -0.523952  -0.664681  -0.781388  -0.869853   -0.92688  -0.950386  -0.939798  -0.893144  -0.825873  -0.687799  -0.600521
 -0.436416  -0.200033  0.0482123   0.252422   0.419442   0.562191   0.682902   0.778751    0.84645   0.883557   0.888729   0.861781   0.803686   0.716544   0.603504   0.468651   0.316861   0.153618 -0.0151772  -0.183424  -0.345041  -0.494187  -0.625472  -0.734151  -0.816296  -0.868939  -0.890156  -0.879444  -0.834929  -0.771472   -0.64058  -0.560107
 -0.387287  -0.172915  0.0497879   0.231571   0.380145   0.507309    0.61481    0.69998   0.759854   0.792267   0.796046   0.771053   0.718193   0.639375   0.537448   0.416097   0.279707   0.133208 -0.0181062  -0.168766  -0.313326  -0.446561  -0.563657   -0.66038  -0.733236  -0.779592  -0.797752  -0.787305  -0.746538  -0.689187  -0.570209   -0.49945
 -0.324161  -0.139547  0.0495642   0.202351   0.327108   0.434092   0.524497   0.595909   0.645795   0.672343   0.674591   0.652457   0.606742   0.539097   0.451969   0.348504   0.232444   0.107983 -0.0203808  -0.148008  -0.270286  -0.382795  -0.481469  -0.562742  -0.623675  -0.662068  -0.676516  -0.666711  -0.631165  -0.581994  -0.479229  -0.420741
 -0.249319  -0.101136   0.047549   0.165817   0.262248   0.345185   0.415227   0.470301   0.508396   0.528119   0.528755    0.51028   0.473362   0.419336   0.350153   0.268316    0.17678  0.0788558 -0.0219188  -0.121901  -0.217478  -0.305194   -0.38188  -0.444764  -0.491573  -0.520615  -0.530828   -0.52202   -0.49298  -0.453766  -0.370928  -0.326825
 -0.165465 -0.0590692  0.0438153    0.12329   0.187911   0.243802    0.29095   0.327695   0.352622   0.364807   0.363808   0.349659   0.322873   0.284418   0.235683   0.178429   0.114727  0.0468784 -0.0226646 -0.0913885  -0.156809  -0.216563  -0.268489  -0.310711  -0.341704  -0.360347  -0.365955  -0.358462  -0.336978  -0.309137  -0.249221  -0.221098
-0.0756317 -0.0148677   0.038498  0.0763066   0.106781   0.133608   0.156157   0.173245   0.184103    0.18831   0.185712   0.176401   0.160715    0.13922   0.112694  0.0820941  0.0485274  0.0132067 -0.0225912 -0.0575727 -0.0904733  -0.120104  -0.145394  -0.165429  -0.179485  -0.187054  -0.187856  -0.181948  -0.168796  -0.153336  -0.118506  -0.107379
