  0.121199 0.00371592 -0.0887131   -0.15608  -0.213323  -0.263152  -0.303749  -0.333416  -0.351037   -0.35597  -0.348038  -0.327527  -0.295178   -0.25216  -0.200029  -0.140669 -0.0762237 -0.0090239  0.0585021   0.123914   0.184847   0.239099   0.284709    0.32003   0.343783   0.355112   0.353604   0.339348   0.312428   0.277399   0.216724   0.189672
 0.0253159 -0.0233674 -0.0532025 -0.0729834 -0.0908941  -0.106853  -0.119361  -0.127621  -0.131273   -0.13018  -0.124383   -0.11409 -0.0996742 -0.0816554 -0.0606854  -0.037522 -0.0130025  0.0119869  0.0365431  0.0597786  0.0808535  0.0990061    0.11358    0.12405   0.130035   0.131321    0.12786   0.119795   0.107178  0.0925061  0.0652009  0.0624552
-0.0764606  -0.045666 -0.0065905   0.026036  0.0516651  0.0731353  0.0914714   0.106439   0.117554   0.124421   0.126791   0.124578   0.117863   0.106887   0.092049  0.0738837  0.0530481  0.0302952  0.0064474 -0.0176335  -0.041077  -0.063036 -0.0827166 -0.0994076  -0.112506  -0.121538  -0.126177  -0.126257  -0.121765  -0.112876  -0.100453 -0.0791946
 -0.157918 -0.0623048  0.0342604   0.113005   0.177517   0.232429   0.278341   0.314123   0.338548   0.350736   0.350247     0.3371   0.311769    0.27517   0.228626   0.173818   0.112728  0.0475644 -0.0193188 -0.0855037  -0.148598  -0.206322  -0.256589  -0.297582   -0.32782  -0.346209  -0.352085  -0.345253  -0.325728  -0.296099  -0.247948  -0.209244
 -0.222104 -0.0760772  0.0656927   0.180652   0.275737   0.357021   0.424736   0.477028   0.512075   0.528614   0.526047   0.504468   0.464656    0.40805   0.336697   0.253174   0.160501  0.0620265 -0.0386895  -0.138007  -0.232337  -0.318269  -0.392699  -0.452935  -0.496801  -0.522711  -0.529728  -0.517628  -0.486449  -0.440624  -0.364712  -0.311928
 -0.277193 -0.0877927  0.0923141   0.237314   0.357569   0.460529    0.54613   0.611922   0.655594   0.675571   0.671131   0.642435   0.590519   0.517261   0.425307   0.317982   0.199164  0.0731478 -0.0555123  -0.182166  -0.302236  -0.411382   -0.50566  -0.581662  -0.636641   -0.66861  -0.676412  -0.659807  -0.618852  -0.559518  -0.460611  -0.395349
 -0.322263 -0.0963351   0.115599   0.285398   0.426478   0.547391   0.647786     0.7247   0.775418   0.798111   0.791959   0.757182    0.69504   0.607776   0.498546   0.371298   0.230629  0.0816254 -0.0703287  -0.219741  -0.361211  -0.489626  -0.600345  -0.689366  -0.753471  -0.790344  -0.798649  -0.778138  -0.728887   -0.65819  -0.539861  -0.464481
 -0.355686  -0.101396   0.134706   0.323167   0.479972    0.61447   0.726029   0.811285   0.867217   0.891806   0.884163   0.844563   0.774439   0.676325   0.553767   0.411194   0.253759  0.0871528 -0.0826032  -0.249374  -0.407131  -0.550174  -0.673332  -0.772154  -0.843069  -0.883512  -0.892021  -0.868346  -0.812579  -0.733073    -0.5996  -0.516825
 -0.376254  -0.102792   0.148944   0.349256    0.51612    0.65934   0.778031   0.868548   0.927673   0.953269   0.944411    0.90142   0.825849    0.72043   0.588972   0.436228   0.267717  0.0895303 -0.0918923  -0.269994  -0.438337  -0.590837  -0.721983  -0.827035  -0.902196  -0.944749  -0.953153  -0.927169  -0.866902  -0.781461  -0.637667  -0.550491
 -0.383223  -0.100472   0.157799   0.362722   0.533613    0.68038   0.801914    0.89442     0.9546   0.980277   0.970525   0.925696    0.84741   0.738496   0.602891   0.445496   0.271999   0.088672 -0.0978601  -0.280855    -0.4537  -0.610146   -0.74454  -0.852025  -0.928715  -0.971839  -0.979835  -0.952482  -0.889893  -0.801605  -0.652688   -0.56426
 -0.376341 -0.0945219   0.160951   0.363078   0.531821   0.676829   0.796813   0.887965   0.947025   0.971856   0.961563   0.916516   0.838343   0.729871    0.59502   0.438662   0.266451  0.0846088  -0.100291  -0.281566  -0.452665  -0.607403  -0.740188   -0.84622  -0.921668  -0.963805  -0.971104   -0.94337  -0.880721  -0.792776  -0.644118  -0.557635
 -0.355857 -0.0851551   0.158285   0.350311   0.510806   0.648815   0.762913   0.849417   0.905222    0.92831   0.917847    0.87421   0.798977   0.694867   0.565643   0.415974   0.251272  0.0774876 -0.0990972    -0.2721  -0.435269  -0.582706  -0.709083  -0.809831   -0.88131  -0.920936  -0.927274  -0.900162  -0.839717  -0.755295  -0.612269  -0.530855
 -0.322512 -0.0727105   0.149899   0.324884    0.47133   0.597352    0.70144   0.780168   0.830702   0.851212   0.840957   0.800308   0.730733   0.634748   0.515822   0.378252   0.227011  0.0675659 -0.0943217    -0.2528  -0.402142  -0.536949  -0.652349  -0.744172  -0.809099  -0.844782   -0.84993  -0.824419  -0.768364  -0.690516   -0.55829   -0.48489
  -0.27751  -0.057638   0.136095   0.287714   0.414819   0.524299   0.614614   0.682723   0.726158   0.743349   0.733673   0.697481   0.636079   0.551688   0.447358   0.326859   0.194546  0.0552021 -0.0861371  -0.224363   -0.35448  -0.471785  -0.572039  -0.651617  -0.707645  -0.738096  -0.741868   -0.71888   -0.66924  -0.600779  -0.484134  -0.421399
 -0.222478 -0.0404823   0.117372   0.240146   0.343316   0.432296   0.505575   0.560602    0.59537    0.60862   0.599873   0.569445   0.518436   0.448689   0.362725   0.263652    0.15505  0.0408432 -0.0748394  -0.187817  -0.294006   -0.38957  -0.471053  -0.535511  -0.580614  -0.604733  -0.606993  -0.587359  -0.545928  -0.489329   -0.39248  -0.342677
 -0.159405 -0.0218635  0.0944072   0.183898   0.259403    0.32467   0.378264   0.418219   0.443063   0.451893   0.444391   0.420828   0.382054   0.329473   0.264983   0.190916   0.109949   0.025008 -0.0608367  -0.144483  -0.222907  -0.293274  -0.353042   -0.40005  -0.432599  -0.449513  -0.450179  -0.434609  -0.402884  -0.360193   -0.28664  -0.251571
 -0.0905714 -0.00245449   0.0680301    0.121003    0.166116    0.205308     0.23728    0.260721    0.274742    0.278834    0.272848    0.257001    0.231865    0.198348    0.157663     0.11128   0.0608746  0.00826908  -0.0446353  -0.0959265   -0.143751   -0.186379   -0.222272    -0.25013   -0.268949   -0.278047   -0.277095   -0.266152    -0.24528   -0.218039    -0.17044   -0.151372
  -0.018464   0.0170433   0.0391942   0.0537356   0.0668244   0.0785266   0.0877213   0.0937991   0.0964916   0.0956969   0.0914434    0.083885   0.0732947   0.0600553   0.0446454   0.0276219  0.00960007 -0.00876874  -0.0268206  -0.0439031  -0.0593989  -0.0727478  -0.0834674  -0.0911703  -0.0955781  -0.0965314  -0.0939952  -0.0880744  -0.0788102  -0.0680039  -0.0480808  -0.0457019
  0.0543109    0.035925  0.00894168  -0.0154743  -0.0348823  -0.0510933  -0.0650084  -0.0765124  -0.0852462  -0.0908988  -0.0932661  -0.0922625  -0.0879243  -0.0804083  -0.0699861  -0.0570345  -0.0420214  -0.0254896 -0.00803659  0.00970693   0.0270996   0.0435129   0.0583534    0.071085   0.0812473   0.0884731   0.0925013   0.0931861   0.0905078   0.0844887   0.0760167   0.0616199
  0.125123  0.0535083  -0.021634  -0.084125  -0.135328  -0.178866  -0.215388  -0.244059  -0.263903  -0.274209  -0.274605  -0.265075  -0.245966  -0.217966  -0.182088  -0.139629 -0.0921242 -0.0412893  0.0110379  0.0629662   0.112619   0.158201   0.198065   0.230771   0.255136    0.27028   0.275655   0.271079   0.256555   0.233928   0.197367   0.166715
  0.191412  0.0691577 -0.0514277  -0.149735  -0.230883  -0.300175  -0.357984  -0.402784  -0.433022  -0.447609  -0.446019  -0.428308  -0.395117  -0.347645  -0.287609  -0.217178  -0.138897 -0.0555966  0.0297135    0.11395   0.194067   0.267171   0.330618   0.382116   0.419804   0.442318   0.448845   0.439173   0.413329   0.374912   0.311583   0.265784
  0.250784  0.0823076 -0.0793628  -0.209934  -0.318093  -0.410634  -0.487641  -0.546951   -0.58649  -0.604831  -0.601312   -0.57606  -0.529988   -0.46476  -0.382735  -0.286877   -0.18065 -0.0678946  0.0473151   0.160815   0.268502   0.366485   0.451222   0.519651   0.569298    0.59837   0.605813   0.591396   0.555164   0.502346   0.414539   0.355247
  0.301091  0.0924826  -0.104429  -0.262544  -0.393806  -0.506252  -0.599673  -0.671351  -0.718761  -0.740193  -0.734872  -0.702992  -0.645703  -0.565077  -0.464028  -0.346208  -0.215874 -0.0777386  0.0632067   0.201868   0.333232   0.452553   0.555518   0.638404   0.698217   0.732795   0.740885   0.722243   0.676935   0.611623   0.502511    0.43187
 0.340517 0.0993151 -0.125722 -0.305666 -0.455287 -0.583573 -0.690032 -0.771486 -0.825054 -0.848802 -0.841873 -0.804516 -0.738082 -0.644971  -0.52855 -0.393025 -0.243296 -0.084773 0.0768138  0.235624  0.385919  0.522265  0.639735  0.734084  0.801901  0.840735   0.84918  0.826987  0.774239  0.698796  0.572322  0.492885
  0.367635   0.102558   -0.14247   -0.33774  -0.500312  -0.639802  -0.755451  -0.843737  -0.901527  -0.926734  -0.918446  -0.876962  -0.803784  -0.701554  -0.573968  -0.425638  -0.261924 -0.0887434  0.0876446   0.260865   0.424657   0.573101   0.700831   0.803232   0.876601   0.918289   0.926783   0.901841    0.84356   0.760711   0.621447   0.536085
  0.381466   0.102094  -0.154069  -0.357608  -0.527254  -0.672907  -0.793566  -0.885494  -0.945417   -0.97117  -0.961823  -0.917713  -0.840435  -0.732781  -0.598642  -0.442867  -0.271086 -0.0895065  0.0953078   0.276677   0.448047   0.603223   0.736597   0.843349   0.919619   0.962653    0.97089   0.944101   0.882393   0.795133   0.648112    0.55991
  0.381509  0.0979407    -0.1601   -0.36455   -0.53514  -0.681691  -0.802999  -0.895246  -0.955137  -0.980507  -0.970438  -0.925296  -0.846711  -0.737523   -0.60168   -0.44409   -0.27045 -0.0870345  0.0995262    0.28249   0.455244   0.611543   0.745741   0.852985     0.9294   0.972224   0.979907   0.952238   0.889334   0.800817   0.651352   0.563499
  0.367764  0.0902471  -0.160344  -0.358317  -0.523685  -0.665837   -0.78341  -0.872642  -0.930336  -0.954405  -0.943979  -0.899436  -0.822384  -0.715609  -0.582971  -0.429262  -0.260039 -0.0814169   0.100148   0.278092   0.445986   0.597761   0.727931   0.831792    0.90559   0.946657   0.953507   0.925959   0.864132   0.777557   0.631051   0.546721
   0.34073  0.0792922  -0.154798  -0.339134  -0.493301  -0.625917  -0.735507  -0.818499   -0.87191  -0.893808  -0.883402  -0.841067  -0.768334  -0.667832  -0.543192   -0.39892  -0.240229 -0.0728566  0.0971493   0.263644    0.42061   0.562374   0.683812   0.780536   0.849049   0.886875   0.892644   0.866213   0.807698   0.726194   0.587942   0.510181
 0.301354 0.0654012  -0.14361 -0.307636 -0.445075 -0.563376 -0.661018  -0.73477 -0.781969 -0.800906 -0.790896 -0.752301 -0.686516 -0.595919 -0.483784 -0.354163 -0.211742 -0.061668 0.0906348  0.239662  0.380027  0.506657  0.614975  0.701066  0.761819  0.795037  0.799519   0.77516  0.722072  0.648588  0.523578  0.455228
  0.251109  0.0499865  -0.126928  -0.265217  -0.380929  -0.480582  -0.562758  -0.624624  -0.663918  -0.679217  -0.669967  -0.636502  -0.580033    -0.5026  -0.407002  -0.296693  -0.175662 -0.0482809  0.0808447   0.207048   0.325769   0.432715   0.524022   0.596389   0.647201   0.674622   0.677658   0.656251   0.610504   0.547666   0.440443   0.383957
   0.19292  0.0300531  -0.109091  -0.215575  -0.304914   -0.38208  -0.445512  -0.492886  -0.522452  -0.533136   -0.52455  -0.497006  -0.451499  -0.389674  -0.313765  -0.226515  -0.131079 -0.0309049  0.0703859   0.169133   0.261767    0.34494   0.415646    0.47133   0.509978   0.530195   0.531247   0.513139   0.475971   0.425713   0.339802   0.296045
