   0.293451     0.37323    0.445894    0.508698     0.54526    0.550168    0.538543      0.5248    0.503268    0.455598    0.371034    0.255429    0.124665 -0.00605653    -0.12758   -0.236145   -0.330519   -0.409856   -0.472958    -0.51842   -0.544919   -0.551754   -0.538456   -0.505968   -0.454936   -0.387423    -0.30642   -0.213935    -0.11242  -0.0108281   0.0956353    0.196854
  0.383422   0.478682   0.564981   0.634751   0.669869   0.669828   0.654403   0.635956   0.602872   0.533838   0.420485   0.273549    0.11282 -0.0447313  -0.189622  -0.318171  -0.429093   -0.52128  -0.593199  -0.643133  -0.669642  -0.671928  -0.649812  -0.604457  -0.536852  -0.450212   -0.34731   -0.23161  -0.106515  0.0181319   0.148715   0.269406
  0.459622   0.566764   0.663641   0.737955   0.770237   0.765188   0.746652   0.724233   0.680696   0.592708   0.454693   0.281811  0.0969566 -0.0817505  -0.244802  -0.388707  -0.512171  -0.613875  -0.692009   -0.74461   -0.77017  -0.767824  -0.737692  -0.681105  -0.599378  -0.496733  -0.375649  -0.240935 -0.0967457  0.0464447   0.196375    0.33224
  0.519181    0.63429   0.738462   0.814531   0.842637   0.832918   0.812102   0.786398   0.733805   0.630065   0.472515   0.280004   0.077667   -0.11581  -0.291174  -0.445244  -0.576783   -0.68432  -0.765841  -0.819206  -0.842892  -0.835994  -0.798934  -0.733147  -0.640268  -0.525281  -0.390441  -0.241538 -0.0834353  0.0730387   0.236946   0.383207
  0.559823   0.679054   0.786814   0.861561   0.884555   0.870822   0.848384   0.820003   0.760209   0.644686   0.473442     0.2682  0.0555409  -0.145818  -0.327183  -0.485832  -0.620666   -0.73013  -0.812076  -0.864262  -0.885202  -0.873988  -0.831317    -0.7587  -0.657994   -0.53481  -0.391092  -0.233309 -0.0670502  0.0970272   0.269135   0.420468
  0.580379   0.699742   0.806777   0.877343   0.894807   0.877587   0.853854   0.823601    0.75904   0.636184   0.457372   0.246543  0.0310324  -0.170984  -0.351744  -0.509157  -0.642344  -0.749722  -0.829081  -0.878153  -0.895538  -0.880364  -0.833565  -0.756717   -0.65173  -0.524853  -0.377319  -0.216381 -0.0480585   0.117868   0.291939    0.44258
  0.580715    0.69553   0.797357   0.861528   0.873102   0.852424   0.827706   0.796894   0.730352   0.604602   0.424269   0.215093 0.00442696  -0.190813  -0.364223  -0.514519  -0.641084  -0.742354  -0.816125  -0.860177  -0.873254  -0.854549  -0.805215  -0.726821  -0.621278  -0.495286  -0.349159  -0.190998 -0.0267234   0.135221    0.30461   0.448864
    0.56081    0.665856    0.758656    0.814578     0.81932    0.794974    0.770115    0.740473    0.674548    0.549958    0.374048     0.17394  -0.0239817   -0.204923   -0.364266   -0.501631   -0.616672   -0.707873   -0.773108   -0.810289   -0.818359   -0.796598   -0.746388   -0.669135   -0.566901   -0.446223   -0.306979   -0.157422 -0.00314861    0.148622    0.306796    0.439408
  0.520033   0.610602   0.691426    0.73683   0.733264   0.705563    0.68211   0.655247   0.591937   0.472291    0.30696   0.123659 -0.0534887    -0.2127  -0.351453  -0.470278  -0.569067  -0.646387  -0.700267  -0.728839  -0.731294  -0.707049   -0.65766  -0.584306  -0.489245  -0.378279  -0.251467  -0.116158  0.0222702   0.157354   0.298444   0.414308
  0.457567   0.530266   0.596305   0.628257   0.615292   0.585603   0.565335    0.54223   0.483118   0.372469   0.224414  0.0659275 -0.0825535   -0.21298  -0.325049  -0.420114  -0.498263  -0.558193  -0.598172  -0.616647  -0.613097  -0.587125  -0.540359  -0.473829  -0.389676  -0.293054   -0.18389 -0.0684592  0.0483241   0.160508   0.279232   0.373005
