 0.0356654   0.100439   0.154389   0.205216   0.259009   0.304031   0.325417   0.326471   0.323728   0.325338   0.322378   0.299967   0.251476   0.181987   0.102324  0.0221151 -0.0530755  -0.121033  -0.180978  -0.232445  -0.274456  -0.306329  -0.326872   -0.33544  -0.332409  -0.316607  -0.289514   -0.25316  -0.205998  -0.150984 -0.0930943 -0.0322149
   0.10687   0.194169   0.269046   0.339158   0.405771   0.454153   0.472886   0.470633    0.46422    0.45674   0.434554   0.382766   0.298826   0.192699  0.0785192 -0.0326605  -0.134916  -0.225912  -0.304642  -0.370244  -0.421397  -0.457074  -0.475961  -0.477599  -0.462291  -0.429705  -0.381754   -0.32111  -0.246745  -0.164518 -0.0774046   0.011931
  0.174152   0.280922   0.373981   0.460787   0.537895   0.587915   0.603226   0.597728   0.587957   0.571696   0.531035   0.451692   0.335343   0.196449  0.0518999 -0.0862348  -0.211872  -0.322625  -0.417298  -0.494664  -0.553109  -0.591303  -0.607848  -0.602502   -0.57546  -0.527281  -0.460199  -0.377446   -0.27859  -0.172113 -0.0588898  0.0556332
   0.23516   0.357575   0.465321   0.565757   0.650676   0.700413   0.711667   0.703232   0.690551   0.666032   0.608264   0.504228   0.359742   0.193149  0.0234532  -0.136672  -0.281173  -0.407691  -0.514885  -0.601217   -0.66484  -0.704169  -0.717775   -0.70564  -0.667834  -0.605819  -0.522004  -0.420149  -0.300392  -0.173459 -0.0382391  0.0972603
   0.287824    0.421262    0.539777    0.650419    0.740003    0.787473    0.794364    0.783487    0.768302    0.736226    0.663392    0.538532    0.371232    0.182964 -0.00580615   -0.182192   -0.340358   -0.478069   -0.593903   -0.686074   -0.752573   -0.791611    -0.80179   -0.783286   -0.736102   -0.662466   -0.564945   -0.447697   -0.311314   -0.168499  -0.0162579    0.135378
   0.33021    0.46962   0.594886   0.711795     0.8025   0.845992   0.848573   0.835666   0.818236   0.779614   0.694488   0.553503   0.369459   0.166206 -0.0349375  -0.221266  -0.387384  -0.531289  -0.651555  -0.746218  -0.813176  -0.850498  -0.856872  -0.832641  -0.777796  -0.695136  -0.587467  -0.459042  -0.310872  -0.157429 0.00631265   0.168828
   0.36063   0.501142   0.628932   0.747538   0.835859   0.874148   0.872499   0.857656   0.838271   0.794614   0.700574   0.548642   0.354324   0.143201 -0.0631675  -0.252704   -0.42071  -0.565543   -0.68584  -0.779529   -0.84448  -0.878701  -0.880979  -0.851881  -0.791276  -0.702562  -0.588621  -0.453563  -0.298981  -0.140521  0.0289514   0.196566
  0.378147   0.515185   0.640668   0.756122   0.839072   0.871143   0.864956   0.848099   0.827424    0.78072   0.681369   0.523749   0.325794   0.114209 -0.0899139  -0.275664  -0.439317  -0.579695  -0.695549  -0.784761  -0.845246  -0.875024  -0.873004  -0.840031  -0.775702  -0.684166  -0.567956  -0.431059  -0.275818  -0.117951  0.0512592   0.217574
  0.382743    0.51142   0.629191   0.737066   0.812114   0.836601   0.825203   0.806563   0.785775   0.738117   0.636846   0.478691   0.283895  0.0795279   -0.11467  -0.289545  -0.442586  -0.573143  -0.680107  -0.761375  -0.814984  -0.839022  -0.832612  -0.796776   -0.73095  -0.639844  -0.525471  -0.391742  -0.241611 -0.0899007  0.0727204   0.231097
  0.374548   0.489249    0.59408    0.69072   0.755194   0.770174   0.753103   0.733604   0.714091   0.667195   0.567044    0.41356   0.229022  0.0398011  -0.136734  -0.293732   -0.43005  -0.545564  -0.639318  -0.709289  -0.753719  -0.770819  -0.760043  -0.722388  -0.657479  -0.569961  -0.461685  -0.336245  -0.196701 -0.0569353  0.0926107   0.236805
