  0.802863   0.808037   0.780416   0.723256   0.643566    0.54353   0.419408   0.274227   0.122588 -0.0234805  -0.166952  -0.316179   -0.46555  -0.593552  -0.681902    -0.7325  -0.763096  -0.787937   -0.80384  -0.793094  -0.737795  -0.631673  -0.482567  -0.307026  -0.122242  0.0584936   0.227455   0.377995   0.511264   0.619055   0.708887    0.75963
  0.818488   0.816647   0.781434   0.717343   0.631444    0.52475   0.393638   0.243217  0.0892327 -0.0580354  -0.203778  -0.355557  -0.504524   -0.62748  -0.708284  -0.752681  -0.780151   -0.80314  -0.815097  -0.796357   -0.72975  -0.611511  -0.452102  -0.269505 -0.0809802   0.100809   0.268876   0.417265    0.54754   0.651281   0.736116    0.78136
   0.80347   0.794784   0.753363   0.684789   0.595962   0.486684   0.353539   0.203498  0.0529069 -0.0900282  -0.232545  -0.381213  -0.524302  -0.637732  -0.708038  -0.744589   -0.76791  -0.788228  -0.795896  -0.770003  -0.694715  -0.568885   -0.40519  -0.222385 -0.0371628   0.138903   0.299823   0.440537   0.563004   0.658855   0.735615    0.77367
  0.758818   0.743658   0.697595   0.627094   0.538646   0.430862   0.300621   0.156478  0.0148221  -0.118487    -0.2525  -0.392593  -0.524585  -0.624365  -0.681615   -0.70898  -0.727296  -0.744219   -0.74737  -0.715355  -0.634239   -0.50551  -0.343591  -0.167323 0.00777038   0.171631   0.319487   0.447347   0.557525   0.641965   0.707879   0.737328
 0.686432  0.665382  0.616382  0.546534  0.461715  0.359393   0.23682  0.103828 -0.023713 -0.142508 -0.263119 -0.389534 -0.505626 -0.588133 -0.630255 -0.647444 -0.660084 -0.672998 -0.671544 -0.634619 -0.550676 -0.423774 -0.269555 -0.106268 0.0523009  0.197971  0.327366  0.437704  0.531582  0.601525  0.654223  0.673973
  0.589087   0.562938   0.512783   0.446123   0.368034   0.274905   0.164444  0.0474371 -0.0613396  -0.161306  -0.264142  -0.372281  -0.468251  -0.530501  -0.555987  -0.562376  -0.568866  -0.577302  -0.571314  -0.530843   -0.44714   -0.32668  -0.185767 -0.0413953  0.0948826   0.217064     0.3233   0.412104   0.486277   0.539179   0.576767   0.586081
  0.470391   0.440105   0.390596   0.329549   0.261038   0.180461  0.0861077 -0.0106507 -0.0967192  -0.174259  -0.255592  -0.341512  -0.413879  -0.453647  -0.461584  -0.456923  -0.457013  -0.460671  -0.450388  -0.407849  -0.327413  -0.217755  -0.095256  0.0249648   0.134006   0.228271     0.3075    0.37155   0.423331   0.457279   0.478401    0.47692
   0.334689    0.301342    0.254262    0.201065    0.144601   0.0794689  0.00466131  -0.0683271   -0.128604   -0.180929   -0.237782   -0.298351    -0.34453   -0.360403   -0.350488   -0.334913   -0.328599   -0.327375   -0.313184   -0.270106   -0.195832   -0.100941 -0.00129484   0.0904142    0.168268     0.23121    0.280568    0.317542    0.345066    0.358829    0.362711    0.350486
  0.186898    0.15166   0.108738  0.0653288  0.0229136 -0.0244116 -0.0769233  -0.123525  -0.155877  -0.181065  -0.211333  -0.244386  -0.262758  -0.254156  -0.226693  -0.200753  -0.188303  -0.182271  -0.164675  -0.122584  -0.057146  0.0195359   0.092709   0.152579   0.196437   0.225791    0.24349   0.252055    0.25433   0.247398   0.233893   0.211386
  0.0323287 -0.00352445   -0.040685  -0.0727763  -0.0996391   -0.127387   -0.155695   -0.174297   -0.177552   -0.174614   -0.177202   -0.181623   -0.171544   -0.138704  -0.0946425  -0.0593206  -0.0412423  -0.0306196  -0.0102036   0.0294108    0.083633    0.139304    0.183339    0.209211    0.217507    0.212217    0.197618    0.177469    0.154404    0.127008   0.0966205   0.0646634
