 0.0110578  0.0145951  0.0192001   0.024719  0.0309279  0.0375459  0.0442597   0.050756  0.0567521  0.0620176  0.0663832  0.0697365  0.0720071  0.0731502  0.0731337  0.0719355  0.0695519  0.0660147  0.0614096  0.0558907  0.0496818  0.0430639  0.0363501  0.0298537  0.0238576  0.0185922  0.0142265  0.0108732 0.00860262 0.00745954 0.00747606 0.00867427
0.0169915 0.0224269 0.0295031 0.0379834 0.0475241 0.0576933 0.0680098 0.0779921 0.0872058 0.0952967  0.102005  0.107158  0.110647  0.112403  0.112378  0.110537  0.106874  0.101439 0.0943625 0.0858822 0.0763415 0.0661723 0.0558558 0.0458735 0.0366598 0.0285689 0.0218606 0.0167079 0.0132189 0.0114624 0.0114878 0.0133289
0.0251967 0.0332568   0.04375 0.0563255 0.0704734 0.0855532  0.100851  0.115654  0.129317  0.141315  0.151263  0.158904  0.164078  0.166682  0.166645  0.163914  0.158483  0.150423   0.13993  0.127354  0.113206 0.0981266 0.0828284 0.0680256 0.0543627 0.0423647  0.032417 0.0247761 0.0196022 0.0169975 0.0170352 0.0197654
0.0356216 0.0470165 0.0618512 0.0796296 0.0996311   0.12095  0.142578  0.163505  0.182821  0.199783  0.213846  0.224649  0.231963  0.235646  0.235592  0.231732  0.224054  0.212659  0.197824  0.180046  0.160045  0.138726  0.117098 0.0961706 0.0768548 0.0598927 0.0458292  0.035027 0.0277124 0.0240301 0.0240833 0.0279432
0.0479444 0.0632813 0.0832479  0.107177  0.134097  0.162791  0.191901  0.220068  0.246066  0.268895  0.287824  0.302363  0.312208  0.317164  0.317093  0.311898  0.301563  0.286226   0.26626  0.242331   0.21541  0.186716  0.157606   0.12944  0.103442 0.0806119 0.0616833 0.0471442 0.0372992  0.032343 0.0324147 0.0376098
0.0615549 0.0812457   0.10688  0.137602  0.172165  0.209005  0.246378  0.282541  0.315919   0.34523  0.369532  0.388198  0.400838  0.407201  0.407109  0.400439  0.387171   0.36748  0.341846  0.311124  0.276561  0.239721  0.202348  0.166185  0.132807  0.103496  0.079194 0.0605275 0.0478878 0.0415246 0.0416166 0.0482866
0.0756222 0.0998129  0.131306  0.169048   0.21151  0.256769  0.302683   0.34711  0.388116  0.424126  0.453982  0.476914  0.492442   0.50026  0.500147  0.491952  0.475652  0.451461  0.419968  0.382226  0.339764  0.294505  0.248591  0.204164  0.163158  0.127148 0.0972923   0.07436 0.0588316 0.0510143 0.0511273 0.0593216
0.0892327  0.117777  0.154938  0.199474  0.249578  0.302982   0.35716  0.409583   0.45797   0.50046   0.53569  0.562749  0.581072  0.590297  0.590163  0.580494   0.56126  0.532715  0.495554  0.451019  0.400915   0.34751  0.293332  0.240909  0.192523  0.150032  0.114803 0.0877433 0.0694202 0.0601959 0.0603292 0.0699983
 0.101556  0.134042  0.176335  0.227021  0.284044  0.344823  0.406483  0.466146  0.521215  0.569573  0.609667  0.640464  0.661317  0.671816  0.671664  0.660659  0.638769  0.606282  0.563989  0.513304   0.45628  0.395501  0.333841  0.274178   0.21911  0.170752  0.130657 0.0998605  0.079007 0.0685088 0.0686606 0.0796649
  0.11198  0.147802  0.194436  0.250325  0.313202   0.38022   0.44821  0.513997  0.574718  0.628041  0.672251  0.706209  0.729203  0.740779  0.740611  0.728477   0.70434  0.668518  0.621884  0.565995  0.503119    0.4361  0.368111  0.302323  0.241602   0.18828  0.144069  0.110111 0.0871172 0.0755414 0.0757087 0.0878427
 0.120186  0.158632  0.208683  0.268667  0.336151   0.40808  0.481051  0.551659   0.61683  0.674059  0.721509  0.757955  0.782634  0.795058  0.794878  0.781855  0.755949  0.717503  0.667451  0.607467  0.539984  0.468054  0.395083  0.324475  0.259305  0.202075  0.154626   0.11818 0.0935005 0.0810766 0.0812561 0.0942792
 0.126119  0.166464  0.218986  0.281931  0.352747  0.428228  0.504801  0.578895  0.647283  0.707338   0.75713  0.795376  0.821273  0.834311  0.834122  0.820456  0.793271  0.752927  0.700404  0.637459  0.566643  0.491163  0.414589  0.340495  0.272107  0.212052   0.16226  0.124014 0.0981168 0.0850794 0.0852678 0.0989339
  0.12991  0.171467  0.225568  0.290406   0.36335  0.441099  0.519974  0.596295  0.666739  0.728599  0.779888  0.819283  0.845959  0.859388  0.859194  0.845117  0.817115  0.775558  0.721457  0.656619  0.583675  0.505926   0.42705   0.35073  0.280286  0.218426  0.167137  0.127742  0.101066 0.0876367 0.0878308  0.101908
 0.131743  0.173886   0.22875  0.294502  0.368475  0.447321  0.527309  0.604706  0.676144  0.738876  0.790889  0.830839  0.857891   0.87151  0.871313  0.857038   0.82864  0.786497  0.731633  0.665881  0.591908  0.513062  0.433074  0.355677  0.284239  0.221507  0.169494  0.129544  0.102491 0.0888728 0.0890697  0.103345
 0.131743  0.173886   0.22875  0.294502  0.368475  0.447321  0.527309  0.604706  0.676144  0.738876  0.790889  0.830839  0.857891   0.87151  0.871313  0.857038   0.82864  0.786497  0.731633  0.665881  0.591908  0.513062  0.433074  0.355677  0.284239  0.221507  0.169494  0.129544  0.102491 0.0888728 0.0890697  0.103345
  0.12991  0.171467  0.225568  0.290406   0.36335  0.441099  0.519974  0.596295  0.666739  0.728599  0.779888  0.819283  0.845959  0.859388  0.859194  0.845117  0.817115  0.775558  0.721457  0.656619  0.583675  0.505926   0.42705   0.35073  0.280286  0.218426  0.167137  0.127742  0.101066 0.0876367 0.0878308  0.101908
 0.126119  0.166464  0.218986  0.281931  0.352747  0.428228  0.504801  0.578895  0.647283  0.707338   0.75713  0.795376  0.821273  0.834311  0.834122  0.820456  0.793271  0.752927  0.700404  0.637459  0.566643  0.491163  0.414589  0.340495  0.272107  0.212052   0.16226  0.124014 0.0981168 0.0850794 0.0852678 0.0989339
 0.120186  0.158632  0.208683  0.268667  0.336151   0.40808  0.481051  0.551659   0.61683  0.674059  0.721509  0.757955  0.782634  0.795058  0.794878  0.781855  0.755949  0.717503  0.667451  0.607467  0.539984  0.468054  0.395083  0.324475  0.259305  0.202075  0.154626   0.11818 0.0935005 0.0810766 0.0812561 0.0942792
  0.11198  0.147802  0.194436  0.250325  0.313202   0.38022   0.44821  0.513997  0.574718  0.628041  0.672251  0.706209  0.729203  0.740779  0.740611  0.728477   0.70434  0.668518  0.621884  0.565995  0.503119    0.4361  0.368111  0.302323  0.241602   0.18828  0.144069  0.110111 0.0871172 0.0755414 0.0757087 0.0878427
 0.101556  0.134042  0.176335  0.227021  0.284044  0.344823  0.406483  0.466146  0.521215  0.569573  0.609667  0.640464  0.661317  0.671816  0.671664  0.660659  0.638769  0.606282  0.563989  0.513304   0.45628  0.395501  0.333841  0.274178   0.21911  0.170752  0.130657 0.0998605  0.079007 0.0685088 0.0686606 0.0796649
0.0892327  0.117777  0.154938  0.199474  0.249578  0.302982   0.35716  0.409583   0.45797   0.50046   0.53569  0.562749  0.581072  0.590297  0.590163  0.580494   0.56126  0.532715  0.495554  0.451019  0.400915   0.34751  0.293332  0.240909  0.192523  0.150032  0.114803 0.0877433 0.0694202 0.0601959 0.0603292 0.0699983
0.0756222 0.0998129  0.131306  0.169048   0.21151  0.256769  0.302683   0.34711  0.388116  0.424126  0.453982  0.476914  0.492442   0.50026  0.500147  0.491952  0.475652  0.451461  0.419968  0.382226  0.339764  0.294505  0.248591  0.204164  0.163158  0.127148 0.0972923   0.07436 0.0588316 0.0510143 0.0511273 0.0593216
0.0615549 0.0812457   0.10688  0.137602  0.172165  0.209005  0.246378  0.282541  0.315919   0.34523  0.369532  0.388198  0.400838  0.407201  0.407109  0.400439  0.387171   0.36748  0.341846  0.311124  0.276561  0.239721  0.202348  0.166185  0.132807  0.103496  0.079194 0.0605275 0.0478878 0.0415246 0.0416166 0.0482866
0.0479444 0.0632813 0.0832479  0.107177  0.134097  0.162791  0.191901  0.220068  0.246066  0.268895  0.287824  0.302363  0.312208  0.317164  0.317093  0.311898  0.301563  0.286226   0.26626  0.242331   0.21541  0.186716  0.157606   0.12944  0.103442 0.0806119 0.0616833 0.0471442 0.0372992  0.032343 0.0324147 0.0376098
0.0356216 0.0470165 0.0618512 0.0796296 0.0996311   0.12095  0.142578  0.163505  0.182821  0.199783  0.213846  0.224649  0.231963  0.235646  0.235592  0.231732  0.224054  0.212659  0.197824  0.180046  0.160045  0.138726  0.117098 0.0961706 0.0768548 0.0598927 0.0458292  0.035027 0.0277124 0.0240301 0.0240833 0.0279432
0.0251967 0.0332568   0.04375 0.0563255 0.0704734 0.0855532  0.100851  0.115654  0.129317  0.141315  0.151263  0.158904  0.164078  0.166682  0.166645  0.163914  0.158483  0.150423   0.13993  0.127354  0.113206 0.0981266 0.0828284 0.0680256 0.0543627 0.0423647  0.032417 0.0247761 0.0196022 0.0169975 0.0170352 0.0197654
0.0169915 0.0224269 0.0295031 0.0379834 0.0475241 0.0576933 0.0680098 0.0779921 0.0872058 0.0952967  0.102005  0.107158  0.110647  0.112403  0.112378  0.110537  0.106874  0.101439 0.0943625 0.0858822 0.0763415 0.0661723 0.0558558 0.0458735 0.0366598 0.0285689 0.0218606 0.0167079 0.0132189 0.0114624 0.0114878 0.0133289
 0.0110578  0.0145951  0.0192001   0.024719  0.0309279  0.0375459  0.0442597   0.050756  0.0567521  0.0620176  0.0663832  0.0697365  0.0720071  0.0731502  0.0731337  0.0719355  0.0695519  0.0660147  0.0614096  0.0558907  0.0496818  0.0430639  0.0363501  0.0298537  0.0238576  0.0185922  0.0142265  0.0108732 0.00860262 0.00745954 0.00747606 0.00867427
0.00726698 0.00959161   0.012618  0.0162448  0.0203252  0.0246744  0.0290866  0.0333559  0.0372964  0.0407567  0.0436258  0.0458295  0.0473217  0.0480729   0.048062  0.0472746  0.0457082  0.0433835  0.0403572  0.0367303  0.0326499  0.0283007  0.0238886  0.0196193  0.0156788  0.0122184 0.00934938 0.00714568 0.00565347 0.00490226 0.00491312 0.00570056
0.00543455   0.007173 0.00943623  0.0121486  0.0152001  0.0184526  0.0217522  0.0249449  0.0278918  0.0304796  0.0326252  0.0342732  0.0353891  0.0359509  0.0359428  0.0353539  0.0341825   0.032444  0.0301808  0.0274684   0.024417  0.0211645  0.0178649  0.0146721  0.0117252 0.00913744 0.00699186 0.00534384  0.0042279 0.00366612 0.00367424 0.00426311
0.00543455   0.007173 0.00943623  0.0121486  0.0152001  0.0184526  0.0217522  0.0249449  0.0278918  0.0304796  0.0326252  0.0342732  0.0353891  0.0359509  0.0359428  0.0353539  0.0341825   0.032444  0.0301808  0.0274684   0.024417  0.0211645  0.0178649  0.0146721  0.0117252 0.00913744 0.00699186 0.00534384  0.0042279 0.00366612 0.00367424 0.00426311
0.00726698 0.00959161   0.012618  0.0162448  0.0203252  0.0246744  0.0290866  0.0333559  0.0372964  0.0407567  0.0436258  0.0458295  0.0473217  0.0480729   0.048062  0.0472746  0.0457082  0.0433835  0.0403572  0.0367303  0.0326499  0.0283007  0.0238886  0.0196193  0.0156788  0.0122184 0.00934938 0.00714568 0.00565347 0.00490226 0.00491312 0.00570056
