  0.015187  0.0201865    0.02642  0.0336563  0.0415808  0.0498205  0.0579811  0.0656887  0.0726241   0.078543  0.0832774  0.0867227  0.0888153   0.089512  0.0887793  0.0865965  0.0829731  0.0779736    0.07174  0.0645038  0.0565793  0.0483396  0.0401789  0.0324714  0.0255359  0.0196171  0.0148827  0.0114373 0.00934475 0.00864803 0.00938078  0.0115636
0.0231411 0.0307591 0.0402575 0.0512837 0.0633587 0.0759139 0.0883486  0.100093  0.110661   0.11968  0.126894  0.132144  0.135332  0.136394  0.135277  0.131951   0.12643  0.118812  0.109314 0.0982875 0.0862125 0.0736573 0.0612226 0.0494781 0.0389103 0.0298915 0.0226774 0.0174276  0.014239 0.0131774 0.0142939   0.01762
0.0336954 0.0447879 0.0586183 0.0746734 0.0922556  0.110537  0.128643  0.145744  0.161132  0.174264  0.184768  0.192412  0.197055  0.198601  0.196975  0.192132  0.184093  0.173001   0.15917  0.143115  0.125533  0.107251 0.0891453 0.0720444 0.0566568 0.0435246 0.0330202 0.0253761 0.0207333 0.0191874 0.0208132 0.0256563
0.0466567  0.062016 0.0811664  0.103397  0.127743  0.153056  0.178127  0.201806  0.223113  0.241296  0.255841  0.266426  0.272854  0.274995  0.272744  0.266038  0.254906  0.239547  0.220396  0.198166   0.17382  0.148507  0.123436  0.099757 0.0784503 0.0602668 0.0457218 0.0351372 0.0287085 0.0265681 0.0288192 0.0355252
0.0614923 0.0817354  0.106975  0.136275  0.168361  0.201724  0.234767  0.265975  0.294056  0.318022  0.337192  0.351142  0.359615  0.362436  0.359469  0.350631   0.33596  0.315717  0.290477  0.261177   0.22909  0.195728  0.162685  0.131477  0.103395   0.07943 0.0602601   0.04631  0.037837  0.035016  0.037983 0.0468212
0.0773582  0.102824  0.134576  0.171436  0.211801  0.253772   0.29534    0.3346  0.369927  0.400076  0.424192  0.441741    0.4524  0.455949  0.452217  0.441098  0.422642  0.397176  0.365424  0.328564  0.288199  0.246228   0.20466    0.1654  0.130073 0.0999241 0.0758081 0.0582586 0.0475995 0.0440507 0.0477831 0.0589018
 0.093224  0.123913  0.162177  0.206597  0.255241  0.305819  0.355913  0.403225  0.445798   0.48213  0.511192  0.532341  0.545186  0.549463  0.544965  0.531566  0.509324  0.478635  0.440371  0.395952  0.347307  0.296729  0.246635  0.199323   0.15675  0.120418  0.091356 0.0702072  0.057362 0.0530853 0.0575832 0.0709823
  0.10806  0.143633  0.187986  0.239474  0.295859  0.354487  0.412552  0.467394  0.516742  0.558856  0.592543  0.617057  0.631947  0.636904   0.63169  0.616159  0.590378  0.554805  0.510451  0.458963  0.402578   0.34395  0.285885  0.231043  0.181696  0.139581  0.105894 0.0813799 0.0664906 0.0615332  0.066747 0.0822784
 0.121021  0.160861  0.210534  0.268198  0.331346  0.397006  0.462036  0.523456  0.578722  0.625888  0.663616  0.691071  0.707746  0.713298  0.707459  0.690064  0.661191  0.621351  0.571677  0.514014  0.450865  0.385205  0.320175  0.258756  0.203489  0.156324  0.118596  0.091141 0.0744658 0.0689139  0.074753 0.0921473
 0.131575  0.174889  0.228895  0.291588  0.360243   0.43163  0.502331  0.569107  0.629193  0.680472   0.72149  0.751339  0.769469  0.775505  0.769157  0.750245  0.718854  0.675539  0.621534  0.558841  0.490185  0.418799  0.348098  0.281322  0.221236  0.169957  0.128939 0.0990895   0.08096 0.0749239 0.0812722  0.100184
 0.139529  0.185462  0.242732  0.309215  0.382021  0.457723  0.532698  0.603511   0.66723  0.721609  0.765106   0.79676  0.815986  0.822387  0.815655    0.7956  0.762311  0.716378  0.659107  0.592625  0.519819  0.444117  0.369142  0.298329   0.23461  0.180231  0.136734   0.10508 0.0858543 0.0794533 0.0861854   0.10624
  0.14496   0.19268   0.25218   0.32125   0.39689  0.475538  0.553431  0.627001  0.693199  0.749695  0.794885  0.827771  0.847745  0.854395  0.847401  0.826566  0.791981   0.74426  0.684761   0.61569  0.540051  0.461403  0.383509   0.30994  0.243741  0.187246  0.142055   0.10917 0.0891959 0.0825457 0.0895398  0.110375
  0.14808  0.196828  0.257608  0.328165  0.405433  0.485774  0.565345  0.640497  0.708121  0.765833  0.811996   0.84559  0.865993  0.872787  0.865642  0.844358  0.809029  0.760281  0.699501  0.628944  0.551676  0.471335  0.391765  0.316612  0.248988  0.191277  0.145113   0.11152 0.0911159 0.0843226 0.0914673  0.112751
 0.149093  0.198175  0.259371   0.33041  0.408207  0.489098  0.569212  0.644879  0.712965  0.771072  0.817551  0.851374  0.871918  0.878757  0.871564  0.850135  0.814563  0.765482  0.704286  0.633246   0.55545  0.474559  0.394445  0.318778  0.250691  0.192585  0.146106  0.112283 0.0917392 0.0848994  0.092093  0.113522
  0.14808  0.196828  0.257608  0.328165  0.405433  0.485774  0.565345  0.640497  0.708121  0.765833  0.811996   0.84559  0.865993  0.872787  0.865642  0.844358  0.809029  0.760281  0.699501  0.628944  0.551676  0.471335  0.391765  0.316612  0.248988  0.191277  0.145113   0.11152 0.0911159 0.0843226 0.0914673  0.112751
  0.14496   0.19268   0.25218   0.32125   0.39689  0.475538  0.553431  0.627001  0.693199  0.749695  0.794885  0.827771  0.847745  0.854395  0.847401  0.826566  0.791981   0.74426  0.684761   0.61569  0.540051  0.461403  0.383509   0.30994  0.243741  0.187246  0.142055   0.10917 0.0891959 0.0825457 0.0895398  0.110375
 0.139529  0.185462  0.242732  0.309215  0.382021  0.457723  0.532698  0.603511   0.66723  0.721609  0.765106   0.79676  0.815986  0.822387  0.815655    0.7956  0.762311  0.716378  0.659107  0.592625  0.519819  0.444117  0.369142  0.298329   0.23461  0.180231  0.136734   0.10508 0.0858543 0.0794533 0.0861854   0.10624
 0.131575  0.174889  0.228895  0.291588  0.360243   0.43163  0.502331  0.569107  0.629193  0.680472   0.72149  0.751339  0.769469  0.775505  0.769157  0.750245  0.718854  0.675539  0.621534  0.558841  0.490185  0.418799  0.348098  0.281322  0.221236  0.169957  0.128939 0.0990895   0.08096 0.0749239 0.0812722  0.100184
 0.121021  0.160861  0.210534  0.268198  0.331346  0.397006  0.462036  0.523456  0.578722  0.625888  0.663616  0.691071  0.707746  0.713298  0.707459  0.690064  0.661191  0.621351  0.571677  0.514014  0.450865  0.385205  0.320175  0.258756  0.203489  0.156324  0.118596  0.091141 0.0744658 0.0689139  0.074753 0.0921473
  0.10806  0.143633  0.187986  0.239474  0.295859  0.354487  0.412552  0.467394  0.516742  0.558856  0.592543  0.617057  0.631947  0.636904   0.63169  0.616159  0.590378  0.554805  0.510451  0.458963  0.402578   0.34395  0.285885  0.231043  0.181696  0.139581  0.105894 0.0813799 0.0664906 0.0615332  0.066747 0.0822784
 0.093224  0.123913  0.162177  0.206597  0.255241  0.305819  0.355913  0.403225  0.445798   0.48213  0.511192  0.532341  0.545186  0.549463  0.544965  0.531566  0.509324  0.478635  0.440371  0.395952  0.347307  0.296729  0.246635  0.199323   0.15675  0.120418  0.091356 0.0702072  0.057362 0.0530853 0.0575832 0.0709823
0.0773582  0.102824  0.134576  0.171436  0.211801  0.253772   0.29534    0.3346  0.369927  0.400076  0.424192  0.441741    0.4524  0.455949  0.452217  0.441098  0.422642  0.397176  0.365424  0.328564  0.288199  0.246228   0.20466    0.1654  0.130073 0.0999241 0.0758081 0.0582586 0.0475995 0.0440507 0.0477831 0.0589018
0.0614923 0.0817354  0.106975  0.136275  0.168361  0.201724  0.234767  0.265975  0.294056  0.318022  0.337192  0.351142  0.359615  0.362436  0.359469  0.350631   0.33596  0.315717  0.290477  0.261177   0.22909  0.195728  0.162685  0.131477  0.103395   0.07943 0.0602601   0.04631  0.037837  0.035016  0.037983 0.0468212
0.0466567  0.062016 0.0811664  0.103397  0.127743  0.153056  0.178127  0.201806  0.223113  0.241296  0.255841  0.266426  0.272854  0.274995  0.272744  0.266038  0.254906  0.239547  0.220396  0.198166   0.17382  0.148507  0.123436  0.099757 0.0784503 0.0602668 0.0457218 0.0351372 0.0287085 0.0265681 0.0288192 0.0355252
0.0336954 0.0447879 0.0586183 0.0746734 0.0922556  0.110537  0.128643  0.145744  0.161132  0.174264  0.184768  0.192412  0.197055  0.198601  0.196975  0.192132  0.184093  0.173001   0.15917  0.143115  0.125533  0.107251 0.0891453 0.0720444 0.0566568 0.0435246 0.0330202 0.0253761 0.0207333 0.0191874 0.0208132 0.0256563
0.0231411 0.0307591 0.0402575 0.0512837 0.0633587 0.0759139 0.0883486  0.100093  0.110661   0.11968  0.126894  0.132144  0.135332  0.136394  0.135277  0.131951   0.12643  0.118812  0.109314 0.0982875 0.0862125 0.0736573 0.0612226 0.0494781 0.0389103 0.0298915 0.0226774 0.0174276  0.014239 0.0131774 0.0142939   0.01762
  0.015187  0.0201865    0.02642  0.0336563  0.0415808  0.0498205  0.0579811  0.0656887  0.0726241   0.078543  0.0832774  0.0867227  0.0888153   0.089512  0.0887793  0.0865965  0.0829731  0.0779736    0.07174  0.0645038  0.0565793  0.0483396  0.0401789  0.0324714  0.0255359  0.0196171  0.0148827  0.0114373 0.00934475 0.00864803 0.00938078  0.0115636
0.00975632  0.0129681  0.0169726  0.0216213  0.0267121  0.0320054  0.0372479  0.0421994  0.0466548  0.0504571  0.0534986  0.0557119  0.0570562  0.0575038  0.0570331  0.0556308  0.0533031  0.0500913  0.0460868  0.0414381  0.0363473   0.031054  0.0258115  0.0208601  0.0164047  0.0126023 0.00956083  0.0073475  0.0060032 0.00555562 0.00602635 0.00742862
0.00663591 0.00882044  0.0115442   0.014706  0.0181687   0.021769  0.0253347  0.0287026   0.031733  0.0343192  0.0363879  0.0378933  0.0388077  0.0391121  0.0387919  0.0378382  0.0362549  0.0340704  0.0313467  0.0281848  0.0247222  0.0211219  0.0175561  0.0141883  0.0111579 0.00857166 0.00650295 0.00499752 0.00408317 0.00377874 0.00409891 0.00505269
0.00562288 0.00747392 0.00978186   0.012461   0.015395  0.0184457  0.0214672  0.0243209  0.0268887  0.0290801   0.030833  0.0321086  0.0328833  0.0331413    0.03287  0.0320618  0.0307203  0.0288693  0.0265613  0.0238821  0.0209481  0.0178974   0.014876  0.0120223 0.00945453 0.00726312 0.00551021  0.0042346 0.00345984 0.00320188 0.00347318 0.00428136
