0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.91786e-05 6.42369e-06 1.11422e-06 1.48856e-07 1.47784e-08 1.02682e-09 4.45652e-11 9.09495e-13 3.91508e-05 0.000247955 0.000769965  0.00158198  0.00246166  0.00316541  0.00359548  0.00380027  0.00387707  0.00389983  0.00390514   0.0039061  0.00390624  0.00390625  0.00390625  0.00390625   0.0038671   0.0036583  0.00313628  0.00232427  0.00144459 0.000740838 0.000310771 0.000105976
0.000262607 5.78132e-05 1.00279e-05  1.3397e-06 1.33005e-07 9.24138e-09 4.01087e-10 8.18545e-12 0.000352357  0.00223159  0.00692969   0.0142378    0.022155   0.0284887   0.0323593   0.0342025   0.0348936   0.0350984   0.0351462   0.0351549   0.0351561   0.0351562   0.0351562   0.0351562   0.0348039   0.0329247   0.0282266   0.0209184   0.0130013  0.00666754  0.00279693 0.000953788
 0.00107961 0.000237677  4.1226e-05 5.50768e-06   5.468e-07 3.79923e-08 1.64891e-09 3.36513e-11  0.00144858  0.00917433   0.0284887   0.0585333   0.0910816     0.11712    0.133033     0.14061    0.143452    0.144294     0.14449    0.144526    0.144531    0.144531    0.144531    0.144531    0.143083    0.135357    0.116043    0.085998   0.0534497    0.027411   0.0114985  0.00392113
 0.00271361 0.000597403 0.000103622 1.38436e-05 1.37439e-06 9.54942e-08 4.14457e-09  8.4583e-11  0.00364102   0.0230598   0.0716067    0.147124    0.228935    0.294383     0.33438    0.353425    0.360568    0.362684    0.363178    0.363267     0.36328    0.363281    0.363281    0.363281     0.35964    0.340221    0.291675    0.216157    0.134346    0.068898   0.0289017   0.0098558
 0.00475611  0.00104706 0.000181617 2.42635e-05 2.40888e-06 1.67372e-07 7.26413e-09 1.48248e-10  0.00638157   0.0404166    0.125504    0.257863    0.401251    0.515962    0.586063    0.619445    0.631963    0.635672    0.636537    0.636694    0.636716    0.636719    0.636719    0.636719    0.630337    0.596302    0.511214    0.378856    0.235467    0.120757   0.0506556   0.0172742
 0.00639011  0.00140679 0.000244013 3.25995e-05 3.23647e-06 2.24873e-07 9.75979e-09 1.99179e-10  0.00857402   0.0543021    0.168622    0.346454    0.539105    0.693225     0.78741     0.83226    0.849079    0.854062    0.855225    0.855436    0.855466    0.855469    0.855469    0.855469    0.846895    0.801167    0.686846    0.509015    0.316364    0.162244   0.0680587   0.0232088
 0.00720711  0.00158665 0.000275211 3.67675e-05 3.65026e-06 2.53624e-07 1.10076e-08 2.24645e-10  0.00967024   0.0612448    0.190181    0.390749    0.608031    0.781857    0.888083    0.938668    0.957637    0.963257    0.964569    0.964807     0.96484    0.964843    0.964844    0.964844    0.955174    0.903599    0.774662    0.574094    0.356813    0.182987   0.0767603   0.0261762
 0.00744054  0.00163804 0.000284125 3.79583e-05 3.76849e-06 2.61839e-07 1.13641e-08 2.31921e-10  0.00998344   0.0632285    0.196341    0.403405    0.627725     0.80718    0.916847     0.96907    0.988653    0.994456     0.99581    0.996056     0.99609    0.996093    0.996094    0.996094     0.98611    0.932865    0.799753    0.592689    0.368369    0.188914   0.0792465    0.027024
 0.00746972  0.00164447 0.000285239 3.81072e-05 3.78327e-06 2.62866e-07 1.14087e-08 2.32831e-10   0.0100226   0.0634764    0.197111    0.404987    0.630186    0.810345    0.920443     0.97287     0.99253    0.998356    0.999715    0.999962    0.999996           1           1           1    0.989977    0.936524    0.802889    0.595013    0.369814    0.189655   0.0795573     0.02713
 0.00746972  0.00164447 0.000285239 3.81072e-05 3.78327e-06 2.62866e-07 1.14087e-08 2.32831e-10   0.0100226   0.0634764    0.197111    0.404987    0.630186    0.810345    0.920443     0.97287     0.99253    0.998356    0.999715    0.999962    0.999996           1           1           1    0.989977    0.936524    0.802889    0.595013    0.369814    0.189655   0.0795573     0.02713
 0.00746972  0.00164447 0.000285239 3.81072e-05 3.78327e-06 2.62866e-07 1.14087e-08 2.32831e-10   0.0100226   0.0634764    0.197111    0.404987    0.630186    0.810345    0.920443     0.97287     0.99253    0.998356    0.999715    0.999962    0.999996           1           1           1    0.989977    0.936524    0.802889    0.595013    0.369814    0.189655   0.0795573     0.02713
 0.00746972  0.00164447 0.000285239 3.81072e-05 3.78327e-06 2.62866e-07 1.14087e-08 2.32831e-10   0.0100226   0.0634764    0.197111    0.404987    0.630186    0.810345    0.920443     0.97287     0.99253    0.998356    0.999715    0.999962    0.999996           1           1           1    0.989977    0.936524    0.802889    0.595013    0.369814    0.189655   0.0795573     0.02713
 0.00746972  0.00164447 0.000285239 3.81072e-05 3.78327e-06 2.62866e-07 1.14087e-08 2.32831e-10   0.0100226   0.0634764    0.197111    0.404987    0.630186    0.810345    0.920443     0.97287     0.99253    0.998356    0.999715    0.999962    0.999996           1           1           1    0.989977    0.936524    0.802889    0.595013    0.369814    0.189655   0.0795573     0.02713
 0.00746972  0.00164447 0.000285239 3.81072e-05 3.78327e-06 2.62866e-07 1.14087e-08 2.32831e-10   0.0100226   0.0634764    0.197111    0.404987    0.630186    0.810345    0.920443     0.97287     0.99253    0.998356    0.999715    0.999962    0.999996           1           1           1    0.989977    0.936524    0.802889    0.595013    0.369814    0.189655   0.0795573     0.02713
 0.00746972  0.00164447 0.000285239 3.81072e-05 3.78327e-06 2.62866e-07 1.14087e-08 2.32831e-10   0.0100226   0.0634764    0.197111    0.404987    0.630186    0.810345    0.920443     0.97287     0.99253    0.998356    0.999715    0.999962    0.999996           1           1           1    0.989977    0.936524    0.802889    0.595013    0.369814    0.189655   0.0795573     0.02713
 0.00746972  0.00164447 0.000285239 3.81072e-05 3.78327e-06 2.62866e-07 1.14087e-08 2.32831e-10   0.0100226   0.0634764    0.197111    0.404987    0.630186    0.810345    0.920443     0.97287     0.99253    0.998356    0.999715    0.999962    0.999996           1           1           1    0.989977    0.936524    0.802889    0.595013    0.369814    0.189655   0.0795573     0.02713
 0.00744054  0.00163804 0.000284125 3.79583e-05 3.76849e-06 2.61839e-07 1.13641e-08 2.31921e-10  0.00998344   0.0632285    0.196341    0.403405    0.627725     0.80718    0.916847     0.96907    0.988653    0.994456     0.99581    0.996056     0.99609    0.996093    0.996094    0.996094     0.98611    0.932865    0.799753    0.592689    0.368369    0.188914   0.0792465    0.027024
 0.00720711  0.00158665 0.000275211 3.67675e-05 3.65026e-06 2.53624e-07 1.10076e-08 2.24645e-10  0.00967024   0.0612448    0.190181    0.390749    0.608031    0.781857    0.888083    0.938668    0.957637    0.963257    0.964569    0.964807     0.96484    0.964843    0.964844    0.964844    0.955174    0.903599    0.774662    0.574094    0.356813    0.182987   0.0767603   0.0261762
 0.00639011  0.00140679 0.000244013 3.25995e-05 3.23647e-06 2.24873e-07 9.75979e-09 1.99179e-10  0.00857402   0.0543021    0.168622    0.346454    0.539105    0.693225     0.78741     0.83226    0.849079    0.854062    0.855225    0.855436    0.855466    0.855469    0.855469    0.855469    0.846895    0.801167    0.686846    0.509015    0.316364    0.162244   0.0680587   0.0232088
 0.00475611  0.00104706 0.000181617 2.42635e-05 2.40888e-06 1.67372e-07 7.26413e-09 1.48248e-10  0.00638157   0.0404166    0.125504    0.257863    0.401251    0.515962    0.586063    0.619445    0.631963    0.635672    0.636537    0.636694    0.636716    0.636719    0.636719    0.636719    0.630337    0.596302    0.511214    0.378856    0.235467    0.120757   0.0506556   0.0172742
 0.00271361 0.000597403 0.000103622 1.38436e-05 1.37439e-06 9.54942e-08 4.14457e-09  8.4583e-11  0.00364102   0.0230598   0.0716067    0.147124    0.228935    0.294383     0.33438    0.353425    0.360568    0.362684    0.363178    0.363267     0.36328    0.363281    0.363281    0.363281     0.35964    0.340221    0.291675    0.216157    0.134346    0.068898   0.0289017   0.0098558
 0.00107961 0.000237677  4.1226e-05 5.50768e-06   5.468e-07 3.79923e-08 1.64891e-09 3.36513e-11  0.00144858  0.00917433   0.0284887   0.0585333   0.0910816     0.11712    0.133033     0.14061    0.143452    0.144294     0.14449    0.144526    0.144531    0.144531    0.144531    0.144531    0.143083    0.135357    0.116043    0.085998   0.0534497    0.027411   0.0114985  0.00392113
0.000262607 5.78132e-05 1.00279e-05  1.3397e-06 1.33005e-07 9.24138e-09 4.01087e-10 8.18545e-12 0.000352357  0.00223159  0.00692969   0.0142378    0.022155   0.0284887   0.0323593   0.0342025   0.0348936   0.0350984   0.0351462   0.0351549   0.0351561   0.0351562   0.0351562   0.0351562   0.0348039   0.0329247   0.0282266   0.0209184   0.0130013  0.00666754  0.00279693 0.000953788
2.91786e-05 6.42369e-06 1.11422e-06 1.48856e-07 1.47784e-08 1.02682e-09 4.45652e-11 9.09495e-13 3.91508e-05 0.000247955 0.000769965  0.00158198  0.00246166  0.00316541  0.00359548  0.00380027  0.00387707  0.00389983  0.00390514   0.0039061  0.00390624  0.00390625  0.00390625  0.00390625   0.0038671   0.0036583  0.00313628  0.00232427  0.00144459 0.000740838 0.000310771 0.000105976
