 0.501258  0.557639   0.60435  0.640606  0.666399  0.682044  0.687734   0.68327  0.668047  0.641334  0.602737  0.552705  0.492871  0.426093  0.356148  0.287169  0.222992  0.166611    0.1199 0.0836443 0.0578512 0.0422065 0.0365159 0.0409802 0.0562029 0.0829165  0.121514  0.171545  0.231379  0.298157  0.368102  0.437081
 0.563595  0.626987  0.679507  0.720272  0.749273  0.766863  0.773261  0.768242  0.751126   0.72109  0.677693  0.621439  0.554165  0.479082  0.400439  0.322881  0.250723  0.187331  0.134811 0.0940463 0.0650456 0.0474553  0.041057 0.0460766 0.0631923  0.093228  0.136625  0.192879  0.260153  0.335236  0.413879  0.491437
 0.611497  0.680277  0.737261   0.78149  0.812956  0.832041  0.838983  0.833537  0.814967  0.782378  0.735293  0.674258  0.601265  0.519801  0.434473  0.350324  0.272033  0.203253  0.146269   0.10204  0.070574 0.0514887 0.0445466 0.0499928 0.0685632  0.101152  0.148237  0.209272  0.282265  0.363729  0.449057  0.533206
  0.64505  0.717604  0.777715  0.824371  0.857563  0.877696  0.885019  0.879274  0.859684  0.825308  0.775639  0.711254  0.634257  0.548323  0.458313  0.369547   0.28696  0.214406  0.154295  0.107639 0.0744465 0.0543139 0.0469909 0.0527359 0.0723254  0.106702  0.156371  0.220755  0.297753  0.383687  0.473697  0.562463
 0.666183  0.741114  0.803194  0.851378  0.885658   0.90645  0.914013   0.90808  0.887849  0.852346  0.801049  0.734556  0.655036  0.566286  0.473328  0.381654  0.296361   0.22143   0.15935  0.111165 0.0768854 0.0560933 0.0485304 0.0544636 0.0746948  0.110198  0.161494  0.227987  0.307507  0.396257  0.489215   0.58089
 0.677466  0.753666  0.816798  0.865799  0.900659  0.921803  0.929494  0.923461  0.902887  0.866782  0.814617  0.746998  0.666131  0.575878  0.481345  0.388118   0.30138   0.22518  0.162049  0.113048 0.0781877 0.0570434 0.0493524 0.0553861   0.07596  0.112064  0.164229  0.231849  0.312716  0.402969  0.497502  0.590729
 0.680968  0.757561  0.821019  0.870274  0.905314  0.926567  0.934298  0.928233  0.907553  0.871262  0.818827  0.750858  0.669573  0.578854  0.483833  0.390124  0.302938  0.226344  0.162886  0.113632 0.0785918 0.0573382 0.0496075 0.0556723 0.0763526  0.112643  0.165078  0.233047  0.314332  0.405051  0.500073  0.593782
 0.677466  0.753666  0.816798  0.865799  0.900659  0.921803  0.929494  0.923461  0.902887  0.866782  0.814617  0.746998  0.666131  0.575878  0.481345  0.388118   0.30138   0.22518  0.162049  0.113048 0.0781877 0.0570434 0.0493524 0.0553861   0.07596  0.112064  0.164229  0.231849  0.312716  0.402969  0.497502  0.590729
 0.666183  0.741114  0.803194  0.851378  0.885658   0.90645  0.914013   0.90808  0.887849  0.852346  0.801049  0.734556  0.655036  0.566286  0.473328  0.381654  0.296361   0.22143   0.15935  0.111165 0.0768854 0.0560933 0.0485304 0.0544636 0.0746948  0.110198  0.161494  0.227987  0.307507  0.396257  0.489215   0.58089
  0.64505  0.717604  0.777715  0.824371  0.857563  0.877696  0.885019  0.879274  0.859684  0.825308  0.775639  0.711254  0.634257  0.548323  0.458313  0.369547   0.28696  0.214406  0.154295  0.107639 0.0744465 0.0543139 0.0469909 0.0527359 0.0723254  0.106702  0.156371  0.220755  0.297753  0.383687  0.473697  0.562463
