0.0734681 0.0936032  0.115152   0.13702   0.15811  0.177453  0.194295  0.208133   0.21868    0.2258   0.22942  0.229465  0.225841  0.218466  0.207351  0.192689  0.174928  0.154793  0.133244  0.111377 0.0902864 0.0709435 0.0541008 0.0402633  0.029716 0.0225959 0.0189762 0.0189313 0.0225557 0.0299302 0.0410448 0.0557069
 0.101085  0.128789  0.158438  0.188526  0.217544  0.244159  0.267333  0.286372  0.300884   0.31068  0.315661  0.315723  0.310736  0.300589  0.285296  0.265123  0.240685  0.212981  0.183332  0.153244  0.124226 0.0976117 0.0744378 0.0553987 0.0408865 0.0310898 0.0261095 0.0260477 0.0310345 0.0411811 0.0564739 0.0766475
 0.131904  0.168054  0.206742  0.246003  0.283868  0.318596  0.348835  0.373679  0.392615  0.405399  0.411897  0.411978  0.405471  0.392231  0.372276  0.345952  0.314063  0.277913  0.239225  0.199964  0.162099  0.127371 0.0971319 0.0722882 0.0533517 0.0405683 0.0340696 0.0339889 0.0404961 0.0537362 0.0736913  0.100015
 0.163866  0.208776  0.256839  0.305614  0.352655  0.395798  0.433364  0.464228  0.487753  0.503634  0.511708  0.511808  0.503724  0.487276  0.462485  0.429782  0.390167  0.345257  0.297194  0.248419  0.201379  0.158235  0.120669  0.089805 0.0662798 0.0503987 0.0423253 0.0422251 0.0503091 0.0667575 0.0915481  0.124251
 0.194685  0.248041  0.305143  0.363091  0.418978  0.470235  0.514867  0.551535  0.579485  0.598353  0.607944  0.608063  0.598459  0.578917  0.549464  0.510611  0.463545  0.410189  0.353087  0.295139  0.239252  0.187994  0.143363  0.106695  0.078745 0.0598772 0.0502854 0.0501664 0.0597707 0.0793125  0.108765  0.147619
 0.222302  0.283227   0.34843  0.414597  0.478413  0.536941  0.587904  0.629774  0.661688  0.683233  0.694185  0.694321  0.683354   0.66104  0.627409  0.583045  0.529302  0.468377  0.403174  0.337007  0.273191  0.214663    0.1637   0.12183 0.0899155 0.0683711 0.0574187 0.0572828 0.0682495 0.0905635  0.124195  0.168559
 0.245278    0.3125  0.384442  0.457448   0.52786  0.592438  0.648668  0.694865  0.730078  0.753849  0.765934  0.766084  0.753983  0.729363  0.692256  0.643306  0.584009  0.516786  0.444845  0.371838  0.301427  0.236849  0.180619  0.134422 0.0992089 0.0754377 0.0633533 0.0632033 0.0753036 0.0999238  0.137031  0.185981
 0.262965  0.335035  0.412164  0.490436  0.565924  0.635159  0.695444  0.744973  0.782725   0.80821  0.821166  0.821327  0.808354  0.781958  0.742175  0.689695  0.626122  0.554052  0.476923  0.398652  0.323163  0.253929  0.193644  0.144115  0.106363 0.0808776 0.0679218  0.067761 0.0807338  0.107129  0.146912  0.199392
 0.275434  0.350921  0.431707   0.51369  0.592758  0.665275  0.728418  0.780295  0.819838  0.846531  0.860101   0.86027  0.846682  0.819035  0.777366  0.722397   0.65581  0.580323  0.499536  0.417554  0.338486  0.265969  0.202825  0.150948  0.111406 0.0847124 0.0711423 0.0709739 0.0845618  0.112209  0.153878  0.208846
 0.283203  0.360819  0.443884  0.528179  0.609477   0.68404  0.748965  0.802305  0.842962  0.870409  0.884362  0.884535  0.870564  0.842137  0.799292  0.742774  0.674308  0.596692  0.513627  0.429332  0.348034  0.273471  0.208546  0.155206  0.114549 0.0871019  0.073149 0.0729758  0.086947  0.115374  0.158219  0.214737
 0.286888  0.365514  0.449661  0.535052  0.617408  0.692941  0.758711  0.812745  0.853932  0.881736   0.89587  0.896046  0.881893  0.853096  0.809694  0.752439  0.683083  0.604457  0.520311  0.434919  0.352563   0.27703   0.21126  0.157226  0.116039 0.0882354 0.0741009 0.0739254 0.0880784  0.116875  0.160277  0.217532
 0.286888  0.365514  0.449661  0.535052  0.617408  0.692941  0.758711  0.812745  0.853932  0.881736   0.89587  0.896046  0.881893  0.853096  0.809694  0.752439  0.683083  0.604457  0.520311  0.434919  0.352563   0.27703   0.21126  0.157226  0.116039 0.0882354 0.0741009 0.0739254 0.0880784  0.116875  0.160277  0.217532
 0.283203  0.360819  0.443884  0.528179  0.609477   0.68404  0.748965  0.802305  0.842962  0.870409  0.884362  0.884535  0.870564  0.842137  0.799292  0.742774  0.674308  0.596692  0.513627  0.429332  0.348034  0.273471  0.208546  0.155206  0.114549 0.0871019  0.073149 0.0729758  0.086947  0.115374  0.158219  0.214737
 0.275434  0.350921  0.431707   0.51369  0.592758  0.665275  0.728418  0.780295  0.819838  0.846531  0.860101   0.86027  0.846682  0.819035  0.777366  0.722397   0.65581  0.580323  0.499536  0.417554  0.338486  0.265969  0.202825  0.150948  0.111406 0.0847124 0.0711423 0.0709739 0.0845618  0.112209  0.153878  0.208846
 0.262965  0.335035  0.412164  0.490436  0.565924  0.635159  0.695444  0.744973  0.782725   0.80821  0.821166  0.821327  0.808354  0.781958  0.742175  0.689695  0.626122  0.554052  0.476923  0.398652  0.323163  0.253929  0.193644  0.144115  0.106363 0.0808776 0.0679218  0.067761 0.0807338  0.107129  0.146912  0.199392
 0.245278    0.3125  0.384442  0.457448   0.52786  0.592438  0.648668  0.694865  0.730078  0.753849  0.765934  0.766084  0.753983  0.729363  0.692256  0.643306  0.584009  0.516786  0.444845  0.371838  0.301427  0.236849  0.180619  0.134422 0.0992089 0.0754377 0.0633533 0.0632033 0.0753036 0.0999238  0.137031  0.185981
 0.222302  0.283227   0.34843  0.414597  0.478413  0.536941  0.587904  0.629774  0.661688  0.683233  0.694185  0.694321  0.683354   0.66104  0.627409  0.583045  0.529302  0.468377  0.403174  0.337007  0.273191  0.214663    0.1637   0.12183 0.0899155 0.0683711 0.0574187 0.0572828 0.0682495 0.0905635  0.124195  0.168559
 0.194685  0.248041  0.305143  0.363091  0.418978  0.470235  0.514867  0.551535  0.579485  0.598353  0.607944  0.608063  0.598459  0.578917  0.549464  0.510611  0.463545  0.410189  0.353087  0.295139  0.239252  0.187994  0.143363  0.106695  0.078745 0.0598772 0.0502854 0.0501664 0.0597707 0.0793125  0.108765  0.147619
 0.163866  0.208776  0.256839  0.305614  0.352655  0.395798  0.433364  0.464228  0.487753  0.503634  0.511708  0.511808  0.503724  0.487276  0.462485  0.429782  0.390167  0.345257  0.297194  0.248419  0.201379  0.158235  0.120669  0.089805 0.0662798 0.0503987 0.0423253 0.0422251 0.0503091 0.0667575 0.0915481  0.124251
 0.131904  0.168054  0.206742  0.246003  0.283868  0.318596  0.348835  0.373679  0.392615  0.405399  0.411897  0.411978  0.405471  0.392231  0.372276  0.345952  0.314063  0.277913  0.239225  0.199964  0.162099  0.127371 0.0971319 0.0722882 0.0533517 0.0405683 0.0340696 0.0339889 0.0404961 0.0537362 0.0736913  0.100015
 0.101085  0.128789  0.158438  0.188526  0.217544  0.244159  0.267333  0.286372  0.300884   0.31068  0.315661  0.315723  0.310736  0.300589  0.285296  0.265123  0.240685  0.212981  0.183332  0.153244  0.124226 0.0976117 0.0744378 0.0553987 0.0408865 0.0310898 0.0261095 0.0260477 0.0310345 0.0411811 0.0564739 0.0766475
0.0734681 0.0936032  0.115152   0.13702   0.15811  0.177453  0.194295  0.208133   0.21868    0.2258   0.22942  0.229465  0.225841  0.218466  0.207351  0.192689  0.174928  0.154793  0.133244  0.111377 0.0902864 0.0709435 0.0541008 0.0402633  0.029716 0.0225959 0.0189762 0.0189313 0.0225557 0.0299302 0.0410448 0.0557069
