 0.973575  0.969945  0.953435  0.920992  0.869496  0.797395  0.706097   0.60048  0.488221  0.378151  0.278268  0.194164  0.128325 0.0804232 0.0483252 0.0294199 0.0218738 0.0255034 0.0420141 0.0744565  0.125953  0.198054  0.289352  0.394969  0.507227  0.617298   0.71718  0.801284  0.867123  0.915025  0.947123  0.966029
 0.970764  0.967145  0.950682  0.918334  0.866986  0.795093  0.704058  0.598747  0.486812  0.377059  0.277465  0.193604  0.127955  0.080191 0.0481857  0.029335 0.0218107 0.0254298 0.0418928 0.0742416  0.125589  0.197482  0.288517  0.393829  0.505763  0.615516   0.71511  0.798971   0.86462  0.912384  0.944389   0.96324
 0.960712  0.957131  0.940838  0.908824  0.858008   0.78686  0.696768  0.592547  0.481771  0.373155  0.274592  0.191599   0.12663 0.0793607 0.0476868 0.0290312 0.0215849 0.0251664  0.041459 0.0734728  0.124288  0.195437  0.285529   0.38975  0.500526  0.609142  0.707705  0.790698  0.855667  0.902936   0.93461  0.953266
 0.938803  0.935303  0.919382  0.888098  0.838441  0.768915  0.680878  0.579033  0.470784  0.364645   0.26833   0.18723  0.123742 0.0775508 0.0465992 0.0283692 0.0210926 0.0245925 0.0405135 0.0717972  0.121454   0.19098  0.279018  0.380862  0.489111  0.595251  0.691565  0.772666  0.836153  0.882344  0.913296  0.931526
 0.898431  0.895082  0.879845  0.849907  0.802386  0.735849  0.651598  0.554133  0.450539  0.348964  0.256791  0.179178  0.118421 0.0742159 0.0445953 0.0271492 0.0201855  0.023535 0.0387713 0.0687097  0.116231  0.182767  0.267019  0.364484  0.468078  0.569653  0.661826  0.739439  0.800196  0.844401  0.874021  0.891468
 0.833177  0.830071  0.815941  0.788177  0.744107  0.682403  0.604271  0.513885  0.417816  0.323618   0.23814  0.166164   0.10982 0.0688255 0.0413563 0.0251773 0.0187194 0.0218256 0.0359553 0.0637192  0.107789  0.169493  0.247625  0.338011  0.434081  0.528278  0.613756  0.685732  0.742077  0.783071   0.81054  0.826719
  0.73995  0.737191  0.724643  0.699985  0.660847  0.606047  0.536657  0.456385  0.371065  0.287407  0.211494  0.147572 0.0975315 0.0611244 0.0367288 0.0223601 0.0166249 0.0193834 0.0319322 0.0565895 0.0957282  0.150528  0.219917   0.30019   0.38551  0.469167  0.545081  0.609003  0.659043   0.69545  0.719846  0.734215
 0.621862  0.619544  0.608998  0.588275  0.555383  0.509329  0.451013  0.383551  0.311847   0.24154  0.177741  0.124021 0.0819666 0.0513696 0.0308673 0.0187917 0.0139717 0.0162901 0.0268361 0.0475584  0.080451  0.126505  0.184821  0.252283  0.323987  0.394293  0.458092  0.511813  0.553867  0.584464  0.604966  0.617042
 0.489013   0.48719  0.478897  0.462602  0.436736   0.40052  0.354662  0.301613  0.245227   0.18994   0.13977 0.0975261  0.064456 0.0403955 0.0242731 0.0147772 0.0109869   0.01281 0.0211031 0.0373985 0.0632642 0.0994797  0.145338  0.198387  0.254773   0.31006   0.36023  0.402474  0.435544  0.459605  0.475727  0.485223
  0.356164   0.354836   0.348796   0.336928   0.318089   0.291712   0.258312   0.219674   0.178607   0.138339   0.101799  0.0710314  0.0469454  0.0294213  0.0176789  0.0107627 0.00800214 0.00932994  0.0153701  0.0272385  0.0460774  0.0724543   0.105854   0.144492    0.18556   0.225827   0.262367   0.293135   0.317221   0.334745   0.346487   0.353404
  0.238076   0.237189   0.233151   0.225218   0.212625   0.194993   0.172668    0.14684   0.119389  0.0924723  0.0680473  0.0474806  0.0313804  0.0196665  0.0118174 0.00719429 0.00534899 0.00623655  0.0102741  0.0182075  0.0308002  0.0484317  0.0707576  0.0965849   0.124036   0.150953   0.175378   0.195945   0.212045   0.223759   0.231608   0.236231
