  0.219016   0.264315   0.299051   0.322012   0.332473   0.330195   0.315411   0.288797   0.251437   0.204778    0.15058  0.0908544  0.0277953 -0.0362919 -0.0990688  -0.158241  -0.211635  -0.257263  -0.293394  -0.318603   -0.33183  -0.332419  -0.320172  -0.295378  -0.258837  -0.211867  -0.156271 -0.0942731 -0.0284193  0.0385534   0.103863   0.164832
  0.265128   0.319965   0.362014   0.389809   0.402473   0.399715   0.381819   0.349602   0.304375   0.247893   0.182284   0.109983  0.0336475 -0.0439329  -0.119927  -0.191558  -0.256193  -0.311429  -0.355166  -0.385683  -0.401694  -0.402408  -0.387582  -0.357567  -0.313333  -0.256474  -0.189173  -0.114122 -0.0344028  0.0466705   0.125731   0.199536
   0.30033   0.362448   0.410081   0.441566   0.455911   0.452788   0.432515    0.39602   0.344789   0.280807   0.206487   0.124586   0.038115 -0.0497661   -0.13585  -0.216992  -0.290209  -0.352779  -0.402324  -0.436892  -0.455029  -0.455838  -0.439044  -0.405043  -0.354936  -0.290528   -0.21429  -0.129274 -0.0389706  0.0528672   0.142425    0.22603
  0.323519   0.390433   0.441744    0.47566   0.491112   0.487748    0.46591   0.426597    0.37141   0.302488    0.22243   0.134206  0.0410579 -0.0536086   -0.14634  -0.233746  -0.312617  -0.380017  -0.433387  -0.470625  -0.490162  -0.491033  -0.472943  -0.436317  -0.382341   -0.31296  -0.230836  -0.139256 -0.0419796  0.0569492   0.153422   0.243482
  0.334102   0.403205   0.456194    0.49122   0.507178   0.503703   0.481151   0.440552    0.38356   0.312383   0.229706   0.138596   0.042401 -0.0553622  -0.151127  -0.241393  -0.322843  -0.392448  -0.447564   -0.48602  -0.506196  -0.507096  -0.488414   -0.45059  -0.394849  -0.323197  -0.238387  -0.143811 -0.0433528  0.0588121   0.158441   0.251446
  0.331955   0.400614   0.453262   0.488063   0.503918   0.500466   0.478058    0.43772   0.381095   0.310376    0.22823   0.137705  0.0421285 -0.0550064  -0.150155  -0.239841  -0.320768  -0.389926  -0.444688  -0.482897  -0.502943  -0.503837  -0.485275  -0.447694  -0.392311   -0.32112  -0.236855  -0.142887 -0.0430742  0.0584341   0.157422    0.24983
   0.31738   0.383025   0.433361   0.466634   0.481793   0.478492   0.457069   0.418502   0.364363   0.296748   0.218209   0.131659  0.0402788 -0.0525913  -0.143563  -0.229311  -0.306684  -0.372806  -0.425163  -0.461695  -0.480861  -0.481716  -0.463968  -0.428038  -0.375086  -0.307021  -0.226456  -0.136613  -0.041183  0.0558685   0.150511   0.238861
  0.291076    0.35128   0.397445    0.42796   0.441862   0.438835   0.419187   0.383817   0.334164   0.272154   0.200124   0.120747  0.0369405 -0.0482326  -0.131664  -0.210306  -0.281267  -0.341908  -0.389926   -0.42343  -0.441008  -0.441791  -0.425515  -0.392562  -0.343999  -0.281576  -0.207687  -0.125291 -0.0377698  0.0512382   0.138036   0.219065
  0.254109   0.306666   0.346968   0.373608   0.385745   0.383102    0.36595   0.335071   0.291725    0.23759   0.174708   0.105412   0.032249 -0.0421069  -0.114943  -0.183596  -0.245545  -0.298485  -0.340405  -0.369653  -0.384999  -0.385683  -0.371473  -0.342706  -0.300311  -0.245815   -0.18131  -0.109378 -0.0329729  0.0447308   0.120505   0.191243
  0.207885   0.250882   0.283852   0.305646   0.315575   0.313413   0.299381   0.274119   0.238658   0.194371   0.142927  0.0862369  0.0263827 -0.0344474 -0.0940338  -0.150199  -0.200879  -0.244188  -0.278483  -0.302411  -0.314965  -0.315524    -0.3039  -0.280365  -0.245682  -0.201099  -0.148329 -0.0894818 -0.0269749   0.036594  0.0985847   0.156455
