  0.430844   0.463817    0.47878   0.475418   0.454082   0.415755   0.361999   0.294891   0.216957   0.131079  0.0404057  -0.051755  -0.142049  -0.227184  -0.304044  -0.369782  -0.421912  -0.458389  -0.477677  -0.478816  -0.461481  -0.426046   -0.37362  -0.306066  -0.225966  -0.136534 -0.0414707  0.0552343   0.149525   0.237503   0.315628   0.380875
  0.463851   0.499349   0.515459   0.511839   0.488869   0.447606   0.389731   0.317483   0.233577    0.14112  0.0435011 -0.0557199  -0.152931  -0.244589  -0.327337  -0.398111  -0.454234  -0.493506  -0.514272  -0.515497  -0.496835  -0.458685  -0.402243  -0.329514  -0.243277  -0.146994 -0.0446478  0.0594657    0.16098   0.255698   0.339808   0.410054
  0.478806    0.51545   0.532079   0.528342   0.504631   0.462038   0.402297   0.327719   0.241109   0.145671  0.0449037 -0.0575164  -0.157862  -0.252475  -0.337891  -0.410947   -0.46888  -0.509418  -0.530853  -0.532118  -0.512854  -0.473474  -0.415212  -0.340138  -0.251121  -0.151733 -0.0460873   0.061383    0.16617   0.263942   0.350764   0.423275
  0.475566   0.511962   0.528479   0.524767   0.501217   0.458912   0.399575   0.325502   0.239477   0.144685  0.0445999 -0.0571273  -0.156793  -0.250767  -0.335605  -0.408166  -0.465707  -0.505971  -0.527261  -0.528517  -0.509384   -0.47027  -0.412403  -0.337837  -0.249422  -0.150707 -0.0457755  0.0609677   0.165046   0.262156    0.34839   0.420411
  0.454578   0.489367   0.505155   0.501607   0.479096   0.438658    0.38194   0.311136   0.228908   0.138299  0.0426315  -0.054606  -0.149874  -0.239699  -0.320793  -0.390152  -0.445154   -0.48364  -0.503991  -0.505192  -0.486902  -0.449515  -0.394202  -0.322926  -0.238414  -0.144055 -0.0437552  0.0582769   0.157762   0.250586   0.333014   0.401856
  0.416838   0.448739   0.463216   0.459962    0.43932    0.40224   0.350231   0.285305   0.209904   0.126817  0.0390921 -0.0500725  -0.137431  -0.219799   -0.29416  -0.357761  -0.408196  -0.443487  -0.462148   -0.46325  -0.446479  -0.412195  -0.361474  -0.296116   -0.21862  -0.132095 -0.0401225  0.0534386   0.144664   0.229782   0.305367   0.368493
  0.363864    0.39171   0.404348   0.401508   0.383489   0.351121   0.305721   0.249047   0.183228   0.110701  0.0341241  -0.043709  -0.119965  -0.191866  -0.256776  -0.312294   -0.35632  -0.387126  -0.403416  -0.404377  -0.389738  -0.359811  -0.315536  -0.258484  -0.190837  -0.115308 -0.0350235  0.0466474   0.126279    0.20058   0.266559   0.321663
  0.297658   0.320438   0.330776   0.328453   0.313712   0.287234   0.250095   0.203732   0.149889  0.0905585  0.0279152 -0.0357561 -0.0981373  -0.156955  -0.210056  -0.255472  -0.291487  -0.316688  -0.330014    -0.3308  -0.318824  -0.294343  -0.258124  -0.211453  -0.156114 -0.0943275  -0.028651  0.0381598   0.103302   0.164084   0.218058   0.263136
  0.220659   0.237547    0.24521   0.243488   0.232561   0.212932     0.1854    0.15103   0.111116  0.0671327   0.020694 -0.0265066  -0.072751  -0.116354  -0.155718  -0.189386  -0.216085  -0.234767  -0.244645  -0.245228   -0.23635  -0.218202  -0.191352  -0.156754   -0.11573 -0.0699267 -0.0212395  0.0282886    0.07658   0.121638   0.161651   0.195067
  0.135672   0.146055   0.150767   0.149708   0.142989    0.13092   0.113993  0.0928606  0.0683191  0.0412763  0.0127237 -0.0162975 -0.0447307 -0.0715398 -0.0957428  -0.116443  -0.132859  -0.144346  -0.150419  -0.150778  -0.145319  -0.134161  -0.117652 -0.0963795 -0.0711561 -0.0429942  -0.013059  0.0173931   0.047085   0.074789  0.0993904   0.119937
  0.0457758    0.049279   0.0508689   0.0505116   0.0482447   0.0441727   0.0384612   0.0313313   0.0230509   0.0139267  0.00429297  -0.0054988  -0.0150922  -0.0241376  -0.0323037  -0.0392881  -0.0448268  -0.0487024  -0.0507517  -0.0508726  -0.0490309   -0.045266   -0.039696  -0.0325186  -0.0240082  -0.0145063 -0.00440613  0.00586846   0.0158865   0.0252339   0.0335344   0.0404667
 -0.0457758   -0.049279  -0.0508689  -0.0505116  -0.0482447  -0.0441727  -0.0384612  -0.0313313  -0.0230509  -0.0139267 -0.00429297   0.0054988   0.0150922   0.0241376   0.0323037   0.0392881   0.0448268   0.0487024   0.0507517   0.0508726   0.0490309    0.045266    0.039696   0.0325186   0.0240082   0.0145063  0.00440613 -0.00586846  -0.0158865  -0.0252339  -0.0335344  -0.0404667
 -0.135672  -0.146055  -0.150767  -0.149708  -0.142989   -0.13092  -0.113993 -0.0928606 -0.0683191 -0.0412763 -0.0127237  0.0162975  0.0447307  0.0715398  0.0957428   0.116443   0.132859   0.144346   0.150419   0.150778   0.145319   0.134161   0.117652  0.0963795  0.0711561  0.0429942   0.013059 -0.0173931  -0.047085  -0.074789 -0.0993904  -0.119937
 -0.220659  -0.237547   -0.24521  -0.243488  -0.232561  -0.212932    -0.1854   -0.15103  -0.111116 -0.0671327  -0.020694  0.0265066   0.072751   0.116354   0.155718   0.189386   0.216085   0.234767   0.244645   0.245228    0.23635   0.218202   0.191352   0.156754    0.11573  0.0699267  0.0212395 -0.0282886   -0.07658  -0.121638  -0.161651  -0.195067
