  0.563322   0.537937   0.492505   0.428874   0.349491   0.257326   0.155777  0.0485524 -0.0604487   -0.16727  -0.268031  -0.359062  -0.437012  -0.498961    -0.5425  -0.565805  -0.567704  -0.547751  -0.506297  -0.444561   -0.36467  -0.269648  -0.163326 -0.0501611  0.0650096   0.177267   0.281904   0.374679   0.452012     0.5111   0.549968   0.567483
  0.538276   0.514019   0.470608   0.409805   0.333951   0.245885   0.148851  0.0463936  -0.057761  -0.159832  -0.256114  -0.343097  -0.417582  -0.476777   -0.51838  -0.540648  -0.542463  -0.523397  -0.483786  -0.424795  -0.348456  -0.257659  -0.156064 -0.0479308  0.0621192   0.169385    0.26937    0.35802   0.431915   0.488375   0.525516   0.542252
  0.493484   0.471246   0.431446   0.375703   0.306162   0.225424   0.136464   0.042533 -0.0529545  -0.146532  -0.234802  -0.314546  -0.382833  -0.437102  -0.475243  -0.495658  -0.497322  -0.479843  -0.443528  -0.389446   -0.31946  -0.236218  -0.143077 -0.0439423    0.05695    0.15529   0.246954   0.328228   0.395973   0.447735   0.481785   0.497129
  0.430718   0.411308   0.376571   0.327918   0.267221   0.196752   0.119108  0.0371233 -0.0462192  -0.127895  -0.204938  -0.274539  -0.334141  -0.381507  -0.414797  -0.432616  -0.434068  -0.418812  -0.387116  -0.339912  -0.278828  -0.206174  -0.124879 -0.0383533  0.0497065   0.135539   0.215544   0.286481    0.34561   0.390788   0.420507   0.433899
  0.352326   0.336449   0.308034   0.268236   0.218586   0.160943  0.0974297  0.0303667 -0.0378072  -0.104618  -0.167638  -0.224572  -0.273326  -0.312072  -0.339303  -0.353878  -0.355066  -0.342587   -0.31666  -0.278047   -0.22808   -0.16865  -0.102151 -0.0313729  0.0406598    0.11087   0.176315    0.23434   0.282708   0.319664   0.343974   0.354928
  0.261177   0.249408   0.228344   0.198842   0.162037   0.119306  0.0722242  0.0225107 -0.0280263 -0.0775525   -0.12427  -0.166475  -0.202615  -0.231337  -0.251524  -0.262328  -0.263209  -0.253958  -0.234738  -0.206115  -0.169075  -0.125019  -0.075724 -0.0232566  0.0301409  0.0821877   0.130701   0.173715    0.20957   0.236965   0.254986   0.263107
  0.160582   0.153346   0.140395   0.122256  0.0996266   0.073354  0.0444062  0.0138404 -0.0172316 -0.0476823 -0.0764056  -0.102355  -0.124576  -0.142235  -0.154646   -0.16129  -0.161831  -0.156143  -0.144326  -0.126728  -0.103954 -0.0768666  -0.046558  -0.014299  0.0185318  0.0505322  0.0803601   0.106807   0.128852   0.145695   0.156775   0.161768
  0.0541802   0.0517387   0.0473691    0.041249   0.0336139   0.0247496   0.0149826  0.00466975 -0.00581394   -0.016088  -0.0257792  -0.0345345  -0.0420317    -0.04799  -0.0521776   -0.054419  -0.0546016  -0.0526825  -0.0486955  -0.0427578  -0.0350739  -0.0259347  -0.0157086 -0.00482448  0.00625261   0.0170495   0.0271134   0.0360365   0.0434744   0.0491574   0.0528958   0.0545804
 -0.0541802  -0.0517387  -0.0473691   -0.041249  -0.0336139  -0.0247496  -0.0149826 -0.00466975  0.00581394    0.016088   0.0257792   0.0345345   0.0420317     0.04799   0.0521776    0.054419   0.0546016   0.0526825   0.0486955   0.0427578   0.0350739   0.0259347   0.0157086  0.00482448 -0.00625261  -0.0170495  -0.0271134  -0.0360365  -0.0434744  -0.0491574  -0.0528958  -0.0545804
 -0.160582  -0.153346  -0.140395  -0.122256 -0.0996266  -0.073354 -0.0444062 -0.0138404  0.0172316  0.0476823  0.0764056   0.102355   0.124576   0.142235   0.154646    0.16129   0.161831   0.156143   0.144326   0.126728   0.103954  0.0768666   0.046558   0.014299 -0.0185318 -0.0505322 -0.0803601  -0.106807  -0.128852  -0.145695  -0.156775  -0.161768
 -0.261177  -0.249408  -0.228344  -0.198842  -0.162037  -0.119306 -0.0722242 -0.0225107  0.0280263  0.0775525    0.12427   0.166475   0.202615   0.231337   0.251524   0.262328   0.263209   0.253958   0.234738   0.206115   0.169075   0.125019   0.075724  0.0232566 -0.0301409 -0.0821877  -0.130701  -0.173715   -0.20957  -0.236965  -0.254986  -0.263107
 -0.352326  -0.336449  -0.308034  -0.268236  -0.218586  -0.160943 -0.0974297 -0.0303667  0.0378072   0.104618   0.167638   0.224572   0.273326   0.312072   0.339303   0.353878   0.355066   0.342587    0.31666   0.278047    0.22808    0.16865   0.102151  0.0313729 -0.0406598   -0.11087  -0.176315   -0.23434  -0.282708  -0.319664  -0.343974  -0.354928
 -0.430718  -0.411308  -0.376571  -0.327918  -0.267221  -0.196752  -0.119108 -0.0371233  0.0462192   0.127895   0.204938   0.274539   0.334141   0.381507   0.414797   0.432616   0.434068   0.418812   0.387116   0.339912   0.278828   0.206174   0.124879  0.0383533 -0.0497065  -0.135539  -0.215544  -0.286481   -0.34561  -0.390788  -0.420507  -0.433899
-0.493484 -0.471246 -0.431446 -0.375703 -0.306162 -0.225424 -0.136464 -0.042533 0.0529545  0.146532  0.234802  0.314546  0.382833  0.437102  0.475243  0.495658  0.497322  0.479843  0.443528  0.389446   0.31946  0.236218  0.143077 0.0439423  -0.05695  -0.15529 -0.246954 -0.328228 -0.395973 -0.447735 -0.481785 -0.497129
 -0.538276  -0.514019  -0.470608  -0.409805  -0.333951  -0.245885  -0.148851 -0.0463936   0.057761   0.159832   0.256114   0.343097   0.417582   0.476777    0.51838   0.540648   0.542463   0.523397   0.483786   0.424795   0.348456   0.257659   0.156064  0.0479308 -0.0621192  -0.169385   -0.26937   -0.35802  -0.431915  -0.488375  -0.525516  -0.542252
 -0.563322  -0.537937  -0.492505  -0.428874  -0.349491  -0.257326  -0.155777 -0.0485524  0.0604487    0.16727   0.268031   0.359062   0.437012   0.498961     0.5425   0.565805   0.567704   0.547751   0.506297   0.444561    0.36467   0.269648   0.163326  0.0501611 -0.0650096  -0.177267  -0.281904  -0.374679  -0.452012    -0.5111  -0.549968  -0.567483
 -0.567455  -0.541884  -0.496119   -0.43202  -0.352055  -0.259214   -0.15692 -0.0489086  0.0608922   0.168497   0.269998   0.361696   0.440218   0.502622   0.546481   0.569956   0.571869   0.551769   0.510011   0.447823   0.367346   0.271627   0.164524  0.0505291 -0.0654866  -0.178568  -0.283972  -0.377428  -0.455329  -0.514849  -0.554003  -0.571647
 -0.550131   -0.52534  -0.480972  -0.418831  -0.341306  -0.251301  -0.152129 -0.0474154  0.0590331   0.163353   0.261755   0.350653   0.426778   0.487277   0.529797   0.552555    0.55441   0.534924   0.494441   0.434151   0.356131   0.263334   0.159501  0.0489865 -0.0634873  -0.173116  -0.275302  -0.365905  -0.441427  -0.499131   -0.53709  -0.554194
