   0.404247    0.341557    0.266394    0.181532   0.0900725 -0.00465973  -0.0992308   -0.190215   -0.274313   -0.348463   -0.409934   -0.456412   -0.486052   -0.497535   -0.490117   -0.463684   -0.418833   -0.356934    -0.28018   -0.191565  -0.0947745  0.00601138     0.10639    0.202028    0.288931    0.363654    0.423426    0.466213    0.490722    0.496369    0.483252    0.452103
   0.342482    0.289371    0.225692    0.153796   0.0763105 -0.00394777  -0.0840694   -0.161152   -0.232401   -0.295221   -0.347301   -0.386677   -0.411788   -0.421517   -0.415232   -0.392839    -0.35484   -0.302398   -0.237372   -0.162296   -0.080294  0.00509291   0.0901347     0.17116    0.244786    0.308091    0.358731    0.394981    0.415745     0.42053    0.409417    0.383026
   0.268322    0.226711    0.176821    0.120493   0.0597864 -0.00309293  -0.0658653   -0.126257   -0.182078   -0.231295   -0.272097   -0.302947   -0.322621   -0.330243   -0.325319   -0.307774   -0.278004   -0.236918   -0.185972   -0.127153  -0.0629074  0.00399011   0.0706172    0.134098    0.191781    0.241378    0.281052    0.309453     0.32572    0.329469    0.320763    0.300087
   0.184459    0.155853    0.121556   0.0828333   0.0411003 -0.00212624  -0.0452792  -0.0867955    -0.12517   -0.159004   -0.187054   -0.208262   -0.221786   -0.227026   -0.223641    -0.21158   -0.191114    -0.16287   -0.127847  -0.0874114  -0.0432458  0.00274301   0.0485459   0.0921857     0.13184    0.165936     0.19321    0.212734    0.223917    0.226494    0.220509    0.206295
  0.0939269   0.0793609   0.0618966    0.042179   0.0209284 -0.00108269  -0.0230563  -0.0441965  -0.0637367  -0.0809654  -0.0952484   -0.106047   -0.112934   -0.115602   -0.113879   -0.107737   -0.097316  -0.0829337  -0.0650999  -0.0445101  -0.0220209  0.00139675   0.0247197   0.0469412   0.0671333   0.0844951   0.0983831    0.108325    0.114019    0.115332    0.112284    0.105046
  7.5287e-16  6.29705e-16  4.90059e-16    3.322e-16  1.61329e-16 -1.50704e-17 -1.91795e-16 -3.60822e-16 -5.22152e-16  -6.6093e-16 -7.77156e-16 -8.56953e-16  -9.1073e-16 -9.33281e-16 -9.15934e-16 -8.62158e-16 -7.68482e-16 -6.43582e-16 -5.03937e-16 -3.46077e-16 -1.67401e-16  1.94072e-17  2.07842e-16  3.89012e-16  5.50775e-16  6.83481e-16  7.92769e-16  8.76035e-16  9.21138e-16  9.35016e-16  9.05526e-16  8.43076e-16
 -0.0939269  -0.0793609  -0.0618966   -0.042179  -0.0209284  0.00108269   0.0230563   0.0441965   0.0637367   0.0809654   0.0952484    0.106047    0.112934    0.115602    0.113879    0.107737    0.097316   0.0829337   0.0650999   0.0445101   0.0220209 -0.00139675  -0.0247197  -0.0469412  -0.0671333  -0.0844951  -0.0983831   -0.108325   -0.114019   -0.115332   -0.112284   -0.105046
  -0.184459   -0.155853   -0.121556  -0.0828333  -0.0411003  0.00212624   0.0452792   0.0867955     0.12517    0.159004    0.187054    0.208262    0.221786    0.227026    0.223641     0.21158    0.191114     0.16287    0.127847   0.0874114   0.0432458 -0.00274301  -0.0485459  -0.0921857    -0.13184   -0.165936    -0.19321   -0.212734   -0.223917   -0.226494   -0.220509   -0.206295
  -0.268322   -0.226711   -0.176821   -0.120493  -0.0597864  0.00309293   0.0658653    0.126257    0.182078    0.231295    0.272097    0.302947    0.322621    0.330243    0.325319    0.307774    0.278004    0.236918    0.185972    0.127153   0.0629074 -0.00399011  -0.0706172   -0.134098   -0.191781   -0.241378   -0.281052   -0.309453    -0.32572   -0.329469   -0.320763   -0.300087
  -0.342482   -0.289371   -0.225692   -0.153796  -0.0763105  0.00394777   0.0840694    0.161152    0.232401    0.295221    0.347301    0.386677    0.411788    0.421517    0.415232    0.392839     0.35484    0.302398    0.237372    0.162296    0.080294 -0.00509291  -0.0901347    -0.17116   -0.244786   -0.308091   -0.358731   -0.394981   -0.415745    -0.42053   -0.409417   -0.383026
