   0.51163    0.52807   0.524311    0.50075   0.458477   0.399212   0.325243   0.239349   0.144703  0.0447718 -0.0568045  -0.156332  -0.250188  -0.334941  -0.407459  -0.465009  -0.505336  -0.526746  -0.528168  -0.509225  -0.470303  -0.412597   -0.33814   -0.24977  -0.151038 -0.0460473   0.060772   0.164914   0.262056   0.348278   0.420246   0.475322
  0.528001   0.544968   0.541088   0.516774   0.473147   0.411986    0.33565   0.247008   0.149334  0.0462045 -0.0586221  -0.161334  -0.258194  -0.345659  -0.420497  -0.479888  -0.521506  -0.543601  -0.545068  -0.525519  -0.485352    -0.4258   -0.34896  -0.257762  -0.155871 -0.0475208  0.0627166   0.170191   0.270441   0.359422   0.433693   0.490531
  0.524337   0.541187   0.537334   0.513188   0.469864   0.409127   0.333321   0.245294   0.148297  0.0458839 -0.0582154  -0.160215  -0.256402   -0.34326   -0.41758  -0.476558  -0.517888  -0.539829  -0.541286  -0.521873  -0.481984  -0.422845  -0.346539  -0.255973   -0.15479  -0.047191  0.0622814   0.169011   0.268564   0.356928   0.430683   0.487128
  0.501137   0.517241   0.513559   0.490481   0.449075   0.391025   0.318573   0.234441   0.141736  0.0438537 -0.0556396  -0.153126  -0.245058  -0.328072  -0.399103  -0.455473  -0.494973  -0.515944  -0.517336  -0.498782  -0.460658  -0.404136  -0.331206  -0.244648  -0.147941  -0.045103  0.0595257   0.161532   0.256682   0.341136   0.411627   0.465574
  0.459498   0.474264   0.470887   0.449727   0.411761   0.358535   0.292103   0.214961   0.129959  0.0402099 -0.0510165  -0.140403  -0.224696  -0.300813  -0.365942  -0.417627  -0.453846  -0.473074  -0.474351  -0.457339  -0.422382  -0.370556  -0.303686   -0.22432  -0.135648 -0.0413554  0.0545797   0.148111   0.235354   0.312791   0.377425    0.42689
  0.401085   0.413974   0.411027   0.392557   0.359417   0.312957    0.25497   0.187634   0.113438  0.0350983 -0.0445311  -0.122554  -0.196132  -0.262573  -0.319422  -0.364537  -0.396152  -0.412936   -0.41405    -0.3992  -0.368688   -0.32345   -0.26508  -0.195804  -0.118404 -0.0360982  0.0476414   0.129282   0.205435   0.273028   0.329446   0.372622
  0.328099   0.338643   0.336232   0.321123   0.294013   0.256008   0.208573    0.15349  0.0927958  0.0287114 -0.0364278  -0.100253  -0.160441  -0.214792  -0.261297  -0.298202  -0.324064  -0.337793  -0.338705  -0.326557  -0.301597  -0.264592  -0.216843  -0.160173 -0.0968582 -0.0295294   0.038972   0.105757   0.168052   0.223345   0.269496   0.304816
  0.243223   0.251039   0.249252   0.238051   0.217955   0.189781   0.154617   0.113784  0.0687904  0.0212841 -0.0270043 -0.0743186  -0.118937  -0.159227  -0.193702   -0.22106  -0.240231  -0.250409  -0.251085   -0.24208  -0.223577  -0.196144  -0.160748  -0.118738 -0.0718019 -0.0218904  0.0288903  0.0783985   0.124578   0.165568    0.19978   0.225963
  0.149544    0.15435   0.153251   0.146364   0.134008   0.116686  0.0950653  0.0699593  0.0422953  0.0130864 -0.0166034 -0.0456943 -0.0731275 -0.0978999  -0.119096  -0.135917  -0.147705  -0.153963  -0.154378  -0.148841  -0.137465  -0.120598 -0.0988349 -0.0730052 -0.0441469 -0.0134592   0.017763  0.0482028  0.0765962   0.101798   0.122834   0.138932
  0.0504562   0.0520776   0.0517069   0.0493834   0.0452144   0.0393697   0.0320751   0.0236043   0.0142705  0.00441534 -0.00560199  -0.0154173  -0.0246732  -0.0330315  -0.0401831  -0.0458585  -0.0498356   -0.051947  -0.0520872  -0.0502191  -0.0463806  -0.0406898  -0.0333469   -0.024632  -0.0148952 -0.00454113  0.00599325   0.0162636   0.0258436   0.0343467   0.0414441   0.0468756
 -0.0504562  -0.0520776  -0.0517069  -0.0493834  -0.0452144  -0.0393697  -0.0320751  -0.0236043  -0.0142705 -0.00441534  0.00560199   0.0154173   0.0246732   0.0330315   0.0401831   0.0458585   0.0498356    0.051947   0.0520872   0.0502191   0.0463806   0.0406898   0.0333469    0.024632   0.0148952  0.00454113 -0.00599325  -0.0162636  -0.0258436  -0.0343467  -0.0414441  -0.0468756
 -0.149544   -0.15435  -0.153251  -0.146364  -0.134008  -0.116686 -0.0950653 -0.0699593 -0.0422953 -0.0130864  0.0166034  0.0456943  0.0731275  0.0978999   0.119096   0.135917   0.147705   0.153963   0.154378   0.148841   0.137465   0.120598  0.0988349  0.0730052  0.0441469  0.0134592  -0.017763 -0.0482028 -0.0765962  -0.101798  -0.122834  -0.138932
 -0.243223  -0.251039  -0.249252  -0.238051  -0.217955  -0.189781  -0.154617  -0.113784 -0.0687904 -0.0212841  0.0270043  0.0743186   0.118937   0.159227   0.193702    0.22106   0.240231   0.250409   0.251085    0.24208   0.223577   0.196144   0.160748   0.118738  0.0718019  0.0218904 -0.0288903 -0.0783985  -0.124578  -0.165568   -0.19978  -0.225963
 -0.328099  -0.338643  -0.336232  -0.321123  -0.294013  -0.256008  -0.208573   -0.15349 -0.0927958 -0.0287114  0.0364278   0.100253   0.160441   0.214792   0.261297   0.298202   0.324064   0.337793   0.338705   0.326557   0.301597   0.264592   0.216843   0.160173  0.0968582  0.0295294  -0.038972  -0.105757  -0.168052  -0.223345  -0.269496  -0.304816
 -0.401085  -0.413974  -0.411027  -0.392557  -0.359417  -0.312957   -0.25497  -0.187634  -0.113438 -0.0350983  0.0445311   0.122554   0.196132   0.262573   0.319422   0.364537   0.396152   0.412936    0.41405     0.3992   0.368688    0.32345    0.26508   0.195804   0.118404  0.0360982 -0.0476414  -0.129282  -0.205435  -0.273028  -0.329446  -0.372622
 -0.459498  -0.474264  -0.470887  -0.449727  -0.411761  -0.358535  -0.292103  -0.214961  -0.129959 -0.0402099  0.0510165   0.140403   0.224696   0.300813   0.365942   0.417627   0.453846   0.473074   0.474351   0.457339   0.422382   0.370556   0.303686    0.22432   0.135648  0.0413554 -0.0545797  -0.148111  -0.235354  -0.312791  -0.377425   -0.42689
 -0.501137  -0.517241  -0.513559  -0.490481  -0.449075  -0.391025  -0.318573  -0.234441  -0.141736 -0.0438537  0.0556396   0.153126   0.245058   0.328072   0.399103   0.455473   0.494973   0.515944   0.517336   0.498782   0.460658   0.404136   0.331206   0.244648   0.147941   0.045103 -0.0595257  -0.161532  -0.256682  -0.341136  -0.411627  -0.465574
 -0.524337  -0.541187  -0.537334  -0.513188  -0.469864  -0.409127  -0.333321  -0.245294  -0.148297 -0.0458839  0.0582154   0.160215   0.256402    0.34326    0.41758   0.476558   0.517888   0.539829   0.541286   0.521873   0.481984   0.422845   0.346539   0.255973    0.15479   0.047191 -0.0622814  -0.169011  -0.268564  -0.356928  -0.430683  -0.487128
 -0.528001  -0.544968  -0.541088  -0.516774  -0.473147  -0.411986   -0.33565  -0.247008  -0.149334 -0.0462045  0.0586221   0.161334   0.258194   0.345659   0.420497   0.479888   0.521506   0.543601   0.545068   0.525519   0.485352     0.4258    0.34896   0.257762   0.155871  0.0475208 -0.0627166  -0.170191  -0.270441  -0.359422  -0.433693  -0.490531
  -0.51163   -0.52807  -0.524311   -0.50075  -0.458477  -0.399212  -0.325243  -0.239349  -0.144703 -0.0447718  0.0568045   0.156332   0.250188   0.334941   0.407459   0.465009   0.505336   0.526746   0.528168   0.509225   0.470303   0.412597    0.33814    0.24977   0.151038  0.0460473  -0.060772  -0.164914  -0.262056  -0.348278  -0.420246  -0.475322
 -0.475365   -0.49064  -0.487147  -0.465257   -0.42598  -0.370915   -0.30219  -0.222384  -0.134447 -0.0415984  0.0527782   0.145251   0.232455     0.3112   0.378578   0.432048   0.469518    0.48941   0.490731   0.473131   0.436967   0.383352   0.314172   0.232066   0.140332  0.0427835 -0.0564644  -0.153225  -0.243481  -0.323592  -0.390458   -0.44163
