1.90443e-08 4.15891e-10           0           0           0           0           0           0 4.15891e-10 1.90443e-08 4.08342e-07 5.49353e-06 4.14555e-05 0.000103909 0.000139871 0.000144956 0.000145345 0.000145364 0.000145364 0.000145364 0.000145364 0.000145364 0.000145364 0.000145364 0.000145364 0.000145345 0.000144956 0.000139871 0.000103909 4.14555e-05 5.49353e-06 4.08342e-07
8.99642e-10 1.96464e-11           0           0           0           0           0           0 1.96464e-11 8.99642e-10 1.92898e-08 2.59511e-07 1.95833e-06 4.90859e-06 6.60741e-06 6.84763e-06 6.86602e-06  6.8669e-06 6.86692e-06 6.86692e-06 6.86692e-06 6.86692e-06 6.86692e-06 6.86692e-06  6.8669e-06 6.86602e-06 6.84763e-06 6.60741e-06 4.90859e-06 1.95833e-06 2.59511e-07 1.92898e-08
3.71195e-11 8.10616e-13           0           0           0           0           0           0 8.10616e-13 3.71195e-11 7.95902e-10 1.07075e-08 8.08012e-08  2.0253e-07 2.72623e-07 2.82535e-07 2.83294e-07  2.8333e-07 2.83331e-07 2.83331e-07 2.83331e-07 2.83331e-07 2.83331e-07 2.83331e-07  2.8333e-07 2.83294e-07 2.82535e-07 2.72623e-07  2.0253e-07 8.08012e-08 1.07075e-08 7.95902e-10
1.31372e-12 2.86891e-14           0           0           0           0           0           0 2.86891e-14 1.31372e-12 2.81684e-11 3.78957e-10  2.8597e-09 7.16788e-09 9.64863e-09 9.99941e-09 1.00263e-08 1.00276e-08 1.00276e-08 1.00276e-08 1.00276e-08 1.00276e-08 1.00276e-08 1.00276e-08 1.00276e-08 1.00263e-08 9.99941e-09 9.64863e-09 7.16788e-09  2.8597e-09 3.78957e-10 2.81684e-11
3.92039e-14 8.56136e-16           0           0           0           0           0           0 8.56136e-16 3.92039e-14 8.40596e-13 1.13088e-11 8.53386e-11 2.13903e-10 2.87933e-10 2.98401e-10 2.99202e-10  2.9924e-10 2.99241e-10 2.99241e-10 2.99241e-10 2.99241e-10 2.99241e-10 2.99241e-10  2.9924e-10 2.99202e-10 2.98401e-10 2.87933e-10 2.13903e-10 8.53386e-11 1.13088e-11 8.40596e-13
9.71954e-16 2.12256e-17           0           0           0           0           0           0 2.12256e-17 9.71954e-16 2.08403e-14  2.8037e-13 2.11574e-12 5.30313e-12  7.1385e-12 7.39803e-12  7.4179e-12 7.41885e-12 7.41887e-12 7.41887e-12 7.41887e-12 7.41887e-12 7.41887e-12 7.41887e-12 7.41885e-12  7.4179e-12 7.39803e-12  7.1385e-12 5.30313e-12 2.11574e-12  2.8037e-13 2.08403e-14
1.95864e-17 4.27729e-19           0           0           0           0           0           0 4.27729e-19 1.95864e-17 4.19965e-16  5.6499e-15 4.26355e-14 1.06867e-13 1.43852e-13 1.49082e-13 1.49482e-13 1.49502e-13 1.49502e-13 1.49502e-13 1.49502e-13 1.49502e-13 1.49502e-13 1.49502e-13 1.49502e-13 1.49482e-13 1.49082e-13 1.43852e-13 1.06867e-13 4.26355e-14  5.6499e-15 4.19965e-16
3.00788e-19 6.56862e-21           0           0           0           0           0           0 6.56862e-21 3.00788e-19 6.44939e-18 8.67654e-17 6.54752e-16 1.64115e-15 2.20913e-15 2.28945e-15  2.2956e-15 2.29589e-15  2.2959e-15  2.2959e-15  2.2959e-15  2.2959e-15  2.2959e-15  2.2959e-15 2.29589e-15  2.2956e-15 2.28945e-15 2.20913e-15 1.64115e-15 6.54752e-16 8.67654e-17 6.44939e-18
 2.8625e-09 6.25114e-11           0           0           0           0           0           0 6.25114e-11  2.8625e-09 6.13768e-08 8.25719e-07 6.23107e-06 1.56183e-05 2.10236e-05  2.1788e-05 2.18465e-05 2.18493e-05 2.18493e-05 2.18493e-05 2.18493e-05 2.18493e-05 2.18493e-05 2.18493e-05 2.18493e-05 2.18465e-05  2.1788e-05 2.10236e-05 1.56183e-05 6.23107e-06 8.25719e-07 6.13768e-08
7.36395e-08 1.60814e-09           0           0           0           0           0           0 1.60814e-09 7.36395e-08 1.57895e-06 2.12421e-05 0.000160298 0.000401789 0.000540844 0.000560507 0.000562013 0.000562085 0.000562086 0.000562086 0.000562086 0.000562086 0.000562086 0.000562086 0.000562085 0.000562013 0.000560507 0.000540844 0.000401789 0.000160298 2.12421e-05 1.57895e-06
9.26406e-07 2.02309e-08           0           0           0           0           0           0 2.02309e-08 9.26406e-07 1.98637e-05 0.000267231  0.00201659  0.00505462  0.00680398  0.00705135  0.00707028  0.00707119  0.00707121  0.00707121  0.00707121  0.00707121  0.00707121  0.00707121  0.00707119  0.00707028  0.00705135  0.00680398  0.00505462  0.00201659 0.000267231 1.98637e-05
7.67312e-06 1.67566e-07           0           0           0           0           0           0 1.67566e-07 7.67312e-06 0.000164524  0.00221339   0.0167028   0.0418658   0.0563552    0.058404   0.0585609   0.0585684   0.0585685   0.0585685   0.0585685   0.0585685   0.0585685   0.0585685   0.0585684   0.0585609    0.058404   0.0563552   0.0418658   0.0167028  0.00221339 0.000164524
3.92494e-05  8.5713e-07           0           0           0           0           0           0  8.5713e-07 3.92494e-05 0.000841573   0.0113219   0.0854377    0.214151    0.288267    0.298747     0.29955    0.299588    0.299589    0.299589    0.299589    0.299589    0.299589    0.299589    0.299588     0.29955    0.298747    0.288267    0.214151   0.0854377   0.0113219 0.000841573
8.97513e-05 1.95999e-06           0           0           0           0           0           0 1.95999e-06 8.97513e-05  0.00192442   0.0258897     0.19537    0.489697    0.659177    0.683142    0.684977    0.685065    0.685067    0.685067    0.685067    0.685067    0.685067    0.685067    0.685065    0.684977    0.683142    0.659177    0.489697     0.19537   0.0258897  0.00192442
0.000124719 2.72361e-06           0           0           0           0           0           0 2.72361e-06 0.000124719  0.00267418   0.0359764    0.271487    0.680485    0.915996    0.949298    0.951847    0.951969    0.951972    0.951972    0.951972    0.951972    0.951972    0.951972    0.951969    0.951847    0.949298    0.915996    0.680485    0.271487   0.0359764  0.00267418
0.000130657  2.8533e-06           0           0           0           0           0           0  2.8533e-06 0.000130657  0.00280151   0.0376895    0.284414    0.712887    0.959612      0.9945     0.99717    0.997298    0.997301    0.997301    0.997301    0.997301    0.997301    0.997301    0.997298     0.99717      0.9945    0.959612    0.712887    0.284414   0.0376895  0.00280151
