   0.999991    0.999986     0.99993    0.999428    0.995362    0.964969    0.800809    0.499996    0.199183   0.0350229  0.00463042  0.00056367 6.23301e-05  6.1305e-06   5.657e-07 2.11175e-07   5.657e-07  6.1305e-06 6.23301e-05  0.00056367  0.00463042   0.0350229    0.199183    0.499996    0.800809    0.964969    0.995362    0.999428     0.99993    0.999986    0.999991    0.999992
   0.999942    0.999936     0.99988    0.999379    0.995312    0.964921     0.80077    0.499971    0.199173   0.0350211  0.00463019 0.000563642  6.2327e-05  6.1302e-06 5.65672e-07 2.11165e-07 5.65672e-07  6.1302e-06  6.2327e-05 0.000563642  0.00463019   0.0350211    0.199173    0.499971     0.80077    0.964921    0.995312    0.999379     0.99988    0.999936    0.999942    0.999942
   0.999629    0.999624    0.999567    0.999066    0.995001    0.964619    0.800519    0.499815     0.19911   0.0350102  0.00462874 0.000563466 6.23075e-05 6.12828e-06 5.65495e-07 2.11099e-07 5.65495e-07 6.12828e-06 6.23075e-05 0.000563466  0.00462874   0.0350102     0.19911    0.499815    0.800519    0.964619    0.995001    0.999066    0.999567    0.999624    0.999629    0.999629
   0.997835    0.997829    0.997773    0.997273    0.993215    0.962888    0.799082    0.498918    0.198753   0.0349473  0.00462043 0.000562455 6.21957e-05 6.11728e-06  5.6448e-07  2.1072e-07  5.6448e-07 6.11728e-06 6.21957e-05 0.000562455  0.00462043   0.0349473    0.198753    0.498918    0.799082    0.962888    0.993215    0.997273    0.997773    0.997829    0.997835    0.997835
    0.98827    0.988265    0.988209    0.987714    0.983695    0.953658    0.791423    0.494135    0.196848   0.0346123  0.00457615 0.000557063 6.15995e-05 6.05865e-06 5.59069e-07   2.087e-07 5.59069e-07 6.05865e-06 6.15995e-05 0.000557063  0.00457615   0.0346123    0.196848    0.494135    0.791423    0.953658    0.983695    0.987714    0.988209    0.988265     0.98827    0.988271
   0.940081    0.940076    0.940023    0.939551    0.935728    0.907157    0.752832    0.470041    0.187249   0.0329246  0.00435301   0.0005299 5.85959e-05 5.76322e-06 5.31808e-07 1.98524e-07 5.31808e-07 5.76322e-06 5.85959e-05   0.0005299  0.00435301   0.0329246    0.187249    0.470041    0.752832    0.907157    0.935728    0.939551    0.940023    0.940076    0.940081    0.940081
   0.779708    0.779703     0.77966    0.779269    0.776098      0.7524    0.624403    0.389854    0.155306   0.0273078  0.00361041 0.000439502 4.85997e-05 4.78004e-06 4.41084e-07 1.64657e-07 4.41084e-07 4.78004e-06 4.85997e-05 0.000439502  0.00361041   0.0273078    0.155306    0.389854    0.624403      0.7524    0.776098    0.779269     0.77966    0.779703    0.779708    0.779708
   0.515561    0.515559     0.51553    0.515271    0.513174    0.497505     0.41287    0.257781    0.102692   0.0180566  0.00238729 0.000290609 3.21353e-05 3.16068e-06 2.91656e-07 1.08875e-07 2.91656e-07 3.16068e-06 3.21353e-05 0.000290609  0.00238729   0.0180566    0.102692    0.257781     0.41287    0.497505    0.513174    0.515271     0.51553    0.515559    0.515561    0.515562
    0.23201    0.232008    0.231995    0.231879    0.230935    0.223884    0.185797    0.116005   0.0462127  0.00812571  0.00107431 0.000130778 1.44613e-05 1.42235e-06 1.31249e-07 4.89951e-08 1.31249e-07 1.42235e-06 1.44613e-05 0.000130778  0.00107431  0.00812571   0.0462127    0.116005    0.185797    0.223884    0.230935    0.231879    0.231995    0.232008     0.23201     0.23201
  0.0435756   0.0435754   0.0435729   0.0435511   0.0433738   0.0420495    0.034896   0.0217878  0.00867958  0.00152615 0.000201775 2.45625e-05  2.7161e-06 2.67143e-07 2.46509e-08 9.20217e-09 2.46509e-08 2.67143e-07  2.7161e-06 2.45625e-05 0.000201775  0.00152615  0.00867958   0.0217878    0.034896   0.0420495   0.0433738   0.0435511   0.0435729   0.0435754   0.0435756   0.0435756
 0.00315153  0.00315151  0.00315133  0.00314975  0.00313694  0.00304115   0.0025238  0.00157577 0.000627735 0.000110376  1.4593e-05 1.77644e-06 1.96437e-07 1.93206e-08 1.78283e-09 6.65531e-10 1.78283e-09 1.93206e-08 1.96437e-07 1.77644e-06  1.4593e-05 0.000110376 0.000627735  0.00157577   0.0025238  0.00304115  0.00313694  0.00314975  0.00315133  0.00315151  0.00315153  0.00315153
0.000225836 0.000225834 0.000225822 0.000225708  0.00022479 0.000217926 0.000180853 0.000112918 4.49829e-05 7.90947e-06 1.04572e-06 1.27298e-07 1.40765e-08  1.3845e-09 1.27756e-10 4.76913e-11 1.27756e-10  1.3845e-09 1.40765e-08 1.27298e-07 1.04572e-06 7.90947e-06 4.49829e-05 0.000112918 0.000180853 0.000217926  0.00022479 0.000225708 0.000225822 0.000225834 0.000225836 0.000225836
1.58681e-05  1.5868e-05 1.58671e-05 1.58592e-05 1.57947e-05 1.53124e-05 1.27075e-05 7.93407e-06 3.16068e-06 5.55752e-07 7.34767e-08 8.94447e-09 9.89071e-10 9.72805e-11 8.97667e-12 3.35099e-12 8.97667e-12 9.72805e-11 9.89071e-10 8.94447e-09 7.34767e-08 5.55752e-07 3.16068e-06 7.93407e-06 1.27075e-05 1.53124e-05 1.57947e-05 1.58592e-05 1.58671e-05  1.5868e-05 1.58681e-05 1.58681e-05
1.22225e-06 1.22225e-06 1.22218e-06 1.22156e-06 1.21659e-06 1.17945e-06 9.78799e-07 6.11126e-07 2.43453e-07 4.28071e-08 5.65959e-09 6.88953e-10 7.61838e-11 7.49309e-12 6.91434e-13 2.58112e-13 6.91434e-13 7.49309e-12 7.61838e-11 6.88953e-10 5.65959e-09 4.28071e-08 2.43453e-07 6.11126e-07 9.78799e-07 1.17945e-06 1.21659e-06 1.22156e-06 1.22218e-06 1.22225e-06 1.22225e-06 1.22225e-06
5.58342e-07 5.58339e-07 5.58307e-07 5.58027e-07 5.55757e-07 5.38787e-07 4.47129e-07 2.79171e-07 1.11213e-07 1.95549e-08 2.58538e-09 3.14723e-10 3.48018e-11 3.42295e-12 3.15856e-13 1.17909e-13 3.15856e-13 3.42295e-12 3.48018e-11 3.14723e-10 2.58538e-09 1.95549e-08 1.11213e-07 2.79171e-07 4.47129e-07 5.38787e-07 5.55757e-07 5.58027e-07 5.58307e-07 5.58339e-07 5.58342e-07 5.58342e-07
1.20145e-06 1.20144e-06 1.20138e-06 1.20077e-06 1.19589e-06 1.15937e-06 9.62141e-07 6.00726e-07  2.3931e-07 4.20786e-08 5.56327e-09 6.77228e-10 7.48872e-11 7.36556e-12 6.79666e-13 2.53719e-13 6.79666e-13 7.36556e-12 7.48872e-11 6.77228e-10 5.56327e-09 4.20786e-08  2.3931e-07 6.00726e-07 9.62141e-07 1.15937e-06 1.19589e-06 1.20077e-06 1.20138e-06 1.20144e-06 1.20145e-06 1.20145e-06
8.07274e-06 8.07269e-06 8.07224e-06 8.06819e-06 8.03536e-06 7.79001e-06 6.46478e-06 4.03637e-06 1.60796e-06 2.82733e-07 3.73805e-08  4.5504e-09 5.03179e-10 4.94904e-11 4.56678e-12 1.70478e-12 4.56678e-12 4.94904e-11 5.03179e-10  4.5504e-09 3.73805e-08 2.82733e-07 1.60796e-06 4.03637e-06 6.46478e-06 7.79001e-06 8.03536e-06 8.06819e-06 8.07224e-06 8.07269e-06 8.07274e-06 8.07274e-06
5.76933e-05  5.7693e-05 5.76897e-05 5.76608e-05 5.74262e-05 5.56727e-05 4.62017e-05 2.88467e-05 1.14916e-05  2.0206e-06 2.67147e-07 3.25203e-08 3.59606e-09 3.53692e-10 3.26374e-11 1.21835e-11 3.26374e-11 3.53692e-10 3.59606e-09 3.25203e-08 2.67147e-07  2.0206e-06 1.14916e-05 2.88467e-05 4.62017e-05 5.56727e-05 5.74262e-05 5.76608e-05 5.76897e-05  5.7693e-05 5.76933e-05 5.76933e-05
0.000370355 0.000370353 0.000370332 0.000370146  0.00036864 0.000357384 0.000296586 0.000185177 7.37689e-05  1.2971e-05 1.71491e-06  2.0876e-07 2.30845e-08 2.27048e-09 2.09511e-10 7.82105e-11 2.09511e-10 2.27048e-09 2.30845e-08  2.0876e-07 1.71491e-06  1.2971e-05 7.37689e-05 0.000185177 0.000296586 0.000357384  0.00036864 0.000370146 0.000370332 0.000370353 0.000370355 0.000370355
 0.00216462   0.0021646  0.00216448   0.0021634  0.00215459  0.00208881  0.00173346  0.00108231 0.000431158 7.58117e-05 1.00232e-05 1.22014e-06 1.34922e-07 1.32703e-08 1.22453e-09 4.57118e-10 1.22453e-09 1.32703e-08 1.34922e-07 1.22014e-06 1.00232e-05 7.58117e-05 0.000431158  0.00108231  0.00173346  0.00208881  0.00215459   0.0021634  0.00216448   0.0021646  0.00216462  0.00216462
  0.0117292   0.0117292   0.0117285   0.0117226   0.0116749   0.0113184  0.00939296  0.00586462  0.00233628 0.000410795 5.43117e-05 6.61147e-06 7.31091e-07 7.19067e-08 6.63528e-09 2.47695e-09 6.63528e-09 7.19067e-08 7.31091e-07 6.61147e-06 5.43117e-05 0.000410795  0.00233628  0.00586462  0.00939296   0.0113184   0.0116749   0.0117226   0.0117285   0.0117292   0.0117292   0.0117292
  0.0599187   0.0599183    0.059915   0.0598849   0.0596412   0.0578201   0.0479838   0.0299593   0.0119349  0.00209854 0.000277451 3.37747e-05 3.73477e-06 3.67335e-07 3.38963e-08 1.26535e-08 3.38963e-08 3.67335e-07 3.73477e-06 3.37747e-05 0.000277451  0.00209854   0.0119349   0.0299593   0.0479838   0.0578201   0.0596412   0.0598849    0.059915   0.0599183   0.0599187   0.0599187
   0.220292    0.220291    0.220278    0.220168    0.219272    0.212577    0.176413    0.110146   0.0438787  0.00771531  0.00102005 0.000124173 1.37309e-05 1.35051e-06  1.2462e-07 4.65206e-08  1.2462e-07 1.35051e-06 1.37309e-05 0.000124173  0.00102005  0.00771531   0.0438787    0.110146    0.176413    0.212577    0.219272    0.220168    0.220278    0.220291    0.220292    0.220292
   0.484438    0.484435    0.484408    0.484165    0.482195    0.467472    0.387946    0.242219   0.0964924   0.0169665  0.00224317 0.000273066 3.01953e-05 2.96987e-06 2.74049e-07 1.02302e-07 2.74049e-07 2.96987e-06 3.01953e-05 0.000273066  0.00224317   0.0169665   0.0964924    0.242219    0.387946    0.467472    0.482195    0.484165    0.484408    0.484435    0.484438    0.484438
    0.76799    0.767986    0.767942    0.767557    0.764434    0.741093    0.615019    0.383995    0.152972   0.0268974  0.00355615 0.000432897 4.78693e-05 4.70821e-06 4.34455e-07 1.62182e-07 4.34455e-07 4.70821e-06 4.78693e-05 0.000432897  0.00355615   0.0268974    0.152972    0.383995    0.615019    0.741093    0.764434    0.767557    0.767942    0.767986     0.76799     0.76799
   0.956424    0.956419    0.956365    0.955885    0.951996    0.922927     0.76592    0.478212    0.190505    0.033497  0.00442868 0.000539112 5.96145e-05 5.86341e-06 5.41053e-07 2.01975e-07 5.41053e-07 5.86341e-06 5.96145e-05 0.000539112  0.00442868    0.033497    0.190505    0.478212     0.76592    0.922927    0.951996    0.955885    0.956365    0.956419    0.956424    0.956424
   0.996848    0.996842    0.996786    0.996287    0.992233    0.961936    0.798292    0.498424    0.198556   0.0349128  0.00461586 0.000561898 6.21342e-05 6.11123e-06 5.63921e-07 2.10512e-07 5.63921e-07 6.11123e-06 6.21342e-05 0.000561898  0.00461586   0.0349128    0.198556    0.498424    0.798292    0.961936    0.992233    0.996287    0.996786    0.996842    0.996848    0.996848
   0.999774    0.999768    0.999712    0.999211    0.995145    0.964759    0.800635    0.499887    0.199139   0.0350152  0.00462941 0.000563548 6.23166e-05 6.12917e-06 5.65577e-07 2.11129e-07 5.65577e-07 6.12917e-06 6.23166e-05 0.000563548  0.00462941   0.0350152    0.199139    0.499887    0.800635    0.964759    0.995145    0.999211    0.999712    0.999768    0.999774    0.999774
   0.999984    0.999978    0.999922     0.99942    0.995354    0.964962    0.800803    0.499992    0.199181   0.0350226  0.00463038 0.000563666 6.23296e-05 6.13046e-06 5.65695e-07 2.11174e-07 5.65695e-07 6.13046e-06 6.23296e-05 0.000563666  0.00463038   0.0350226    0.199181    0.499992    0.800803    0.964962    0.995354     0.99942    0.999922    0.999978    0.999984    0.999984
   0.999998    0.999993    0.999936    0.999435    0.995368    0.964976    0.800815    0.499999    0.199184   0.0350231  0.00463045 0.000563674 6.23306e-05 6.13055e-06 5.65704e-07 2.11177e-07 5.65704e-07 6.13055e-06 6.23306e-05 0.000563674  0.00463045   0.0350231    0.199184    0.499999    0.800815    0.964976    0.995368    0.999435    0.999936    0.999993    0.999998    0.999999
   0.999999    0.999993    0.999937    0.999436    0.995369    0.964976    0.800815         0.5    0.199184   0.0350231  0.00463046 0.000563675 6.23306e-05 6.13055e-06 5.65704e-07 2.11177e-07 5.65704e-07 6.13055e-06 6.23306e-05 0.000563675  0.00463046   0.0350231    0.199184         0.5    0.800815    0.964976    0.995369    0.999436    0.999937    0.999993    0.999999    0.999999
   0.999998    0.999993    0.999936    0.999435    0.995368    0.964976    0.800815    0.499999    0.199184   0.0350231  0.00463045 0.000563674 6.23306e-05 6.13055e-06 5.65704e-07 2.11177e-07 5.65704e-07 6.13055e-06 6.23306e-05 0.000563674  0.00463045   0.0350231    0.199184    0.499999    0.800815    0.964976    0.995368    0.999435    0.999936    0.999993    0.999998    0.999999
