   0.988327    0.994143    0.994936    0.995039    0.995051    0.995052    0.995051    0.995039    0.994936    0.994143    0.988327    0.947106     0.77679    0.497527    0.218264   0.0479471  0.00672642 0.000910726 0.000117657 1.42264e-05 1.95937e-06 1.06541e-06 1.95937e-06 1.42264e-05 0.000117657 0.000910726  0.00672642   0.0479471    0.218264    0.497527     0.77679    0.947106
   0.992878     0.99872    0.999517    0.999621    0.999633    0.999634    0.999633    0.999621    0.999517     0.99872    0.992878    0.951467    0.780367    0.499818    0.219269   0.0481679  0.00675739  0.00091492 0.000118199 1.42919e-05  1.9684e-06 1.07031e-06  1.9684e-06 1.42919e-05 0.000118199  0.00091492  0.00675739   0.0481679    0.219269    0.499818    0.780367    0.951467
   0.993213    0.999058    0.999855    0.999959    0.999971    0.999972    0.999971    0.999959    0.999855    0.999058    0.993213    0.951789     0.78063    0.499987    0.219343   0.0481841  0.00675967 0.000915229 0.000118239 1.42968e-05 1.96906e-06 1.07067e-06 1.96906e-06 1.42968e-05 0.000118239 0.000915229  0.00675967   0.0481841    0.219343    0.499987     0.78063    0.951789
   0.993237    0.999081    0.999879    0.999982    0.999995    0.999996    0.999995    0.999982    0.999879    0.999081    0.993237    0.951811    0.780649    0.499998    0.219348   0.0481853  0.00675983 0.000915251 0.000118241 1.42971e-05 1.96911e-06  1.0707e-06 1.96911e-06 1.42971e-05 0.000118241 0.000915251  0.00675983   0.0481853    0.219348    0.499998    0.780649    0.951811
   0.993238    0.999082    0.999879    0.999983    0.999996    0.999997    0.999996    0.999983    0.999879    0.999082    0.993238    0.951812     0.78065    0.499999    0.219348   0.0481853  0.00675984 0.000915251 0.000118242 1.42971e-05 1.96911e-06  1.0707e-06 1.96911e-06 1.42971e-05 0.000118242 0.000915251  0.00675984   0.0481853    0.219348    0.499999     0.78065    0.951812
   0.993236     0.99908    0.999877    0.999981    0.999994    0.999995    0.999994    0.999981    0.999877     0.99908    0.993236     0.95181    0.780648    0.499998    0.219348   0.0481852  0.00675983 0.000915249 0.000118241 1.42971e-05 1.96911e-06  1.0707e-06 1.96911e-06 1.42971e-05 0.000118241 0.000915249  0.00675983   0.0481852    0.219348    0.499998    0.780648     0.95181
   0.993219    0.999063     0.99986    0.999964    0.999977    0.999978    0.999977    0.999964     0.99986    0.999063    0.993219    0.951794    0.780635    0.499989    0.219344   0.0481844  0.00675971 0.000915234 0.000118239 1.42968e-05 1.96907e-06 1.07068e-06 1.96907e-06 1.42968e-05 0.000118239 0.000915234  0.00675971   0.0481844    0.219344    0.499989    0.780635    0.951794
    0.99312    0.998964    0.999761    0.999865    0.999877    0.999878    0.999877    0.999865    0.999761    0.998964     0.99312    0.951699    0.780557    0.499939    0.219322   0.0481796  0.00675904 0.000915143 0.000118228 1.42954e-05 1.96888e-06 1.07057e-06 1.96888e-06 1.42954e-05 0.000118228 0.000915143  0.00675904   0.0481796    0.219322    0.499939    0.780557    0.951699
    0.99259    0.998431    0.999227    0.999331    0.999343    0.999344    0.999343    0.999331    0.999227    0.998431     0.99259    0.951191     0.78014    0.499673    0.219205   0.0481539  0.00675543 0.000914654 0.000118164 1.42878e-05 1.96782e-06    1.07e-06 1.96782e-06 1.42878e-05 0.000118164 0.000914654  0.00675543   0.0481539    0.219205    0.499673     0.78014    0.951191
   0.989899    0.995724    0.996519    0.996622    0.996635    0.996635    0.996635    0.996622    0.996519    0.995724    0.989899    0.948613    0.778026    0.498318    0.218611   0.0480234  0.00673712 0.000912175 0.000117844 1.42491e-05 1.96249e-06  1.0671e-06 1.96249e-06 1.42491e-05 0.000117844 0.000912175  0.00673712   0.0480234    0.218611    0.498318    0.778026    0.948613
