 0.00524512   0.0208381   0.0449157   0.0689933   0.0845862   0.0890603   0.0897215   0.0898163   0.0898294    0.089831   0.0898311    0.089831   0.0898294   0.0898163   0.0897215   0.0890603   0.0845862   0.0689933   0.0449157   0.0208381  0.00524512 0.000771024 0.000109899 1.50825e-05  1.9922e-06 3.44102e-07 2.19005e-07 3.44102e-07  1.9922e-06 1.50825e-05 0.000109899 0.000771024
  0.0145774   0.0579139    0.124831    0.191749    0.235085     0.24752    0.249357    0.249621    0.249657    0.249661    0.249662    0.249661    0.249657    0.249621    0.249357     0.24752    0.235085    0.191749    0.124831   0.0579139   0.0145774  0.00214286 0.000305436 4.19179e-05  5.5368e-06 9.56341e-07 6.08668e-07 9.56341e-07  5.5368e-06 4.19179e-05 0.000305436  0.00214286
  0.0281647    0.111894    0.241184    0.370473    0.454202    0.478227    0.481777    0.482286    0.482356    0.482365    0.482366    0.482365    0.482356    0.482286    0.481777    0.478227    0.454202    0.370473    0.241184    0.111894   0.0281647  0.00414017 0.000590126 8.09885e-05 1.06975e-05 1.84772e-06 1.17599e-06 1.84772e-06 1.06975e-05 8.09885e-05 0.000590126  0.00414017
  0.0427907    0.170001    0.366431     0.56286     0.69007    0.726571    0.731965    0.732738    0.732845    0.732858    0.732859    0.732858    0.732845    0.732738    0.731965    0.726571     0.69007     0.56286    0.366431    0.170001   0.0427907  0.00629016  0.00089658 0.000123046 1.62528e-05 2.80725e-06 1.78669e-06 2.80725e-06 1.62528e-05 0.000123046  0.00089658  0.00629016
  0.0540779    0.214843    0.463086    0.711329    0.872094    0.918222    0.925039    0.926016    0.926151    0.926168     0.92617    0.926168    0.926151    0.926016    0.925039    0.918222    0.872094    0.711329    0.463086    0.214843   0.0540779  0.00794935  0.00113308 0.000155502 2.05399e-05 3.54773e-06 2.25797e-06 3.54773e-06 2.05399e-05 0.000155502  0.00113308  0.00794935
  0.0580086    0.230459    0.496746    0.763032    0.935483    0.984964    0.992276    0.993325     0.99347    0.993488    0.993489    0.993488     0.99347    0.993325    0.992276    0.984964    0.935483    0.763032    0.496746    0.230459   0.0580086  0.00852716  0.00121543 0.000166805 2.20328e-05  3.8056e-06 2.42209e-06  3.8056e-06 2.20328e-05 0.000166805  0.00121543  0.00852716
  0.0583597    0.231854    0.499753    0.767652    0.941146    0.990927    0.998283    0.999338    0.999484    0.999502    0.999503    0.999502    0.999484    0.999338    0.998283    0.990927    0.941146    0.767652    0.499753    0.231854   0.0583597  0.00857878  0.00122279 0.000167815 2.21662e-05 3.82864e-06 2.43676e-06 3.82864e-06 2.21662e-05 0.000167815  0.00122279  0.00857878
  0.0583863     0.23196    0.499981    0.768002    0.941575    0.991379    0.998738    0.999794    0.999939    0.999958    0.999959    0.999958    0.999939    0.999794    0.998738    0.991379    0.941575    0.768002    0.499981     0.23196   0.0583863  0.00858269  0.00122335 0.000167892 2.21763e-05 3.83039e-06 2.43787e-06 3.83039e-06 2.21763e-05 0.000167892  0.00122335  0.00858269
  0.0583882    0.231967    0.499997    0.768026    0.941606    0.991411     0.99877    0.999826    0.999972     0.99999    0.999991     0.99999    0.999972    0.999826     0.99877    0.991411    0.941606    0.768026    0.499997    0.231967   0.0583882  0.00858297  0.00122339 0.000167897  2.2177e-05 3.83051e-06 2.43795e-06 3.83051e-06  2.2177e-05 0.000167897  0.00122339  0.00858297
  0.0583883    0.231968    0.499997    0.768027    0.941606    0.991412    0.998771    0.999827    0.999973    0.999991    0.999992    0.999991    0.999973    0.999827    0.998771    0.991412    0.941606    0.768027    0.499997    0.231968   0.0583883  0.00858298  0.00122339 0.000167897  2.2177e-05 3.83052e-06 2.43795e-06 3.83052e-06  2.2177e-05 0.000167897  0.00122339  0.00858298
  0.0583881    0.231967    0.499996    0.768025    0.941603    0.991408    0.998768    0.999823    0.999969    0.999988    0.999989    0.999988    0.999969    0.999823    0.998768    0.991408    0.941603    0.768025    0.499996    0.231967   0.0583881  0.00858295  0.00122339 0.000167897  2.2177e-05  3.8305e-06 2.43794e-06  3.8305e-06  2.2177e-05 0.000167897  0.00122339  0.00858295
  0.0583865    0.231961    0.499983    0.768004    0.941579    0.991382    0.998742    0.999797    0.999943    0.999961    0.999963    0.999961    0.999943    0.999797    0.998742    0.991382    0.941579    0.768004    0.499983    0.231961   0.0583865  0.00858272  0.00122335 0.000167892 2.21764e-05  3.8304e-06 2.43788e-06  3.8304e-06 2.21764e-05 0.000167892  0.00122335  0.00858272
  0.0583782    0.231928    0.499911    0.767894    0.941444    0.991241    0.998599    0.999654      0.9998    0.999818     0.99982    0.999818      0.9998    0.999654    0.998599    0.991241    0.941444    0.767894    0.499911    0.231928   0.0583782  0.00858149  0.00122318 0.000167868 2.21732e-05 3.82985e-06 2.43753e-06 3.82985e-06 2.21732e-05 0.000167868  0.00122318  0.00858149
  0.0583363    0.231761    0.499552    0.767343    0.940768    0.990529    0.997882    0.998936    0.999082      0.9991    0.999102      0.9991    0.999082    0.998936    0.997882    0.990529    0.940768    0.767343    0.499552    0.231761   0.0583363  0.00857533   0.0012223 0.000167748 2.21573e-05  3.8271e-06 2.43578e-06  3.8271e-06 2.21573e-05 0.000167748   0.0012223  0.00857533
