  0.272239   0.176782  0.0425703  -0.105009  -0.226065  -0.312931  -0.382335  -0.442255  -0.488596  -0.517044  -0.526456  -0.516836  -0.488569  -0.442645   -0.38072  -0.305034  -0.218325  -0.123724 -0.0246515  0.0753118   0.172553   0.263558   0.345037   0.414046    0.46809   0.505216   0.524082    0.52401   0.504959   0.467922   0.412999   0.343662
   0.168374    0.104146   0.0108396  -0.0889824   -0.165811   -0.217947   -0.260179   -0.297531   -0.325814   -0.341871   -0.345274   -0.336223   -0.315051   -0.282491   -0.239718   -0.188282   -0.130041  -0.0670993 -0.00173289   0.0636961    0.126823    0.185366     0.23721     0.28048    0.313613    0.335411    0.345086    0.342292    0.327096    0.300279    0.261894    0.214117
  0.0425072   0.0160761   -0.025082  -0.0647455  -0.0874608  -0.0984337   -0.108711   -0.119262   -0.126129   -0.127792   -0.124643   -0.117049   -0.105247  -0.0896369  -0.0707854   -0.049376   -0.026182 -0.00204172   0.0221724   0.0455851   0.0673502   0.0866811    0.102879    0.115359    0.123669     0.12751    0.126742    0.121395    0.111641   0.0979778   0.0803175    0.059938
 -0.0915072  -0.0766375  -0.0580294  -0.0301363  0.00508182     0.03674   0.0599217   0.0778878   0.0935517     0.10653    0.115714    0.120639    0.121192    0.117371    0.109309   0.0972953   0.0817655   0.0632804   0.0425083   0.0201997 -0.00283886  -0.0257749  -0.0477793  -0.0680568  -0.0858746   -0.100589   -0.111667   -0.118709   -0.121466   -0.119796   -0.113991   -0.103301
 -0.210881  -0.157074 -0.0828965  0.0069552  0.0940411   0.163648   0.217154   0.261145   0.297123   0.323013   0.337166   0.339053   0.328685   0.306444   0.273127   0.229939   0.178439   0.120491  0.0581875 -0.0062189 -0.0704005  -0.132038  -0.188903   -0.23894  -0.280342  -0.311611  -0.331618   -0.33964  -0.335377  -0.319051   -0.29107  -0.251682
 -0.306892  -0.220178  -0.101279   0.038344    0.16742   0.268215   0.346822   0.412273   0.464933   0.501408   0.519613   0.518956   0.499548   0.462092   0.407934   0.339033   0.257877   0.167402  0.0708755 -0.0282122   -0.12628  -0.219784  -0.305344  -0.379869  -0.440664  -0.485532  -0.512852  -0.521638  -0.511547  -0.483115  -0.436746  -0.374234
 -0.384964  -0.271298  -0.116219   0.063754   0.227116   0.353456   0.452538   0.535455   0.601713   0.646831    0.66835   0.665625   0.638856   0.589004   0.517863   0.428004   0.322677   0.205687  0.0812626 -0.0460984  -0.171793  -0.291279  -0.400238   -0.49473  -0.571342  -0.627304  -0.660593  -0.670011  -0.655178  -0.616886  -0.555521  -0.474246
 -0.448704  -0.313097  -0.127856  0.0856073   0.277046   0.423996   0.539568   0.636619   0.713864   0.765888   0.789942   0.785356   0.752404   0.692265   0.607104   0.500001   0.374827   0.236105    0.08885 -0.0616163  -0.209856   -0.35051  -0.478497  -0.589189  -0.678586  -0.743458  -0.781458  -0.791219   -0.77234  -0.725827  -0.652075  -0.555182
  -0.49654  -0.344003  -0.135122   0.104306    0.31699   0.479233   0.607099   0.714772   0.800213   0.857264   0.882984   0.876702   0.838757   0.770505   0.674403   0.553927   0.413429    0.25799  0.0932261 -0.0749073  -0.240333  -0.397073  -0.539461  -0.662352  -0.761304  -0.832741  -0.874079  -0.883831  -0.861589  -0.808534  -0.725071  -0.615983
  -0.52644  -0.362486  -0.137507   0.119234   0.345477   0.517149   0.652687   0.767091    0.85764   0.917656   0.944112   0.936361   0.894796   0.820898   0.717328   0.587832    0.43709   0.270551  0.0942327 -0.0854909  -0.262125  -0.429284  -0.580929  -0.711577  -0.816507  -0.891926  -0.935108  -0.944499  -0.919697  -0.862019  -0.771861  -0.654519
 -0.537313  -0.367868  -0.134922   0.129853   0.361478   0.536374   0.674686   0.791685    0.88407   0.944882   0.971118   0.962178   0.918495   0.841621   0.734326   0.600491   0.444953   0.273333  0.0918336 -0.0929846  -0.274442   -0.44598    -0.6014  -0.735083  -0.842199  -0.918875   -0.96234   -0.97103  -0.944565  -0.884348  -0.790755  -0.669399
 -0.528766  -0.359954   -0.12746   0.135779   0.364414   0.536213     0.6723   0.787666   0.878548   0.937957   0.963025   0.953219   0.908996   0.831925   0.724784   0.591447   0.436734   0.266236  0.0861153 -0.0971176   -0.27684  -0.446558  -0.600135  -0.732022  -0.837452  -0.912614  -0.954791  -0.962466  -0.935294  -0.874714  -0.781068  -0.660086
 -0.501107   -0.33903  -0.115392   0.136798   0.354179   0.516672   0.645615   0.755179   0.841272   0.897132   0.920126   0.909809   0.866645   0.792162   0.689047   0.561027    0.41273   0.249517  0.0772846 -0.0977405  -0.269233  -0.430995  -0.577179  -0.702503  -0.802437  -0.873368  -0.912733  -0.919116  -0.892219  -0.833466  -0.743152  -0.626915
 -0.455338  -0.305853 -0.0991536   0.132872   0.331143   0.478457   0.595595   0.695397   0.773591   0.823882   0.843971   0.833516    0.79297   0.723768   0.628405    0.51033    0.37381   0.223779  0.0656607 -0.0948309  -0.251895  -0.399855  -0.533363  -0.647594   -0.73842  -0.802556  -0.837686  -0.842546  -0.816897  -0.762094  -0.678376  -0.571085
 -0.393112  -0.261622 -0.0793312   0.124144   0.296139   0.422949    0.52405   0.610482    0.67795   0.720855   0.737313   0.727097   0.690636   0.629215   0.545051   0.441188   0.321378   0.189954  0.0516636 -0.0884938  -0.225453  -0.354263   -0.47027  -0.569279  -0.647714  -0.702738  -0.732364  -0.735525   -0.71205  -0.663178  -0.589082  -0.494616
 -0.316677  -0.207935 -0.0566416   0.110929   0.250431   0.352155   0.433564   0.503502   0.557806   0.591775   0.604006   0.594399    0.56334   0.511921   0.441998     0.3561   0.257332   0.149263  0.0357992 -0.0789583  -0.190862  -0.295868   -0.39018   -0.47039  -0.533598  -0.577522  -0.600571  -0.601919  -0.581468  -0.540293  -0.478497  -0.400269
 -0.228797  -0.146732 -0.0319049  0.0937046   0.195673   0.268633   0.327407   0.378325   0.417502   0.441306   0.448869   0.440218   0.415683   0.376124    0.32297   0.258142   0.183984   0.103177   0.018641  -0.066569  -0.149373  -0.226778  -0.295987  -0.354498  -0.400197  -0.431432  -0.447073  -0.446559   -0.42987  -0.397881  -0.350617  -0.291456
  -0.132648  -0.0802264 -0.00601499   0.0730937    0.133842    0.175402    0.209418    0.239474    0.262108    0.274887    0.277509    0.270126    0.253003    0.226734    0.192268    0.150854    0.103987   0.0533626 0.000808999  -0.0517738   -0.102485   -0.149493   -0.191097   -0.225795   -0.252332   -0.269749   -0.277416   -0.275059   -0.262735   -0.241088   -0.210066   -0.172109
-0.0317039 -0.0108212  0.0200923  0.0498409  0.0671739  0.0758318  0.0838595  0.0919677  0.0972404   0.098533  0.0961186  0.0902712  0.0811783  0.0691483   0.054618  0.0381138  0.0202321 0.00161922 -0.0170522 -0.0351073 -0.0518936 -0.0668043 -0.0793005 -0.0889305 -0.0953464 -0.0983163 -0.0977326 -0.0936181 -0.0861049 -0.0755814 -0.0619221  -0.046541
  0.0703856   0.0589753   0.0454734   0.0247868 -0.00192212  -0.0264794  -0.0447299  -0.0588625  -0.0711413  -0.0813821  -0.0887455  -0.0928462  -0.0935803  -0.0909363  -0.0850064  -0.0760039  -0.0642545  -0.0501826  -0.0342971   -0.017172 0.000573765   0.0182988   0.0353624    0.051148    0.065085   0.0766696   0.0854832   0.0912068   0.0936377   0.0926567   0.0884597   0.0807088
   0.169931     0.12664    0.069211 -0.00116317  -0.0709487   -0.127834   -0.171703   -0.207565   -0.236952   -0.258356   -0.270402   -0.272608   -0.264957   -0.247734   -0.221558   -0.187375   -0.146419   -0.100171  -0.0503024  0.00138398   0.0530204     0.10274    0.148747    0.189378    0.223164    0.248884    0.265609    0.272735    0.269996    0.257546    0.235644    0.205042
  0.263335   0.189728  0.0904471 -0.0270711  -0.137411  -0.224568   -0.29247  -0.348766  -0.394198  -0.425992  -0.442286  -0.442517  -0.426757  -0.395578  -0.350103  -0.291973  -0.223291  -0.146538 -0.0644897  0.0198899   0.103551   0.183469   0.256756   0.320763   0.373177   0.412104   0.436136   0.444406   0.436596   0.413127   0.374312   0.321964
  0.347221   0.245958   0.108414 -0.0520006  -0.198907  -0.313185  -0.402666  -0.477362  -0.537197  -0.578232  -0.598184  -0.596432  -0.573133  -0.529125  -0.465993  -0.386019  -0.292093   -0.18761 -0.0763461   0.037677   0.150338   0.257566   0.355485   0.440555   0.509703   0.560429   0.590899   0.600015   0.587416   0.553776   0.499451   0.427249
  0.418558   0.293299   0.122463 -0.0750507  -0.253214  -0.390483  -0.498309  -0.588704  -0.660781  -0.709572  -0.732462  -0.728791  -0.698794  -0.643548  -0.565042  -0.466113  -0.350338  -0.221901 -0.0854432  0.0541024   0.191693   0.322354   0.441366   0.544425   0.627807   0.688498   0.724306   0.733938   0.717006   0.674411   0.606539   0.517093
