  0.726761   0.656538   0.559363   0.441767     0.3082    0.16366    0.01326  -0.137629  -0.283566  -0.419258  -0.539796  -0.640845  -0.718764  -0.770649  -0.794459  -0.789394  -0.756326  -0.697515  -0.615016  -0.508623  -0.375749  -0.214925 -0.0312142    0.16113   0.342262   0.494922   0.611214   0.693083   0.746972   0.777523   0.785324   0.766383
 0.657932  0.587392   0.49262  0.379903  0.253501  0.118106 -0.021516 -0.160378 -0.293466 -0.415949 -0.523398 -0.611954 -0.678421 -0.720298 -0.735909 -0.724795 -0.688111  -0.62821 -0.546948 -0.443736 -0.315815 -0.162109 0.0114862  0.190181  0.354693  0.489553  0.589117  0.656951  0.699929  0.722228  0.723783  0.700508
  0.565236   0.496965   0.408051   0.304314   0.189677  0.0683472 -0.0554248  -0.177219  -0.292629  -0.397464  -0.487932   -0.56079  -0.613406   -0.64377  -0.650631  -0.633889  -0.594934  -0.536133  -0.459073  -0.362811  -0.244509  -0.103519  0.0536527   0.212217   0.354148   0.466324   0.545553   0.596895    0.62741   0.640659   0.635932   0.609183
   0.45208   0.388561   0.308729   0.217735   0.119016  0.0161465 -0.0872928  -0.187609  -0.281165  -0.364557  -0.434772    -0.4893  -0.526165  -0.543923  -0.541792  -0.520033  -0.480225  -0.424656  -0.354597  -0.268778  -0.164389 -0.0412262  0.0938291   0.226523   0.340739   0.426172   0.482198   0.515192   0.532143   0.535869   0.525038   0.495788
  0.322574   0.266109    0.19825   0.123289  0.0440609 -0.0366269  -0.115992  -0.191202   -0.25952  -0.318455   -0.36588  -0.400107  -0.419889  -0.424401  -0.413357  -0.387371  -0.348149  -0.297826  -0.237303  -0.165035  -0.078336   0.022542   0.130595   0.232621    0.31499   0.370591   0.401388   0.414841   0.417617   0.411687   0.395146   0.364456
  0.181408   0.134039  0.0806053  0.0243901 -0.0324842  -0.088073  -0.140495   -0.18788  -0.228491  -0.260838  -0.283758  -0.296447  -0.298433  -0.289535  -0.269979  -0.240704  -0.203489  -0.160231  -0.111433 -0.0553289  0.0105443  0.0854905   0.162635   0.230303   0.277849   0.301607   0.306063   0.299489   0.287989   0.272617   0.250966   0.219946
  0.0336842 -0.00287528   -0.039952  -0.0753904   -0.107855   -0.136335   -0.159919   -0.177767   -0.189202   -0.193793   -0.191379   -0.182072   -0.166189   -0.144204   -0.116842  -0.0853382  -0.0514741  -0.0168441   0.0184646   0.0563765   0.0990425    0.145348    0.188795    0.219661    0.230664     0.22172    0.199673    0.173309     0.14795    0.123693   0.0977137   0.0674857
 -0.115257  -0.139686  -0.159066  -0.172446  -0.179327  -0.179669  -0.173563  -0.161228  -0.143075  -0.119743 -0.0920833 -0.0611162 -0.0279387 0.00633898  0.0405179  0.0731127   0.102402   0.127151   0.147695   0.166044   0.183961   0.199951   0.208132   0.201078   0.175141    0.13382  0.0860662   0.040865  0.0025627 -0.0297022 -0.0590704 -0.0874148
 -0.260035   -0.27145  -0.272431  -0.263269  -0.244317   -0.21651  -0.180934  -0.138862 -0.0917769 -0.0413646  0.0105412  0.0620493   0.111322   0.156654   0.196414   0.228922   0.252577   0.266552   0.271588   0.269711   0.262231   0.247329   0.219946   0.175228   0.113288  0.0410814 -0.0306522 -0.0930562  -0.142917  -0.182024  -0.213721  -0.239158
 -0.395418  -0.393405  -0.375951  -0.344578  -0.300478  -0.245525  -0.181765  -0.111476 -0.0371593  0.0385109   0.112787   0.182975   0.246563    0.30131   0.345215    0.37646   0.393626   0.396321   0.385666   0.363631   0.331024   0.285767   0.223809   0.143043  0.0473386 -0.0531434  -0.146264  -0.223616  -0.283234  -0.327772  -0.360652  -0.382262
