 -0.705091  -0.768569  -0.822719  -0.866881  -0.900521   -0.92323  -0.934732  -0.934885  -0.923692    -0.9013  -0.867973   -0.82406  -0.770047   -0.70671  -0.635211  -0.556749  -0.471719  -0.378989  -0.276328  -0.162306  -0.038596  0.0892582    0.21358   0.327825   0.429097   0.518295   0.598172   0.670979   0.737233   0.795951   0.845613   0.884979   0.913359    0.93048   0.936261   0.930699   0.913869   0.885957    0.84729   0.798334   0.739686   0.672059   0.596275   0.513252      0.424     0.3296     0.2312   0.129994   0.027209 -0.0759058  -0.178099  -0.278131  -0.374786  -0.466892  -0.553331  -0.633053
 -0.729852   -0.79556  -0.851611  -0.897325  -0.932146  -0.955653  -0.967558  -0.967716   -0.95613  -0.932952  -0.898455     -0.853   -0.79709  -0.731529  -0.657519  -0.576301  -0.488285  -0.392299  -0.286032  -0.168006 -0.0399514  0.0923928    0.22108   0.339338   0.444166   0.536497   0.619179   0.694542   0.763124   0.823904    0.87531   0.916058   0.945435   0.963157   0.969141   0.963384   0.945963   0.917071   0.877046   0.826371   0.765663   0.695661   0.617215   0.531277    0.43889   0.341176    0.23932   0.134559  0.0281646 -0.0785716  -0.184354  -0.287899  -0.387948  -0.483289  -0.572763  -0.655285
 -0.745755  -0.812895  -0.870167  -0.916876  -0.952456  -0.976475   -0.98864  -0.988802  -0.976963   -0.95328  -0.918031  -0.871586  -0.814457  -0.747468  -0.671845  -0.588858  -0.498924  -0.400847  -0.292264  -0.171667 -0.0408219  0.0944059   0.225897   0.346731   0.453844   0.548186    0.63267   0.709676   0.779751   0.841856   0.894381   0.936017   0.966035   0.984143   0.990257   0.984375   0.966574   0.937052   0.896155   0.844376   0.782346   0.710818   0.630663   0.542853   0.448453   0.348609   0.244534   0.137491  0.0287783 -0.0802835  -0.188371  -0.294171  -0.396401  -0.493819  -0.585243  -0.669563
 -0.752605  -0.820361  -0.878159  -0.925298  -0.961205  -0.985444  -0.997721  -0.997884  -0.985937  -0.962036  -0.926463  -0.879592  -0.821938  -0.754334  -0.678016  -0.594267  -0.503507  -0.404528  -0.294949  -0.173244 -0.0411968  0.0952731   0.227972   0.349916   0.458012   0.553221   0.638481   0.716194   0.786914   0.849588   0.902597   0.944615   0.974908   0.993183   0.999353   0.993417   0.975452   0.945659   0.904387   0.852132   0.789532   0.717347   0.636456   0.547839   0.452572   0.351811    0.24678   0.138754  0.0290426 -0.0810209  -0.190101  -0.296873  -0.400042  -0.498355  -0.590619  -0.675713
 -0.750319   -0.81787  -0.875492  -0.922488  -0.958286  -0.982452  -0.994691  -0.994853  -0.982942  -0.959114  -0.923649   -0.87692  -0.819442  -0.752043  -0.675957  -0.592462  -0.501978    -0.4033  -0.294053  -0.172718 -0.0410717  0.0949837    0.22728   0.348853   0.456621   0.551541   0.636542   0.714019   0.784524   0.847008   0.899855   0.941746   0.971947   0.990166   0.996318     0.9904    0.97249   0.942788    0.90164   0.849544   0.787134   0.715169   0.634523   0.546175   0.451198   0.350743   0.246031   0.138332  0.0289544 -0.0807749  -0.189524  -0.295972  -0.398827  -0.496842  -0.588825  -0.673661
 -0.738926  -0.805451  -0.862198   -0.90848  -0.943734  -0.967533  -0.979587  -0.979747  -0.968017   -0.94455  -0.909624  -0.863604  -0.806999  -0.740623  -0.665693  -0.583466  -0.494355  -0.397176  -0.289588  -0.170095 -0.0404481  0.0935414   0.223829   0.343556   0.449688   0.543166   0.626876   0.703177   0.772611   0.834147   0.886191   0.927446   0.957188   0.975131   0.981189   0.975361   0.957723   0.928471   0.887949   0.836644   0.775181   0.704309   0.624888   0.537882   0.444346   0.345417   0.242295   0.136232  0.0285147 -0.0795483  -0.186646  -0.291478  -0.392771  -0.489297  -0.579884  -0.663431
 -0.718563  -0.783254  -0.838438  -0.883444  -0.917727   -0.94087  -0.952592  -0.952747   -0.94134  -0.918521  -0.884557  -0.839806   -0.78476  -0.720213  -0.647348  -0.567387  -0.480732  -0.386231  -0.281607  -0.165408 -0.0393334  0.0909636   0.217661   0.334089   0.437295   0.528198   0.609601   0.683799    0.75132   0.811159    0.86177   0.901888    0.93081   0.948258    0.95415   0.948482    0.93133   0.902885   0.863479   0.813588   0.753819     0.6849   0.607667   0.523059   0.432101   0.335898   0.235618   0.132477  0.0277289 -0.0773562  -0.181502  -0.283445  -0.381947  -0.475813  -0.563904  -0.645149
 -0.689477   -0.75155    -0.8045  -0.847685   -0.88058  -0.902786  -0.914033  -0.914183  -0.903238  -0.881341  -0.848752  -0.805813  -0.752995  -0.691061  -0.621145   -0.54442  -0.461273  -0.370597  -0.270209  -0.158712 -0.0377413  0.0872817    0.20885   0.320566   0.419595   0.506818   0.584926   0.656121   0.720908   0.778326   0.826888   0.865382   0.893134   0.909876   0.915528    0.91009   0.893633   0.866339   0.828528   0.780656   0.723307   0.657177   0.583071   0.501887   0.414611   0.322302   0.226081   0.127115  0.0266065  -0.074225  -0.174156  -0.271972  -0.366487  -0.456554  -0.541078  -0.619035
 -0.652022  -0.710723  -0.760797  -0.801636  -0.832744  -0.853744   -0.86438  -0.864521  -0.854171  -0.833464  -0.802645  -0.762038   -0.71209   -0.65352  -0.587402  -0.514846  -0.436215  -0.350465   -0.25553   -0.15009 -0.0356911  0.0825402   0.197505   0.303151   0.396801   0.479286   0.553151   0.620478   0.681746   0.736045   0.781968   0.818371   0.844616   0.860448   0.865794   0.860651   0.845087   0.819276   0.783519   0.738248   0.684014   0.621477   0.551396   0.474623   0.392088   0.304793   0.213799    0.12021  0.0251612 -0.0701928  -0.164695  -0.257198  -0.346578  -0.431752  -0.511685  -0.585407
 -0.606653  -0.661269  -0.707859  -0.745856    -0.7748  -0.794338  -0.804234  -0.804366  -0.794735  -0.775469  -0.746795  -0.709013  -0.662541  -0.608047  -0.546529  -0.479021  -0.405862  -0.326079   -0.23775  -0.139647 -0.0332076  0.0767969   0.183762   0.282057   0.369191   0.445936   0.514661   0.577303   0.634308   0.684829   0.727557   0.761427   0.785845   0.800576    0.80555   0.800765   0.786284   0.762269      0.729   0.686879   0.636419   0.578233   0.513029   0.441597   0.364805   0.283585   0.198922   0.111845  0.0234104 -0.0653086  -0.153235  -0.239301  -0.322463   -0.40171  -0.476081  -0.544673
  -0.55392  -0.603789  -0.646328  -0.681022   -0.70745   -0.72529  -0.734326  -0.734446  -0.725653  -0.708062   -0.68188  -0.647382  -0.604949  -0.555192  -0.499022  -0.437382  -0.370583  -0.297734  -0.217083  -0.127508  -0.030321  0.0701213   0.167788   0.257539   0.337099   0.407173   0.469924   0.527121   0.579171     0.6253   0.664314    0.69524   0.717536   0.730986   0.735527   0.731158   0.717936   0.696009   0.665632   0.627172   0.581098    0.52797   0.468434   0.403211   0.333095   0.258934   0.181631   0.102123  0.0213754 -0.0596317  -0.139915    -0.2185  -0.294432  -0.366791  -0.434697  -0.497327
 -0.494462  -0.538979  -0.576952  -0.607922  -0.631513  -0.647438  -0.655504  -0.655611  -0.647762  -0.632059  -0.608688  -0.577893  -0.540015  -0.495598  -0.445458  -0.390434  -0.330805  -0.265776  -0.193782  -0.113821 -0.0270664  0.0625945   0.149778   0.229895   0.300915   0.363467   0.419483   0.470541   0.517003   0.558181   0.593007   0.620613   0.640516   0.652522   0.656576   0.652676   0.640874     0.6213   0.594183   0.559852   0.518723   0.471298   0.418152   0.359931    0.29734   0.231141   0.162135  0.0911613   0.019081 -0.0532309  -0.124897  -0.195046  -0.262828   -0.32742  -0.388037  -0.443944
 -0.429003  -0.467626  -0.500572  -0.527442   -0.54791  -0.561727  -0.568725  -0.568818  -0.562008  -0.548384  -0.528107  -0.501389  -0.468525  -0.429989  -0.386486  -0.338747  -0.287011  -0.230591  -0.168128 -0.0987532 -0.0234832   0.054308    0.12995   0.199461   0.261078    0.31535    0.36395   0.408248    0.44856   0.484286   0.514502   0.538454   0.555721   0.566138   0.569656   0.566272   0.556032   0.539049   0.515522   0.485736   0.450052   0.408906   0.362795   0.312282   0.257977   0.200541   0.140671  0.0790929   0.016555 -0.0461839  -0.108362  -0.169225  -0.228034  -0.284075  -0.336667  -0.385173
 -0.358336  -0.390597  -0.418116   -0.44056  -0.457657  -0.469198  -0.475043  -0.475121  -0.469432  -0.458052  -0.441115  -0.418798  -0.391348   -0.35916  -0.322823  -0.282947  -0.239734  -0.192607  -0.140433 -0.0824862  -0.019615  0.0453622   0.108544   0.166605   0.218073   0.263404   0.303999      0.341   0.374672   0.404513   0.429752   0.449758   0.464181   0.472882    0.47582   0.472994    0.46444   0.450255   0.430604   0.405724   0.375918   0.341549   0.303035   0.260842   0.215482   0.167507   0.117499  0.0660645   0.013828 -0.0385764 -0.0905124   -0.14135  -0.190471  -0.237281   -0.28121  -0.321726
  -0.28332  -0.308827  -0.330585  -0.348331  -0.361848  -0.370973  -0.375594  -0.375656  -0.371158  -0.362161  -0.348769  -0.331124  -0.309421  -0.283971  -0.255241  -0.223713  -0.189546  -0.152286  -0.111034  -0.065218 -0.0155086  0.0358658  0.0858207   0.131727    0.17242   0.208261   0.240358   0.269613   0.296235    0.31983   0.339785   0.355602   0.367006   0.373886   0.376209   0.373974   0.367211   0.355996   0.340458   0.320787   0.297221   0.270047   0.239595   0.206235   0.170372    0.13244   0.092901  0.0522341  0.0109331 -0.0305005  -0.071564  -0.111759  -0.150597  -0.187607   -0.22234  -0.254374
 -0.204864  -0.223308  -0.239041  -0.251872  -0.261647  -0.268245  -0.271586  -0.271631  -0.268379  -0.261873   -0.25219  -0.239431  -0.223737  -0.205335  -0.184561  -0.161764  -0.137058  -0.110115 -0.0802871 -0.0471581 -0.0112141   0.025934  0.0620556  0.0952496   0.124674   0.150591   0.173799   0.194953   0.214203   0.231264   0.245693   0.257131   0.265377   0.270351   0.272031   0.270415   0.265525   0.257415    0.24618   0.231956   0.214916   0.195267   0.173248   0.149126   0.123193  0.0957655  0.0671753  0.0377697 0.00790559 -0.0220545 -0.0517468  -0.080811  -0.108894  -0.135656   -0.16077  -0.183934
  -0.123922   -0.135078   -0.144595   -0.152357   -0.158269    -0.16226   -0.164282   -0.164309   -0.162341   -0.158406   -0.152549   -0.144831   -0.135338   -0.124206    -0.11164  -0.0978503  -0.0829059  -0.0666085  -0.0485654  -0.0285258 -0.00678335   0.0156874   0.0375373   0.0576162    0.075415   0.0910918     0.10513    0.117926    0.129571    0.139891    0.148619    0.155538    0.160526    0.163535    0.164551    0.163573    0.160615     0.15571    0.148914     0.14031    0.130002    0.118116    0.104797   0.0902056   0.0745192   0.0579283   0.0406341   0.0228468  0.00478207  -0.0133407  -0.0313015  -0.0488823  -0.0658698  -0.0820577  -0.0972496   -0.111261
 -0.0414751   -0.045209  -0.0483942   -0.050992  -0.0529707  -0.0543065  -0.0549831  -0.0549921  -0.0543337  -0.0530165  -0.0510562  -0.0484731  -0.0452959  -0.0415703  -0.0373646  -0.0327493  -0.0277476   -0.022293  -0.0162542 -0.00954724  -0.0022703  0.00525037   0.0125633   0.0192834   0.0252405   0.0304873   0.0351859   0.0394685   0.0433658   0.0468197   0.0497409   0.0520565   0.0537259    0.054733    0.055073   0.0547459   0.0537559    0.052114   0.0498396   0.0469599     0.04351   0.0395321   0.0350742   0.0301907   0.0249406   0.0193879   0.0135997  0.00764653   0.0016005 -0.00446496  -0.0104762  -0.0163603  -0.0220458  -0.0274637  -0.0325482  -0.0372376
  0.0414751    0.045209   0.0483942    0.050992   0.0529707   0.0543065   0.0549831   0.0549921   0.0543337   0.0530165   0.0510562   0.0484731   0.0452959   0.0415703   0.0373646   0.0327493   0.0277476    0.022293   0.0162542  0.00954724   0.0022703 -0.00525037  -0.0125633  -0.0192834  -0.0252405  -0.0304873  -0.0351859  -0.0394685  -0.0433658  -0.0468197  -0.0497409  -0.0520565  -0.0537259   -0.054733   -0.055073  -0.0547459  -0.0537559   -0.052114  -0.0498396  -0.0469599    -0.04351  -0.0395321  -0.0350742  -0.0301907  -0.0249406  -0.0193879  -0.0135997 -0.00764653  -0.0016005  0.00446496   0.0104762   0.0163603   0.0220458   0.0274637   0.0325482   0.0372376
   0.123922    0.135078    0.144595    0.152357    0.158269     0.16226    0.164282    0.164309    0.162341    0.158406    0.152549    0.144831    0.135338    0.124206     0.11164   0.0978503   0.0829059   0.0666085   0.0485654   0.0285258  0.00678335  -0.0156874  -0.0375373  -0.0576162   -0.075415  -0.0910918    -0.10513   -0.117926   -0.129571   -0.139891   -0.148619   -0.155538   -0.160526   -0.163535   -0.164551   -0.163573   -0.160615    -0.15571   -0.148914    -0.14031   -0.130002   -0.118116   -0.104797  -0.0902056  -0.0745192  -0.0579283  -0.0406341  -0.0228468 -0.00478207   0.0133407   0.0313015   0.0488823   0.0658698   0.0820577   0.0972496    0.111261
   0.204864    0.223308    0.239041    0.251872    0.261647    0.268245    0.271586    0.271631    0.268379    0.261873     0.25219    0.239431    0.223737    0.205335    0.184561    0.161764    0.137058    0.110115   0.0802871   0.0471581   0.0112141   -0.025934  -0.0620556  -0.0952496   -0.124674   -0.150591   -0.173799   -0.194953   -0.214203   -0.231264   -0.245693   -0.257131   -0.265377   -0.270351   -0.272031   -0.270415   -0.265525   -0.257415    -0.24618   -0.231956   -0.214916   -0.195267   -0.173248   -0.149126   -0.123193  -0.0957655  -0.0671753  -0.0377697 -0.00790559   0.0220545   0.0517468    0.080811    0.108894    0.135656     0.16077    0.183934
   0.28332   0.308827   0.330585   0.348331   0.361848   0.370973   0.375594   0.375656   0.371158   0.362161   0.348769   0.331124   0.309421   0.283971   0.255241   0.223713   0.189546   0.152286   0.111034   0.065218  0.0155086 -0.0358658 -0.0858207  -0.131727   -0.17242  -0.208261  -0.240358  -0.269613  -0.296235   -0.31983  -0.339785  -0.355602  -0.367006  -0.373886  -0.376209  -0.373974  -0.367211  -0.355996  -0.340458  -0.320787  -0.297221  -0.270047  -0.239595  -0.206235  -0.170372   -0.13244  -0.092901 -0.0522341 -0.0109331  0.0305005   0.071564   0.111759   0.150597   0.187607    0.22234   0.254374
  0.358336   0.390597   0.418116    0.44056   0.457657   0.469198   0.475043   0.475121   0.469432   0.458052   0.441115   0.418798   0.391348    0.35916   0.322823   0.282947   0.239734   0.192607   0.140433  0.0824862   0.019615 -0.0453622  -0.108544  -0.166605  -0.218073  -0.263404  -0.303999     -0.341  -0.374672  -0.404513  -0.429752  -0.449758  -0.464181  -0.472882   -0.47582  -0.472994   -0.46444  -0.450255  -0.430604  -0.405724  -0.375918  -0.341549  -0.303035  -0.260842  -0.215482  -0.167507  -0.117499 -0.0660645  -0.013828  0.0385764  0.0905124    0.14135   0.190471   0.237281    0.28121   0.321726
  0.429003   0.467626   0.500572   0.527442    0.54791   0.561727   0.568725   0.568818   0.562008   0.548384   0.528107   0.501389   0.468525   0.429989   0.386486   0.338747   0.287011   0.230591   0.168128  0.0987532  0.0234832  -0.054308   -0.12995  -0.199461  -0.261078   -0.31535   -0.36395  -0.408248   -0.44856  -0.484286  -0.514502  -0.538454  -0.555721  -0.566138  -0.569656  -0.566272  -0.556032  -0.539049  -0.515522  -0.485736  -0.450052  -0.408906  -0.362795  -0.312282  -0.257977  -0.200541  -0.140671 -0.0790929  -0.016555  0.0461839   0.108362   0.169225   0.228034   0.284075   0.336667   0.385173
  0.494462   0.538979   0.576952   0.607922   0.631513   0.647438   0.655504   0.655611   0.647762   0.632059   0.608688   0.577893   0.540015   0.495598   0.445458   0.390434   0.330805   0.265776   0.193782   0.113821  0.0270664 -0.0625945  -0.149778  -0.229895  -0.300915  -0.363467  -0.419483  -0.470541  -0.517003  -0.558181  -0.593007  -0.620613  -0.640516  -0.652522  -0.656576  -0.652676  -0.640874    -0.6213  -0.594183  -0.559852  -0.518723  -0.471298  -0.418152  -0.359931   -0.29734  -0.231141  -0.162135 -0.0911613  -0.019081  0.0532309   0.124897   0.195046   0.262828    0.32742   0.388037   0.443944
   0.55392   0.603789   0.646328   0.681022    0.70745    0.72529   0.734326   0.734446   0.725653   0.708062    0.68188   0.647382   0.604949   0.555192   0.499022   0.437382   0.370583   0.297734   0.217083   0.127508   0.030321 -0.0701213  -0.167788  -0.257539  -0.337099  -0.407173  -0.469924  -0.527121  -0.579171    -0.6253  -0.664314   -0.69524  -0.717536  -0.730986  -0.735527  -0.731158  -0.717936  -0.696009  -0.665632  -0.627172  -0.581098   -0.52797  -0.468434  -0.403211  -0.333095  -0.258934  -0.181631  -0.102123 -0.0213754  0.0596317   0.139915     0.2185   0.294432   0.366791   0.434697   0.497327
  0.606653   0.661269   0.707859   0.745856     0.7748   0.794338   0.804234   0.804366   0.794735   0.775469   0.746795   0.709013   0.662541   0.608047   0.546529   0.479021   0.405862   0.326079    0.23775   0.139647  0.0332076 -0.0767969  -0.183762  -0.282057  -0.369191  -0.445936  -0.514661  -0.577303  -0.634308  -0.684829  -0.727557  -0.761427  -0.785845  -0.800576   -0.80555  -0.800765  -0.786284  -0.762269     -0.729  -0.686879  -0.636419  -0.578233  -0.513029  -0.441597  -0.364805  -0.283585  -0.198922  -0.111845 -0.0234104  0.0653086   0.153235   0.239301   0.322463    0.40171   0.476081   0.544673
  0.652022   0.710723   0.760797   0.801636   0.832744   0.853744    0.86438   0.864521   0.854171   0.833464   0.802645   0.762038    0.71209    0.65352   0.587402   0.514846   0.436215   0.350465    0.25553    0.15009  0.0356911 -0.0825402  -0.197505  -0.303151  -0.396801  -0.479286  -0.553151  -0.620478  -0.681746  -0.736045  -0.781968  -0.818371  -0.844616  -0.860448  -0.865794  -0.860651  -0.845087  -0.819276  -0.783519  -0.738248  -0.684014  -0.621477  -0.551396  -0.474623  -0.392088  -0.304793  -0.213799   -0.12021 -0.0251612  0.0701928   0.164695   0.257198   0.346578   0.431752   0.511685   0.585407
  0.689477    0.75155     0.8045   0.847685    0.88058   0.902786   0.914033   0.914183   0.903238   0.881341   0.848752   0.805813   0.752995   0.691061   0.621145    0.54442   0.461273   0.370597   0.270209   0.158712  0.0377413 -0.0872817   -0.20885  -0.320566  -0.419595  -0.506818  -0.584926  -0.656121  -0.720908  -0.778326  -0.826888  -0.865382  -0.893134  -0.909876  -0.915528   -0.91009  -0.893633  -0.866339  -0.828528  -0.780656  -0.723307  -0.657177  -0.583071  -0.501887  -0.414611  -0.322302  -0.226081  -0.127115 -0.0266065   0.074225   0.174156   0.271972   0.366487   0.456554   0.541078   0.619035
  0.718563   0.783254   0.838438   0.883444   0.917727    0.94087   0.952592   0.952747    0.94134   0.918521   0.884557   0.839806    0.78476   0.720213   0.647348   0.567387   0.480732   0.386231   0.281607   0.165408  0.0393334 -0.0909636  -0.217661  -0.334089  -0.437295  -0.528198  -0.609601  -0.683799   -0.75132  -0.811159   -0.86177  -0.901888   -0.93081  -0.948258   -0.95415  -0.948482   -0.93133  -0.902885  -0.863479  -0.813588  -0.753819    -0.6849  -0.607667  -0.523059  -0.432101  -0.335898  -0.235618  -0.132477 -0.0277289  0.0773562   0.181502   0.283445   0.381947   0.475813   0.563904   0.645149
  0.738926   0.805451   0.862198    0.90848   0.943734   0.967533   0.979587   0.979747   0.968017    0.94455   0.909624   0.863604   0.806999   0.740623   0.665693   0.583466   0.494355   0.397176   0.289588   0.170095  0.0404481 -0.0935414  -0.223829  -0.343556  -0.449688  -0.543166  -0.626876  -0.703177  -0.772611  -0.834147  -0.886191  -0.927446  -0.957188  -0.975131  -0.981189  -0.975361  -0.957723  -0.928471  -0.887949  -0.836644  -0.775181  -0.704309  -0.624888  -0.537882  -0.444346  -0.345417  -0.242295  -0.136232 -0.0285147  0.0795483   0.186646   0.291478   0.392771   0.489297   0.579884   0.663431
  0.750319    0.81787   0.875492   0.922488   0.958286   0.982452   0.994691   0.994853   0.982942   0.959114   0.923649    0.87692   0.819442   0.752043   0.675957   0.592462   0.501978     0.4033   0.294053   0.172718  0.0410717 -0.0949837   -0.22728  -0.348853  -0.456621  -0.551541  -0.636542  -0.714019  -0.784524  -0.847008  -0.899855  -0.941746  -0.971947  -0.990166  -0.996318    -0.9904   -0.97249  -0.942788   -0.90164  -0.849544  -0.787134  -0.715169  -0.634523  -0.546175  -0.451198  -0.350743  -0.246031  -0.138332 -0.0289544  0.0807749   0.189524   0.295972   0.398827   0.496842   0.588825   0.673661
  0.752605   0.820361   0.878159   0.925298   0.961205   0.985444   0.997721   0.997884   0.985937   0.962036   0.926463   0.879592   0.821938   0.754334   0.678016   0.594267   0.503507   0.404528   0.294949   0.173244  0.0411968 -0.0952731  -0.227972  -0.349916  -0.458012  -0.553221  -0.638481  -0.716194  -0.786914  -0.849588  -0.902597  -0.944615  -0.974908  -0.993183  -0.999353  -0.993417  -0.975452  -0.945659  -0.904387  -0.852132  -0.789532  -0.717347  -0.636456  -0.547839  -0.452572  -0.351811   -0.24678  -0.138754 -0.0290426  0.0810209   0.190101   0.296873   0.400042   0.498355   0.590619   0.675713
  0.745755   0.812895   0.870167   0.916876   0.952456   0.976475    0.98864   0.988802   0.976963    0.95328   0.918031   0.871586   0.814457   0.747468   0.671845   0.588858   0.498924   0.400847   0.292264   0.171667  0.0408219 -0.0944059  -0.225897  -0.346731  -0.453844  -0.548186   -0.63267  -0.709676  -0.779751  -0.841856  -0.894381  -0.936017  -0.966035  -0.984143  -0.990257  -0.984375  -0.966574  -0.937052  -0.896155  -0.844376  -0.782346  -0.710818  -0.630663  -0.542853  -0.448453  -0.348609  -0.244534  -0.137491 -0.0287783  0.0802835   0.188371   0.294171   0.396401   0.493819   0.585243   0.669563
