  0.200371   0.315514   0.421823   0.517307   0.601587   0.675436   0.739993    0.79606   0.843725   0.882407    0.91118    0.92915   0.935722   0.930681   0.914133   0.886391   0.847886   0.799129   0.740711   0.673321    0.59776   0.514937   0.425858   0.331606   0.233329    0.13222  0.0295073 -0.0735633  -0.175741  -0.275786  -0.372483  -0.464658  -0.551193  -0.631038  -0.703223  -0.766871   -0.82121  -0.865581  -0.899445  -0.922394  -0.934149  -0.934561  -0.923612  -0.901426  -0.868288  -0.824672  -0.771225  -0.708686  -0.637717  -0.558694  -0.471598  -0.376123  -0.272081  -0.159993 -0.0416193  0.0798882
  0.207408   0.326594   0.436637   0.535474   0.622714   0.699156   0.765981   0.824016   0.873355   0.913396   0.943179    0.96178   0.968583   0.963366   0.946236    0.91752   0.877663   0.827194   0.766724   0.696967   0.618753   0.533021   0.440813   0.343251   0.241523   0.136863  0.0305436 -0.0761468  -0.181913  -0.285471  -0.385564  -0.480976  -0.570551  -0.653199  -0.727919  -0.793802   -0.85005  -0.895979  -0.931033  -0.954788  -0.966955  -0.967382  -0.956048  -0.933083  -0.898781  -0.853633  -0.798309  -0.733574  -0.660112  -0.578314   -0.48816  -0.389332  -0.281636  -0.165612 -0.0430809  0.0826937
  0.211927    0.33371   0.446151   0.547141   0.636282    0.71439    0.78267   0.841971   0.892384   0.933298    0.96373   0.982736   0.989687   0.984356   0.966853   0.937511   0.896786   0.845217    0.78343   0.712153   0.632235   0.544635   0.450418    0.35073   0.246785   0.139846  0.0312091 -0.0778059  -0.185876  -0.291691  -0.393965  -0.491456  -0.582982  -0.667432  -0.743779  -0.811098  -0.868571  -0.915501  -0.951319  -0.975591  -0.988024   -0.98846  -0.976879  -0.953413  -0.918364  -0.872233  -0.815703  -0.749558  -0.674495  -0.590915  -0.498796  -0.397815  -0.287773  -0.169221 -0.0440196  0.0844955
  0.213873   0.336776   0.450249   0.552166   0.642127   0.720951   0.789859   0.849704   0.900581    0.94187   0.972582   0.991763   0.998778   0.993397   0.975734   0.946122   0.905023    0.85298   0.790626   0.718695   0.638042   0.549638   0.454555   0.353952   0.249052    0.14113  0.0314957 -0.0785206  -0.187584   -0.29437  -0.397583   -0.49597  -0.588337  -0.673562  -0.750611  -0.818548  -0.876549   -0.92391  -0.960057  -0.984552  -0.997099  -0.997539  -0.985852   -0.96217    -0.9268  -0.880244  -0.823196  -0.756443  -0.680691  -0.596343  -0.503378  -0.401469  -0.290416  -0.170775 -0.0444239  0.0852716
  0.213224   0.335753   0.448881    0.55049   0.640177   0.718762   0.787461   0.847124   0.897846    0.93901   0.969628   0.988751   0.995745   0.990381   0.972771   0.943249   0.902275    0.85039   0.788225   0.716512   0.636104   0.547968   0.453175   0.352877   0.248296   0.140701  0.0314001 -0.0782821  -0.187014  -0.293476  -0.396376  -0.494464   -0.58655  -0.671516  -0.748331  -0.816063  -0.873887  -0.921104  -0.957141  -0.981562  -0.994071  -0.994509  -0.982858  -0.959248  -0.923985  -0.877571  -0.820696  -0.754146  -0.678623  -0.594532  -0.501849   -0.40025  -0.289534  -0.170256  -0.044289  0.0850127
  0.209986   0.330655   0.442065    0.54213   0.630456   0.707848   0.775503    0.83426   0.884213   0.924751   0.954905   0.973737   0.980624   0.975342   0.957999   0.928926   0.888574   0.837477   0.776255   0.705632   0.626445   0.539648   0.446293   0.347519   0.244525   0.138565  0.0309233 -0.0770934  -0.184174   -0.28902  -0.390357  -0.486956  -0.577644   -0.66132  -0.736968  -0.803671  -0.860617  -0.907117  -0.942607  -0.966657  -0.978976  -0.979408  -0.967934  -0.944682  -0.909954  -0.864245  -0.808234  -0.742694  -0.668319  -0.585504  -0.494228  -0.394172  -0.285138  -0.167671 -0.0436165  0.0837218
  0.204199   0.321543   0.429883   0.527191   0.613082   0.688341   0.754132    0.81127   0.859846   0.899267    0.92859   0.946903   0.953601   0.948464   0.931599   0.903327   0.864087   0.814398   0.754864   0.686186   0.609182   0.524776   0.433994   0.337942   0.237787   0.134746  0.0300711 -0.0749689  -0.179099  -0.281055    -0.3796  -0.473536  -0.561725  -0.643095  -0.716659  -0.781523  -0.836901  -0.882119  -0.916631  -0.940019  -0.951998  -0.952418   -0.94126  -0.918649  -0.884878  -0.840429  -0.785961  -0.722227  -0.649901  -0.569369  -0.480609   -0.38331   -0.27728   -0.16305 -0.0424145  0.0814146
  0.195934   0.308527   0.412482   0.505851   0.588266   0.660479   0.723607   0.778432   0.825042   0.862867   0.891003   0.908575   0.915001   0.910072   0.893891   0.866763   0.829111   0.781433   0.724309   0.658411   0.584524   0.503535   0.416428   0.324263   0.228162   0.129292  0.0288539 -0.0719344  -0.171849  -0.269679  -0.364234  -0.454369  -0.538988  -0.617064  -0.687651   -0.74989  -0.803025  -0.846414  -0.879528  -0.901969  -0.913464  -0.913867   -0.90316  -0.881465  -0.849061   -0.80641  -0.754147  -0.692993  -0.623595  -0.546322  -0.461155  -0.367795  -0.266056  -0.156451 -0.0406977  0.0781191
   0.18529   0.291767   0.390075   0.478372   0.556309   0.624599   0.684298   0.736145   0.780222   0.815994   0.842601   0.859218   0.865295   0.860634   0.845331   0.819677   0.784071   0.738983   0.684962   0.622644    0.55277   0.476181   0.393806   0.306648   0.215767   0.122269  0.0272865 -0.0680266  -0.162514  -0.255029  -0.344448  -0.429686  -0.509708  -0.583543  -0.650295  -0.709153  -0.759402  -0.800433  -0.831749  -0.852971  -0.863841  -0.864222  -0.854097  -0.833581  -0.802937  -0.762603  -0.713179  -0.655348  -0.589719  -0.516644  -0.436103  -0.347815  -0.251603  -0.147952 -0.0384868  0.0738754
  0.172397   0.271465   0.362932   0.445085     0.5176   0.581138   0.636683   0.684922   0.725933   0.759215    0.78397   0.799431   0.805086   0.800749   0.786511   0.762642   0.729513   0.687563   0.637301   0.579319   0.514307   0.443047   0.366404    0.28531   0.200754   0.113761  0.0253878 -0.0632932  -0.151206  -0.237283   -0.32048  -0.399787  -0.474241  -0.542939  -0.605046  -0.659808  -0.706561  -0.744737  -0.773874  -0.793619  -0.803733  -0.804087  -0.794667  -0.775578  -0.747067   -0.70954  -0.663554  -0.609747  -0.548685  -0.480695  -0.405758  -0.323613  -0.234096  -0.137657 -0.0358088   0.068735
  0.157411   0.247868   0.331384   0.406396   0.472607   0.530623   0.581339   0.625385   0.662831    0.69322   0.715824   0.729941   0.735104   0.731144   0.718144   0.696349     0.6661   0.627797   0.581903   0.528962   0.469601   0.404535   0.334554    0.26051   0.183303   0.103872   0.023181 -0.0577914  -0.138062  -0.216657  -0.292623  -0.365036  -0.433018  -0.495744  -0.552452  -0.602454  -0.645143  -0.680001  -0.706605  -0.724634  -0.733868  -0.734192  -0.725591  -0.708161  -0.682128  -0.647863  -0.605875  -0.556744  -0.500991   -0.43891  -0.370488  -0.295483  -0.213747  -0.125691 -0.0326961  0.0627602
  0.140515   0.221262   0.295814   0.362774   0.421878   0.473666   0.518939   0.558257   0.591683    0.61881   0.638988    0.65159   0.656198   0.652664   0.641059   0.621604   0.594601   0.560409   0.519442   0.472183   0.419194   0.361113   0.298643   0.232547   0.163628  0.0927226  0.0206927 -0.0515881  -0.123243  -0.193402  -0.261213  -0.325853  -0.386538  -0.442531  -0.493153  -0.537788  -0.575894   -0.60701  -0.630759  -0.646852  -0.655096  -0.655385  -0.647706  -0.632147  -0.608909  -0.578322  -0.540841  -0.496984  -0.447215  -0.391798   -0.33072  -0.263766  -0.190804  -0.112199 -0.0291866  0.0560236
  0.121913    0.19197   0.256653   0.314748   0.366028    0.41096   0.450239   0.484352   0.513353   0.536889   0.554396   0.565329   0.569328   0.566261   0.556192   0.539313   0.515885    0.48622   0.450676   0.409674   0.363699   0.313307   0.259108   0.201761   0.141966  0.0804476  0.0179533 -0.0447586  -0.106927  -0.167798  -0.226632  -0.282715  -0.335366  -0.383947  -0.427867  -0.466593  -0.499655  -0.526651  -0.547256  -0.561219  -0.568371  -0.568622   -0.56196  -0.548461  -0.528299  -0.501761  -0.469242  -0.431191   -0.38801   -0.33993  -0.286938  -0.228847  -0.165544 -0.0973459 -0.0253227  0.0486069
  0.101831   0.160348   0.214376   0.262902   0.305735   0.343265   0.376074   0.404568   0.428792   0.448451   0.463074   0.472206   0.475546   0.472985   0.464574   0.450476   0.430907   0.406128   0.376439   0.342191    0.30379   0.261698   0.216426   0.168526   0.118581   0.067196   0.014996 -0.0373859 -0.0893139  -0.140158  -0.189301  -0.236145  -0.280124  -0.320702  -0.357387  -0.389734   -0.41735    -0.4399   -0.45711  -0.468773  -0.474747  -0.474956  -0.469392  -0.458116  -0.441275  -0.419109  -0.391947  -0.360164  -0.324096  -0.283936  -0.239672  -0.191151  -0.138275 -0.0813108 -0.0211515  0.0406002
 0.0805131    0.12678   0.169497   0.207864    0.24173   0.271404   0.297344   0.319873   0.339026   0.354569   0.366131   0.373351   0.375992   0.373967   0.367317    0.35617   0.340698   0.321106   0.297633   0.270554   0.240192   0.206912   0.171118   0.133246  0.0937562  0.0531287  0.0118566 -0.0295592 -0.0706163  -0.110816  -0.149671  -0.186709  -0.221481  -0.253564  -0.282569  -0.308144  -0.329979  -0.347808  -0.361416  -0.370637   -0.37536  -0.375526  -0.371126  -0.362211  -0.348896   -0.33137  -0.309894  -0.284765  -0.256248  -0.224495  -0.189498  -0.151134  -0.109328 -0.0642886 -0.0167235  0.0321007
 0.0582178  0.0916726   0.122561   0.150303   0.174791   0.196248   0.215005   0.231295   0.245144   0.256384   0.264743   0.269965   0.271874    0.27041   0.265601   0.257541   0.246353   0.232187   0.215214   0.195634   0.173679   0.149615   0.123733  0.0963481  0.0677937  0.0384166 0.00857335 -0.0213738 -0.0510616 -0.0801296  -0.108225  -0.135007  -0.160149  -0.183348  -0.204321  -0.222814  -0.238603  -0.251495  -0.261334  -0.268002  -0.271417  -0.271537  -0.268356  -0.261909  -0.252281  -0.239609  -0.224079  -0.205909  -0.185289  -0.162329  -0.137023  -0.109283 -0.0790533 -0.0464861 -0.0120925  0.0232115
  0.0352158   0.0554525   0.0741366   0.0909181    0.105731     0.11871    0.130056     0.13991    0.148287    0.155086    0.160143    0.163301    0.164456     0.16357    0.160662    0.155786    0.149018    0.140449    0.130182    0.118338    0.105058   0.0905017   0.0748457   0.0582807   0.0410082   0.0232381    0.005186   -0.012929   -0.030887  -0.0484701  -0.0654649   -0.081665  -0.0968739   -0.110907   -0.123593    -0.13478    -0.14433   -0.152128    -0.15808   -0.162114   -0.164179   -0.164252   -0.162328   -0.158428   -0.152604   -0.144938   -0.135545   -0.124554   -0.112081  -0.0981921  -0.0828847  -0.0661048  -0.0478191  -0.0281193 -0.00731471   0.0140406
  0.0117863   0.0185593   0.0248126   0.0304292   0.0353868   0.0397307   0.0435281   0.0468261   0.0496298   0.0519052   0.0535977   0.0546547   0.0550413   0.0547448   0.0537714   0.0521396   0.0498746   0.0470066   0.0435703   0.0396063   0.0351616   0.0302898   0.0250499   0.0195058   0.0137249  0.00777749  0.00173569 -0.00432717  -0.0103375  -0.0162223  -0.0219103  -0.0273323  -0.0324225  -0.0371191  -0.0413652  -0.0451091  -0.0483055  -0.0509155  -0.0529075  -0.0542574  -0.0549488  -0.0549731   -0.054329  -0.0530239  -0.0510747  -0.0485091  -0.0453652  -0.0416866   -0.037512  -0.0328637  -0.0277405  -0.0221244  -0.0160045 -0.00941119 -0.00244814  0.00469921
 -0.0117863  -0.0185593  -0.0248126  -0.0304292  -0.0353868  -0.0397307  -0.0435281  -0.0468261  -0.0496298  -0.0519052  -0.0535977  -0.0546547  -0.0550413  -0.0547448  -0.0537714  -0.0521396  -0.0498746  -0.0470066  -0.0435703  -0.0396063  -0.0351616  -0.0302898  -0.0250499  -0.0195058  -0.0137249 -0.00777749 -0.00173569  0.00432717   0.0103375   0.0162223   0.0219103   0.0273323   0.0324225   0.0371191   0.0413652   0.0451091   0.0483055   0.0509155   0.0529075   0.0542574   0.0549488   0.0549731    0.054329   0.0530239   0.0510747   0.0485091   0.0453652   0.0416866    0.037512   0.0328637   0.0277405   0.0221244   0.0160045  0.00941119  0.00244814 -0.00469921
-0.0352158 -0.0554525 -0.0741366 -0.0909181  -0.105731   -0.11871  -0.130056   -0.13991  -0.148287  -0.155086  -0.160143  -0.163301  -0.164456   -0.16357  -0.160662  -0.155786  -0.149018  -0.140449  -0.130182  -0.118338  -0.105058 -0.0905017 -0.0748457 -0.0582807 -0.0410082 -0.0232381  -0.005186   0.012929   0.030887  0.0484701  0.0654649   0.081665  0.0968739   0.110907   0.123593    0.13478    0.14433   0.152128    0.15808   0.162114   0.164179   0.164252   0.162328   0.158428   0.152604   0.144938   0.135545   0.124554   0.112081  0.0981921  0.0828847  0.0661048  0.0478191  0.0281193 0.00731471 -0.0140406
 -0.0582178  -0.0916726   -0.122561   -0.150303   -0.174791   -0.196248   -0.215005   -0.231295   -0.245144   -0.256384   -0.264743   -0.269965   -0.271874    -0.27041   -0.265601   -0.257541   -0.246353   -0.232187   -0.215214   -0.195634   -0.173679   -0.149615   -0.123733  -0.0963481  -0.0677937  -0.0384166 -0.00857335   0.0213738   0.0510616   0.0801296    0.108225    0.135007    0.160149    0.183348    0.204321    0.222814    0.238603    0.251495    0.261334    0.268002    0.271417    0.271537    0.268356    0.261909    0.252281    0.239609    0.224079    0.205909    0.185289    0.162329    0.137023    0.109283   0.0790533   0.0464861   0.0120925  -0.0232115
-0.0805131   -0.12678  -0.169497  -0.207864   -0.24173  -0.271404  -0.297344  -0.319873  -0.339026  -0.354569  -0.366131  -0.373351  -0.375992  -0.373967  -0.367317   -0.35617  -0.340698  -0.321106  -0.297633  -0.270554  -0.240192  -0.206912  -0.171118  -0.133246 -0.0937562 -0.0531287 -0.0118566  0.0295592  0.0706163   0.110816   0.149671   0.186709   0.221481   0.253564   0.282569   0.308144   0.329979   0.347808   0.361416   0.370637    0.37536   0.375526   0.371126   0.362211   0.348896    0.33137   0.309894   0.284765   0.256248   0.224495   0.189498   0.151134   0.109328  0.0642886  0.0167235 -0.0321007
 -0.101831  -0.160348  -0.214376  -0.262902  -0.305735  -0.343265  -0.376074  -0.404568  -0.428792  -0.448451  -0.463074  -0.472206  -0.475546  -0.472985  -0.464574  -0.450476  -0.430907  -0.406128  -0.376439  -0.342191   -0.30379  -0.261698  -0.216426  -0.168526  -0.118581  -0.067196  -0.014996  0.0373859  0.0893139   0.140158   0.189301   0.236145   0.280124   0.320702   0.357387   0.389734    0.41735     0.4399    0.45711   0.468773   0.474747   0.474956   0.469392   0.458116   0.441275   0.419109   0.391947   0.360164   0.324096   0.283936   0.239672   0.191151   0.138275  0.0813108  0.0211515 -0.0406002
 -0.121913   -0.19197  -0.256653  -0.314748  -0.366028   -0.41096  -0.450239  -0.484352  -0.513353  -0.536889  -0.554396  -0.565329  -0.569328  -0.566261  -0.556192  -0.539313  -0.515885   -0.48622  -0.450676  -0.409674  -0.363699  -0.313307  -0.259108  -0.201761  -0.141966 -0.0804476 -0.0179533  0.0447586   0.106927   0.167798   0.226632   0.282715   0.335366   0.383947   0.427867   0.466593   0.499655   0.526651   0.547256   0.561219   0.568371   0.568622    0.56196   0.548461   0.528299   0.501761   0.469242   0.431191    0.38801    0.33993   0.286938   0.228847   0.165544  0.0973459  0.0253227 -0.0486069
 -0.140515  -0.221262  -0.295814  -0.362774  -0.421878  -0.473666  -0.518939  -0.558257  -0.591683   -0.61881  -0.638988   -0.65159  -0.656198  -0.652664  -0.641059  -0.621604  -0.594601  -0.560409  -0.519442  -0.472183  -0.419194  -0.361113  -0.298643  -0.232547  -0.163628 -0.0927226 -0.0206927  0.0515881   0.123243   0.193402   0.261213   0.325853   0.386538   0.442531   0.493153   0.537788   0.575894    0.60701   0.630759   0.646852   0.655096   0.655385   0.647706   0.632147   0.608909   0.578322   0.540841   0.496984   0.447215   0.391798    0.33072   0.263766   0.190804   0.112199  0.0291866 -0.0560236
 -0.157411  -0.247868  -0.331384  -0.406396  -0.472607  -0.530623  -0.581339  -0.625385  -0.662831   -0.69322  -0.715824  -0.729941  -0.735104  -0.731144  -0.718144  -0.696349    -0.6661  -0.627797  -0.581903  -0.528962  -0.469601  -0.404535  -0.334554   -0.26051  -0.183303  -0.103872  -0.023181  0.0577914   0.138062   0.216657   0.292623   0.365036   0.433018   0.495744   0.552452   0.602454   0.645143   0.680001   0.706605   0.724634   0.733868   0.734192   0.725591   0.708161   0.682128   0.647863   0.605875   0.556744   0.500991    0.43891   0.370488   0.295483   0.213747   0.125691  0.0326961 -0.0627602
 -0.172397  -0.271465  -0.362932  -0.445085    -0.5176  -0.581138  -0.636683  -0.684922  -0.725933  -0.759215   -0.78397  -0.799431  -0.805086  -0.800749  -0.786511  -0.762642  -0.729513  -0.687563  -0.637301  -0.579319  -0.514307  -0.443047  -0.366404   -0.28531  -0.200754  -0.113761 -0.0253878  0.0632932   0.151206   0.237283    0.32048   0.399787   0.474241   0.542939   0.605046   0.659808   0.706561   0.744737   0.773874   0.793619   0.803733   0.804087   0.794667   0.775578   0.747067    0.70954   0.663554   0.609747   0.548685   0.480695   0.405758   0.323613   0.234096   0.137657  0.0358088  -0.068735
  -0.18529  -0.291767  -0.390075  -0.478372  -0.556309  -0.624599  -0.684298  -0.736145  -0.780222  -0.815994  -0.842601  -0.859218  -0.865295  -0.860634  -0.845331  -0.819677  -0.784071  -0.738983  -0.684962  -0.622644   -0.55277  -0.476181  -0.393806  -0.306648  -0.215767  -0.122269 -0.0272865  0.0680266   0.162514   0.255029   0.344448   0.429686   0.509708   0.583543   0.650295   0.709153   0.759402   0.800433   0.831749   0.852971   0.863841   0.864222   0.854097   0.833581   0.802937   0.762603   0.713179   0.655348   0.589719   0.516644   0.436103   0.347815   0.251603   0.147952  0.0384868 -0.0738754
 -0.195934  -0.308527  -0.412482  -0.505851  -0.588266  -0.660479  -0.723607  -0.778432  -0.825042  -0.862867  -0.891003  -0.908575  -0.915001  -0.910072  -0.893891  -0.866763  -0.829111  -0.781433  -0.724309  -0.658411  -0.584524  -0.503535  -0.416428  -0.324263  -0.228162  -0.129292 -0.0288539  0.0719344   0.171849   0.269679   0.364234   0.454369   0.538988   0.617064   0.687651    0.74989   0.803025   0.846414   0.879528   0.901969   0.913464   0.913867    0.90316   0.881465   0.849061    0.80641   0.754147   0.692993   0.623595   0.546322   0.461155   0.367795   0.266056   0.156451  0.0406977 -0.0781191
 -0.204199  -0.321543  -0.429883  -0.527191  -0.613082  -0.688341  -0.754132   -0.81127  -0.859846  -0.899267   -0.92859  -0.946903  -0.953601  -0.948464  -0.931599  -0.903327  -0.864087  -0.814398  -0.754864  -0.686186  -0.609182  -0.524776  -0.433994  -0.337942  -0.237787  -0.134746 -0.0300711  0.0749689   0.179099   0.281055     0.3796   0.473536   0.561725   0.643095   0.716659   0.781523   0.836901   0.882119   0.916631   0.940019   0.951998   0.952418    0.94126   0.918649   0.884878   0.840429   0.785961   0.722227   0.649901   0.569369   0.480609    0.38331    0.27728    0.16305  0.0424145 -0.0814146
 -0.209986  -0.330655  -0.442065   -0.54213  -0.630456  -0.707848  -0.775503   -0.83426  -0.884213  -0.924751  -0.954905  -0.973737  -0.980624  -0.975342  -0.957999  -0.928926  -0.888574  -0.837477  -0.776255  -0.705632  -0.626445  -0.539648  -0.446293  -0.347519  -0.244525  -0.138565 -0.0309233  0.0770934   0.184174    0.28902   0.390357   0.486956   0.577644    0.66132   0.736968   0.803671   0.860617   0.907117   0.942607   0.966657   0.978976   0.979408   0.967934   0.944682   0.909954   0.864245   0.808234   0.742694   0.668319   0.585504   0.494228   0.394172   0.285138   0.167671  0.0436165 -0.0837218
 -0.213224  -0.335753  -0.448881   -0.55049  -0.640177  -0.718762  -0.787461  -0.847124  -0.897846   -0.93901  -0.969628  -0.988751  -0.995745  -0.990381  -0.972771  -0.943249  -0.902275   -0.85039  -0.788225  -0.716512  -0.636104  -0.547968  -0.453175  -0.352877  -0.248296  -0.140701 -0.0314001  0.0782821   0.187014   0.293476   0.396376   0.494464    0.58655   0.671516   0.748331   0.816063   0.873887   0.921104   0.957141   0.981562   0.994071   0.994509   0.982858   0.959248   0.923985   0.877571   0.820696   0.754146   0.678623   0.594532   0.501849    0.40025   0.289534   0.170256   0.044289 -0.0850127
 -0.213873  -0.336776  -0.450249  -0.552166  -0.642127  -0.720951  -0.789859  -0.849704  -0.900581   -0.94187  -0.972582  -0.991763  -0.998778  -0.993397  -0.975734  -0.946122  -0.905023   -0.85298  -0.790626  -0.718695  -0.638042  -0.549638  -0.454555  -0.353952  -0.249052   -0.14113 -0.0314957  0.0785206   0.187584    0.29437   0.397583    0.49597   0.588337   0.673562   0.750611   0.818548   0.876549    0.92391   0.960057   0.984552   0.997099   0.997539   0.985852    0.96217     0.9268   0.880244   0.823196   0.756443   0.680691   0.596343   0.503378   0.401469   0.290416   0.170775  0.0444239 -0.0852716
 -0.211927   -0.33371  -0.446151  -0.547141  -0.636282   -0.71439   -0.78267  -0.841971  -0.892384  -0.933298   -0.96373  -0.982736  -0.989687  -0.984356  -0.966853  -0.937511  -0.896786  -0.845217   -0.78343  -0.712153  -0.632235  -0.544635  -0.450418   -0.35073  -0.246785  -0.139846 -0.0312091  0.0778059   0.185876   0.291691   0.393965   0.491456   0.582982   0.667432   0.743779   0.811098   0.868571   0.915501   0.951319   0.975591   0.988024    0.98846   0.976879   0.953413   0.918364   0.872233   0.815703   0.749558   0.674495   0.590915   0.498796   0.397815   0.287773   0.169221  0.0440196 -0.0844955
