 -0.510727  -0.593941  -0.669946  -0.737819  -0.796736  -0.845981  -0.884958  -0.913192  -0.930341  -0.936195  -0.930686  -0.913891  -0.886009   -0.84734  -0.798303  -0.739552  -0.672087  -0.597089  -0.515312  -0.426348   -0.32854  -0.220125  -0.101235  0.0246338   0.151033   0.270893   0.379326   0.475055   0.559732   0.635908   0.705182   0.767521   0.821741     0.8664   0.900428   0.923281   0.934774   0.934888   0.923682   0.901291   0.867971   0.824114   0.770249   0.707033   0.635234   0.555724   0.469469   0.377515   0.280979   0.181032  0.0788876 -0.0242145  -0.127023  -0.228289  -0.326784  -0.421312
 -0.528663    -0.6148  -0.693474  -0.763731  -0.824716  -0.875691  -0.916036  -0.945262  -0.963014  -0.969073  -0.963371  -0.945986  -0.917125  -0.877098  -0.826338  -0.765524   -0.69569  -0.618058  -0.533409  -0.441321  -0.340078  -0.227855   -0.10479  0.0254989   0.156337   0.280406   0.392647   0.491738   0.579389   0.658241   0.729947   0.794476     0.8506   0.896826    0.93205   0.955706   0.967602    0.96772    0.95612   0.932944   0.898453   0.853056   0.797299   0.731863   0.657542    0.57524   0.485956   0.390773   0.290847    0.18739   0.081658 -0.0250648  -0.131483  -0.236306   -0.33826  -0.436108
-0.540181 -0.628195 -0.708584 -0.780371 -0.842686 -0.894771 -0.935995 -0.965858 -0.983996 -0.990188 -0.984361 -0.966597 -0.937108 -0.896209 -0.844343 -0.782203 -0.710848 -0.631525 -0.545031 -0.450937 -0.347488  -0.23282 -0.107073 0.0260545  0.159743  0.286516  0.401202  0.502453  0.592013  0.672583  0.745851  0.811786  0.869133  0.916367  0.952358  0.976529  0.988685  0.988806  0.976953  0.953271  0.918029  0.871643  0.814671  0.747809  0.671869  0.587774  0.496544  0.399288  0.297184  0.191473 0.0834372 -0.025611 -0.134348 -0.241455  -0.34563  -0.44561
 -0.545143  -0.633966  -0.715092  -0.787539  -0.850426   -0.90299  -0.944593   -0.97473  -0.993034  -0.999283  -0.993403  -0.975476  -0.945715   -0.90444  -0.852098  -0.789388  -0.717377  -0.637326  -0.550037  -0.455079   -0.35068  -0.234958  -0.108057  0.0262938    0.16121   0.289148   0.404887   0.507068   0.597451   0.678761   0.752702   0.819242   0.877116   0.924784   0.961106   0.985499   0.997766   0.997888   0.985926   0.962027   0.926462   0.879649   0.822154   0.754678    0.67804   0.593173   0.501105   0.402955   0.299914   0.193231  0.0842036 -0.0258462  -0.135582  -0.243673  -0.348805  -0.449704
 -0.543488   -0.63204  -0.712921  -0.785147  -0.847843  -0.900247  -0.941724   -0.97177  -0.990019  -0.996248  -0.990386  -0.972513  -0.942843  -0.901694   -0.84951  -0.786991  -0.715199   -0.63539  -0.548367  -0.453697  -0.349615  -0.234245  -0.107729   0.026214   0.160721    0.28827   0.403658   0.505528   0.595636   0.676699   0.750416   0.816754   0.874453   0.921976   0.958187   0.982506   0.994736   0.994858   0.982932   0.959105   0.923648   0.876977   0.819657   0.752386   0.675981   0.591371   0.499583   0.401731   0.299003   0.192645  0.0839479 -0.0257677  -0.135171  -0.242933  -0.347746  -0.448338
 -0.535235  -0.622443  -0.702095  -0.773225  -0.834969  -0.886577  -0.927424  -0.957014  -0.974985   -0.98112  -0.975347  -0.957746  -0.928526  -0.888002  -0.836611   -0.77504  -0.704339  -0.625742   -0.54004  -0.446807  -0.344306  -0.230688  -0.106093  0.0258159    0.15828   0.283892   0.397528   0.497851   0.586592   0.666424   0.739021   0.804352   0.861174   0.907975   0.943637   0.967587   0.979631   0.979751   0.968006   0.944542   0.909623   0.863661   0.807211   0.740961   0.665716   0.582391   0.491997   0.395631   0.294462   0.189719  0.0826732 -0.0253764  -0.133118  -0.239244  -0.342465   -0.44153
 -0.520485   -0.60529  -0.682747  -0.751917  -0.811959  -0.862145  -0.901867  -0.930641  -0.948117  -0.954083  -0.948469  -0.931353  -0.902938   -0.86353  -0.813556  -0.753682  -0.684929  -0.608498  -0.525158  -0.434494  -0.334818  -0.224331  -0.103169  0.0251045   0.153918   0.276069   0.386573   0.484132   0.570427   0.648059   0.718656   0.782186   0.837442   0.882954   0.917633   0.940922   0.952634   0.952751    0.94133   0.918512   0.884556    0.83986   0.784966   0.720542   0.647371   0.566342   0.478439   0.384728   0.286348   0.184491  0.0803949 -0.0246771   -0.12945  -0.232651  -0.333028  -0.429362
 -0.499417  -0.580789  -0.655111  -0.721481  -0.779093  -0.827248  -0.865361  -0.892971   -0.90974  -0.915464  -0.910077  -0.893654   -0.86639  -0.828577  -0.780625  -0.723175  -0.657205  -0.583867  -0.503901  -0.416907  -0.321265   -0.21525 -0.0989931  0.0240883   0.147688   0.264894   0.370926   0.464536   0.547337   0.621827   0.689566   0.750525   0.803545   0.847214   0.880489   0.902836   0.914074   0.914186   0.903228   0.881333   0.848751   0.805865   0.753193   0.691376   0.621167   0.543418   0.459073   0.369156   0.274757   0.177023  0.0771407 -0.0236783   -0.12421  -0.223234  -0.319548  -0.411983
 -0.472287  -0.549239  -0.619523  -0.682288   -0.73677  -0.782309  -0.818352  -0.844462   -0.86032  -0.865733  -0.860639  -0.845108  -0.819325  -0.783566  -0.738219   -0.68389  -0.621503   -0.55215  -0.476527   -0.39426  -0.303813  -0.203557 -0.0936154  0.0227798   0.139665   0.250504   0.350776     0.4393   0.517604   0.588047   0.652107   0.709754   0.759894   0.801191   0.832658   0.853791   0.864419   0.864525   0.854162   0.833456   0.802644   0.762088   0.712277   0.653818   0.587423   0.513898   0.434135   0.349102   0.259831   0.167407  0.0729502  -0.022392  -0.117462  -0.211107  -0.302189  -0.389603
 -0.439424  -0.511021  -0.576415  -0.634812  -0.685504  -0.727874  -0.761409  -0.785702  -0.800456  -0.805493  -0.800753  -0.786303  -0.762314  -0.729043  -0.686852  -0.636303  -0.578257   -0.51373  -0.443369  -0.366826  -0.282673  -0.189393 -0.0871014  0.0211947   0.129947   0.233074   0.326368   0.408733   0.481588   0.547129   0.606732   0.660368   0.707018   0.745442    0.77472   0.794382    0.80427   0.804369   0.794727   0.775462   0.746794    0.70906   0.662715   0.608324   0.546549    0.47814   0.403927    0.32481   0.241752   0.155758  0.0678741 -0.0208339  -0.109289  -0.196417  -0.281162  -0.362493
 -0.401227  -0.466601   -0.52631  -0.579631  -0.625916  -0.664604  -0.695223  -0.717405  -0.730877  -0.735475  -0.731148  -0.717953   -0.69605  -0.665671  -0.627147  -0.580992  -0.527992  -0.469074  -0.404829   -0.33494  -0.258101   -0.17293 -0.0795301  0.0193523   0.118651   0.212814   0.297999   0.373204   0.439726    0.49957   0.553991   0.602965   0.645561   0.680644   0.707377    0.72533   0.734359   0.734449   0.725645   0.708055   0.681879   0.647425   0.605108   0.555445    0.49904   0.436577   0.368815   0.296576   0.220737   0.142219  0.0619742 -0.0190229  -0.099789  -0.179344  -0.256722  -0.330983
  -0.35816  -0.416516  -0.469817  -0.517414  -0.558731  -0.593266  -0.620599  -0.640399  -0.652425   -0.65653  -0.652667  -0.640889  -0.621336  -0.594219   -0.55983  -0.518629  -0.471318  -0.418724  -0.361375  -0.298987  -0.230397  -0.154368 -0.0709934  0.0172751   0.105915    0.18997   0.266012   0.333144   0.392526   0.445947   0.494526   0.538244   0.576267   0.607584   0.631448   0.647474   0.655534   0.655614   0.647755   0.632053   0.608687   0.577931   0.540157   0.495824   0.445473   0.389715   0.329227   0.264742   0.197044   0.126953  0.0553219  -0.016981 -0.0890778  -0.160093  -0.229165  -0.295456
 -0.310745  -0.361376   -0.40762  -0.448917  -0.484764  -0.514726  -0.538441   -0.55562  -0.566054  -0.569616  -0.566264  -0.556045  -0.539081  -0.515553  -0.485717   -0.44997  -0.408923  -0.363291  -0.313535  -0.259406  -0.199896  -0.133932  -0.061595  0.0149881  0.0918938   0.164821   0.230796   0.289041   0.340562    0.38691   0.429059   0.466988   0.499978    0.52715   0.547854   0.561758   0.568751   0.568821   0.562002   0.548379   0.528106   0.501421   0.468648   0.430185     0.3865   0.338123   0.285642   0.229694   0.170958   0.110147  0.0479981  -0.014733 -0.0772852  -0.138899  -0.198827  -0.256342
 -0.259558  -0.301849  -0.340476   -0.37497  -0.404912  -0.429939  -0.449747  -0.464096  -0.472812  -0.475787  -0.472987  -0.464451  -0.450282   -0.43063  -0.405708   -0.37585  -0.341564  -0.303449  -0.261888  -0.216676  -0.166968   -0.11187 -0.0514489  0.0125192  0.0767567   0.137671   0.192778   0.241429   0.284463   0.323177   0.358383   0.390064    0.41762   0.440316    0.45761   0.469224   0.475064   0.475123   0.469427   0.458048   0.441115   0.418826   0.391451   0.359323   0.322834   0.282426    0.23859   0.191858   0.142797  0.0920029  0.0400917 -0.0123061 -0.0645546  -0.116019  -0.166076  -0.214117
   -0.20522   -0.238658   -0.269198   -0.296471   -0.320145   -0.339933   -0.355594   -0.366939    -0.37383   -0.376182   -0.373969    -0.36722   -0.356017   -0.340479   -0.320774   -0.297167   -0.270058   -0.239923   -0.207063   -0.171315   -0.132014  -0.0884506  -0.0406782  0.00989837    0.060688     0.10885    0.152421    0.190887    0.224912    0.255521    0.283356    0.308406    0.330192    0.348137    0.361811    0.370993    0.375611    0.375657    0.371154    0.362157    0.348769    0.331146    0.309502      0.2841     0.25525    0.223301    0.188642    0.151693    0.112903   0.0727424   0.0316987 -0.00972986  -0.0510403  -0.0917311   -0.131308   -0.169292
  -0.148392    -0.17257   -0.194653   -0.214373   -0.231492     -0.2458   -0.257125   -0.265328   -0.270311   -0.272012   -0.270411   -0.265531    -0.25743   -0.246195   -0.231947   -0.214877   -0.195275   -0.173484   -0.149724   -0.123876  -0.0954574  -0.0639573  -0.0294138  0.00715736   0.0438825    0.078708    0.110213    0.138027     0.16263    0.184763    0.204891    0.223003    0.238757    0.251733     0.26162    0.268259    0.271599    0.271632    0.268376     0.26187    0.252189    0.239446    0.223796    0.205428    0.184567    0.161466    0.136404    0.109687   0.0816385   0.0525989   0.0229208 -0.00703551  -0.0369064  -0.0663293  -0.0949471   -0.122412
 -0.0897617   -0.104387   -0.117745   -0.129674   -0.140029   -0.148684   -0.155534   -0.160496    -0.16351   -0.164539   -0.163571   -0.160619   -0.155719   -0.148923   -0.140304   -0.129978   -0.118121    -0.10494  -0.0905676   -0.074932  -0.0577419  -0.0386876  -0.0177923  0.00432947   0.0265444   0.0476102   0.0666676   0.0834923   0.0983745    0.111763    0.123938    0.134894    0.144423    0.152272    0.158253    0.162269    0.164289    0.164309     0.16234    0.158405    0.152549     0.14484    0.135374    0.124263    0.111644   0.0976701   0.0825106   0.0663494   0.0493829   0.0318169   0.0138647 -0.00425576  -0.0223246  -0.0401224  -0.0574332  -0.0740469
 -0.0300421   -0.034937  -0.0394078  -0.0434002  -0.0468659  -0.0497626  -0.0520553  -0.0537161  -0.0547248  -0.0550692  -0.0547451  -0.0537572  -0.0521171  -0.0498425   -0.046958  -0.0435021  -0.0395337  -0.0351222  -0.0303118  -0.0250788  -0.0193255  -0.0129482 -0.00595487  0.00144902  0.00888408   0.0159345   0.0223128   0.0279438   0.0329247   0.0374056   0.0414804   0.0451474   0.0483367   0.0509636   0.0529653   0.0543095   0.0549856   0.0549923   0.0543331   0.0530161   0.0510561   0.0484763   0.0453078   0.0415893   0.0373659    0.032689   0.0276153   0.0222063   0.0165278   0.0106487  0.00464035 -0.00142435 -0.00747176  -0.0134285  -0.0192222  -0.0247826
  0.0300421    0.034937   0.0394078   0.0434002   0.0468659   0.0497626   0.0520553   0.0537161   0.0547248   0.0550692   0.0547451   0.0537572   0.0521171   0.0498425    0.046958   0.0435021   0.0395337   0.0351222   0.0303118   0.0250788   0.0193255   0.0129482  0.00595487 -0.00144902 -0.00888408  -0.0159345  -0.0223128  -0.0279438  -0.0329247  -0.0374056  -0.0414804  -0.0451474  -0.0483367  -0.0509636  -0.0529653  -0.0543095  -0.0549856  -0.0549923  -0.0543331  -0.0530161  -0.0510561  -0.0484763  -0.0453078  -0.0415893  -0.0373659   -0.032689  -0.0276153  -0.0222063  -0.0165278  -0.0106487 -0.00464035  0.00142435  0.00747176   0.0134285   0.0192222   0.0247826
  0.0897617    0.104387    0.117745    0.129674    0.140029    0.148684    0.155534    0.160496     0.16351    0.164539    0.163571    0.160619    0.155719    0.148923    0.140304    0.129978    0.118121     0.10494   0.0905676    0.074932   0.0577419   0.0386876   0.0177923 -0.00432947  -0.0265444  -0.0476102  -0.0666676  -0.0834923  -0.0983745   -0.111763   -0.123938   -0.134894   -0.144423   -0.152272   -0.158253   -0.162269   -0.164289   -0.164309    -0.16234   -0.158405   -0.152549    -0.14484   -0.135374   -0.124263   -0.111644  -0.0976701  -0.0825106  -0.0663494  -0.0493829  -0.0318169  -0.0138647  0.00425576   0.0223246   0.0401224   0.0574332   0.0740469
   0.148392     0.17257    0.194653    0.214373    0.231492      0.2458    0.257125    0.265328    0.270311    0.272012    0.270411    0.265531     0.25743    0.246195    0.231947    0.214877    0.195275    0.173484    0.149724    0.123876   0.0954574   0.0639573   0.0294138 -0.00715736  -0.0438825   -0.078708   -0.110213   -0.138027    -0.16263   -0.184763   -0.204891   -0.223003   -0.238757   -0.251733    -0.26162   -0.268259   -0.271599   -0.271632   -0.268376    -0.26187   -0.252189   -0.239446   -0.223796   -0.205428   -0.184567   -0.161466   -0.136404   -0.109687  -0.0816385  -0.0525989  -0.0229208  0.00703551   0.0369064   0.0663293   0.0949471    0.122412
    0.20522    0.238658    0.269198    0.296471    0.320145    0.339933    0.355594    0.366939     0.37383    0.376182    0.373969     0.36722    0.356017    0.340479    0.320774    0.297167    0.270058    0.239923    0.207063    0.171315    0.132014   0.0884506   0.0406782 -0.00989837   -0.060688    -0.10885   -0.152421   -0.190887   -0.224912   -0.255521   -0.283356   -0.308406   -0.330192   -0.348137   -0.361811   -0.370993   -0.375611   -0.375657   -0.371154   -0.362157   -0.348769   -0.331146   -0.309502     -0.2841    -0.25525   -0.223301   -0.188642   -0.151693   -0.112903  -0.0727424  -0.0316987  0.00972986   0.0510403   0.0917311    0.131308    0.169292
  0.259558   0.301849   0.340476    0.37497   0.404912   0.429939   0.449747   0.464096   0.472812   0.475787   0.472987   0.464451   0.450282    0.43063   0.405708    0.37585   0.341564   0.303449   0.261888   0.216676   0.166968    0.11187  0.0514489 -0.0125192 -0.0767567  -0.137671  -0.192778  -0.241429  -0.284463  -0.323177  -0.358383  -0.390064   -0.41762  -0.440316   -0.45761  -0.469224  -0.475064  -0.475123  -0.469427  -0.458048  -0.441115  -0.418826  -0.391451  -0.359323  -0.322834  -0.282426   -0.23859  -0.191858  -0.142797 -0.0920029 -0.0400917  0.0123061  0.0645546   0.116019   0.166076   0.214117
  0.310745   0.361376    0.40762   0.448917   0.484764   0.514726   0.538441    0.55562   0.566054   0.569616   0.566264   0.556045   0.539081   0.515553   0.485717    0.44997   0.408923   0.363291   0.313535   0.259406   0.199896   0.133932   0.061595 -0.0149881 -0.0918938  -0.164821  -0.230796  -0.289041  -0.340562   -0.38691  -0.429059  -0.466988  -0.499978   -0.52715  -0.547854  -0.561758  -0.568751  -0.568821  -0.562002  -0.548379  -0.528106  -0.501421  -0.468648  -0.430185    -0.3865  -0.338123  -0.285642  -0.229694  -0.170958  -0.110147 -0.0479981   0.014733  0.0772852   0.138899   0.198827   0.256342
   0.35816   0.416516   0.469817   0.517414   0.558731   0.593266   0.620599   0.640399   0.652425    0.65653   0.652667   0.640889   0.621336   0.594219    0.55983   0.518629   0.471318   0.418724   0.361375   0.298987   0.230397   0.154368  0.0709934 -0.0172751  -0.105915   -0.18997  -0.266012  -0.333144  -0.392526  -0.445947  -0.494526  -0.538244  -0.576267  -0.607584  -0.631448  -0.647474  -0.655534  -0.655614  -0.647755  -0.632053  -0.608687  -0.577931  -0.540157  -0.495824  -0.445473  -0.389715  -0.329227  -0.264742  -0.197044  -0.126953 -0.0553219   0.016981  0.0890778   0.160093   0.229165   0.295456
  0.401227   0.466601    0.52631   0.579631   0.625916   0.664604   0.695223   0.717405   0.730877   0.735475   0.731148   0.717953    0.69605   0.665671   0.627147   0.580992   0.527992   0.469074   0.404829    0.33494   0.258101    0.17293  0.0795301 -0.0193523  -0.118651  -0.212814  -0.297999  -0.373204  -0.439726   -0.49957  -0.553991  -0.602965  -0.645561  -0.680644  -0.707377   -0.72533  -0.734359  -0.734449  -0.725645  -0.708055  -0.681879  -0.647425  -0.605108  -0.555445   -0.49904  -0.436577  -0.368815  -0.296576  -0.220737  -0.142219 -0.0619742  0.0190229   0.099789   0.179344   0.256722   0.330983
  0.439424   0.511021   0.576415   0.634812   0.685504   0.727874   0.761409   0.785702   0.800456   0.805493   0.800753   0.786303   0.762314   0.729043   0.686852   0.636303   0.578257    0.51373   0.443369   0.366826   0.282673   0.189393  0.0871014 -0.0211947  -0.129947  -0.233074  -0.326368  -0.408733  -0.481588  -0.547129  -0.606732  -0.660368  -0.707018  -0.745442   -0.77472  -0.794382   -0.80427  -0.804369  -0.794727  -0.775462  -0.746794   -0.70906  -0.662715  -0.608324  -0.546549   -0.47814  -0.403927   -0.32481  -0.241752  -0.155758 -0.0678741  0.0208339   0.109289   0.196417   0.281162   0.362493
  0.472287   0.549239   0.619523   0.682288    0.73677   0.782309   0.818352   0.844462    0.86032   0.865733   0.860639   0.845108   0.819325   0.783566   0.738219    0.68389   0.621503    0.55215   0.476527    0.39426   0.303813   0.203557  0.0936154 -0.0227798  -0.139665  -0.250504  -0.350776    -0.4393  -0.517604  -0.588047  -0.652107  -0.709754  -0.759894  -0.801191  -0.832658  -0.853791  -0.864419  -0.864525  -0.854162  -0.833456  -0.802644  -0.762088  -0.712277  -0.653818  -0.587423  -0.513898  -0.434135  -0.349102  -0.259831  -0.167407 -0.0729502   0.022392   0.117462   0.211107   0.302189   0.389603
  0.499417   0.580789   0.655111   0.721481   0.779093   0.827248   0.865361   0.892971    0.90974   0.915464   0.910077   0.893654    0.86639   0.828577   0.780625   0.723175   0.657205   0.583867   0.503901   0.416907   0.321265    0.21525  0.0989931 -0.0240883  -0.147688  -0.264894  -0.370926  -0.464536  -0.547337  -0.621827  -0.689566  -0.750525  -0.803545  -0.847214  -0.880489  -0.902836  -0.914074  -0.914186  -0.903228  -0.881333  -0.848751  -0.805865  -0.753193  -0.691376  -0.621167  -0.543418  -0.459073  -0.369156  -0.274757  -0.177023 -0.0771407  0.0236783    0.12421   0.223234   0.319548   0.411983
  0.520485    0.60529   0.682747   0.751917   0.811959   0.862145   0.901867   0.930641   0.948117   0.954083   0.948469   0.931353   0.902938    0.86353   0.813556   0.753682   0.684929   0.608498   0.525158   0.434494   0.334818   0.224331   0.103169 -0.0251045  -0.153918  -0.276069  -0.386573  -0.484132  -0.570427  -0.648059  -0.718656  -0.782186  -0.837442  -0.882954  -0.917633  -0.940922  -0.952634  -0.952751   -0.94133  -0.918512  -0.884556   -0.83986  -0.784966  -0.720542  -0.647371  -0.566342  -0.478439  -0.384728  -0.286348  -0.184491 -0.0803949  0.0246771    0.12945   0.232651   0.333028   0.429362
  0.535235   0.622443   0.702095   0.773225   0.834969   0.886577   0.927424   0.957014   0.974985    0.98112   0.975347   0.957746   0.928526   0.888002   0.836611    0.77504   0.704339   0.625742    0.54004   0.446807   0.344306   0.230688   0.106093 -0.0258159   -0.15828  -0.283892  -0.397528  -0.497851  -0.586592  -0.666424  -0.739021  -0.804352  -0.861174  -0.907975  -0.943637  -0.967587  -0.979631  -0.979751  -0.968006  -0.944542  -0.909623  -0.863661  -0.807211  -0.740961  -0.665716  -0.582391  -0.491997  -0.395631  -0.294462  -0.189719 -0.0826732  0.0253764   0.133118   0.239244   0.342465    0.44153
  0.543488    0.63204   0.712921   0.785147   0.847843   0.900247   0.941724    0.97177   0.990019   0.996248   0.990386   0.972513   0.942843   0.901694    0.84951   0.786991   0.715199    0.63539   0.548367   0.453697   0.349615   0.234245   0.107729  -0.026214  -0.160721   -0.28827  -0.403658  -0.505528  -0.595636  -0.676699  -0.750416  -0.816754  -0.874453  -0.921976  -0.958187  -0.982506  -0.994736  -0.994858  -0.982932  -0.959105  -0.923648  -0.876977  -0.819657  -0.752386  -0.675981  -0.591371  -0.499583  -0.401731  -0.299003  -0.192645 -0.0839479  0.0257677   0.135171   0.242933   0.347746   0.448338
  0.545143   0.633966   0.715092   0.787539   0.850426    0.90299   0.944593    0.97473   0.993034   0.999283   0.993403   0.975476   0.945715    0.90444   0.852098   0.789388   0.717377   0.637326   0.550037   0.455079    0.35068   0.234958   0.108057 -0.0262938   -0.16121  -0.289148  -0.404887  -0.507068  -0.597451  -0.678761  -0.752702  -0.819242  -0.877116  -0.924784  -0.961106  -0.985499  -0.997766  -0.997888  -0.985926  -0.962027  -0.926462  -0.879649  -0.822154  -0.754678   -0.67804  -0.593173  -0.501105  -0.402955  -0.299914  -0.193231 -0.0842036  0.0258462   0.135582   0.243673   0.348805   0.449704
  0.540181   0.628195   0.708584   0.780371   0.842686   0.894771   0.935995   0.965858   0.983996   0.990188   0.984361   0.966597   0.937108   0.896209   0.844343   0.782203   0.710848   0.631525   0.545031   0.450937   0.347488    0.23282   0.107073 -0.0260545  -0.159743  -0.286516  -0.401202  -0.502453  -0.592013  -0.672583  -0.745851  -0.811786  -0.869133  -0.916367  -0.952358  -0.976529  -0.988685  -0.988806  -0.976953  -0.953271  -0.918029  -0.871643  -0.814671  -0.747809  -0.671869  -0.587774  -0.496544  -0.399288  -0.297184  -0.191473 -0.0834372   0.025611   0.134348   0.241455    0.34563    0.44561
