    0.5712   0.650922   0.705943   0.735578   0.738378   0.714266   0.664977   0.593612   0.501464   0.385289   0.240506   0.069952  -0.110941  -0.280138  -0.421465  -0.531377  -0.614823  -0.676616  -0.717031  -0.733386  -0.723422  -0.686907  -0.625321   -0.54112   -0.43741   -0.31791  -0.186918 -0.0491675  0.0903677     0.2266   0.354837   0.469219
  0.652041   0.737763   0.795447   0.824503   0.823433   0.792384   0.733627   0.650696   0.544479   0.410632    0.24434  0.0505196  -0.151719  -0.337553  -0.490557  -0.608688  -0.698191  -0.763962  -0.805617  -0.819954  -0.804679  -0.759847  -0.687319  -0.589957  -0.471325  -0.335676  -0.187891 -0.0333119    0.12248   0.273801   0.415454   0.540898
  0.709325   0.797948    0.85621   0.883635   0.878734   0.841869   0.775767   0.684266   0.567818   0.421132    0.23934  0.0292585  -0.187014  -0.382769  -0.541924  -0.664012  -0.756343  -0.823714    -0.8651  -0.876895  -0.856857  -0.805328  -0.724477   -0.61747  -0.488202  -0.341305  -0.182066 -0.0162431   0.150175   0.311118   0.461068    0.59304
  0.741009   0.829322   0.886052   0.910849   0.902286   0.860931   0.789865   0.693095   0.570615   0.416387   0.225661 0.00691199  -0.215579  -0.414189  -0.573758    -0.6954  -0.787215  -0.853734  -0.893332  -0.902143  -0.878059  -0.821687  -0.735428  -0.622634  -0.487394  -0.334551  -0.169608 0.00146696   0.172498   0.337243   0.490067   0.623794
  0.745989   0.830771   0.883886    0.90513   0.893187   0.848808   0.775322   0.676757   0.552655   0.396449   0.203681 -0.0158297   -0.23651  -0.430814  -0.585033    -0.7018  -0.789716  -0.852906  -0.889232  -0.894706  -0.867418  -0.808214  -0.719637  -0.605111  -0.468772    -0.3155  -0.150816  0.0193206   0.188768    0.35134   0.501488   0.632101
  0.724034   0.802131    0.84961   0.866442   0.851468     0.8056   0.732293   0.635456     0.5142   0.361668   0.173846 -0.0384805  -0.249365  -0.432299  -0.575476   -0.68296  -0.763597  -0.821012  -0.852642  -0.854502  -0.824927  -0.764965  -0.677223  -0.565077  -0.432567  -0.284429  -0.126002  0.0369817   0.198638   0.353062   0.494997   0.617644
  0.675488   0.743861   0.783746   0.795356   0.777727   0.731908   0.661359   0.569735    0.45575   0.312495   0.136513 -0.0608379  -0.254122  -0.418756  -0.545265  -0.639092  -0.709129  -0.758413  -0.784014  -0.782037  -0.751108  -0.692459  -0.608685  -0.503004  -0.379201  -0.241695 -0.0954435  0.0542597    0.20201   0.342408   0.470698   0.580601
  0.600824   0.656572   0.686995   0.692631   0.672755   0.628523   0.563283   0.480309   0.377955   0.249461  0.0920353 -0.0827431  -0.250765  -0.390242  -0.494524  -0.570453   -0.62676  -0.665738  -0.684087  -0.678099  -0.646762  -0.591496  -0.514804  -0.419619  -0.309324  -0.187846  -0.059567  0.0708668   0.198747   0.319394   0.428759   0.521277
  0.500484   0.540909   0.560205   0.559274   0.537679   0.496652   0.439316   0.368433   0.282003   0.173619   0.041295  -0.103452  -0.238654  -0.346284  -0.423091  -0.477312  -0.517172  -0.543965   -0.55402  -0.543964  -0.513268  -0.463525  -0.397052   -0.31636  -0.224283  -0.124088 -0.0193954  0.0859989   0.188292    0.28373   0.369169   0.439962
   0.37561   0.398402    0.40534   0.397599   0.375083   0.339059   0.292302   0.236916   0.170551  0.0873894 -0.0135377  -0.121078  -0.216342  -0.286147  -0.331155  -0.360754  -0.382136  -0.395314  -0.396352  -0.382448   -0.35366  -0.311707   -0.25859  -0.196266  -0.126882 -0.0528934  0.0230198  0.0980998   0.169641   0.235004   0.292106   0.337491
   0.229594    0.233187    0.227239    0.212982    0.190689    0.161607    0.128028   0.0912437   0.0486009 -0.00481264  -0.0687468    -0.13286    -0.18244   -0.210142   -0.220715   -0.224123   -0.225908   -0.224677    -0.21649   -0.199369   -0.173999    -0.14211   -0.105256  -0.0647312  -0.0218796   0.0217864   0.0646758    0.105225    0.141976    0.173559    0.199046    0.216493
  0.0693707    0.053337   0.0348404   0.0149298 -0.00576553  -0.0260958  -0.0443891  -0.0602808   -0.076588  -0.0969723   -0.119892   -0.136455   -0.137178    -0.12114  -0.0968443  -0.0740359  -0.0561512  -0.0405179  -0.0235389 -0.00422705   0.0161692   0.0360477   0.0544053   0.0706841   0.0844135   0.0951176    0.102392    0.105961    0.105704    0.101606   0.0939214   0.0824851
-0.0949799  -0.129731   -0.15963  -0.183946  -0.201744  -0.212046   -0.21392  -0.207953  -0.196915  -0.182943  -0.163332  -0.131329  -0.083358 -0.0248953  0.0325412  0.0801432   0.116718     0.1459   0.170654   0.190949   0.205109   0.211777    0.21055   0.201626   0.185434   0.162566   0.133826   0.100247  0.0630421  0.0235614 -0.0167961 -0.0563397
  -0.25256  -0.303936  -0.343539  -0.370909  -0.384879  -0.384705  -0.370249  -0.342985  -0.305423  -0.258059  -0.197301  -0.119026 -0.0256896  0.0714126    0.15859   0.228409   0.281772   0.322932   0.354075   0.374245   0.381478   0.374728   0.354186   0.320779   0.275809   0.220893   0.157996  0.0893856  0.0175394 -0.0549183  -0.125517  -0.190875
