  0.936073   0.930743   0.914014   0.886187   0.847641    0.79884   0.740357   0.672886   0.597242   0.514344   0.425201   0.330897   0.232577   0.131435  0.0286967 -0.0743897  -0.176573  -0.276613  -0.373296  -0.465447  -0.551948  -0.631749  -0.703882  -0.767471  -0.821743  -0.866041  -0.899825  -0.922687  -0.934353  -0.934681  -0.923658  -0.901397  -0.868157  -0.824382  -0.770727  -0.708015  -0.637049   -0.55832  -0.471768  -0.376824  -0.272902  -0.160217 -0.0405659  0.0824512   0.204002   0.319239    0.42459   0.518494   0.601271   0.674272   0.738824   0.795493    0.84392   0.883132    0.91204   0.929823
  0.968946   0.963429   0.946113   0.917309   0.877409   0.826894   0.766357   0.696517   0.618217   0.532407   0.440133   0.342518   0.240745    0.13605  0.0297045 -0.0770022  -0.182774  -0.286328  -0.386405  -0.481793  -0.571332  -0.653936  -0.728602  -0.794423  -0.850602  -0.896455  -0.931425  -0.955091  -0.967166  -0.967506  -0.956096  -0.933053  -0.898646  -0.853333  -0.797794   -0.73288  -0.659421  -0.577928  -0.488336  -0.390058  -0.282486  -0.165844 -0.0419905  0.0853467   0.211166    0.33045   0.439501   0.536703   0.622387   0.697952   0.764771    0.82343   0.873557   0.914146   0.944069   0.962477
  0.990058   0.984421   0.966727   0.937295   0.896526   0.844911   0.783055   0.711693   0.631687   0.544007   0.449723   0.349981   0.245991   0.139015  0.0303517 -0.0786799  -0.186757  -0.292566  -0.394825   -0.49229   -0.58378  -0.668184  -0.744477  -0.811733  -0.869135  -0.915987   -0.95172  -0.975901   -0.98824  -0.988587  -0.976928  -0.953383  -0.918226  -0.871926  -0.815177  -0.748848  -0.673789   -0.59052  -0.498976  -0.398557   -0.28864  -0.169457 -0.0429054  0.0872063   0.215767    0.33765   0.449077   0.548397   0.635948   0.713159   0.781434   0.841371   0.892591   0.934064   0.964639   0.983448
  0.999152   0.993463   0.975607   0.945905   0.904761   0.852672   0.790248    0.71823   0.637489   0.549004   0.453854   0.353195    0.24825   0.140292  0.0306305 -0.0794026  -0.188472  -0.295254  -0.398451  -0.496812  -0.589142  -0.674321  -0.751315  -0.819189  -0.877119  -0.924401  -0.960462  -0.984865  -0.997317  -0.997667  -0.985901   -0.96214   -0.92666  -0.879935  -0.822664  -0.755726  -0.679978  -0.595944  -0.503559  -0.402218  -0.291292  -0.171014 -0.0432995  0.0880073   0.217749   0.340752   0.453202   0.553434   0.641789    0.71971   0.788612     0.8491   0.900789   0.942644     0.9735   0.992481
  0.996118   0.990446   0.972644   0.943032   0.902013   0.850082   0.787848   0.716049   0.635553   0.547337   0.452476   0.352123   0.247496   0.139866  0.0305375 -0.0791615    -0.1879  -0.294357  -0.397241  -0.495303  -0.587353  -0.672273  -0.749033  -0.816701  -0.874455  -0.921593  -0.957545  -0.981874  -0.994288  -0.994637  -0.982907  -0.959218  -0.923846  -0.877262  -0.820166  -0.753431  -0.677913  -0.594134   -0.50203  -0.400996  -0.290407  -0.170495  -0.043168  0.0877401   0.217088   0.339717   0.451825   0.551753    0.63984   0.717524   0.786217   0.846521   0.898054   0.939781   0.970543   0.989467
  0.980992   0.975406   0.957874   0.928712   0.888316   0.837174   0.775884   0.705176   0.625902   0.539026   0.445605   0.346776   0.243738   0.137742  0.0300737 -0.0779594  -0.185046  -0.289887  -0.391209  -0.487782  -0.578434  -0.662065  -0.737659  -0.804299  -0.861176  -0.907599  -0.943004  -0.966964   -0.97919  -0.979534  -0.967981  -0.944652  -0.909817  -0.863941  -0.807712  -0.741991  -0.667619  -0.585113  -0.494407  -0.394907  -0.285997  -0.167906 -0.0425125  0.0864077   0.213791   0.334558   0.444964   0.543375   0.630124   0.706628   0.774278   0.833667   0.884417    0.92551   0.955806   0.974442
  0.953958   0.948526   0.931478   0.903119   0.863836   0.814103   0.754503   0.685743   0.608654   0.524171   0.433325   0.337219   0.237021   0.133946   0.029245 -0.0758111  -0.179947  -0.281899  -0.380428   -0.47434  -0.562494   -0.64382  -0.717331  -0.782135  -0.837444  -0.882588  -0.917017  -0.940317  -0.952206   -0.95254  -0.941306   -0.91862  -0.884745  -0.840133  -0.785453  -0.721543  -0.649221  -0.568988  -0.480782  -0.384024  -0.278116  -0.163279  -0.041341  0.0840265     0.2079   0.325339   0.432702   0.528401   0.612759   0.687155   0.752941   0.810693   0.860044   0.900005   0.929466   0.947589
  0.915344   0.910133   0.893774   0.866563   0.828871    0.78115   0.723962   0.657986   0.584017   0.502954   0.415785    0.32357   0.227427   0.128524  0.0280612 -0.0727424  -0.172663  -0.270488   -0.36503   -0.45514  -0.539726   -0.61776  -0.688296  -0.750476  -0.803547  -0.846863  -0.879899  -0.902255  -0.913663  -0.913984  -0.903205  -0.881437  -0.848933  -0.806127   -0.75366  -0.692337  -0.622942  -0.545957  -0.461322   -0.36848  -0.266858   -0.15667 -0.0396676  0.0806254   0.199485    0.31217   0.415188   0.507012   0.587957   0.659341   0.722464   0.777878   0.825232   0.863576   0.891844   0.909233
   0.86562   0.860691   0.845221   0.819489   0.783844   0.738716   0.684634   0.622242   0.552291   0.475632   0.393199   0.305992   0.215072   0.121542  0.0265368 -0.0687908  -0.163284  -0.255794    -0.3452  -0.430415  -0.510406  -0.584201  -0.650905  -0.709708  -0.759895  -0.800859    -0.8321  -0.853242   -0.86403  -0.864333   -0.85414  -0.833554  -0.802816  -0.762335  -0.712719  -0.654727  -0.589102  -0.516299  -0.436261  -0.348463  -0.252362  -0.148159 -0.0375127  0.0762455   0.188648   0.295212   0.392633    0.47947   0.556017   0.623524   0.683217   0.735621   0.780403   0.816663   0.843396    0.85984
  0.805388   0.800802   0.786408   0.762466   0.729302   0.687314   0.636996   0.578945   0.513861   0.442537   0.365839   0.284701   0.200107   0.113085  0.0246903 -0.0640042  -0.151922  -0.237995   -0.32118  -0.400466  -0.474891  -0.543551  -0.605613  -0.660324   -0.70702  -0.745133    -0.7742  -0.793871  -0.803908  -0.804191  -0.794706  -0.775553  -0.746954   -0.70929  -0.663126  -0.609169  -0.548111  -0.480373  -0.405905  -0.324216  -0.234802  -0.137849 -0.0349025  0.0709402   0.175521    0.27467   0.365313   0.446107   0.517328   0.580137   0.635677   0.684435     0.7261   0.759838    0.78471    0.80001
  0.735379   0.731192    0.71805   0.696189   0.665907   0.627569   0.581625    0.52862   0.469194   0.404069   0.334038   0.259953   0.182713   0.103255  0.0225441 -0.0584406  -0.138716  -0.217308  -0.293261  -0.365655  -0.433611  -0.496303   -0.55297  -0.602926  -0.645562  -0.680362  -0.706903  -0.724864  -0.734029  -0.734286  -0.725626  -0.708138  -0.682025  -0.647635  -0.605484  -0.556217  -0.500466  -0.438617  -0.370621  -0.296034  -0.214392  -0.125867 -0.0318686  0.0647737   0.160264   0.250795   0.333558   0.407329   0.472359   0.529709   0.580421    0.62494   0.662984   0.693789   0.716499   0.730469
  0.656444   0.652707   0.640975   0.621461   0.594429   0.560206   0.519194   0.471878   0.418831   0.360697   0.298183    0.23205   0.163101  0.0921718  0.0201243 -0.0521677  -0.123826  -0.193982  -0.261783  -0.326406  -0.387067   -0.44303  -0.493615  -0.538208  -0.576268  -0.607333  -0.631025  -0.647058  -0.655239  -0.655469  -0.647738  -0.632127  -0.608817  -0.578118  -0.540492  -0.496513  -0.446747  -0.391536  -0.330839  -0.264258  -0.191379  -0.112356 -0.0284479  0.0578209   0.143062   0.223875   0.297754   0.363607   0.421656    0.47285   0.518119    0.55786    0.59182   0.619318   0.639591   0.652061
  0.569541   0.566298    0.55612   0.539189   0.515736   0.486044    0.45046   0.409409   0.363384   0.312946   0.258708    0.20133   0.141509  0.0799697  0.0174601 -0.0452615  -0.107434  -0.168302  -0.227127  -0.283195  -0.335826   -0.38438  -0.428268  -0.466958  -0.499979  -0.526931  -0.547487  -0.561397  -0.568495  -0.568695  -0.561988  -0.548443  -0.528219  -0.501584  -0.468939  -0.430783  -0.387604  -0.339703  -0.287041  -0.229274  -0.166043 -0.0974822 -0.0246818  0.0501663   0.124122   0.194237   0.258336   0.315471   0.365836   0.410252   0.449528   0.484008   0.513472    0.53733   0.554919   0.565738
  0.475724   0.473016   0.464514   0.450372   0.430782   0.405981   0.376259    0.34197   0.303526   0.261396   0.216093   0.168166   0.118199  0.0667968   0.014584 -0.0378058 -0.0897368  -0.140579  -0.189714  -0.236546  -0.280507  -0.321063  -0.357722  -0.390039  -0.417621  -0.440133  -0.457303  -0.468922  -0.474851  -0.475017  -0.469415  -0.458102  -0.441209  -0.418962  -0.391694  -0.359823  -0.323757  -0.283746  -0.239759  -0.191507  -0.138692 -0.0814246 -0.0206161  0.0419028   0.103677   0.162242   0.215782   0.263505   0.305574   0.342674    0.37548    0.40428   0.428891   0.448819   0.463511   0.472548
  0.376133   0.373991   0.367269   0.356088   0.340599    0.32099    0.29749   0.270379   0.239984   0.206674   0.170854   0.132961  0.0934543  0.0528131  0.0115309 -0.0298913 -0.0709507  -0.111149  -0.149998  -0.187026  -0.221784   -0.25385  -0.282834  -0.308385  -0.330193  -0.347993  -0.361568  -0.370755  -0.375442  -0.375574  -0.371145    -0.3622  -0.348843  -0.331253  -0.309694  -0.284495  -0.255979  -0.224345  -0.189566  -0.151416  -0.109657 -0.0643786 -0.0163002  0.0331306  0.0819722   0.128277   0.170609   0.208341   0.241603   0.270936   0.296875   0.319646   0.339104    0.35486   0.366476   0.373622
  0.271976   0.270427   0.265567   0.257482   0.246282   0.232103   0.215111   0.195507   0.173529   0.149443   0.123542  0.0961422  0.0675753  0.0381884 0.00833782 -0.0216139 -0.0513034   -0.08037  -0.108461  -0.135236  -0.160369  -0.183555  -0.204513  -0.222989  -0.238758  -0.251628  -0.261444  -0.268087  -0.271476  -0.271572  -0.268369  -0.261901  -0.252243  -0.239524  -0.223935  -0.205714  -0.185095   -0.16222  -0.137072  -0.109486 -0.0792916 -0.0465512 -0.0117864  0.0239562  0.0592728   0.092755   0.123365   0.150648   0.174699    0.19591   0.214665   0.231131   0.245201   0.256594   0.264993    0.27016
   0.164517    0.163581    0.160641     0.15575    0.148975    0.140398     0.13012    0.118262    0.104967   0.0903975   0.0747303   0.0581561   0.0408761      0.0231  0.00504353  -0.0130742  -0.0310333  -0.0486156  -0.0656078  -0.0818037  -0.0970065   -0.111032   -0.123709   -0.134885   -0.144424   -0.152209   -0.158147   -0.162165   -0.164215   -0.164273   -0.162336   -0.158423   -0.152581   -0.144887   -0.135458   -0.124436   -0.111963  -0.0981265  -0.0829146   -0.066228  -0.0479632  -0.0281587 -0.00712957    0.014491    0.035854   0.0561072   0.0746229   0.0911268    0.105675    0.118505    0.129851     0.13981    0.148321    0.155213    0.160294    0.163419
   0.055062   0.0547484   0.0537644   0.0521276   0.0498602   0.0469896   0.0435495   0.0395807   0.0351312   0.0302549   0.0250113   0.0194641   0.0136807  0.00773129  0.00168801 -0.00437578  -0.0103864   -0.016271  -0.0219581  -0.0273787  -0.0324669   -0.037161   -0.041404  -0.0451444  -0.0483368  -0.0509425  -0.0529298  -0.0542746  -0.0549608  -0.0549801  -0.0543317  -0.0530223   -0.051067   -0.048492   -0.045336  -0.0416471  -0.0374727  -0.0328417  -0.0277505  -0.0221657  -0.0160527 -0.00942436 -0.00238618  0.00484997   0.0119999   0.0187784   0.0249753    0.030499   0.0353682   0.0396622   0.0434594   0.0467928   0.0496413   0.0519478   0.0536483   0.0546943
  -0.055062  -0.0547484  -0.0537644  -0.0521276  -0.0498602  -0.0469896  -0.0435495  -0.0395807  -0.0351312  -0.0302549  -0.0250113  -0.0194641  -0.0136807 -0.00773129 -0.00168801  0.00437578   0.0103864    0.016271   0.0219581   0.0273787   0.0324669    0.037161    0.041404   0.0451444   0.0483368   0.0509425   0.0529298   0.0542746   0.0549608   0.0549801   0.0543317   0.0530223    0.051067    0.048492    0.045336   0.0416471   0.0374727   0.0328417   0.0277505   0.0221657   0.0160527  0.00942436  0.00238618 -0.00484997  -0.0119999  -0.0187784  -0.0249753   -0.030499  -0.0353682  -0.0396622  -0.0434594  -0.0467928  -0.0496413  -0.0519478  -0.0536483  -0.0546943
  -0.164517   -0.163581   -0.160641    -0.15575   -0.148975   -0.140398    -0.13012   -0.118262   -0.104967  -0.0903975  -0.0747303  -0.0581561  -0.0408761     -0.0231 -0.00504353   0.0130742   0.0310333   0.0486156   0.0656078   0.0818037   0.0970065    0.111032    0.123709    0.134885    0.144424    0.152209    0.158147    0.162165    0.164215    0.164273    0.162336    0.158423    0.152581    0.144887    0.135458    0.124436    0.111963   0.0981265   0.0829146    0.066228   0.0479632   0.0281587  0.00712957   -0.014491   -0.035854  -0.0561072  -0.0746229  -0.0911268   -0.105675   -0.118505   -0.129851    -0.13981   -0.148321   -0.155213   -0.160294   -0.163419
  -0.271976   -0.270427   -0.265567   -0.257482   -0.246282   -0.232103   -0.215111   -0.195507   -0.173529   -0.149443   -0.123542  -0.0961422  -0.0675753  -0.0381884 -0.00833782   0.0216139   0.0513034     0.08037    0.108461    0.135236    0.160369    0.183555    0.204513    0.222989    0.238758    0.251628    0.261444    0.268087    0.271476    0.271572    0.268369    0.261901    0.252243    0.239524    0.223935    0.205714    0.185095     0.16222    0.137072    0.109486   0.0792916   0.0465512   0.0117864  -0.0239562  -0.0592728   -0.092755   -0.123365   -0.150648   -0.174699    -0.19591   -0.214665   -0.231131   -0.245201   -0.256594   -0.264993    -0.27016
 -0.376133  -0.373991  -0.367269  -0.356088  -0.340599   -0.32099   -0.29749  -0.270379  -0.239984  -0.206674  -0.170854  -0.132961 -0.0934543 -0.0528131 -0.0115309  0.0298913  0.0709507   0.111149   0.149998   0.187026   0.221784    0.25385   0.282834   0.308385   0.330193   0.347993   0.361568   0.370755   0.375442   0.375574   0.371145     0.3622   0.348843   0.331253   0.309694   0.284495   0.255979   0.224345   0.189566   0.151416   0.109657  0.0643786  0.0163002 -0.0331306 -0.0819722  -0.128277  -0.170609  -0.208341  -0.241603  -0.270936  -0.296875  -0.319646  -0.339104   -0.35486  -0.366476  -0.373622
 -0.475724  -0.473016  -0.464514  -0.450372  -0.430782  -0.405981  -0.376259   -0.34197  -0.303526  -0.261396  -0.216093  -0.168166  -0.118199 -0.0667968  -0.014584  0.0378058  0.0897368   0.140579   0.189714   0.236546   0.280507   0.321063   0.357722   0.390039   0.417621   0.440133   0.457303   0.468922   0.474851   0.475017   0.469415   0.458102   0.441209   0.418962   0.391694   0.359823   0.323757   0.283746   0.239759   0.191507   0.138692  0.0814246  0.0206161 -0.0419028  -0.103677  -0.162242  -0.215782  -0.263505  -0.305574  -0.342674   -0.37548   -0.40428  -0.428891  -0.448819  -0.463511  -0.472548
 -0.569541  -0.566298   -0.55612  -0.539189  -0.515736  -0.486044   -0.45046  -0.409409  -0.363384  -0.312946  -0.258708   -0.20133  -0.141509 -0.0799697 -0.0174601  0.0452615   0.107434   0.168302   0.227127   0.283195   0.335826    0.38438   0.428268   0.466958   0.499979   0.526931   0.547487   0.561397   0.568495   0.568695   0.561988   0.548443   0.528219   0.501584   0.468939   0.430783   0.387604   0.339703   0.287041   0.229274   0.166043  0.0974822  0.0246818 -0.0501663  -0.124122  -0.194237  -0.258336  -0.315471  -0.365836  -0.410252  -0.449528  -0.484008  -0.513472   -0.53733  -0.554919  -0.565738
 -0.656444  -0.652707  -0.640975  -0.621461  -0.594429  -0.560206  -0.519194  -0.471878  -0.418831  -0.360697  -0.298183   -0.23205  -0.163101 -0.0921718 -0.0201243  0.0521677   0.123826   0.193982   0.261783   0.326406   0.387067    0.44303   0.493615   0.538208   0.576268   0.607333   0.631025   0.647058   0.655239   0.655469   0.647738   0.632127   0.608817   0.578118   0.540492   0.496513   0.446747   0.391536   0.330839   0.264258   0.191379   0.112356  0.0284479 -0.0578209  -0.143062  -0.223875  -0.297754  -0.363607  -0.421656   -0.47285  -0.518119   -0.55786   -0.59182  -0.619318  -0.639591  -0.652061
 -0.735379  -0.731192   -0.71805  -0.696189  -0.665907  -0.627569  -0.581625   -0.52862  -0.469194  -0.404069  -0.334038  -0.259953  -0.182713  -0.103255 -0.0225441  0.0584406   0.138716   0.217308   0.293261   0.365655   0.433611   0.496303    0.55297   0.602926   0.645562   0.680362   0.706903   0.724864   0.734029   0.734286   0.725626   0.708138   0.682025   0.647635   0.605484   0.556217   0.500466   0.438617   0.370621   0.296034   0.214392   0.125867  0.0318686 -0.0647737  -0.160264  -0.250795  -0.333558  -0.407329  -0.472359  -0.529709  -0.580421   -0.62494  -0.662984  -0.693789  -0.716499  -0.730469
 -0.805388  -0.800802  -0.786408  -0.762466  -0.729302  -0.687314  -0.636996  -0.578945  -0.513861  -0.442537  -0.365839  -0.284701  -0.200107  -0.113085 -0.0246903  0.0640042   0.151922   0.237995    0.32118   0.400466   0.474891   0.543551   0.605613   0.660324    0.70702   0.745133     0.7742   0.793871   0.803908   0.804191   0.794706   0.775553   0.746954    0.70929   0.663126   0.609169   0.548111   0.480373   0.405905   0.324216   0.234802   0.137849  0.0349025 -0.0709402  -0.175521   -0.27467  -0.365313  -0.446107  -0.517328  -0.580137  -0.635677  -0.684435    -0.7261  -0.759838   -0.78471   -0.80001
  -0.86562  -0.860691  -0.845221  -0.819489  -0.783844  -0.738716  -0.684634  -0.622242  -0.552291  -0.475632  -0.393199  -0.305992  -0.215072  -0.121542 -0.0265368  0.0687908   0.163284   0.255794     0.3452   0.430415   0.510406   0.584201   0.650905   0.709708   0.759895   0.800859     0.8321   0.853242    0.86403   0.864333    0.85414   0.833554   0.802816   0.762335   0.712719   0.654727   0.589102   0.516299   0.436261   0.348463   0.252362   0.148159  0.0375127 -0.0762455  -0.188648  -0.295212  -0.392633   -0.47947  -0.556017  -0.623524  -0.683217  -0.735621  -0.780403  -0.816663  -0.843396   -0.85984
 -0.915344  -0.910133  -0.893774  -0.866563  -0.828871   -0.78115  -0.723962  -0.657986  -0.584017  -0.502954  -0.415785   -0.32357  -0.227427  -0.128524 -0.0280612  0.0727424   0.172663   0.270488    0.36503    0.45514   0.539726    0.61776   0.688296   0.750476   0.803547   0.846863   0.879899   0.902255   0.913663   0.913984   0.903205   0.881437   0.848933   0.806127    0.75366   0.692337   0.622942   0.545957   0.461322    0.36848   0.266858    0.15667  0.0396676 -0.0806254  -0.199485   -0.31217  -0.415188  -0.507012  -0.587957  -0.659341  -0.722464  -0.777878  -0.825232  -0.863576  -0.891844  -0.909233
 -0.953958  -0.948526  -0.931478  -0.903119  -0.863836  -0.814103  -0.754503  -0.685743  -0.608654  -0.524171  -0.433325  -0.337219  -0.237021  -0.133946  -0.029245  0.0758111   0.179947   0.281899   0.380428    0.47434   0.562494    0.64382   0.717331   0.782135   0.837444   0.882588   0.917017   0.940317   0.952206    0.95254   0.941306    0.91862   0.884745   0.840133   0.785453   0.721543   0.649221   0.568988   0.480782   0.384024   0.278116   0.163279   0.041341 -0.0840265    -0.2079  -0.325339  -0.432702  -0.528401  -0.612759  -0.687155  -0.752941  -0.810693  -0.860044  -0.900005  -0.929466  -0.947589
 -0.980992  -0.975406  -0.957874  -0.928712  -0.888316  -0.837174  -0.775884  -0.705176  -0.625902  -0.539026  -0.445605  -0.346776  -0.243738  -0.137742 -0.0300737  0.0779594   0.185046   0.289887   0.391209   0.487782   0.578434   0.662065   0.737659   0.804299   0.861176   0.907599   0.943004   0.966964    0.97919   0.979534   0.967981   0.944652   0.909817   0.863941   0.807712   0.741991   0.667619   0.585113   0.494407   0.394907   0.285997   0.167906  0.0425125 -0.0864077  -0.213791  -0.334558  -0.444964  -0.543375  -0.630124  -0.706628  -0.774278  -0.833667  -0.884417   -0.92551  -0.955806  -0.974442
 -0.996118  -0.990446  -0.972644  -0.943032  -0.902013  -0.850082  -0.787848  -0.716049  -0.635553  -0.547337  -0.452476  -0.352123  -0.247496  -0.139866 -0.0305375  0.0791615     0.1879   0.294357   0.397241   0.495303   0.587353   0.672273   0.749033   0.816701   0.874455   0.921593   0.957545   0.981874   0.994288   0.994637   0.982907   0.959218   0.923846   0.877262   0.820166   0.753431   0.677913   0.594134    0.50203   0.400996   0.290407   0.170495   0.043168 -0.0877401  -0.217088  -0.339717  -0.451825  -0.551753   -0.63984  -0.717524  -0.786217  -0.846521  -0.898054  -0.939781  -0.970543  -0.989467
 -0.999152  -0.993463  -0.975607  -0.945905  -0.904761  -0.852672  -0.790248   -0.71823  -0.637489  -0.549004  -0.453854  -0.353195   -0.24825  -0.140292 -0.0306305  0.0794026   0.188472   0.295254   0.398451   0.496812   0.589142   0.674321   0.751315   0.819189   0.877119   0.924401   0.960462   0.984865   0.997317   0.997667   0.985901    0.96214    0.92666   0.879935   0.822664   0.755726   0.679978   0.595944   0.503559   0.402218   0.291292   0.171014  0.0432995 -0.0880073  -0.217749  -0.340752  -0.453202  -0.553434  -0.641789   -0.71971  -0.788612    -0.8491  -0.900789  -0.942644    -0.9735  -0.992481
 -0.990058  -0.984421  -0.966727  -0.937295  -0.896526  -0.844911  -0.783055  -0.711693  -0.631687  -0.544007  -0.449723  -0.349981  -0.245991  -0.139015 -0.0303517  0.0786799   0.186757   0.292566   0.394825    0.49229    0.58378   0.668184   0.744477   0.811733   0.869135   0.915987    0.95172   0.975901    0.98824   0.988587   0.976928   0.953383   0.918226   0.871926   0.815177   0.748848   0.673789    0.59052   0.498976   0.398557    0.28864   0.169457  0.0429054 -0.0872063  -0.215767   -0.33765  -0.449077  -0.548397  -0.635948  -0.713159  -0.781434  -0.841371  -0.892591  -0.934064  -0.964639  -0.983448
