   0.183894    0.265689    0.337725    0.397603    0.443122     0.47267    0.485055    0.479652    0.456953    0.418826    0.367129    0.301226    0.217767       0.115 -0.00169192   -0.119428   -0.224285    -0.30871   -0.373117   -0.421443   -0.456058   -0.476313   -0.480282   -0.466807   -0.436145    -0.38958   -0.328945    -0.25646   -0.174715  -0.0866671  0.00458694   0.0953455
  0.268281   0.368886   0.455844   0.526395   0.577934   0.608597   0.617114   0.603126   0.567756   0.513348   0.441361   0.350065   0.235874   0.099247 -0.0501504  -0.195461  -0.321258  -0.420916  -0.496401  -0.552272  -0.590457  -0.609614  -0.607537   -0.58328  -0.537592  -0.472352  -0.390069  -0.293729  -0.186779 -0.0730947  0.0433404   0.157712
  0.342972   0.458751   0.557488   0.636163   0.691858    0.72253    0.72687   0.704803   0.658041   0.589317   0.499642   0.386252   0.245457  0.0799065 -0.0967966  -0.264429  -0.406619  -0.517908  -0.601745  -0.663142  -0.703518  -0.720885  -0.712835  -0.678673   -0.61961  -0.538054  -0.437096  -0.320383  -0.192092 -0.0568802  0.0805279   0.214379
  0.405272    0.53204   0.638989   0.722943   0.780782   0.810353   0.810359   0.781011   0.724545   0.643989   0.539866   0.408479   0.246166  0.0576756  -0.139946  -0.323841  -0.477285  -0.596186  -0.685349  -0.750057  -0.791164  -0.806109  -0.792374   -0.74954  -0.679235  -0.584309  -0.468323  -0.335454  -0.190458 -0.0386044   0.114811   0.263305
  0.452951   0.586123   0.697416   0.783614   0.841503   0.868902    0.86457   0.828995   0.764862   0.675382   0.560569   0.415929   0.237962  0.0333429  -0.178054  -0.371567  -0.530728  -0.652953  -0.744223  -0.809896  -0.850234  -0.862204  -0.843272  -0.793309    -0.7143   -0.60943  -0.482604  -0.338376  -0.181911 -0.0189016   0.144978   0.302749
  0.484342   0.619089   0.730692   0.816004   0.871835   0.896052   0.887522   0.846991   0.777493   0.682307   0.560941   0.408267   0.221074 0.00772281  -0.209812  -0.405961  -0.565098  -0.686226  -0.776279  -0.840502  -0.878572  -0.887107  -0.863645  -0.808343   -0.72347  -0.612431  -0.479335  -0.328953  -0.166671 0.00160158   0.170017   0.331355
  0.498406   0.629803   0.737628   0.818914   0.870614   0.890721    0.87825   0.834181   0.761792   0.664309   0.540756   0.385559   0.195912 -0.0184533  -0.234266   -0.42596   -0.57929  -0.694865  -0.780331  -0.840669   -0.87501  -0.879746   -0.85256   -0.79388  -0.706173  -0.592951  -0.458382  -0.307282  -0.145063  0.0223644   0.189191   0.348217
  0.494689   0.617838    0.71783   0.792002   0.837557   0.852699   0.836625   0.790522   0.717791   0.621498   0.500221   0.348139   0.162938 -0.0446498  -0.250883  -0.431081  -0.572858  -0.678429  -0.755943  -0.809999  -0.839228  -0.839892  -0.809878  -0.749865  -0.662442  -0.551112  -0.419954  -0.273651  -0.117442  0.0429773   0.202052   0.352854
  0.473118   0.583235   0.671432    0.73549   0.772971    0.78236    0.76308   0.716484    0.64598   0.554371   0.439838   0.296506   0.122605 -0.0705066  -0.259419  -0.421172  -0.545709  -0.636879  -0.703169   -0.74867  -0.771516  -0.767918  -0.736022  -0.676753  -0.592754  -0.487401  -0.364531  -0.228515  -0.084221  0.0630846   0.208316   0.345052
  0.433697   0.526197   0.598807   0.649903   0.677512   0.680473   0.658466   0.612967    0.54728    0.46384    0.36048    0.23144  0.0755565 -0.0955388  -0.259524  -0.395994  -0.497746  -0.570339  -0.622395  -0.657305  -0.672662  -0.664705  -0.631929  -0.575518    -0.4981  -0.402791  -0.293028  -0.172696 -0.0460977  0.0821346   0.207602   0.324601
   0.376396    0.447033    0.500595    0.536188    0.552396    0.548479    0.524393    0.481697    0.423473    0.351681    0.263833    0.154465   0.0231107   -0.118628   -0.250298   -0.354968   -0.428857   -0.479253   -0.514579   -0.537233    -0.54423   -0.531979   -0.499451   -0.448104   -0.380449   -0.299198   -0.207235   -0.107791 -0.00442221   0.0990746    0.199188    0.291156
  0.301557   0.346702   0.378391   0.396502   0.400273   0.389419   0.364188   0.326167   0.278092   0.221326   0.153096  0.0684547 -0.0322308  -0.137726   -0.23033  -0.297574  -0.339581  -0.365155  -0.382015  -0.391256  -0.389375  -0.373174  -0.342241  -0.298264  -0.243511  -0.180145  -0.110355 -0.0365709  0.0385663   0.112278   0.182112   0.244495
   0.210824    0.227889    0.235892    0.235425    0.226436    0.209113    0.183986    0.152609    0.117226   0.0784965   0.0334431  -0.0220926  -0.0867898   -0.150244   -0.198499   -0.224429    -0.23223   -0.231717   -0.229308   -0.224614   -0.213824   -0.194397   -0.166607   -0.132281  -0.0932921  -0.0511343 -0.00719233   0.0370301   0.0799437    0.119941    0.155745    0.185232
   0.108004   0.0958918   0.0797266   0.0606887   0.0394433   0.0166348 -0.00694595  -0.0298649   -0.050499  -0.0689697  -0.0882997   -0.111569   -0.136503    -0.15413   -0.155165   -0.138358   -0.111709  -0.0853235  -0.0638312  -0.0454033  -0.0262388 -0.00465946   0.0184007   0.0411197   0.0621402   0.0807177   0.0963406    0.108512    0.116786    0.120822    0.120571    0.115572
-0.000922582 -0.0415665 -0.0809507  -0.117442    -0.1497  -0.176664  -0.197327  -0.210458  -0.215164  -0.212337  -0.204842  -0.194458  -0.178115  -0.148904  -0.102836 -0.0445496  0.0147888  0.0654896   0.104938   0.136164   0.162654   0.185139   0.202135   0.211962   0.213849   0.207829   0.194285   0.173755   0.146963   0.114856  0.0786001  0.0394812
 -0.108924  -0.175802  -0.236207  -0.288136  -0.329659  -0.359355  -0.376053    -0.3788   -0.36748  -0.343678  -0.309896  -0.266531  -0.209978  -0.135868 -0.0456683  0.0505489   0.139237   0.211631   0.267099   0.309561   0.341985   0.364192   0.374288   0.370827   0.353643   0.323521   0.281714   0.229765   0.169523   0.103164  0.0330043 -0.0380171
