  -0.116357  -0.0987064  -0.0771369  -0.0528034  -0.0265496 0.000637984      0.0278    0.054058   0.0784874   0.0998322    0.116738    0.128953    0.138316    0.147417    0.155979    0.158725    0.148338    0.121772   0.0837185   0.0434859  0.00842687  -0.0198493  -0.0439323  -0.0666019  -0.0884244   -0.108119   -0.124086   -0.135341   -0.141523    -0.14255   -0.138493   -0.129246
-0.0950113 -0.0468739 0.00337973  0.0534949    0.10169    0.14619   0.185413   0.218018   0.242807   0.258564    0.26438    0.26061   0.249248   0.232226   0.208499    0.17347   0.122895  0.0582948 -0.0118414 -0.0768219   -0.13007  -0.171314  -0.203708  -0.229672  -0.249155  -0.260615  -0.262697     -0.255  -0.237914  -0.212212  -0.178899  -0.138985
 -0.0702313  0.00665279   0.0837741     0.15786    0.226255    0.286459    0.336325    0.374098    0.398351     0.40795    0.402467    0.382849    0.351172    0.308641    0.253484    0.181944    0.093011 -0.00728935   -0.106973   -0.194353   -0.263866   -0.316587    -0.35612   -0.384441    -0.40088   -0.403692   -0.391813   -0.365443   -0.325706   -0.274205   -0.212839   -0.143701
-0.0429132  0.0599389   0.161141   0.256519   0.342642   0.416375   0.475082   0.516657   0.539497   0.542593   0.526008    0.49125   0.440404   0.373902   0.289307   0.183844  0.0597652 -0.0726102  -0.198239   -0.30486  -0.388125  -0.450417  -0.495662  -0.525316  -0.538118  -0.532179  -0.506768  -0.462678  -0.401726  -0.326287  -0.239087  -0.143224
-0.0140434   0.11106  0.232685  0.345909  0.446647  0.531244   0.59667  0.640546  0.661147  0.657627  0.630539  0.581899   0.51372   0.42565  0.314675  0.179098 0.0243585 -0.135308  -0.28234 -0.404347 -0.498356 -0.567971 -0.617294  -0.64721 -0.655911 -0.641435  -0.60341 -0.543192 -0.463228 -0.366576 -0.256693 -0.137569
 0.0153414   0.158174   0.295828   0.422806   0.534519   0.626921   0.696701   0.741291   0.758908   0.748898   0.712285   0.651518   0.568469   0.462013   0.328665   0.167873 -0.0119347   -0.19312  -0.356242  -0.489229  -0.590588  -0.665013  -0.716632  -0.745725  -0.750005  -0.727509  -0.678241  -0.604072  -0.507984  -0.393611  -0.265014  -0.126932
0.0442074  0.199605  0.348312  0.484453  0.603101  0.699966  0.771573   0.81526   0.82925  0.813105  0.768284   0.69758  0.602657  0.481655   0.33075  0.150553 -0.047825 -0.243981 -0.417301 -0.556469 -0.661521 -0.738063 -0.790099   -0.8173 -0.816989 -0.787278 -0.728543 -0.643096 -0.534351 -0.406385 -0.263717 -0.111662
 0.0715913   0.233925   0.388303   0.528674   0.649952    0.74776   0.818587   0.859771   0.869608   0.847891   0.796462    0.71836   0.614977   0.483791   0.320777   0.127686 -0.0820902  -0.286131  -0.463392  -0.603715  -0.708647  -0.784502  -0.835025  -0.859309  -0.854389  -0.818519  -0.752423  -0.658772  -0.541286   -0.40434  -0.252753 -0.0922174
 0.0966742    0.26003   0.414457   0.553934   0.673405   0.768563    0.83599   0.873124   0.878396   0.851842   0.795621   0.712906   0.604774   0.468133   0.298903  0.0999078  -0.113677  -0.318224  -0.493003  -0.629355  -0.730279  -0.802587  -0.849665  -0.870075  -0.860675  -0.819903  -0.748801  -0.650298  -0.528295  -0.387313  -0.232293 -0.0690976
  0.118818   0.277165   0.425928   0.559331    0.67253   0.761454   0.822903   0.854513   0.854914   0.824384   0.765326   0.680938   0.571945   0.434798   0.265504  0.0678429  -0.141782  -0.339367  -0.505214  -0.632455  -0.725464  -0.791367  -0.833114  -0.848794  -0.835169    -0.7909  -0.717301  -0.617469  -0.495353  -0.355459  -0.202672 -0.0428021
  0.137507   0.284836   0.422254   0.544451    0.64698    0.72616    0.77914   0.803848   0.799168   0.765622    0.70577   0.622727   0.516844   0.384238   0.221127  0.0320924  -0.165805  -0.349003  -0.499512  -0.612545  -0.693792  -0.750528  -0.785183  -0.795403   -0.77792  -0.731649  -0.658149  -0.560596  -0.442852  -0.309238  -0.164394 -0.0138701
   0.152157    0.282612     0.40315    0.509168    0.596791    0.662881    0.705055    0.721623    0.711779    0.676272    0.617742     0.53911    0.440336    0.317319    0.166593 -0.00660655   -0.185118   -0.346617   -0.475506   -0.569399   -0.635258   -0.680313   -0.706335    -0.71052   -0.689648   -0.642946   -0.572205   -0.480581   -0.371703   -0.249535   -0.118283   0.0169554
   0.16189   0.269927   0.368366   0.453554   0.522351   0.572309   0.601618   0.609055   0.594161     0.5579     0.5029   0.431782   0.344088   0.235607   0.103315  -0.047032  -0.198707  -0.331446   -0.43278  -0.503053  -0.550393  -0.581686  -0.597847  -0.595624  -0.571971  -0.526516  -0.461259  -0.379223  -0.283645  -0.177959 -0.0657563  0.0484917
   0.165463    0.246107     0.31782    0.378116    0.424743    0.456058    0.470921    0.468632    0.449112    0.413511     0.36435    0.303834    0.231057    0.141821    0.033696  -0.0871475   -0.204994   -0.302533   -0.371184   -0.414254   -0.440758   -0.456821   -0.462296   -0.453568   -0.427949   -0.385565   -0.328567   -0.259702   -0.181654  -0.0971718 -0.00907121   0.0789787
  0.161544   0.210769   0.252122    0.28443   0.306448   0.317429    0.31696   0.304906   0.281573    0.24826   0.207273   0.160274   0.105898  0.0401234 -0.0386994   -0.12413  -0.202136  -0.259302  -0.291581  -0.305227  -0.309651  -0.309745  -0.304196  -0.289229  -0.262727   -0.22536  -0.179327   -0.12694 -0.0701878 -0.0110053  0.0486966   0.106232
  0.149298   0.164477   0.173262   0.175838   0.172043   0.162066   0.146245   0.125014  0.0990557  0.0697576  0.0390951 0.00807494 -0.0250992 -0.0640525  -0.109488  -0.154942  -0.188821  -0.202452  -0.196668  -0.180325  -0.162592  -0.146751  -0.130394  -0.109865 -0.0837978  -0.053375 -0.0206951  0.0125042  0.0450298  0.0758555   0.104061   0.128119
