   0.242924    0.341629    0.415802     0.46897    0.505217    0.526485    0.531905    0.519521    0.488214    0.438559    0.372561    0.292991     0.20293    0.105636  0.00455735  -0.0966901   -0.194447   -0.285192   -0.365685   -0.433024    -0.48462   -0.518323   -0.532878   -0.528502   -0.506842   -0.469677   -0.416936   -0.345863   -0.253001   -0.138423 -0.00885657    0.122055
  0.349847   0.455155   0.531872   0.584701   0.617626   0.632061   0.626761   0.599918   0.551011   0.481422   0.393981   0.292247   0.180071  0.0614861 -0.0592948  -0.177941  -0.290165  -0.391922  -0.479564  -0.549901  -0.600229  -0.628526   -0.63391  -0.617042  -0.579742  -0.523505  -0.447805   -0.35006  -0.228358 -0.0856899  0.0680243   0.216703
 0.441253  0.549126  0.625487  0.675979  0.704374  0.711549  0.695959  0.655995  0.591727  0.505263  0.400134  0.280543  0.150952 0.0160009  -0.11951 -0.250715 -0.372872 -0.481577 -0.572917 -0.643543 -0.690742 -0.712693 -0.708916 -0.680463 -0.629248 -0.556431 -0.461091 -0.340942 -0.195668 -0.030961  0.140557  0.301079
  0.514112     0.6205   0.693662   0.739952   0.762832   0.762644   0.737604   0.686341   0.609481   0.509764   0.391281   0.258707   0.116939 -0.0289666  -0.173816    -0.3124  -0.439711  -0.551157  -0.642713  -0.710999  -0.753393  -0.768344   -0.75577  -0.717067  -0.654161  -0.567856  -0.456897  -0.319385  -0.156552  0.0235151   0.206057   0.372249
  0.566304   0.667274   0.734544   0.774957   0.791571     0.7842   0.750872   0.690487   0.604185   0.495223   0.368091   0.227757    0.07936 -0.0718252  -0.220414  -0.361059  -0.488675  -0.598657  -0.687022  -0.750483  -0.786609  -0.794166  -0.773464  -0.726176  -0.654177  -0.557905  -0.435832    -0.2865  -0.112585  0.0758165   0.262405   0.428032
  0.596521   0.688377     0.7473   0.780397    0.79023   0.776093    0.73589   0.668813   0.576461   0.462484   0.331602   0.188885  0.0395163  -0.111213  -0.257931  -0.395353  -0.518509  -0.622954  -0.704891   -0.76125  -0.789879  -0.789895  -0.761983  -0.708027  -0.629789  -0.527341  -0.398943  -0.243609 -0.0653035   0.124293   0.307961   0.466904
   0.604187    0.683592    0.732032    0.756646    0.759416    0.739139    0.693661    0.622482    0.527602    0.412922    0.283216    0.143469 -0.00128917   -0.145947   -0.285348   -0.414465   -0.528626   -0.623709   -0.696245   -0.743494   -0.763654   -0.756224    -0.72223   -0.663699   -0.582227   -0.477523   -0.347702   -0.192254  -0.0162515    0.167498    0.341487    0.487932
  0.589422   0.653502   0.689712    0.70498   0.700641   0.675034   0.626015   0.553411    0.45954   0.348417   0.224691   0.093077 -0.0417325  -0.174997  -0.301964  -0.418047  -0.519046  -0.601311  -0.661827  -0.698283  -0.709291  -0.694747  -0.655975  -0.595076  -0.513425  -0.410388  -0.283994  -0.134213  0.0329861   0.204149   0.362113   0.490727
  0.553026    0.59947   0.622147   0.627539   0.616281   0.586313   0.535578   0.464229   0.374822   0.271334   0.158122  0.0394569 -0.0804777  -0.197485   -0.30739  -0.406215  -0.490383  -0.556851  -0.603166  -0.627529  -0.629016  -0.607919  -0.565814  -0.504799  -0.425985  -0.328419   -0.21011 -0.0714951  0.0807883   0.233132   0.369337   0.475451
   0.496479    0.523614    0.531943    0.527276    0.509526    0.476304    0.425713    0.358226    0.276544    0.184462    0.085886  -0.0155126   -0.116212   -0.212711   -0.301565   -0.379548   -0.443836   -0.492103   -0.522548   -0.533949   -0.525876   -0.499009   -0.455115   -0.396217   -0.323122   -0.234594    -0.12869 -0.00629326    0.125539    0.253536    0.363049    0.442817
  0.421913   0.428762   0.422446   0.407896   0.384304   0.349041   0.300435   0.239262    0.16827  0.0909355  0.0105721 -0.0698828  -0.147696  -0.220191  -0.284774  -0.339093  -0.381175  -0.409498  -0.422976  -0.421008  -0.403675  -0.372017  -0.327931  -0.273292  -0.208574  -0.132303  -0.042653  0.0590847   0.165688   0.264705   0.343563   0.394096
   0.332066    0.318385    0.297654    0.273751    0.245174    0.209149    0.164288    0.111647   0.0539159 -0.00587008  -0.0651114    -0.12171   -0.173821   -0.219687   -0.257664   -0.286353   -0.304709   -0.312063   -0.308089   -0.292826   -0.266864   -0.231562   -0.188883   -0.140481  -0.0864871  -0.0252378   0.0449098    0.122304     0.19982    0.266276    0.311627    0.331096
   0.230205     0.19649    0.162095    0.129704    0.097177   0.0616925   0.0222007  -0.0200058  -0.0623863   -0.102461   -0.138437   -0.169131   -0.193655   -0.211234   -0.221231   -0.223252   -0.217218   -0.203339   -0.182057   -0.154052   -0.120399  -0.0827325  -0.0430031 -0.00259166   0.0387252   0.0827357    0.130843    0.181093    0.226718     0.25821    0.268414    0.256115
