  0.591255   0.498468   0.385439   0.258669   0.122588 -0.0178796  -0.157728  -0.291895  -0.415511  -0.524105  -0.613779  -0.681303  -0.724149  -0.740594  -0.730107  -0.693796  -0.634061  -0.552874  -0.449687  -0.321579  -0.167226 0.00753304   0.187629   0.353384   0.489186   0.589605    0.65851    0.70281   0.726463   0.728819   0.707302   0.658933
  0.500865   0.413914   0.310122   0.195319  0.0735024 -0.0509435   -0.17358   -0.28996  -0.395858  -0.487445  -0.561438  -0.615172  -0.646606  -0.654437  -0.638484  -0.600089  -0.541663  -0.464915  -0.368933  -0.250711  -0.109348  0.0487154   0.208441   0.351465   0.464567   0.544761   0.597345   0.629338   0.644047    0.64024   0.615218   0.566461
  0.392356   0.314398   0.223602   0.124925  0.0217822 -0.0821366  -0.183122  -0.277505  -0.361855  -0.433122  -0.488761  -0.526762  -0.545652  -0.544591  -0.523755  -0.484669  -0.429672  -0.360146  -0.274849    -0.1708 -0.0475475  0.0880966   0.221672    0.33679   0.423101   0.480169    0.51453    0.53306   0.538298   0.528472   0.500857   0.453483
  0.269662   0.203519   0.129004  0.0500218 -0.0307172  -0.110351  -0.186034  -0.255008  -0.314759  -0.363132  -0.398404  -0.419302  -0.424965  -0.415052  -0.390087  -0.351726  -0.302147  -0.242359  -0.170835 -0.0847224  0.0159598   0.124279   0.226874   0.309925   0.366323   0.398203   0.413098   0.417497   0.413076   0.397588   0.368381   0.324104
   0.13722  0.0852845  0.0297439 -0.0266877  -0.082104  -0.134574   -0.18222  -0.223291  -0.256284  -0.280013  -0.293645  -0.296684  -0.288917   -0.27051  -0.242319   -0.20607  -0.163702  -0.115814 -0.0606474 0.00441468  0.0788868   0.155966   0.223872   0.271853     0.2963   0.301837    0.29673   0.286838   0.272919   0.252329   0.222587   0.183008
-0.000180488 -0.0360322 -0.0705904  -0.102432  -0.130523  -0.153933  -0.171818  -0.183503  -0.188546  -0.186773  -0.178273  -0.163342  -0.142425  -0.116191  -0.085793 -0.0529659 -0.0193403  0.0149177  0.0517316  0.0933915   0.138962   0.182015   0.212777   0.223955   0.215567   0.194561   0.169635   0.145811   0.122896  0.0979495  0.0687478  0.0352975
   -0.137575    -0.156047    -0.168374    -0.174475    -0.174224    -0.167728    -0.155207    -0.137082    -0.113992   -0.0867828   -0.0564569   -0.0240966   0.00921354     0.042328    0.0738341     0.102053     0.125721      0.14511     0.162241     0.178993     0.194014     0.201485     0.193992     0.167961     0.127041    0.0802531    0.0364091 -0.000486327   -0.0315685   -0.0599705    -0.087577     -0.11369
 -0.269999  -0.270422  -0.260071  -0.240211  -0.211629  -0.175462  -0.132986 -0.0857068 -0.0353192  0.0163443  0.0673999    0.11602    0.16052   0.199317   0.230793   0.253383   0.266238   0.270058   0.266887   0.258125   0.242055   0.213672   0.168195   0.105897   0.033924 -0.0369561  -0.098133  -0.146766  -0.184892  -0.215724  -0.240738  -0.258569
 -0.392666  -0.375024   -0.34237  -0.297266  -0.241384  -0.176853  -0.105958 -0.0312329  0.0446321   0.118882   0.188823   0.251946   0.306027   0.349105   0.379413   0.395558   0.397135   0.385247   0.361888   0.327929   0.281347   0.218137   0.136319  0.0400038 -0.0604206  -0.152831  -0.229129  -0.287743  -0.331536  -0.363684  -0.385202  -0.394107
 -0.501143  -0.466072  -0.412293  -0.343575  -0.262413  -0.171848 -0.0750956   0.024376   0.122977   0.217131   0.303428   0.378772    0.44048   0.486281   0.514324    0.52344   0.513681   0.486513   0.443809    0.38588   0.310468   0.214714    0.09951 -0.0273403  -0.152586  -0.263186   -0.35185  -0.418329  -0.466209  -0.498511  -0.515752  -0.515404
 -0.591502  -0.540267  -0.467305  -0.377453  -0.273942  -0.160614 -0.0414985  0.0791251   0.196898   0.307552   0.407086   0.491926   0.559027   0.605893   0.630655   0.632408   0.611661   0.570192   0.509683   0.429872   0.328353   0.203513   0.059086 -0.0937149  -0.239256   -0.36405  -0.461878  -0.533822  -0.584056  -0.615338  -0.627669  -0.618071
