  0.445904   0.349896   0.223741  0.0575252   -0.12393  -0.279021  -0.394335  -0.483971  -0.559246  -0.618219  -0.655392  -0.668356  -0.656994  -0.621928  -0.564406  -0.486483  -0.390974  -0.281336  -0.161529 -0.0358838  0.0910581   0.214709     0.3306   0.434542   0.522778    0.59212    0.64006   0.664876    0.66561   0.642469   0.595946   0.526068
  0.338548   0.263317   0.162722  0.0298042  -0.113303  -0.232174   -0.31807  -0.384619  -0.441121  -0.485127  -0.511834  -0.519499  -0.508254  -0.478692  -0.431848  -0.369393  -0.293585  -0.207166   -0.11326 -0.0152605  0.0832908   0.178832   0.267909   0.347304   0.414146    0.46602   0.501049   0.517977   0.516141   0.495802   0.457439   0.400708
   0.207213    0.157588   0.0886231 -0.00330795  -0.0989615   -0.173014   -0.222905   -0.261601   -0.295522   -0.321458    -0.33557    -0.33701   -0.326201   -0.303666   -0.270169   -0.226903   -0.175434   -0.117625  -0.0555647   0.0085038    0.072265    0.133414    0.189742    0.239211    0.280035    0.310738    0.330209    0.337752    0.333053    0.316432    0.288335    0.248083
 0.0532015  0.0334167 0.00317527  -0.038313 -0.0762471 -0.0973076  -0.105922  -0.113025  -0.121086  -0.126296  -0.126272  -0.121219  -0.111801 -0.0984074 -0.0814628 -0.0615674 -0.0394461 -0.0158995  0.0082216  0.0320456  0.0547114  0.0753998   0.093363   0.107952   0.118639   0.125038   0.126918   0.124214   0.116998   0.105634  0.0904036  0.0709237
 -0.108357 -0.0965321 -0.0838503   -0.06881 -0.0436371 -0.0090864  0.0243506  0.0495949  0.0684523  0.0846653  0.0988097   0.109698   0.116533   0.119099   0.117365   0.111395   0.101398  0.0877368  0.0709041  0.0515089  0.0302519 0.00790162 -0.0147343 -0.0368376 -0.0576096 -0.0762994 -0.0922317  -0.104829  -0.113647  -0.118314  -0.118829  -0.114746
  -0.256052   -0.214071   -0.160599  -0.0915526 -0.00725667   0.0780669    0.149494    0.204378    0.248151    0.283974    0.310693    0.326342     0.33006    0.321806    0.301931    0.271148    0.230565    0.181648    0.126166   0.0661236  0.00369162  -0.0588738   -0.119311   -0.175437   -0.225221   -0.266866   -0.298865   -0.320063   -0.329689   -0.327399   -0.313432   -0.286849
 -0.378934  -0.310493  -0.222656  -0.108243   0.025464   0.153162   0.256484   0.336463   0.401324   0.453631   0.490815   0.510298   0.511168   0.493531   0.458069   0.406056   0.339366   0.260411   0.172043  0.0774574 -0.0199278  -0.116593  -0.209044  -0.293939  -0.368211  -0.429175  -0.474627  -0.502928  -0.513033  -0.504647  -0.478114  -0.432707
 -0.478711  -0.388222  -0.272419  -0.121237  0.0526261    0.21493   0.344364   0.444842   0.526885   0.592614   0.638306   0.660866   0.659339   0.633957    0.58568   0.516239   0.428139   0.324564   0.209258  0.0863895 -0.0396014  -0.164161  -0.282788  -0.391193   -0.48546  -0.562182  -0.618583  -0.652634  -0.663065  -0.649631  -0.612717  -0.552028
 -0.558798  -0.450569  -0.311948  -0.130724  0.0758368   0.266039   0.416262   0.532988   0.628697   0.705099   0.757476   0.782318   0.778657   0.746837   0.688046    0.60439   0.498888   0.375355   0.238256  0.0925452 -0.0565101  -0.203523   -0.34318  -0.470434  -0.580685  -0.669948  -0.734997  -0.773489  -0.783983   -0.76628   -0.72082   -0.64754
 -0.618715  -0.496984  -0.340586   -0.13586  0.0959498   0.307138   0.472623   0.601267     0.7071   0.791364   0.848515   0.874749    0.86912   0.832071   0.764972   0.670229   0.551259   0.412366   0.258569  0.0954259 -0.0711657  -0.235185  -0.390704  -0.532103  -0.654269  -0.752789    -0.8241  -0.865634  -0.875833  -0.854545  -0.802274  -0.719026
