-0.796925 -0.846147 -0.885097 -0.913304 -0.930426 -0.936251 -0.930709 -0.913876 -0.885965 -0.847295 -0.798264 -0.739446 -0.671792 -0.596607 -0.514924 -0.426491 -0.329363 -0.221141 -0.101526 0.0256962  0.153186  0.273101   0.38055  0.474983   0.55887  0.635061  0.704858  0.767725  0.822173  0.866774  0.900636   0.92336  0.934799  0.934903  0.923688  0.901275  0.867924  0.824033  0.770138  0.706894   0.63507  0.555537   0.46926  0.377288  0.280735  0.180775 0.0786208 -0.024488   -0.1273 -0.228566 -0.327058  -0.42158 -0.510984 -0.594186 -0.670175 -0.738029
-0.824912 -0.875862 -0.916181 -0.945378 -0.963101 -0.969131 -0.963395  -0.94597 -0.917079 -0.877051 -0.826297 -0.765414 -0.695385 -0.617559 -0.533008 -0.441469  -0.34093 -0.228907 -0.105092 0.0265986  0.158565  0.282692  0.393914  0.491664  0.578497  0.657364  0.729612  0.794686  0.851047  0.897214  0.932266  0.955787  0.967628  0.967735  0.956126  0.932927  0.898404  0.852972  0.797184  0.731719  0.657373  0.575047   0.48574  0.390538  0.290595  0.187124 0.0813819 -0.025348  -0.13177 -0.236593 -0.338544 -0.436385 -0.528929 -0.615053 -0.693711 -0.763948
 -0.842885  -0.894946  -0.936143  -0.965977  -0.984085  -0.990247  -0.984386  -0.966581  -0.937061  -0.896161  -0.844301  -0.782091  -0.710536  -0.631015  -0.544621  -0.451088  -0.348358  -0.233894  -0.107382  0.0271781    0.16202   0.288852   0.402497   0.502377   0.591101   0.671687   0.745509   0.812001    0.86959   0.916763   0.952578   0.976612   0.988711   0.988821   0.976959   0.953254   0.917979   0.871557   0.814554   0.747662   0.671696   0.587576   0.496324   0.399047   0.296926   0.191201  0.0831551 -0.0259003  -0.134641  -0.241748   -0.34592  -0.445893  -0.540454  -0.628454  -0.708826  -0.780593
 -0.850627  -0.903166  -0.944742   -0.97485  -0.993125  -0.999343  -0.993428  -0.975459  -0.945668  -0.904392  -0.852056  -0.789275  -0.717063  -0.636811  -0.549624  -0.455231  -0.351558  -0.236043  -0.108368  0.0274278   0.163509   0.291505   0.406194   0.506991   0.596531   0.677856   0.752356   0.819459   0.877577   0.925184   0.961328   0.985583   0.997793   0.997903   0.985933    0.96201   0.926411   0.879563   0.822036    0.75453   0.677866   0.592973   0.500883   0.402712   0.299654   0.192957  0.0839189 -0.0261382  -0.135878  -0.243968  -0.349097  -0.449989  -0.545418  -0.634227  -0.715336  -0.787763
 -0.848044  -0.900423  -0.941873  -0.971889  -0.990109  -0.996308  -0.990411  -0.972497  -0.942796  -0.901646  -0.849469  -0.786878  -0.714885  -0.634877  -0.547954  -0.453848   -0.35049  -0.235326  -0.108039  0.0273445   0.163012   0.290619    0.40496   0.505451   0.594719   0.675798   0.750072   0.816971   0.874912   0.922374   0.958408    0.98259   0.994763   0.994873   0.982938   0.959088   0.923597   0.876891   0.819539   0.752238   0.675807   0.591172   0.499362   0.401489   0.298743   0.192371   0.083664 -0.0260588  -0.135465  -0.243228  -0.348037  -0.448622  -0.543762    -0.6323  -0.713164  -0.785371
 -0.835167   -0.88675   -0.92757  -0.957131  -0.975074  -0.981179  -0.975371   -0.95773   -0.92848  -0.887954   -0.83657  -0.774929   -0.70403  -0.625236  -0.539634  -0.446957  -0.345168  -0.231753  -0.106398  0.0269293   0.160537   0.286206   0.398811   0.497776   0.585688   0.665536   0.738682   0.804565   0.861627   0.908368   0.943855   0.967669   0.979657   0.979766   0.968013   0.944525   0.909573   0.863576   0.807095   0.740816   0.665545   0.582195   0.491779   0.395393   0.294207    0.18945  0.0823936 -0.0256631  -0.133408  -0.239534  -0.342752   -0.44181  -0.535505  -0.622699  -0.702335  -0.773445
 -0.812151  -0.862314  -0.902009  -0.930755  -0.948203   -0.95414  -0.948492  -0.931337  -0.902893  -0.863484  -0.813516  -0.753574  -0.684628  -0.608006  -0.524763   -0.43464  -0.335656  -0.225366  -0.103466  0.0261872   0.156113   0.278319   0.387821   0.484059   0.569548   0.647195   0.718325   0.782393   0.837882   0.883335   0.917845   0.941003    0.95266   0.952766   0.941336   0.918496   0.884507   0.839778   0.784853   0.720401   0.647204   0.566151   0.478227   0.384497   0.286099   0.184229   0.080123 -0.0249559  -0.129732  -0.232933  -0.333307  -0.429635  -0.520747  -0.605539   -0.68298  -0.752131
 -0.779278   -0.82741  -0.865498   -0.89308  -0.909822  -0.915519    -0.9101  -0.893639  -0.866346  -0.828533  -0.780587  -0.723072  -0.656916  -0.583396  -0.503522  -0.417047  -0.322069  -0.216244 -0.0992781  0.0251272   0.149794   0.267054   0.372123   0.464465   0.546495   0.620999    0.68925   0.750724   0.803967    0.84758   0.880693   0.902913   0.914099     0.9142   0.903234   0.881318   0.848705   0.805786   0.753084   0.691241   0.621007   0.543235   0.458869   0.368933   0.274519   0.176772  0.0768799 -0.0239458  -0.124481  -0.223505  -0.319816  -0.412244  -0.499669  -0.581028  -0.655335  -0.721686
 -0.736945  -0.782462  -0.818481  -0.844565  -0.860398  -0.865785   -0.86066  -0.845093  -0.819283  -0.783524  -0.738183  -0.683792   -0.62123  -0.551704  -0.476169  -0.394391  -0.304574  -0.204497  -0.093885  0.0237622   0.141656   0.252546   0.351908   0.439234   0.516807   0.587264   0.651807   0.709942   0.760293   0.801537   0.832851   0.853864   0.864442   0.864538   0.854167   0.833442     0.8026   0.762013   0.712174    0.65369   0.587272   0.513725   0.433942   0.348892   0.259606   0.167169  0.0727035 -0.0226449  -0.117719  -0.211363  -0.302442   -0.38985  -0.472525  -0.549465  -0.619735  -0.682482
 -0.685666  -0.728016  -0.761529  -0.785798  -0.800529  -0.805541  -0.800773   -0.78629  -0.762276  -0.729004  -0.686818  -0.636212  -0.578004  -0.513315  -0.443036  -0.366949  -0.283381  -0.190267 -0.0873522  0.0221087     0.1318   0.234974   0.327421   0.408671   0.480846     0.5464   0.606453   0.660543    0.70739   0.745764   0.774899    0.79445   0.804292   0.804381   0.794732   0.775449   0.746753    0.70899   0.662619   0.608205   0.546408   0.477978   0.403747   0.324615   0.241542   0.155537  0.0676446 -0.0210693  -0.109527  -0.196656  -0.281397  -0.362723  -0.439646  -0.511232  -0.576612  -0.634993
 -0.626065  -0.664733  -0.695333  -0.717493  -0.730943   -0.73552  -0.731166  -0.717941  -0.696015  -0.665636  -0.627116  -0.580909  -0.527761  -0.468695  -0.404525  -0.335051  -0.258748  -0.173728 -0.0797591  0.0201869   0.120343   0.214548    0.29896   0.373147   0.439049   0.498905   0.553737   0.603125     0.6459   0.680938   0.707541   0.725392   0.734379    0.73446    0.72565   0.708043   0.681841   0.647361   0.605021   0.555337   0.498911    0.43643   0.368651   0.296398   0.220546   0.142017  0.0617646 -0.0192378  -0.100007  -0.179562  -0.256937  -0.331193  -0.401429  -0.466793   -0.52649  -0.579796
 -0.558863  -0.593382  -0.620697  -0.640478  -0.652484   -0.65657  -0.652683  -0.640878  -0.621305  -0.594187  -0.559802  -0.518555  -0.471111  -0.418386  -0.361104  -0.299087  -0.230974   -0.15508 -0.0711979  0.0180201   0.107425   0.191519    0.26687   0.333094   0.391922   0.445353   0.494299   0.538386    0.57657   0.607847   0.631594   0.647529   0.655551   0.655624   0.647759   0.632042   0.608653   0.577874   0.540079   0.495727   0.445359   0.389584   0.329081   0.264583   0.196873   0.126773  0.0551348 -0.0171728 -0.0892721  -0.160288  -0.229358  -0.295643   -0.35834  -0.416688  -0.469977  -0.517562
 -0.484878  -0.514827  -0.538526  -0.555688  -0.566105   -0.56965  -0.566278  -0.556036  -0.539054  -0.515526  -0.485693  -0.449906  -0.408743  -0.362998  -0.313299  -0.259493  -0.200396   -0.13455 -0.0617723  0.0156345  0.0932039   0.166165    0.23154   0.288997   0.340037   0.386395   0.428862   0.467112   0.500241   0.527377    0.54798   0.561806   0.568766   0.568829   0.562006   0.548369   0.528077   0.501372    0.46858     0.4301     0.3864   0.338009   0.285515   0.229556    0.17081    0.10999  0.0478358 -0.0148994 -0.0774538  -0.139068  -0.198994  -0.256505  -0.310902  -0.361525  -0.407759  -0.449044
 -0.405008  -0.430023  -0.449818  -0.464153  -0.472855  -0.475815  -0.472999  -0.464444  -0.450259  -0.430607  -0.405688  -0.375796  -0.341414  -0.303203  -0.261691  -0.216748  -0.167387  -0.112387  -0.051597  0.0130591  0.0778511   0.138794     0.1934   0.241393   0.284025   0.322746   0.358218   0.390168   0.417839   0.440506   0.457715   0.469264   0.475077    0.47513    0.46943    0.45804    0.44109   0.418785   0.391394   0.359253   0.322751   0.282331   0.238484   0.191743   0.142673  0.0918724  0.0399561 -0.0124451 -0.0646953   -0.11616  -0.166215  -0.214252  -0.259689  -0.301973  -0.340592  -0.375076
  -0.320221   -0.339999    -0.35565   -0.366984   -0.373864   -0.376205   -0.373978   -0.367214   -0.355999   -0.340461   -0.320759   -0.297124    -0.26994   -0.239729   -0.206907   -0.171373   -0.132345  -0.0888589  -0.0407953   0.0103252   0.0615532    0.109738    0.152913    0.190858    0.224565    0.255181    0.283226    0.308487    0.330366    0.348288    0.361894    0.371025    0.375621    0.375663    0.371157    0.362151    0.348749    0.331113    0.309457    0.284045    0.255184    0.223226    0.188558    0.151602    0.112805   0.0726392   0.0315915 -0.00983979  -0.0511516  -0.0918425   -0.131419   -0.169399   -0.205324   -0.238756    -0.26929   -0.296555
 -0.231547  -0.245848  -0.257165  -0.265361  -0.270335  -0.272028  -0.270418  -0.265527  -0.257417  -0.246182  -0.231936  -0.214846  -0.195189  -0.173344  -0.149611  -0.123917 -0.0956964 -0.0642525 -0.0294985 0.00746603  0.0445082  0.0793496   0.110569   0.138006    0.16238   0.184517   0.204797   0.223062   0.238883   0.251841    0.26168   0.268282   0.271606   0.271636   0.268378   0.261866   0.252175   0.239423   0.223764   0.205388    0.18452   0.161411   0.136344   0.109621  0.0815677  0.0525243  0.0228433  -0.007115 -0.0369869 -0.0664099 -0.0950267   -0.12249  -0.148467  -0.172641  -0.194719  -0.214434
  -0.140062   -0.148713   -0.155558   -0.160516   -0.163525   -0.164549   -0.163575   -0.160616   -0.155711   -0.148915   -0.140297    -0.12996   -0.118069   -0.104855  -0.0904994   -0.074957  -0.0578865  -0.0388661  -0.0178435  0.00451618   0.0269229   0.0479983   0.0668827   0.0834797    0.098223    0.111614    0.123881     0.13493    0.144499    0.152338    0.158289    0.162283    0.164294    0.164312    0.162341    0.158402     0.15254    0.144826    0.135354    0.124239    0.111615   0.0976372   0.0824739   0.0663094   0.0493401   0.0317718   0.0138178 -0.00430384  -0.0223733  -0.0401711  -0.0574814  -0.0740939   -0.089807    -0.10443   -0.117785   -0.129711
  -0.046877  -0.0497723  -0.0520635  -0.0537227  -0.0547298  -0.0550725  -0.0547465  -0.0537563  -0.0521145  -0.0498399  -0.0469557  -0.0434959  -0.0395164  -0.0350938   -0.030289  -0.0250872  -0.0193739   -0.013008 -0.00597201  0.00151151  0.00901074   0.0160644   0.0223848   0.0279396    0.032874   0.0373558   0.0414614   0.0451593   0.0483621   0.0509857   0.0529775   0.0543142   0.0549871   0.0549931   0.0543335   0.0530151   0.0510533   0.0484715   0.0453013   0.0415811   0.0373563    0.032678    0.027603   0.0221929   0.0165135   0.0106336  0.00462466 -0.00144044 -0.00748806  -0.0134448  -0.0192383  -0.0247983  -0.0300573  -0.0349514  -0.0394212  -0.0434126
   0.046877   0.0497723   0.0520635   0.0537227   0.0547298   0.0550725   0.0547465   0.0537563   0.0521145   0.0498399   0.0469557   0.0434959   0.0395164   0.0350938    0.030289   0.0250872   0.0193739    0.013008  0.00597201 -0.00151151 -0.00901074  -0.0160644  -0.0223848  -0.0279396   -0.032874  -0.0373558  -0.0414614  -0.0451593  -0.0483621  -0.0509857  -0.0529775  -0.0543142  -0.0549871  -0.0549931  -0.0543335  -0.0530151  -0.0510533  -0.0484715  -0.0453013  -0.0415811  -0.0373563   -0.032678   -0.027603  -0.0221929  -0.0165135  -0.0106336 -0.00462466  0.00144044  0.00748806   0.0134448   0.0192383   0.0247983   0.0300573   0.0349514   0.0394212   0.0434126
   0.140062    0.148713    0.155558    0.160516    0.163525    0.164549    0.163575    0.160616    0.155711    0.148915    0.140297     0.12996    0.118069    0.104855   0.0904994    0.074957   0.0578865   0.0388661   0.0178435 -0.00451618  -0.0269229  -0.0479983  -0.0668827  -0.0834797   -0.098223   -0.111614   -0.123881    -0.13493   -0.144499   -0.152338   -0.158289   -0.162283   -0.164294   -0.164312   -0.162341   -0.158402    -0.15254   -0.144826   -0.135354   -0.124239   -0.111615  -0.0976372  -0.0824739  -0.0663094  -0.0493401  -0.0317718  -0.0138178  0.00430384   0.0223733   0.0401711   0.0574814   0.0740939    0.089807     0.10443    0.117785    0.129711
   0.231547    0.245848    0.257165    0.265361    0.270335    0.272028    0.270418    0.265527    0.257417    0.246182    0.231936    0.214846    0.195189    0.173344    0.149611    0.123917   0.0956964   0.0642525   0.0294985 -0.00746603  -0.0445082  -0.0793496   -0.110569   -0.138006    -0.16238   -0.184517   -0.204797   -0.223062   -0.238883   -0.251841    -0.26168   -0.268282   -0.271606   -0.271636   -0.268378   -0.261866   -0.252175   -0.239423   -0.223764   -0.205388    -0.18452   -0.161411   -0.136344   -0.109621  -0.0815677  -0.0525243  -0.0228433    0.007115   0.0369869   0.0664099   0.0950267     0.12249    0.148467    0.172641    0.194719    0.214434
  0.320221   0.339999    0.35565   0.366984   0.373864   0.376205   0.373978   0.367214   0.355999   0.340461   0.320759   0.297124    0.26994   0.239729   0.206907   0.171373   0.132345  0.0888589  0.0407953 -0.0103252 -0.0615532  -0.109738  -0.152913  -0.190858  -0.224565  -0.255181  -0.283226  -0.308487  -0.330366  -0.348288  -0.361894  -0.371025  -0.375621  -0.375663  -0.371157  -0.362151  -0.348749  -0.331113  -0.309457  -0.284045  -0.255184  -0.223226  -0.188558  -0.151602  -0.112805 -0.0726392 -0.0315915 0.00983979  0.0511516  0.0918425   0.131419   0.169399   0.205324   0.238756    0.26929   0.296555
  0.405008   0.430023   0.449818   0.464153   0.472855   0.475815   0.472999   0.464444   0.450259   0.430607   0.405688   0.375796   0.341414   0.303203   0.261691   0.216748   0.167387   0.112387   0.051597 -0.0130591 -0.0778511  -0.138794    -0.1934  -0.241393  -0.284025  -0.322746  -0.358218  -0.390168  -0.417839  -0.440506  -0.457715  -0.469264  -0.475077   -0.47513   -0.46943   -0.45804   -0.44109  -0.418785  -0.391394  -0.359253  -0.322751  -0.282331  -0.238484  -0.191743  -0.142673 -0.0918724 -0.0399561  0.0124451  0.0646953    0.11616   0.166215   0.214252   0.259689   0.301973   0.340592   0.375076
  0.484878   0.514827   0.538526   0.555688   0.566105    0.56965   0.566278   0.556036   0.539054   0.515526   0.485693   0.449906   0.408743   0.362998   0.313299   0.259493   0.200396    0.13455  0.0617723 -0.0156345 -0.0932039  -0.166165   -0.23154  -0.288997  -0.340037  -0.386395  -0.428862  -0.467112  -0.500241  -0.527377   -0.54798  -0.561806  -0.568766  -0.568829  -0.562006  -0.548369  -0.528077  -0.501372   -0.46858    -0.4301    -0.3864  -0.338009  -0.285515  -0.229556   -0.17081   -0.10999 -0.0478358  0.0148994  0.0774538   0.139068   0.198994   0.256505   0.310902   0.361525   0.407759   0.449044
  0.558863   0.593382   0.620697   0.640478   0.652484    0.65657   0.652683   0.640878   0.621305   0.594187   0.559802   0.518555   0.471111   0.418386   0.361104   0.299087   0.230974    0.15508  0.0711979 -0.0180201  -0.107425  -0.191519   -0.26687  -0.333094  -0.391922  -0.445353  -0.494299  -0.538386   -0.57657  -0.607847  -0.631594  -0.647529  -0.655551  -0.655624  -0.647759  -0.632042  -0.608653  -0.577874  -0.540079  -0.495727  -0.445359  -0.389584  -0.329081  -0.264583  -0.196873  -0.126773 -0.0551348  0.0171728  0.0892721   0.160288   0.229358   0.295643    0.35834   0.416688   0.469977   0.517562
  0.626065   0.664733   0.695333   0.717493   0.730943    0.73552   0.731166   0.717941   0.696015   0.665636   0.627116   0.580909   0.527761   0.468695   0.404525   0.335051   0.258748   0.173728  0.0797591 -0.0201869  -0.120343  -0.214548   -0.29896  -0.373147  -0.439049  -0.498905  -0.553737  -0.603125    -0.6459  -0.680938  -0.707541  -0.725392  -0.734379   -0.73446   -0.72565  -0.708043  -0.681841  -0.647361  -0.605021  -0.555337  -0.498911   -0.43643  -0.368651  -0.296398  -0.220546  -0.142017 -0.0617646  0.0192378   0.100007   0.179562   0.256937   0.331193   0.401429   0.466793    0.52649   0.579796
  0.685666   0.728016   0.761529   0.785798   0.800529   0.805541   0.800773    0.78629   0.762276   0.729004   0.686818   0.636212   0.578004   0.513315   0.443036   0.366949   0.283381   0.190267  0.0873522 -0.0221087    -0.1318  -0.234974  -0.327421  -0.408671  -0.480846    -0.5464  -0.606453  -0.660543   -0.70739  -0.745764  -0.774899   -0.79445  -0.804292  -0.804381  -0.794732  -0.775449  -0.746753   -0.70899  -0.662619  -0.608205  -0.546408  -0.477978  -0.403747  -0.324615  -0.241542  -0.155537 -0.0676446  0.0210693   0.109527   0.196656   0.281397   0.362723   0.439646   0.511232   0.576612   0.634993
  0.736945   0.782462   0.818481   0.844565   0.860398   0.865785    0.86066   0.845093   0.819283   0.783524   0.738183   0.683792    0.62123   0.551704   0.476169   0.394391   0.304574   0.204497   0.093885 -0.0237622  -0.141656  -0.252546  -0.351908  -0.439234  -0.516807  -0.587264  -0.651807  -0.709942  -0.760293  -0.801537  -0.832851  -0.853864  -0.864442  -0.864538  -0.854167  -0.833442    -0.8026  -0.762013  -0.712174   -0.65369  -0.587272  -0.513725  -0.433942  -0.348892  -0.259606  -0.167169 -0.0727035  0.0226449   0.117719   0.211363   0.302442    0.38985   0.472525   0.549465   0.619735   0.682482
  0.779278    0.82741   0.865498    0.89308   0.909822   0.915519     0.9101   0.893639   0.866346   0.828533   0.780587   0.723072   0.656916   0.583396   0.503522   0.417047   0.322069   0.216244  0.0992781 -0.0251272  -0.149794  -0.267054  -0.372123  -0.464465  -0.546495  -0.620999   -0.68925  -0.750724  -0.803967   -0.84758  -0.880693  -0.902913  -0.914099    -0.9142  -0.903234  -0.881318  -0.848705  -0.805786  -0.753084  -0.691241  -0.621007  -0.543235  -0.458869  -0.368933  -0.274519  -0.176772 -0.0768799  0.0239458   0.124481   0.223505   0.319816   0.412244   0.499669   0.581028   0.655335   0.721686
  0.812151   0.862314   0.902009   0.930755   0.948203    0.95414   0.948492   0.931337   0.902893   0.863484   0.813516   0.753574   0.684628   0.608006   0.524763    0.43464   0.335656   0.225366   0.103466 -0.0261872  -0.156113  -0.278319  -0.387821  -0.484059  -0.569548  -0.647195  -0.718325  -0.782393  -0.837882  -0.883335  -0.917845  -0.941003   -0.95266  -0.952766  -0.941336  -0.918496  -0.884507  -0.839778  -0.784853  -0.720401  -0.647204  -0.566151  -0.478227  -0.384497  -0.286099  -0.184229  -0.080123  0.0249559   0.129732   0.232933   0.333307   0.429635   0.520747   0.605539    0.68298   0.752131
  0.835167    0.88675    0.92757   0.957131   0.975074   0.981179   0.975371    0.95773    0.92848   0.887954    0.83657   0.774929    0.70403   0.625236   0.539634   0.446957   0.345168   0.231753   0.106398 -0.0269293  -0.160537  -0.286206  -0.398811  -0.497776  -0.585688  -0.665536  -0.738682  -0.804565  -0.861627  -0.908368  -0.943855  -0.967669  -0.979657  -0.979766  -0.968013  -0.944525  -0.909573  -0.863576  -0.807095  -0.740816  -0.665545  -0.582195  -0.491779  -0.395393  -0.294207   -0.18945 -0.0823936  0.0256631   0.133408   0.239534   0.342752    0.44181   0.535505   0.622699   0.702335   0.773445
  0.848044   0.900423   0.941873   0.971889   0.990109   0.996308   0.990411   0.972497   0.942796   0.901646   0.849469   0.786878   0.714885   0.634877   0.547954   0.453848    0.35049   0.235326   0.108039 -0.0273445  -0.163012  -0.290619   -0.40496  -0.505451  -0.594719  -0.675798  -0.750072  -0.816971  -0.874912  -0.922374  -0.958408   -0.98259  -0.994763  -0.994873  -0.982938  -0.959088  -0.923597  -0.876891  -0.819539  -0.752238  -0.675807  -0.591172  -0.499362  -0.401489  -0.298743  -0.192371  -0.083664  0.0260588   0.135465   0.243228   0.348037   0.448622   0.543762     0.6323   0.713164   0.785371
  0.850627   0.903166   0.944742    0.97485   0.993125   0.999343   0.993428   0.975459   0.945668   0.904392   0.852056   0.789275   0.717063   0.636811   0.549624   0.455231   0.351558   0.236043   0.108368 -0.0274278  -0.163509  -0.291505  -0.406194  -0.506991  -0.596531  -0.677856  -0.752356  -0.819459  -0.877577  -0.925184  -0.961328  -0.985583  -0.997793  -0.997903  -0.985933   -0.96201  -0.926411  -0.879563  -0.822036   -0.75453  -0.677866  -0.592973  -0.500883  -0.402712  -0.299654  -0.192957 -0.0839189  0.0261382   0.135878   0.243968   0.349097   0.449989   0.545418   0.634227   0.715336   0.787763
  0.842885   0.894946   0.936143   0.965977   0.984085   0.990247   0.984386   0.966581   0.937061   0.896161   0.844301   0.782091   0.710536   0.631015   0.544621   0.451088   0.348358   0.233894   0.107382 -0.0271781   -0.16202  -0.288852  -0.402497  -0.502377  -0.591101  -0.671687  -0.745509  -0.812001   -0.86959  -0.916763  -0.952578  -0.976612  -0.988711  -0.988821  -0.976959  -0.953254  -0.917979  -0.871557  -0.814554  -0.747662  -0.671696  -0.587576  -0.496324  -0.399047  -0.296926  -0.191201 -0.0831551  0.0259003   0.134641   0.241748    0.34592   0.445893   0.540454   0.628454   0.708826   0.780593
