  0.281466   0.181545   0.079421 -0.0236674  -0.126469  -0.227735  -0.326236  -0.420778  -0.510212  -0.593452  -0.669489  -0.737399  -0.796358  -0.845651  -0.884679  -0.912967  -0.930171  -0.936087  -0.930647  -0.913915  -0.886068  -0.847413  -0.798435  -0.739878  -0.672711  -0.597865  -0.515765  -0.425951  -0.327257  -0.218735  -0.100997  0.0228684   0.147566   0.267109   0.376797    0.47453   0.560781     0.6374   0.706109   0.767536   0.821114   0.865627   0.899861   0.923002   0.934692   0.934889   0.923705   0.901339   0.868064   0.824268   0.770467   0.707309   0.635562   0.556099   0.469886    0.37797
  0.291351   0.187921  0.0822102 -0.0244986   -0.13091  -0.235732  -0.337693  -0.435555   -0.52813  -0.614293  -0.693001  -0.763296  -0.824325  -0.875349  -0.915747  -0.945029  -0.962838  -0.968961   -0.96333   -0.94601  -0.917186  -0.877173  -0.826475  -0.765861  -0.696335  -0.618861  -0.533878   -0.44091   -0.33875  -0.226416  -0.104544  0.0236715   0.152748    0.27649    0.39003   0.491195   0.580475   0.659784   0.730907   0.794491   0.849951   0.896027   0.931463   0.955417   0.967518   0.967721   0.956145   0.932992   0.898549   0.853215   0.797525   0.732149   0.657882   0.575628   0.486388   0.391244
  0.297699   0.192016  0.0840015 -0.0250324  -0.133762  -0.240869  -0.345051  -0.445045  -0.539637  -0.627678    -0.7081  -0.779927  -0.842286  -0.894422    -0.9357  -0.965619  -0.983817  -0.990074   -0.98432  -0.966622   -0.93717  -0.896285  -0.844483  -0.782548  -0.711507  -0.632345   -0.54551  -0.450517  -0.346131   -0.23135  -0.106822  0.0241872   0.156077   0.282514   0.398528   0.501898   0.593122    0.67416   0.746832   0.811802    0.86847    0.91555   0.951759   0.976234   0.988598   0.988806   0.976978   0.953321   0.918127   0.871806   0.814902   0.748101   0.672216    0.58817   0.496985   0.399768
  0.300433   0.193779   0.084773 -0.0252623  -0.134991  -0.243081   -0.34822  -0.449133  -0.544593  -0.633443  -0.714604  -0.787091  -0.850023  -0.902637  -0.944295  -0.974489  -0.992853  -0.999168  -0.993361  -0.975501  -0.945778  -0.904518  -0.852239  -0.789736  -0.718043  -0.638154  -0.550521  -0.454655   -0.34931  -0.233475  -0.107803  0.0244094    0.15751   0.285109   0.402188   0.506508    0.59857   0.680352   0.753692   0.819258   0.876447    0.92396   0.960501   0.985201   0.997679   0.997888   0.985951   0.962077   0.926561   0.879814   0.822387   0.754973   0.678391   0.593573    0.50155    0.40344
  0.299521   0.193191  0.0845156 -0.0251856  -0.134581  -0.242343  -0.347163  -0.447769   -0.54294   -0.63152  -0.712434    -0.7847  -0.847441  -0.899896  -0.941427  -0.971529  -0.989838  -0.996133  -0.990344  -0.972538  -0.942906  -0.901771  -0.849651  -0.787338  -0.715862  -0.636216  -0.548849  -0.453274  -0.348249  -0.232766  -0.107475  0.0243353   0.157032   0.284243   0.400967    0.50497   0.596753   0.678286   0.751403    0.81677   0.873785   0.921154   0.957584   0.982209   0.994649   0.994858   0.982957   0.959156   0.923747   0.877142   0.819889    0.75268    0.67633    0.59177   0.500027   0.402215
  0.294973   0.190257  0.0832322 -0.0248031  -0.132537  -0.238663  -0.341891   -0.44097  -0.534695   -0.62193  -0.701616  -0.772785  -0.834573  -0.886231  -0.927132  -0.956777  -0.974807  -0.981007  -0.975306  -0.957771  -0.928588  -0.888077  -0.836749  -0.775382  -0.704992  -0.626555  -0.540515  -0.446391  -0.342961  -0.229231  -0.105843  0.0239658   0.154647   0.279927   0.394878   0.497302   0.587691   0.667986   0.739993   0.804368   0.860517   0.907166   0.943043   0.967294   0.979545   0.979751   0.968031   0.944591    0.90972   0.863822    0.80744   0.741251    0.66606   0.582784   0.492434   0.396108
  0.286844   0.185014  0.0809385 -0.0241196  -0.128885  -0.232086   -0.33247  -0.428817   -0.51996  -0.604791  -0.682281  -0.751489  -0.811574  -0.861809  -0.901582   -0.93041  -0.947944  -0.953973  -0.948429  -0.931377  -0.902998  -0.863604  -0.813691  -0.754015  -0.685564  -0.609288  -0.525619   -0.43409   -0.33351  -0.222914  -0.102927  0.0233053   0.150386   0.272213   0.383996   0.483597   0.571496   0.649578   0.719601   0.782201   0.836803   0.882167   0.917055   0.940638   0.952551   0.952751   0.941354    0.91856    0.88465   0.840017   0.785188   0.720824   0.647705   0.566724   0.478864   0.385192
  0.275233   0.177525  0.0776624 -0.0231433  -0.123668  -0.222692  -0.319012   -0.41146  -0.498914  -0.580311  -0.654664   -0.72107  -0.778724  -0.826925  -0.865088   -0.89275  -0.909574  -0.915359  -0.910039  -0.893677  -0.866447  -0.828648  -0.780755  -0.723494  -0.657814  -0.584626  -0.504344  -0.416519   -0.32001  -0.213891 -0.0987604   0.022362   0.144298   0.261194   0.368453   0.464023   0.548363   0.623285   0.690474    0.75054   0.802932   0.846459   0.879935   0.902564   0.913995   0.914187   0.903251   0.881379   0.848842   0.806016   0.753406   0.691647   0.621488   0.543785   0.459481     0.3696
  0.260282   0.167882  0.0734435 -0.0218861   -0.11695  -0.210594  -0.301682  -0.389108  -0.471811  -0.548786    -0.6191  -0.681899  -0.736421  -0.782004  -0.818094  -0.844253  -0.860163  -0.865633  -0.860603  -0.845129  -0.819379  -0.783633  -0.738341  -0.684191   -0.62208  -0.552867  -0.476946  -0.393892  -0.302626  -0.202272 -0.0933954  0.0211472    0.13646   0.247006   0.348438   0.438815   0.518574   0.589426   0.652965   0.709768   0.759314   0.800477   0.832134   0.853533   0.864344   0.864525   0.854183     0.8335    0.80273    0.76223   0.712479   0.654074   0.587727   0.514244    0.43452   0.349522
  0.242171     0.1562  0.0683331 -0.0203632  -0.108812  -0.195941   -0.28069  -0.362033  -0.438981    -0.5106  -0.576022  -0.634451  -0.685179   -0.72759  -0.761169  -0.785507   -0.80031    -0.8054   -0.80072  -0.786323  -0.762364  -0.729106  -0.686966  -0.636584  -0.578794  -0.514397  -0.443759  -0.366484  -0.281569  -0.188197 -0.0868967  0.0196757   0.126964   0.229818   0.324192   0.408281    0.48249   0.548412    0.60753    0.66038   0.706479   0.744777   0.774232   0.794142     0.8042   0.804369   0.794747   0.775503   0.746874   0.709192   0.662902   0.608562   0.546831   0.478462   0.404285   0.325202
   0.22112   0.142622  0.0623932 -0.0185931 -0.0993538  -0.178908  -0.256291  -0.330563  -0.400823  -0.466216  -0.525951  -0.579301   -0.62562  -0.664344  -0.695004  -0.717227  -0.730743  -0.735391  -0.731117  -0.717972  -0.696096  -0.665728  -0.627251  -0.581249  -0.528482  -0.469683  -0.405185  -0.334628  -0.257093  -0.171838 -0.0793432  0.0179654   0.115928   0.209841   0.296012   0.372791    0.44055   0.500742    0.55472   0.602977   0.645068   0.680038   0.706932   0.725111   0.734295   0.734449   0.725664   0.708092   0.681952   0.647546    0.60528   0.555663   0.499298   0.436872   0.369143   0.296933
  0.197385   0.127313   0.055696 -0.0165974 -0.0886893  -0.159705  -0.228781  -0.295081  -0.357799  -0.416173  -0.469496   -0.51712  -0.558466  -0.593034  -0.620403  -0.640241  -0.652306  -0.656455   -0.65264  -0.640906  -0.621378  -0.594269  -0.559923  -0.518858  -0.471755  -0.419268  -0.361693  -0.298709  -0.229497  -0.153393 -0.0708266   0.016037   0.103484   0.187317   0.264238   0.332776   0.393262   0.446992   0.495177   0.538254   0.575827   0.607043    0.63105   0.647279   0.655477   0.655614   0.647772   0.632086   0.608752   0.578039    0.54031   0.496018   0.445704   0.389978   0.329519   0.265061
  0.171254   0.110459  0.0483227 -0.0144001 -0.0769482  -0.138562  -0.198494  -0.256017  -0.310432  -0.361078  -0.407342  -0.448661  -0.484534  -0.514525  -0.538271  -0.555483  -0.565951   -0.56955   -0.56624  -0.556059  -0.539117  -0.515597  -0.485797  -0.450169  -0.409302  -0.363763   -0.31381  -0.259165  -0.199115  -0.133086 -0.0614502   0.013914  0.0897846   0.162519   0.229257   0.288722     0.3412   0.387817   0.429623   0.466997   0.499596    0.52668   0.547509   0.561589   0.568701   0.568821   0.562016   0.548408   0.528162   0.501515   0.468781   0.430353   0.386699   0.338351   0.285896   0.229971
  0.143045  0.0922638  0.0403628 -0.0120281  -0.064273  -0.115738  -0.165798  -0.213845  -0.259296    -0.3016  -0.340243  -0.374756   -0.40472  -0.429771  -0.449605  -0.463982  -0.472725  -0.475732  -0.472967  -0.464463  -0.450312  -0.430666  -0.405775  -0.376016   -0.34188  -0.303843  -0.262118  -0.216474  -0.166316  -0.111164 -0.0513279   0.011622   0.074995   0.135748   0.191493   0.241163   0.284996   0.323935   0.358854   0.390072   0.417301   0.439923   0.457321   0.469082   0.475023   0.475123   0.469439   0.458072   0.441162   0.418904   0.391562   0.359464   0.323001   0.282617   0.238802   0.192089
   0.113099   0.0729487    0.031913 -0.00951005  -0.0508177  -0.0915084   -0.131088   -0.169077   -0.205013   -0.238461   -0.269014   -0.296302   -0.319993     -0.3398   -0.355482   -0.366849   -0.373762   -0.376139   -0.373953    -0.36723    -0.35604   -0.340508   -0.320827   -0.297298   -0.270309   -0.240234   -0.207245   -0.171156   -0.131499   -0.087892  -0.0405826  0.00918898   0.0592951     0.10733    0.151405    0.190676    0.225333     0.25612    0.283729    0.308412    0.329941    0.347827    0.361583    0.370881    0.375579    0.375657    0.371164    0.362176    0.348806    0.331208     0.30959    0.284211    0.255382    0.223452     0.18881    0.151876
    0.08178    0.052748   0.0230758 -0.00687657  -0.0367455  -0.0661683   -0.094788   -0.122257   -0.148242   -0.172428    -0.19452   -0.214251   -0.231382   -0.245704   -0.257043   -0.265263   -0.270261    -0.27198     -0.2704   -0.265538   -0.257447   -0.246216   -0.231985   -0.214972   -0.195456    -0.17371   -0.149855    -0.12376  -0.0950846  -0.0635534  -0.0293446  0.00664441   0.0428753   0.0776086    0.109478    0.137875    0.162935    0.185197     0.20516    0.223008    0.238575    0.251508    0.261455    0.268178    0.271575    0.271632    0.268383    0.261884    0.252216    0.239491    0.223859    0.205509    0.184663    0.161575    0.136525    0.109819
  0.0494685   0.0319071   0.0139585 -0.00415962  -0.0222272   -0.040025   -0.057337  -0.0739529  -0.0896712   -0.104301   -0.117665     -0.1296   -0.139962   -0.148626   -0.155485   -0.160457    -0.16348    -0.16452   -0.163564   -0.160623   -0.155729   -0.148935   -0.140327   -0.130036   -0.118231   -0.105077  -0.0906471  -0.0748622  -0.0575164  -0.0384432  -0.0177505  0.00401918   0.0259352   0.0469452   0.0662232   0.0834001   0.0985589    0.112025    0.124101    0.134897    0.144313    0.152137    0.158153     0.16222    0.164275    0.164309    0.162344    0.158413    0.152565    0.144868    0.135412    0.124312    0.111702    0.097736   0.0825838   0.0664293
  0.0165565   0.0106789  0.00467173 -0.00139217 -0.00743917  -0.0133959    -0.01919  -0.0247511  -0.0300118  -0.0349082  -0.0393809  -0.0433755  -0.0468436  -0.0497432  -0.0520388  -0.0537028  -0.0547148  -0.0550628  -0.0547428  -0.0537586  -0.0521206  -0.0498468  -0.0469658  -0.0435213  -0.0395704  -0.0351678  -0.0303385  -0.0250554    -0.01925  -0.0128665 -0.00594087  0.00134517  0.00868018    0.015712   0.0221641    0.027913   0.0329864   0.0374933    0.041535   0.0451482   0.0482999   0.0509182   0.0529319   0.0542931   0.0549808   0.0549923   0.0543345   0.0530188   0.0510615   0.0484854   0.0453207   0.0416056   0.0373852    0.032711   0.0276398   0.0222331
 -0.0165565  -0.0106789 -0.00467173  0.00139217  0.00743917   0.0133959     0.01919   0.0247511   0.0300118   0.0349082   0.0393809   0.0433755   0.0468436   0.0497432   0.0520388   0.0537028   0.0547148   0.0550628   0.0547428   0.0537586   0.0521206   0.0498468   0.0469658   0.0435213   0.0395704   0.0351678   0.0303385   0.0250554     0.01925   0.0128665  0.00594087 -0.00134517 -0.00868018   -0.015712  -0.0221641   -0.027913  -0.0329864  -0.0374933   -0.041535  -0.0451482  -0.0482999  -0.0509182  -0.0529319  -0.0542931  -0.0549808  -0.0549923  -0.0543345  -0.0530188  -0.0510615  -0.0484854  -0.0453207  -0.0416056  -0.0373852   -0.032711  -0.0276398  -0.0222331
 -0.0494685  -0.0319071  -0.0139585  0.00415962   0.0222272    0.040025    0.057337   0.0739529   0.0896712    0.104301    0.117665      0.1296    0.139962    0.148626    0.155485    0.160457     0.16348     0.16452    0.163564    0.160623    0.155729    0.148935    0.140327    0.130036    0.118231    0.105077   0.0906471   0.0748622   0.0575164   0.0384432   0.0177505 -0.00401918  -0.0259352  -0.0469452  -0.0662232  -0.0834001  -0.0985589   -0.112025   -0.124101   -0.134897   -0.144313   -0.152137   -0.158153    -0.16222   -0.164275   -0.164309   -0.162344   -0.158413   -0.152565   -0.144868   -0.135412   -0.124312   -0.111702   -0.097736  -0.0825838  -0.0664293
   -0.08178   -0.052748  -0.0230758  0.00687657   0.0367455   0.0661683    0.094788    0.122257    0.148242    0.172428     0.19452    0.214251    0.231382    0.245704    0.257043    0.265263    0.270261     0.27198      0.2704    0.265538    0.257447    0.246216    0.231985    0.214972    0.195456     0.17371    0.149855     0.12376   0.0950846   0.0635534   0.0293446 -0.00664441  -0.0428753  -0.0776086   -0.109478   -0.137875   -0.162935   -0.185197    -0.20516   -0.223008   -0.238575   -0.251508   -0.261455   -0.268178   -0.271575   -0.271632   -0.268383   -0.261884   -0.252216   -0.239491   -0.223859   -0.205509   -0.184663   -0.161575   -0.136525   -0.109819
  -0.113099  -0.0729487   -0.031913  0.00951005   0.0508177   0.0915084    0.131088    0.169077    0.205013    0.238461    0.269014    0.296302    0.319993      0.3398    0.355482    0.366849    0.373762    0.376139    0.373953     0.36723     0.35604    0.340508    0.320827    0.297298    0.270309    0.240234    0.207245    0.171156    0.131499    0.087892   0.0405826 -0.00918898  -0.0592951    -0.10733   -0.151405   -0.190676   -0.225333    -0.25612   -0.283729   -0.308412   -0.329941   -0.347827   -0.361583   -0.370881   -0.375579   -0.375657   -0.371164   -0.362176   -0.348806   -0.331208    -0.30959   -0.284211   -0.255382   -0.223452    -0.18881   -0.151876
 -0.143045 -0.0922638 -0.0403628  0.0120281   0.064273   0.115738   0.165798   0.213845   0.259296     0.3016   0.340243   0.374756    0.40472   0.429771   0.449605   0.463982   0.472725   0.475732   0.472967   0.464463   0.450312   0.430666   0.405775   0.376016    0.34188   0.303843   0.262118   0.216474   0.166316   0.111164  0.0513279  -0.011622  -0.074995  -0.135748  -0.191493  -0.241163  -0.284996  -0.323935  -0.358854  -0.390072  -0.417301  -0.439923  -0.457321  -0.469082  -0.475023  -0.475123  -0.469439  -0.458072  -0.441162  -0.418904  -0.391562  -0.359464  -0.323001  -0.282617  -0.238802  -0.192089
 -0.171254  -0.110459 -0.0483227  0.0144001  0.0769482   0.138562   0.198494   0.256017   0.310432   0.361078   0.407342   0.448661   0.484534   0.514525   0.538271   0.555483   0.565951    0.56955    0.56624   0.556059   0.539117   0.515597   0.485797   0.450169   0.409302   0.363763    0.31381   0.259165   0.199115   0.133086  0.0614502  -0.013914 -0.0897846  -0.162519  -0.229257  -0.288722    -0.3412  -0.387817  -0.429623  -0.466997  -0.499596   -0.52668  -0.547509  -0.561589  -0.568701  -0.568821  -0.562016  -0.548408  -0.528162  -0.501515  -0.468781  -0.430353  -0.386699  -0.338351  -0.285896  -0.229971
-0.197385 -0.127313 -0.055696 0.0165974 0.0886893  0.159705  0.228781  0.295081  0.357799  0.416173  0.469496   0.51712  0.558466  0.593034  0.620403  0.640241  0.652306  0.656455   0.65264  0.640906  0.621378  0.594269  0.559923  0.518858  0.471755  0.419268  0.361693  0.298709  0.229497  0.153393 0.0708266 -0.016037 -0.103484 -0.187317 -0.264238 -0.332776 -0.393262 -0.446992 -0.495177 -0.538254 -0.575827 -0.607043  -0.63105 -0.647279 -0.655477 -0.655614 -0.647772 -0.632086 -0.608752 -0.578039  -0.54031 -0.496018 -0.445704 -0.389978 -0.329519 -0.265061
  -0.22112  -0.142622 -0.0623932  0.0185931  0.0993538   0.178908   0.256291   0.330563   0.400823   0.466216   0.525951   0.579301    0.62562   0.664344   0.695004   0.717227   0.730743   0.735391   0.731117   0.717972   0.696096   0.665728   0.627251   0.581249   0.528482   0.469683   0.405185   0.334628   0.257093   0.171838  0.0793432 -0.0179654  -0.115928  -0.209841  -0.296012  -0.372791   -0.44055  -0.500742   -0.55472  -0.602977  -0.645068  -0.680038  -0.706932  -0.725111  -0.734295  -0.734449  -0.725664  -0.708092  -0.681952  -0.647546   -0.60528  -0.555663  -0.499298  -0.436872  -0.369143  -0.296933
 -0.242171    -0.1562 -0.0683331  0.0203632   0.108812   0.195941    0.28069   0.362033   0.438981     0.5106   0.576022   0.634451   0.685179    0.72759   0.761169   0.785507    0.80031     0.8054    0.80072   0.786323   0.762364   0.729106   0.686966   0.636584   0.578794   0.514397   0.443759   0.366484   0.281569   0.188197  0.0868967 -0.0196757  -0.126964  -0.229818  -0.324192  -0.408281   -0.48249  -0.548412   -0.60753   -0.66038  -0.706479  -0.744777  -0.774232  -0.794142    -0.8042  -0.804369  -0.794747  -0.775503  -0.746874  -0.709192  -0.662902  -0.608562  -0.546831  -0.478462  -0.404285  -0.325202
 -0.260282  -0.167882 -0.0734435  0.0218861    0.11695   0.210594   0.301682   0.389108   0.471811   0.548786     0.6191   0.681899   0.736421   0.782004   0.818094   0.844253   0.860163   0.865633   0.860603   0.845129   0.819379   0.783633   0.738341   0.684191    0.62208   0.552867   0.476946   0.393892   0.302626   0.202272  0.0933954 -0.0211472   -0.13646  -0.247006  -0.348438  -0.438815  -0.518574  -0.589426  -0.652965  -0.709768  -0.759314  -0.800477  -0.832134  -0.853533  -0.864344  -0.864525  -0.854183    -0.8335   -0.80273   -0.76223  -0.712479  -0.654074  -0.587727  -0.514244   -0.43452  -0.349522
 -0.275233  -0.177525 -0.0776624  0.0231433   0.123668   0.222692   0.319012    0.41146   0.498914   0.580311   0.654664    0.72107   0.778724   0.826925   0.865088    0.89275   0.909574   0.915359   0.910039   0.893677   0.866447   0.828648   0.780755   0.723494   0.657814   0.584626   0.504344   0.416519    0.32001   0.213891  0.0987604  -0.022362  -0.144298  -0.261194  -0.368453  -0.464023  -0.548363  -0.623285  -0.690474   -0.75054  -0.802932  -0.846459  -0.879935  -0.902564  -0.913995  -0.914187  -0.903251  -0.881379  -0.848842  -0.806016  -0.753406  -0.691647  -0.621488  -0.543785  -0.459481    -0.3696
 -0.286844  -0.185014 -0.0809385  0.0241196   0.128885   0.232086    0.33247   0.428817    0.51996   0.604791   0.682281   0.751489   0.811574   0.861809   0.901582    0.93041   0.947944   0.953973   0.948429   0.931377   0.902998   0.863604   0.813691   0.754015   0.685564   0.609288   0.525619    0.43409    0.33351   0.222914   0.102927 -0.0233053  -0.150386  -0.272213  -0.383996  -0.483597  -0.571496  -0.649578  -0.719601  -0.782201  -0.836803  -0.882167  -0.917055  -0.940638  -0.952551  -0.952751  -0.941354   -0.91856   -0.88465  -0.840017  -0.785188  -0.720824  -0.647705  -0.566724  -0.478864  -0.385192
 -0.294973  -0.190257 -0.0832322  0.0248031   0.132537   0.238663   0.341891    0.44097   0.534695    0.62193   0.701616   0.772785   0.834573   0.886231   0.927132   0.956777   0.974807   0.981007   0.975306   0.957771   0.928588   0.888077   0.836749   0.775382   0.704992   0.626555   0.540515   0.446391   0.342961   0.229231   0.105843 -0.0239658  -0.154647  -0.279927  -0.394878  -0.497302  -0.587691  -0.667986  -0.739993  -0.804368  -0.860517  -0.907166  -0.943043  -0.967294  -0.979545  -0.979751  -0.968031  -0.944591   -0.90972  -0.863822   -0.80744  -0.741251   -0.66606  -0.582784  -0.492434  -0.396108
 -0.299521  -0.193191 -0.0845156  0.0251856   0.134581   0.242343   0.347163   0.447769    0.54294    0.63152   0.712434     0.7847   0.847441   0.899896   0.941427   0.971529   0.989838   0.996133   0.990344   0.972538   0.942906   0.901771   0.849651   0.787338   0.715862   0.636216   0.548849   0.453274   0.348249   0.232766   0.107475 -0.0243353  -0.157032  -0.284243  -0.400967   -0.50497  -0.596753  -0.678286  -0.751403   -0.81677  -0.873785  -0.921154  -0.957584  -0.982209  -0.994649  -0.994858  -0.982957  -0.959156  -0.923747  -0.877142  -0.819889   -0.75268   -0.67633   -0.59177  -0.500027  -0.402215
 -0.300433  -0.193779  -0.084773  0.0252623   0.134991   0.243081    0.34822   0.449133   0.544593   0.633443   0.714604   0.787091   0.850023   0.902637   0.944295   0.974489   0.992853   0.999168   0.993361   0.975501   0.945778   0.904518   0.852239   0.789736   0.718043   0.638154   0.550521   0.454655    0.34931   0.233475   0.107803 -0.0244094   -0.15751  -0.285109  -0.402188  -0.506508   -0.59857  -0.680352  -0.753692  -0.819258  -0.876447   -0.92396  -0.960501  -0.985201  -0.997679  -0.997888  -0.985951  -0.962077  -0.926561  -0.879814  -0.822387  -0.754973  -0.678391  -0.593573   -0.50155   -0.40344
 -0.297699  -0.192016 -0.0840015  0.0250324   0.133762   0.240869   0.345051   0.445045   0.539637   0.627678     0.7081   0.779927   0.842286   0.894422     0.9357   0.965619   0.983817   0.990074    0.98432   0.966622    0.93717   0.896285   0.844483   0.782548   0.711507   0.632345    0.54551   0.450517   0.346131    0.23135   0.106822 -0.0241872  -0.156077  -0.282514  -0.398528  -0.501898  -0.593122   -0.67416  -0.746832  -0.811802   -0.86847   -0.91555  -0.951759  -0.976234  -0.988598  -0.988806  -0.976978  -0.953321  -0.918127  -0.871806  -0.814902  -0.748101  -0.672216   -0.58817  -0.496985  -0.399768
