   -0.09822   -0.134062   -0.165023   -0.190068   -0.208236   -0.218878   -0.221632   -0.216404   -0.203281   -0.182606   -0.155344    -0.12327  -0.0880493  -0.0494047 -0.00456033   0.0489021    0.108324    0.164395    0.205772    0.226567    0.229765    0.223569    0.214581    0.204054    0.189367    0.167797    0.138817    0.103857   0.0649596   0.0239211  -0.0178528  -0.0587774
 -0.130334   -0.13529    -0.1351  -0.130074  -0.120331  -0.106241 -0.0883314  -0.067249 -0.0436652 -0.0183368 0.00759514  0.0325352  0.0553164   0.076661  0.0992146   0.124704   0.150181   0.167754   0.169563   0.153985   0.127088  0.0978914  0.0721355  0.0499731  0.0284352 0.00518467 -0.0197946 -0.0449311 -0.0685028 -0.0893447  -0.106837  -0.120236
 -0.157738  -0.131628  -0.100294 -0.0653796 -0.0280766  0.0102359  0.0481621  0.0843363   0.117529   0.146595    0.17026   0.187164   0.196683   0.199956   0.199404   0.195999   0.186609   0.165051   0.127225  0.0758387  0.0198168 -0.0313247 -0.0729169  -0.105914  -0.133524  -0.157615  -0.177691  -0.192096  -0.199489  -0.199381   -0.19196  -0.177349
  -0.17944  -0.123209 -0.0618637 0.00167819  0.0651921   0.126343   0.182915   0.232873   0.274475   0.306229   0.326771   0.335028   0.330941   0.316024   0.292386    0.26021   0.216293   0.156383  0.0802893  -0.005049 -0.0881702  -0.159409  -0.215334  -0.257972  -0.290658  -0.314719  -0.329166  -0.332318  -0.323266  -0.302212  -0.270145  -0.228052
 -0.194658  -0.110337 -0.0211973  0.0686753   0.156105   0.237884   0.311057   0.372994   0.421501   0.454795   0.471473   0.470784   0.453238   0.420671   0.374801   0.315016    0.23816   0.142062  0.0304515 -0.0857544  -0.192971  -0.281731  -0.349967  -0.400707  -0.437287  -0.460449  -0.468745   -0.46053   -0.43536   -0.39412  -0.338566  -0.270513
  -0.20284  -0.093477  0.0202361   0.133192   0.241377   0.340829   0.427959   0.499636   0.553295   0.586926   0.599136   0.589527   0.559156   0.510115   0.443671   0.358438    0.25142   0.122607 -0.0204881  -0.163361  -0.290797  -0.393871  -0.471954  -0.528963  -0.568116  -0.589543  -0.591386  -0.572099   -0.53172  -0.471784  -0.394751  -0.303197
 -0.203686 -0.0732322  0.0609456   0.192902   0.317934   0.431464   0.529402   0.608229     0.6651    0.69785    0.70515   0.686966   0.644867   0.581123   0.496504   0.388902   0.255587  0.0987139 -0.0706932  -0.235069  -0.378118  -0.491783  -0.576895  -0.638115  -0.678427  -0.697338  -0.692658  -0.662992   -0.60886  -0.532394  -0.436665  -0.324916
-0.197141 -0.050312  0.099483  0.245672   0.38303  0.506534  0.611736   0.69486  0.752883  0.783565  0.785685  0.759578  0.707265  0.631117  0.531376  0.405289  0.250492 0.0712265 -0.118369 -0.298308 -0.451805  -0.57196 -0.661027 -0.724241  -0.76424 -0.779937 -0.768889  -0.72991 -0.663977  -0.57374 -0.462769 -0.334857
 -0.183371 -0.0254781   0.134519    0.28965   0.434362   0.563363   0.672014   0.756414   0.813475   0.840961   0.837807   0.804702   0.744051   0.658235   0.546965    0.40694   0.236252  0.0410745  -0.161857  -0.350859  -0.509263  -0.631564  -0.721349  -0.784237  -0.822436  -0.834317  -0.817279  -0.770381  -0.695017  -0.594257  -0.472043  -0.332579
 -0.162702 0.00052172   0.164916   0.323353   0.470151   0.599946   0.708072   0.790649   0.844635   0.867883   0.859523   0.820576   0.753743   0.661333   0.542535   0.393626   0.213219 0.00919185  -0.199736  -0.390966  -0.548533  -0.668509  -0.755683  -0.815872  -0.850804   -0.85838  -0.835928  -0.782775  -0.700677   -0.59301  -0.463955  -0.317972
 -0.135566   0.027009    0.18978     0.3457   0.489172   0.614954   0.718528   0.796179   0.845025    0.86309   0.849733   0.806275   0.735617   0.639914    0.51787   0.365472   0.181898 -0.0235688  -0.230901  -0.417383  -0.568298  -0.681429  -0.762626  -0.817748   -0.84801  -0.850916  -0.823798  -0.766258  -0.680346  -0.569636  -0.438405    -0.2912
 -0.102491  0.0533669   0.208422   0.355962   0.490679   0.607651   0.702683   0.772365   0.814093   0.826135   0.808113   0.761603   0.689606   0.594053   0.473209   0.322907   0.142902 -0.0564595  -0.254543  -0.429289  -0.567747  -0.669535  -0.741436  -0.789206  -0.813515  -0.811522  -0.780622  -0.720694  -0.634028  -0.524283  -0.395684  -0.252692
