   0.88292   0.911818   0.929666   0.936003    0.93074   0.914047   0.886234   0.847697   0.798909   0.740445   0.672996   0.597373   0.514493   0.425365   0.331074   0.232765   0.131631  0.0288994 -0.0741831  -0.176365  -0.276406  -0.373093   -0.46525  -0.551759  -0.631572  -0.703717  -0.767321   -0.82161  -0.865926   -0.89973  -0.922614  -0.934303  -0.934652  -0.923648  -0.901404  -0.868186  -0.824449   -0.77085  -0.708191  -0.637233   -0.55843  -0.471725  -0.376623  -0.272653  -0.160127 -0.0408312   0.081765   0.203027   0.318258   0.423896   0.518243   0.601416   0.674612   0.739124   0.795606   0.843829
  0.913927   0.943839   0.962315   0.968874   0.963426   0.946147   0.917358   0.877467   0.826966   0.766448   0.696631   0.618352   0.532561   0.440303   0.342701   0.240939   0.136254  0.0299143 -0.0767883  -0.182559  -0.286113  -0.386195  -0.481589  -0.571137  -0.653752  -0.728431  -0.794268  -0.850464  -0.896336  -0.931327  -0.955015  -0.967114  -0.967476  -0.956085   -0.93306  -0.898676  -0.853402  -0.797921  -0.733062  -0.659612  -0.578041  -0.488292  -0.389849  -0.282229  -0.165751 -0.0422651  0.0846365   0.210157   0.329435   0.438782   0.536443   0.622537   0.698303   0.765081   0.823547   0.873463
   0.93384   0.964404   0.983282   0.989984   0.984418   0.966762   0.937346   0.896586   0.844984   0.783148   0.711809   0.631825   0.544165   0.449897   0.350168   0.246189   0.139222  0.0305661 -0.0784614  -0.186537  -0.292347   -0.39461  -0.492082  -0.583581  -0.667996  -0.744302  -0.811574  -0.868994  -0.915866  -0.951619  -0.975823  -0.988186  -0.988556  -0.976917   -0.95339  -0.918256  -0.871997  -0.815307  -0.749034  -0.673984  -0.590636  -0.498931  -0.398344  -0.288378  -0.169362  -0.043186  0.0864806   0.214736   0.336613   0.448343   0.548131   0.636102   0.713518   0.781751   0.841491   0.892494
  0.942418   0.973263   0.992314   0.999078    0.99346   0.975642   0.945955   0.904821   0.852745   0.790342   0.718348   0.637628   0.549163   0.454029   0.353384    0.24845   0.140501  0.0308468 -0.0791821   -0.18825  -0.295033  -0.398234  -0.496602  -0.588941  -0.674132  -0.751139  -0.819029  -0.876976  -0.924278   -0.96036  -0.984786  -0.997263  -0.997636   -0.98589  -0.962147  -0.926691  -0.880006  -0.822796  -0.755914  -0.680175  -0.596061  -0.503514  -0.402003  -0.291027  -0.170918 -0.0435827   0.087275   0.216709   0.339705   0.452461   0.553166   0.641944   0.720072   0.788932    0.84922   0.900692
  0.939555   0.970307     0.9893   0.996043   0.990443   0.972679   0.943082   0.902073   0.850156   0.787941   0.716166   0.635692   0.547495   0.452651   0.352311   0.247696   0.140075  0.0307532 -0.0789416  -0.187678  -0.294137  -0.397025  -0.495094  -0.587152  -0.672084  -0.748858  -0.816541  -0.874313  -0.921471  -0.957444  -0.981796  -0.994234  -0.994606  -0.982896  -0.959225  -0.923877  -0.877334  -0.820297  -0.753618  -0.678109  -0.594251  -0.501984  -0.400782  -0.290143  -0.170399 -0.0434503  0.0870099    0.21605   0.338673   0.451087   0.551486   0.639995   0.717885   0.786536   0.846641   0.897957
  0.925288   0.955573   0.974278   0.980919   0.975403   0.957909   0.928762   0.888375   0.837246   0.775977   0.705291   0.626039   0.539182   0.445777   0.346961   0.243935   0.137948  0.0302862 -0.0777429  -0.184828   -0.28967  -0.390996  -0.487576  -0.578237  -0.661879  -0.737487  -0.804142  -0.861037  -0.907479  -0.942905  -0.966887  -0.979137  -0.979503  -0.967971  -0.944659  -0.909848  -0.864012  -0.807841  -0.742175  -0.667812  -0.585227  -0.494362  -0.394696  -0.285737  -0.167811 -0.0427905  0.0856887    0.21277    0.33353   0.444237   0.543112   0.630277   0.706984   0.774593   0.833785   0.884321
   0.89979    0.92924   0.947429   0.953887   0.948523   0.931511   0.903167   0.863894   0.814174   0.754592   0.685855   0.608787   0.524323   0.433493     0.3374   0.237212   0.134146  0.0294516 -0.0756005  -0.179735  -0.281688  -0.380221  -0.474139  -0.562302  -0.643639  -0.717163  -0.781982  -0.837309  -0.882471  -0.916921  -0.940242  -0.952154  -0.952511  -0.941296  -0.918626  -0.884774  -0.840202  -0.785579  -0.721722  -0.649409    -0.5691  -0.480738  -0.383819  -0.277863  -0.163187 -0.0416113  0.0833273   0.206906   0.324339   0.431995   0.528145   0.612908   0.687501   0.753247   0.810808   0.859952
  0.863369   0.891627    0.90908   0.915276    0.91013   0.893806    0.86661   0.828926   0.781218   0.724049   0.658093   0.584145     0.5031   0.415946   0.323743   0.227611   0.128716  0.0282594 -0.0725404   -0.17246  -0.270286  -0.364831  -0.454947  -0.539541  -0.617586  -0.688134   -0.75033  -0.803417  -0.846751  -0.879806  -0.902184  -0.913614  -0.913956  -0.903195  -0.881443  -0.848961  -0.806192  -0.753781  -0.692509  -0.623122  -0.546064  -0.461279  -0.368283  -0.266616  -0.156581  -0.039927  0.0799545   0.198531   0.311211   0.414509   0.506767   0.588099   0.659673   0.722757   0.777988   0.825143
  0.816468    0.84319   0.859696   0.865555   0.860688   0.845252   0.819532   0.783896    0.73878   0.684716   0.622344   0.552412    0.47577    0.39335   0.306156   0.215246   0.121724  0.0267243 -0.0685997  -0.163091  -0.255603  -0.345012  -0.430233  -0.510232  -0.584037  -0.650753  -0.709569  -0.759772  -0.800752  -0.832012  -0.853174  -0.863983  -0.864306   -0.85413   -0.83356  -0.802843  -0.762397  -0.712833  -0.654889  -0.589272    -0.5164  -0.436221  -0.348277  -0.252132  -0.148075  -0.037758  0.0756111   0.187746   0.294305   0.391991   0.479238   0.556151   0.623837   0.683495   0.735725   0.780319
  0.759656   0.784519   0.799876   0.805328   0.800799   0.786437   0.762507    0.72935   0.687373   0.637072   0.579039   0.513974   0.442665    0.36598   0.284853   0.200269   0.113254  0.0248648 -0.0638264  -0.151743  -0.237817  -0.321005  -0.400296  -0.474728  -0.543398  -0.605471  -0.660195  -0.706905  -0.745034  -0.774119  -0.793808  -0.803865  -0.804166  -0.794697  -0.775559  -0.746979  -0.709348  -0.663232  -0.609321  -0.548269  -0.480468  -0.405868  -0.324043  -0.234588  -0.137772 -0.0351307  0.0703498   0.174683   0.273826   0.364716   0.445891   0.517453   0.580429   0.635935   0.684532   0.726022
  0.693623   0.716325   0.730347   0.735324    0.73119   0.718076   0.696226   0.665951   0.627623   0.581694   0.528706   0.469297   0.404186   0.334167   0.260092    0.18286   0.103409  0.0227034 -0.0582783  -0.138553  -0.217145  -0.293102  -0.365501  -0.433463  -0.496163  -0.552841  -0.602808  -0.645458  -0.680272  -0.706828  -0.724806  -0.733989  -0.734264  -0.725618  -0.708143  -0.682048  -0.647688   -0.60558  -0.556355  -0.500611  -0.438703  -0.370588  -0.295875  -0.214197  -0.125796  -0.032077  0.0642347   0.159498   0.250024   0.333013   0.407132   0.472473   0.529975   0.580657   0.625029   0.662912
   0.61917   0.639435   0.651952   0.656395   0.652705   0.640998   0.621494   0.594469   0.560255   0.519256   0.471955   0.418923   0.360801   0.298298   0.232174   0.163232  0.0923095  0.0202664 -0.0520227   -0.12368  -0.193837   -0.26164  -0.326268  -0.386935  -0.442905  -0.493499  -0.538103  -0.576175  -0.607252  -0.630958  -0.647006  -0.655203  -0.655448  -0.647731  -0.632132  -0.608837  -0.578166  -0.540578  -0.496637  -0.446876  -0.391613  -0.330809  -0.264116  -0.191205  -0.112293 -0.0286339  0.0573398   0.142378   0.223186   0.297267   0.363431   0.421758   0.473088    0.51833   0.557939   0.591756
  0.537201   0.554784   0.565643   0.569499   0.566296    0.55614   0.539218    0.51577   0.486086   0.450514   0.409476   0.363464   0.313037   0.258808   0.201438   0.141623  0.0800892  0.0175835 -0.0451357  -0.107307  -0.168176  -0.227003  -0.283075  -0.335711  -0.384271  -0.428168  -0.466866  -0.499898  -0.526861  -0.547429  -0.561352  -0.568464  -0.568677  -0.561981  -0.548447  -0.528237  -0.501625  -0.469014   -0.43089  -0.387716  -0.339769  -0.287015  -0.229151  -0.165892 -0.0974273 -0.0248432  0.0497489   0.123529    0.19364   0.257914   0.315318   0.365924   0.410459   0.449711   0.484076   0.513417
  0.448712   0.463398   0.472469   0.475689   0.473014   0.464531   0.450396   0.430811   0.406016   0.376304   0.342026   0.303593   0.261472   0.216176   0.168256   0.118294  0.0668966  0.0146871 -0.0377008 -0.0896311  -0.140473  -0.189611  -0.236446  -0.280411  -0.320973  -0.357638  -0.389963  -0.417553  -0.440075  -0.457255  -0.468885  -0.474825  -0.475003   -0.46941  -0.458105  -0.441224  -0.418996  -0.391756  -0.359912   -0.32385  -0.283802  -0.239737  -0.191405  -0.138566 -0.0813788 -0.0207509  0.0415541   0.103181   0.161743   0.215429   0.263378   0.305648   0.342847   0.375633   0.404338   0.428845
  0.354775   0.366387   0.373559   0.376105    0.37399   0.367283   0.356107   0.340622   0.321018   0.297526   0.270424   0.240037   0.206734    0.17092   0.133032  0.0935297   0.052892  0.0116124 -0.0298083 -0.0708671  -0.111066  -0.149916  -0.186947  -0.221708  -0.253778  -0.282768  -0.308325   -0.33014  -0.347947   -0.36153  -0.370725  -0.375422  -0.375562  -0.371141  -0.362202  -0.348855   -0.33128  -0.309743  -0.284566  -0.256053  -0.224389  -0.189549  -0.151335  -0.109558 -0.0643424 -0.0164068  0.0328549  0.0815805   0.127883    0.17033   0.208241   0.241661   0.271073   0.296995   0.319691   0.339068
  0.256532   0.264929   0.270115   0.271956   0.270427   0.265576   0.257495   0.246298   0.232123   0.215136   0.195539   0.173567   0.149486    0.12359  0.0961936  0.0676299  0.0382454 0.00839672 -0.0215539 -0.0512429 -0.0803099  -0.108402  -0.135178  -0.160314  -0.183503  -0.204465  -0.222945  -0.238719  -0.251595  -0.261417  -0.268066  -0.271462  -0.271563  -0.268366  -0.261903  -0.252252  -0.239544  -0.223971  -0.205765  -0.185148  -0.162252   -0.13706  -0.109428 -0.0792195  -0.046525 -0.0118635  0.0237568  0.0589896  0.0924699   0.123163   0.150576   0.174742   0.196008   0.214753   0.231163   0.245175
  0.155176   0.160255   0.163392   0.164505    0.16358   0.160646   0.155758   0.148985   0.140411   0.130135   0.118281    0.10499  0.0904236  0.0747592  0.0581872  0.0409091  0.0231345 0.00507915 -0.0130379 -0.0309967 -0.0485792 -0.0655721  -0.081769 -0.0969733  -0.111001   -0.12368  -0.134859    -0.1444  -0.152189   -0.15813  -0.162152  -0.164206  -0.164268  -0.162334  -0.158424  -0.152586  -0.144899  -0.135479  -0.124467  -0.111996 -0.0981457 -0.0829071 -0.0661926 -0.0479196 -0.0281428 -0.0071762  0.0143704  0.0356826  0.0559348  0.0745009  0.0910827   0.105701   0.118565   0.129903    0.13983   0.148305
  0.0519354   0.0536352   0.0546851   0.0550579   0.0547483   0.0537663   0.0521304   0.0498635   0.0469937   0.0435547   0.0395872   0.0351389   0.0302637    0.025021   0.0194745   0.0136918  0.00774284  0.00169993 -0.00436362  -0.0103742  -0.0162589  -0.0219462  -0.0273671  -0.0324558  -0.0371505  -0.0413943  -0.0451356   -0.048329  -0.0509357  -0.0529242  -0.0542703  -0.0549578  -0.0549784  -0.0543311  -0.0530226  -0.0510687   -0.048496  -0.0453432  -0.0416574  -0.0374835  -0.0328481   -0.027748  -0.0221538  -0.0160381 -0.00941905 -0.00240178  0.00480961   0.0119425   0.0187207   0.0249345   0.0304843   0.0353767   0.0396822    0.043477   0.0467994    0.049636
 -0.0519354  -0.0536352  -0.0546851  -0.0550579  -0.0547483  -0.0537663  -0.0521304  -0.0498635  -0.0469937  -0.0435547  -0.0395872  -0.0351389  -0.0302637   -0.025021  -0.0194745  -0.0136918 -0.00774284 -0.00169993  0.00436362   0.0103742   0.0162589   0.0219462   0.0273671   0.0324558   0.0371505   0.0413943   0.0451356    0.048329   0.0509357   0.0529242   0.0542703   0.0549578   0.0549784   0.0543311   0.0530226   0.0510687    0.048496   0.0453432   0.0416574   0.0374835   0.0328481    0.027748   0.0221538   0.0160381  0.00941905  0.00240178 -0.00480961  -0.0119425  -0.0187207  -0.0249345  -0.0304843  -0.0353767  -0.0396822   -0.043477  -0.0467994   -0.049636
  -0.155176   -0.160255   -0.163392   -0.164505    -0.16358   -0.160646   -0.155758   -0.148985   -0.140411   -0.130135   -0.118281    -0.10499  -0.0904236  -0.0747592  -0.0581872  -0.0409091  -0.0231345 -0.00507915   0.0130379   0.0309967   0.0485792   0.0655721    0.081769   0.0969733    0.111001     0.12368    0.134859      0.1444    0.152189     0.15813    0.162152    0.164206    0.164268    0.162334    0.158424    0.152586    0.144899    0.135479    0.124467    0.111996   0.0981457   0.0829071   0.0661926   0.0479196   0.0281428   0.0071762  -0.0143704  -0.0356826  -0.0559348  -0.0745009  -0.0910827   -0.105701   -0.118565   -0.129903    -0.13983   -0.148305
  -0.256532   -0.264929   -0.270115   -0.271956   -0.270427   -0.265576   -0.257495   -0.246298   -0.232123   -0.215136   -0.195539   -0.173567   -0.149486    -0.12359  -0.0961936  -0.0676299  -0.0382454 -0.00839672   0.0215539   0.0512429   0.0803099    0.108402    0.135178    0.160314    0.183503    0.204465    0.222945    0.238719    0.251595    0.261417    0.268066    0.271462    0.271563    0.268366    0.261903    0.252252    0.239544    0.223971    0.205765    0.185148    0.162252     0.13706    0.109428   0.0792195    0.046525   0.0118635  -0.0237568  -0.0589896  -0.0924699   -0.123163   -0.150576   -0.174742   -0.196008   -0.214753   -0.231163   -0.245175
 -0.354775  -0.366387  -0.373559  -0.376105   -0.37399  -0.367283  -0.356107  -0.340622  -0.321018  -0.297526  -0.270424  -0.240037  -0.206734   -0.17092  -0.133032 -0.0935297  -0.052892 -0.0116124  0.0298083  0.0708671   0.111066   0.149916   0.186947   0.221708   0.253778   0.282768   0.308325    0.33014   0.347947    0.36153   0.370725   0.375422   0.375562   0.371141   0.362202   0.348855    0.33128   0.309743   0.284566   0.256053   0.224389   0.189549   0.151335   0.109558  0.0643424  0.0164068 -0.0328549 -0.0815805  -0.127883   -0.17033  -0.208241  -0.241661  -0.271073  -0.296995  -0.319691  -0.339068
 -0.448712  -0.463398  -0.472469  -0.475689  -0.473014  -0.464531  -0.450396  -0.430811  -0.406016  -0.376304  -0.342026  -0.303593  -0.261472  -0.216176  -0.168256  -0.118294 -0.0668966 -0.0146871  0.0377008  0.0896311   0.140473   0.189611   0.236446   0.280411   0.320973   0.357638   0.389963   0.417553   0.440075   0.457255   0.468885   0.474825   0.475003    0.46941   0.458105   0.441224   0.418996   0.391756   0.359912    0.32385   0.283802   0.239737   0.191405   0.138566  0.0813788  0.0207509 -0.0415541  -0.103181  -0.161743  -0.215429  -0.263378  -0.305648  -0.342847  -0.375633  -0.404338  -0.428845
 -0.537201  -0.554784  -0.565643  -0.569499  -0.566296   -0.55614  -0.539218   -0.51577  -0.486086  -0.450514  -0.409476  -0.363464  -0.313037  -0.258808  -0.201438  -0.141623 -0.0800892 -0.0175835  0.0451357   0.107307   0.168176   0.227003   0.283075   0.335711   0.384271   0.428168   0.466866   0.499898   0.526861   0.547429   0.561352   0.568464   0.568677   0.561981   0.548447   0.528237   0.501625   0.469014    0.43089   0.387716   0.339769   0.287015   0.229151   0.165892  0.0974273  0.0248432 -0.0497489  -0.123529   -0.19364  -0.257914  -0.315318  -0.365924  -0.410459  -0.449711  -0.484076  -0.513417
  -0.61917  -0.639435  -0.651952  -0.656395  -0.652705  -0.640998  -0.621494  -0.594469  -0.560255  -0.519256  -0.471955  -0.418923  -0.360801  -0.298298  -0.232174  -0.163232 -0.0923095 -0.0202664  0.0520227    0.12368   0.193837    0.26164   0.326268   0.386935   0.442905   0.493499   0.538103   0.576175   0.607252   0.630958   0.647006   0.655203   0.655448   0.647731   0.632132   0.608837   0.578166   0.540578   0.496637   0.446876   0.391613   0.330809   0.264116   0.191205   0.112293  0.0286339 -0.0573398  -0.142378  -0.223186  -0.297267  -0.363431  -0.421758  -0.473088   -0.51833  -0.557939  -0.591756
 -0.693623  -0.716325  -0.730347  -0.735324   -0.73119  -0.718076  -0.696226  -0.665951  -0.627623  -0.581694  -0.528706  -0.469297  -0.404186  -0.334167  -0.260092   -0.18286  -0.103409 -0.0227034  0.0582783   0.138553   0.217145   0.293102   0.365501   0.433463   0.496163   0.552841   0.602808   0.645458   0.680272   0.706828   0.724806   0.733989   0.734264   0.725618   0.708143   0.682048   0.647688    0.60558   0.556355   0.500611   0.438703   0.370588   0.295875   0.214197   0.125796   0.032077 -0.0642347  -0.159498  -0.250024  -0.333013  -0.407132  -0.472473  -0.529975  -0.580657  -0.625029  -0.662912
 -0.759656  -0.784519  -0.799876  -0.805328  -0.800799  -0.786437  -0.762507   -0.72935  -0.687373  -0.637072  -0.579039  -0.513974  -0.442665   -0.36598  -0.284853  -0.200269  -0.113254 -0.0248648  0.0638264   0.151743   0.237817   0.321005   0.400296   0.474728   0.543398   0.605471   0.660195   0.706905   0.745034   0.774119   0.793808   0.803865   0.804166   0.794697   0.775559   0.746979   0.709348   0.663232   0.609321   0.548269   0.480468   0.405868   0.324043   0.234588   0.137772  0.0351307 -0.0703498  -0.174683  -0.273826  -0.364716  -0.445891  -0.517453  -0.580429  -0.635935  -0.684532  -0.726022
 -0.816468   -0.84319  -0.859696  -0.865555  -0.860688  -0.845252  -0.819532  -0.783896   -0.73878  -0.684716  -0.622344  -0.552412   -0.47577   -0.39335  -0.306156  -0.215246  -0.121724 -0.0267243  0.0685997   0.163091   0.255603   0.345012   0.430233   0.510232   0.584037   0.650753   0.709569   0.759772   0.800752   0.832012   0.853174   0.863983   0.864306    0.85413    0.83356   0.802843   0.762397   0.712833   0.654889   0.589272     0.5164   0.436221   0.348277   0.252132   0.148075   0.037758 -0.0756111  -0.187746  -0.294305  -0.391991  -0.479238  -0.556151  -0.623837  -0.683495  -0.735725  -0.780319
 -0.863369  -0.891627   -0.90908  -0.915276   -0.91013  -0.893806   -0.86661  -0.828926  -0.781218  -0.724049  -0.658093  -0.584145    -0.5031  -0.415946  -0.323743  -0.227611  -0.128716 -0.0282594  0.0725404    0.17246   0.270286   0.364831   0.454947   0.539541   0.617586   0.688134    0.75033   0.803417   0.846751   0.879806   0.902184   0.913614   0.913956   0.903195   0.881443   0.848961   0.806192   0.753781   0.692509   0.623122   0.546064   0.461279   0.368283   0.266616   0.156581   0.039927 -0.0799545  -0.198531  -0.311211  -0.414509  -0.506767  -0.588099  -0.659673  -0.722757  -0.777988  -0.825143
  -0.89979   -0.92924  -0.947429  -0.953887  -0.948523  -0.931511  -0.903167  -0.863894  -0.814174  -0.754592  -0.685855  -0.608787  -0.524323  -0.433493    -0.3374  -0.237212  -0.134146 -0.0294516  0.0756005   0.179735   0.281688   0.380221   0.474139   0.562302   0.643639   0.717163   0.781982   0.837309   0.882471   0.916921   0.940242   0.952154   0.952511   0.941296   0.918626   0.884774   0.840202   0.785579   0.721722   0.649409     0.5691   0.480738   0.383819   0.277863   0.163187  0.0416113 -0.0833273  -0.206906  -0.324339  -0.431995  -0.528145  -0.612908  -0.687501  -0.753247  -0.810808  -0.859952
 -0.925288  -0.955573  -0.974278  -0.980919  -0.975403  -0.957909  -0.928762  -0.888375  -0.837246  -0.775977  -0.705291  -0.626039  -0.539182  -0.445777  -0.346961  -0.243935  -0.137948 -0.0302862  0.0777429   0.184828    0.28967   0.390996   0.487576   0.578237   0.661879   0.737487   0.804142   0.861037   0.907479   0.942905   0.966887   0.979137   0.979503   0.967971   0.944659   0.909848   0.864012   0.807841   0.742175   0.667812   0.585227   0.494362   0.394696   0.285737   0.167811  0.0427905 -0.0856887   -0.21277   -0.33353  -0.444237  -0.543112  -0.630277  -0.706984  -0.774593  -0.833785  -0.884321
 -0.939555  -0.970307    -0.9893  -0.996043  -0.990443  -0.972679  -0.943082  -0.902073  -0.850156  -0.787941  -0.716166  -0.635692  -0.547495  -0.452651  -0.352311  -0.247696  -0.140075 -0.0307532  0.0789416   0.187678   0.294137   0.397025   0.495094   0.587152   0.672084   0.748858   0.816541   0.874313   0.921471   0.957444   0.981796   0.994234   0.994606   0.982896   0.959225   0.923877   0.877334   0.820297   0.753618   0.678109   0.594251   0.501984   0.400782   0.290143   0.170399  0.0434503 -0.0870099   -0.21605  -0.338673  -0.451087  -0.551486  -0.639995  -0.717885  -0.786536  -0.846641  -0.897957
 -0.942418  -0.973263  -0.992314  -0.999078   -0.99346  -0.975642  -0.945955  -0.904821  -0.852745  -0.790342  -0.718348  -0.637628  -0.549163  -0.454029  -0.353384   -0.24845  -0.140501 -0.0308468  0.0791821    0.18825   0.295033   0.398234   0.496602   0.588941   0.674132   0.751139   0.819029   0.876976   0.924278    0.96036   0.984786   0.997263   0.997636    0.98589   0.962147   0.926691   0.880006   0.822796   0.755914   0.680175   0.596061   0.503514   0.402003   0.291027   0.170918  0.0435827  -0.087275  -0.216709  -0.339705  -0.452461  -0.553166  -0.641944  -0.720072  -0.788932   -0.84922  -0.900692
  -0.93384  -0.964404  -0.983282  -0.989984  -0.984418  -0.966762  -0.937346  -0.896586  -0.844984  -0.783148  -0.711809  -0.631825  -0.544165  -0.449897  -0.350168  -0.246189  -0.139222 -0.0305661  0.0784614   0.186537   0.292347    0.39461   0.492082   0.583581   0.667996   0.744302   0.811574   0.868994   0.915866   0.951619   0.975823   0.988186   0.988556   0.976917    0.95339   0.918256   0.871997   0.815307   0.749034   0.673984   0.590636   0.498931   0.398344   0.288378   0.169362   0.043186 -0.0864806  -0.214736  -0.336613  -0.448343  -0.548131  -0.636102  -0.713518  -0.781751  -0.841491  -0.892494
