  -0.90321  -0.944779   -0.97488  -0.993147  -0.999358  -0.993434  -0.975456  -0.945654  -0.904377  -0.852047  -0.789256  -0.716992  -0.636672  -0.549493  -0.455253  -0.351802  -0.236366  -0.108475  0.0277407    0.16415   0.292139   0.406505   0.506916   0.596256   0.677628   0.752298   0.819542   0.877701   0.925276   0.961372   0.985599   0.997801    0.99791   0.985936   0.962006   0.926398   0.879541   0.822006   0.754493   0.677822   0.592923   0.500827   0.402652   0.299589   0.192889  0.0838477 -0.0262112  -0.135952  -0.244042  -0.349171   -0.45006  -0.545487  -0.634292  -0.715397  -0.787819  -0.850678
 -0.900467   -0.94191  -0.971919  -0.990131  -0.996323  -0.990417  -0.972493  -0.942782   -0.90163   -0.84946  -0.786859  -0.714814  -0.634738  -0.547824  -0.453871  -0.350733  -0.235648  -0.108146  0.0276564   0.163652   0.291251    0.40527   0.505377   0.594445    0.67557   0.750014   0.817053   0.875035   0.922466   0.958453   0.982606    0.99477   0.994879   0.982941   0.959084   0.923584    0.87687   0.819509   0.752202   0.675763   0.591122   0.499306   0.401429   0.298679   0.192303  0.0835931 -0.0261316  -0.135539  -0.243301   -0.34811  -0.448693   -0.54383  -0.632365  -0.713225  -0.785427  -0.848094
 -0.886794  -0.927607   -0.95716  -0.975096  -0.981194  -0.975378  -0.957726  -0.928466  -0.887939  -0.836561  -0.774911   -0.70396    -0.6251  -0.539506  -0.446979  -0.345407   -0.23207  -0.106504  0.0272365   0.161167   0.286829   0.399116   0.497702   0.585419   0.665311   0.738625   0.804646   0.861748   0.908458   0.943899   0.967685   0.979665   0.979772   0.968016   0.944521    0.90956   0.863554   0.807065    0.74078   0.665502   0.582146   0.491724   0.395333   0.294143   0.189383  0.0823237 -0.0257348  -0.133481  -0.239607  -0.342824   -0.44188  -0.535572  -0.622763  -0.702395    -0.7735  -0.835216
 -0.862356  -0.902044  -0.930783  -0.948224  -0.954154  -0.948499  -0.931333   -0.90288   -0.86347  -0.813507  -0.753556   -0.68456  -0.607873  -0.524638  -0.434661  -0.335889  -0.225675  -0.103569  0.0264859   0.156725   0.278924   0.388118   0.483987   0.569286   0.646977    0.71827   0.782472      0.838   0.883423   0.917887   0.941018   0.952668   0.952772   0.941339   0.918492   0.884494   0.839757   0.784825   0.720365   0.647162   0.566104   0.478173   0.384439   0.286037   0.184164  0.0800551 -0.0250256  -0.129802  -0.233004  -0.333377  -0.429703  -0.520813  -0.605601  -0.683038  -0.752184  -0.812199
  -0.82745  -0.865532  -0.893108  -0.909843  -0.915533  -0.910106  -0.893636  -0.866334  -0.828519  -0.780579  -0.723054  -0.656851  -0.583268  -0.503402  -0.417067  -0.322293   -0.21654 -0.0993765  0.0254138   0.150382   0.267634   0.372408   0.464397   0.546243   0.620789   0.689196     0.7508    0.80408   0.847665   0.880734   0.902928   0.914106   0.914206   0.903237   0.881314   0.848692   0.805766   0.753057   0.691207   0.620967   0.543189   0.458818   0.368878   0.274459    0.17671  0.0768146 -0.0240126  -0.124548  -0.223572  -0.319883   -0.41231  -0.499732  -0.581088  -0.655391  -0.721738  -0.779324
   -0.7825  -0.818513  -0.844591  -0.860417  -0.865798  -0.860666   -0.84509  -0.819272  -0.783511  -0.738175  -0.683775  -0.621169  -0.551583  -0.476056  -0.394411  -0.304785  -0.204777 -0.0939781  0.0240333   0.142212   0.253096   0.352177   0.439169   0.516569   0.587066   0.651757   0.710014     0.7604   0.801617   0.832889   0.853878   0.864449   0.864544    0.85417   0.833438   0.802589   0.761994   0.712148   0.653658   0.587234   0.513682   0.433894   0.348839    0.25955    0.16711  0.0726418 -0.0227082  -0.117783  -0.211427  -0.302505  -0.389912  -0.472585  -0.549521  -0.619788   -0.68253  -0.736988
 -0.728052  -0.761559  -0.785822  -0.800547  -0.805553  -0.800779  -0.786287  -0.762265  -0.728992  -0.686811  -0.636197  -0.577946  -0.513203   -0.44293  -0.366967  -0.283577  -0.190528 -0.0874388   0.022361   0.132317   0.235484   0.327672    0.40861   0.480625   0.546216   0.606406   0.660609   0.707489   0.745838   0.774935   0.794463   0.804298   0.804386   0.794734   0.775445   0.746742   0.708972   0.662595   0.608175   0.546373   0.477938   0.403702   0.324566    0.24149   0.155482  0.0675872 -0.0211281  -0.109587  -0.196716  -0.281456  -0.362781  -0.439701  -0.511284  -0.576661  -0.635038  -0.685707
 -0.664766   -0.69536  -0.717515  -0.730959  -0.735531  -0.731171  -0.717939  -0.696005  -0.665624   -0.62711  -0.580895  -0.527708  -0.468592  -0.404429  -0.335068  -0.258927  -0.173966 -0.0798382  0.0204172   0.120815   0.215015   0.299189   0.373092   0.438847   0.498736   0.553694   0.603186   0.645991   0.681006   0.707573   0.725404   0.734385   0.734465   0.725652   0.708039   0.681832   0.647345   0.604999   0.555309   0.498879   0.436393    0.36861   0.296353   0.220498   0.141967  0.0617122 -0.0192915  -0.100061  -0.179616  -0.256991  -0.331246   -0.40148  -0.466841  -0.526535  -0.579838  -0.626102
  -0.59341  -0.620721  -0.640497  -0.652499  -0.656579  -0.652688  -0.640876  -0.621296  -0.594177  -0.559796  -0.518542  -0.471065  -0.418294  -0.361018  -0.299102  -0.231134  -0.155293 -0.0712684  0.0182257   0.107847   0.191935   0.267074   0.333045   0.391741   0.445202   0.494261    0.53844   0.576651   0.607907   0.631623    0.64754   0.655556   0.655628   0.647761   0.632039   0.608645    0.57786   0.540059   0.495703    0.44533   0.389551   0.329044   0.264543    0.19683   0.126728  0.0550881 -0.0172208 -0.0893206  -0.160336  -0.229406   -0.29569  -0.358386  -0.416731  -0.470017  -0.517598  -0.558897
 -0.514852  -0.538547  -0.555705  -0.566118  -0.569658  -0.566282  -0.556034  -0.539046  -0.515517  -0.485688  -0.449895  -0.408703  -0.362918  -0.313224  -0.259506  -0.200536  -0.134735 -0.0618336  0.0158129  0.0935697   0.166526   0.231718   0.288955   0.339881   0.386264   0.428828   0.467159   0.500311    0.52743   0.548006   0.561815   0.568771   0.568833   0.562008   0.548367   0.528069    0.50136   0.468563   0.430079   0.386375   0.337981   0.285484   0.229521   0.170773   0.109951  0.0477952  -0.014941 -0.0774959   -0.13911  -0.199036  -0.256545  -0.310941  -0.361562  -0.407794  -0.449076  -0.484907
 -0.430044  -0.449836  -0.464168  -0.472865  -0.475822  -0.473002  -0.464442  -0.450253  -0.430599  -0.405684  -0.375787   -0.34138  -0.303137  -0.261629  -0.216759  -0.167503  -0.112541 -0.0516481  0.0132081  0.0781566   0.139095   0.193548   0.241357   0.283894   0.322638    0.35819   0.390207   0.417898    0.44055   0.457737   0.469271   0.475081   0.475133   0.469432   0.458038   0.441084   0.418774    0.39138   0.359235    0.32273   0.282307   0.238458   0.191714   0.142643  0.0918398  0.0399223 -0.0124799 -0.0647305  -0.116195   -0.16625  -0.214286  -0.259722  -0.302004  -0.340621  -0.375103  -0.405032
  -0.340016   -0.355664   -0.366996   -0.373872   -0.376211   -0.373981   -0.367213   -0.355994   -0.340455   -0.320755   -0.297117   -0.269913   -0.239677   -0.206858   -0.171381   -0.132437  -0.0889806  -0.0408358    0.010443   0.0617948    0.109976     0.15303     0.19083    0.224462    0.255094    0.283204    0.308518    0.330413    0.348322    0.361911    0.371031    0.375624    0.375666    0.371158    0.362149    0.348744    0.331105    0.309446    0.284031    0.255168    0.223207    0.188537    0.151579    0.112781   0.0726134   0.0315647 -0.00986727  -0.0511794  -0.0918703   -0.131446   -0.169426    -0.20535   -0.238781   -0.269313   -0.296576    -0.32024
   -0.24586   -0.257175   -0.265369   -0.270341   -0.272032    -0.27042   -0.265526   -0.257414   -0.246178   -0.231933   -0.214841    -0.19517   -0.173306   -0.149576   -0.123923  -0.0957628  -0.0643405  -0.0295277   0.0075512   0.0446828   0.0795221    0.110653    0.137986    0.162305    0.184455    0.204781    0.223085    0.238916    0.251866    0.261692    0.268287    0.271608    0.271638    0.268378    0.261865    0.252172    0.239417    0.223756    0.205378    0.184508    0.161398    0.136329    0.109605     0.08155   0.0525056   0.0228239 -0.00713487   -0.037007    -0.06643  -0.0950466   -0.122509   -0.148485   -0.172659   -0.194736    -0.21445    -0.23156
   -0.14872   -0.155565   -0.160521   -0.163529   -0.164551   -0.163576   -0.160616   -0.155709   -0.148912   -0.140296   -0.129957   -0.118058   -0.104833  -0.0904779  -0.0749607  -0.0579266  -0.0389194  -0.0178612   0.0045677   0.0270285   0.0481027   0.0669339   0.0834673   0.0981778    0.111576    0.123871    0.134943     0.14452    0.152353    0.158297    0.162286    0.164295    0.164313    0.162341    0.158401    0.152538    0.144823    0.135349    0.124233    0.111608    0.097629   0.0824647   0.0662994   0.0493294   0.0317605   0.0138061 -0.00431586  -0.0223855  -0.0401833  -0.0574934  -0.0741056  -0.0898183   -0.104441   -0.117795    -0.12972    -0.14007
 -0.0497747  -0.0520655  -0.0537243   -0.054731  -0.0550733  -0.0547469  -0.0537561  -0.0521138   -0.049839  -0.0469552  -0.0434949  -0.0395125  -0.0350861  -0.0302818  -0.0250884  -0.0193873  -0.0130258 -0.00597793  0.00152875  0.00904611   0.0160994   0.0224019   0.0279355   0.0328589   0.0373432   0.0414582   0.0451639   0.0483689   0.0509907     0.05298   0.0543151   0.0549875   0.0549935   0.0543336   0.0530149   0.0510526   0.0484703   0.0452997   0.0415791   0.0373539   0.0326752   0.0275999   0.0221896   0.0165099   0.0106298  0.00462074 -0.00144447 -0.00749213  -0.0134489  -0.0192423  -0.0248022  -0.0300611   -0.034955  -0.0394246  -0.0434157  -0.0468797
  0.0497747   0.0520655   0.0537243    0.054731   0.0550733   0.0547469   0.0537561   0.0521138    0.049839   0.0469552   0.0434949   0.0395125   0.0350861   0.0302818   0.0250884   0.0193873   0.0130258  0.00597793 -0.00152875 -0.00904611  -0.0160994  -0.0224019  -0.0279355  -0.0328589  -0.0373432  -0.0414582  -0.0451639  -0.0483689  -0.0509907    -0.05298  -0.0543151  -0.0549875  -0.0549935  -0.0543336  -0.0530149  -0.0510526  -0.0484703  -0.0452997  -0.0415791  -0.0373539  -0.0326752  -0.0275999  -0.0221896  -0.0165099  -0.0106298 -0.00462074  0.00144447  0.00749213   0.0134489   0.0192423   0.0248022   0.0300611    0.034955   0.0394246   0.0434157   0.0468797
   0.14872   0.155565   0.160521   0.163529   0.164551   0.163576   0.160616   0.155709   0.148912   0.140296   0.129957   0.118058   0.104833  0.0904779  0.0749607  0.0579266  0.0389194  0.0178612 -0.0045677 -0.0270285 -0.0481027 -0.0669339 -0.0834673 -0.0981778  -0.111576  -0.123871  -0.134943   -0.14452  -0.152353  -0.158297  -0.162286  -0.164295  -0.164313  -0.162341  -0.158401  -0.152538  -0.144823  -0.135349  -0.124233  -0.111608  -0.097629 -0.0824647 -0.0662994 -0.0493294 -0.0317605 -0.0138061 0.00431586  0.0223855  0.0401833  0.0574934  0.0741056  0.0898183   0.104441   0.117795    0.12972    0.14007
   0.24586   0.257175   0.265369   0.270341   0.272032    0.27042   0.265526   0.257414   0.246178   0.231933   0.214841    0.19517   0.173306   0.149576   0.123923  0.0957628  0.0643405  0.0295277 -0.0075512 -0.0446828 -0.0795221  -0.110653  -0.137986  -0.162305  -0.184455  -0.204781  -0.223085  -0.238916  -0.251866  -0.261692  -0.268287  -0.271608  -0.271638  -0.268378  -0.261865  -0.252172  -0.239417  -0.223756  -0.205378  -0.184508  -0.161398  -0.136329  -0.109605   -0.08155 -0.0525056 -0.0228239 0.00713487   0.037007    0.06643  0.0950466   0.122509   0.148485   0.172659   0.194736    0.21445    0.23156
  0.340016   0.355664   0.366996   0.373872   0.376211   0.373981   0.367213   0.355994   0.340455   0.320755   0.297117   0.269913   0.239677   0.206858   0.171381   0.132437  0.0889806  0.0408358  -0.010443 -0.0617948  -0.109976   -0.15303   -0.19083  -0.224462  -0.255094  -0.283204  -0.308518  -0.330413  -0.348322  -0.361911  -0.371031  -0.375624  -0.375666  -0.371158  -0.362149  -0.348744  -0.331105  -0.309446  -0.284031  -0.255168  -0.223207  -0.188537  -0.151579  -0.112781 -0.0726134 -0.0315647 0.00986727  0.0511794  0.0918703   0.131446   0.169426    0.20535   0.238781   0.269313   0.296576    0.32024
  0.430044   0.449836   0.464168   0.472865   0.475822   0.473002   0.464442   0.450253   0.430599   0.405684   0.375787    0.34138   0.303137   0.261629   0.216759   0.167503   0.112541  0.0516481 -0.0132081 -0.0781566  -0.139095  -0.193548  -0.241357  -0.283894  -0.322638   -0.35819  -0.390207  -0.417898   -0.44055  -0.457737  -0.469271  -0.475081  -0.475133  -0.469432  -0.458038  -0.441084  -0.418774   -0.39138  -0.359235   -0.32273  -0.282307  -0.238458  -0.191714  -0.142643 -0.0918398 -0.0399223  0.0124799  0.0647305   0.116195    0.16625   0.214286   0.259722   0.302004   0.340621   0.375103   0.405032
  0.514852   0.538547   0.555705   0.566118   0.569658   0.566282   0.556034   0.539046   0.515517   0.485688   0.449895   0.408703   0.362918   0.313224   0.259506   0.200536   0.134735  0.0618336 -0.0158129 -0.0935697  -0.166526  -0.231718  -0.288955  -0.339881  -0.386264  -0.428828  -0.467159  -0.500311   -0.52743  -0.548006  -0.561815  -0.568771  -0.568833  -0.562008  -0.548367  -0.528069   -0.50136  -0.468563  -0.430079  -0.386375  -0.337981  -0.285484  -0.229521  -0.170773  -0.109951 -0.0477952   0.014941  0.0774959    0.13911   0.199036   0.256545   0.310941   0.361562   0.407794   0.449076   0.484907
   0.59341   0.620721   0.640497   0.652499   0.656579   0.652688   0.640876   0.621296   0.594177   0.559796   0.518542   0.471065   0.418294   0.361018   0.299102   0.231134   0.155293  0.0712684 -0.0182257  -0.107847  -0.191935  -0.267074  -0.333045  -0.391741  -0.445202  -0.494261   -0.53844  -0.576651  -0.607907  -0.631623   -0.64754  -0.655556  -0.655628  -0.647761  -0.632039  -0.608645   -0.57786  -0.540059  -0.495703   -0.44533  -0.389551  -0.329044  -0.264543   -0.19683  -0.126728 -0.0550881  0.0172208  0.0893206   0.160336   0.229406    0.29569   0.358386   0.416731   0.470017   0.517598   0.558897
  0.664766    0.69536   0.717515   0.730959   0.735531   0.731171   0.717939   0.696005   0.665624    0.62711   0.580895   0.527708   0.468592   0.404429   0.335068   0.258927   0.173966  0.0798382 -0.0204172  -0.120815  -0.215015  -0.299189  -0.373092  -0.438847  -0.498736  -0.553694  -0.603186  -0.645991  -0.681006  -0.707573  -0.725404  -0.734385  -0.734465  -0.725652  -0.708039  -0.681832  -0.647345  -0.604999  -0.555309  -0.498879  -0.436393   -0.36861  -0.296353  -0.220498  -0.141967 -0.0617122  0.0192915   0.100061   0.179616   0.256991   0.331246    0.40148   0.466841   0.526535   0.579838   0.626102
  0.728052   0.761559   0.785822   0.800547   0.805553   0.800779   0.786287   0.762265   0.728992   0.686811   0.636197   0.577946   0.513203    0.44293   0.366967   0.283577   0.190528  0.0874388  -0.022361  -0.132317  -0.235484  -0.327672   -0.40861  -0.480625  -0.546216  -0.606406  -0.660609  -0.707489  -0.745838  -0.774935  -0.794463  -0.804298  -0.804386  -0.794734  -0.775445  -0.746742  -0.708972  -0.662595  -0.608175  -0.546373  -0.477938  -0.403702  -0.324566   -0.24149  -0.155482 -0.0675872  0.0211281   0.109587   0.196716   0.281456   0.362781   0.439701   0.511284   0.576661   0.635038   0.685707
    0.7825   0.818513   0.844591   0.860417   0.865798   0.860666    0.84509   0.819272   0.783511   0.738175   0.683775   0.621169   0.551583   0.476056   0.394411   0.304785   0.204777  0.0939781 -0.0240333  -0.142212  -0.253096  -0.352177  -0.439169  -0.516569  -0.587066  -0.651757  -0.710014    -0.7604  -0.801617  -0.832889  -0.853878  -0.864449  -0.864544   -0.85417  -0.833438  -0.802589  -0.761994  -0.712148  -0.653658  -0.587234  -0.513682  -0.433894  -0.348839   -0.25955   -0.16711 -0.0726418  0.0227082   0.117783   0.211427   0.302505   0.389912   0.472585   0.549521   0.619788    0.68253   0.736988
   0.82745   0.865532   0.893108   0.909843   0.915533   0.910106   0.893636   0.866334   0.828519   0.780579   0.723054   0.656851   0.583268   0.503402   0.417067   0.322293    0.21654  0.0993765 -0.0254138  -0.150382  -0.267634  -0.372408  -0.464397  -0.546243  -0.620789  -0.689196    -0.7508   -0.80408  -0.847665  -0.880734  -0.902928  -0.914106  -0.914206  -0.903237  -0.881314  -0.848692  -0.805766  -0.753057  -0.691207  -0.620967  -0.543189  -0.458818  -0.368878  -0.274459   -0.17671 -0.0768146  0.0240126   0.124548   0.223572   0.319883    0.41231   0.499732   0.581088   0.655391   0.721738   0.779324
  0.862356   0.902044   0.930783   0.948224   0.954154   0.948499   0.931333    0.90288    0.86347   0.813507   0.753556    0.68456   0.607873   0.524638   0.434661   0.335889   0.225675   0.103569 -0.0264859  -0.156725  -0.278924  -0.388118  -0.483987  -0.569286  -0.646977   -0.71827  -0.782472     -0.838  -0.883423  -0.917887  -0.941018  -0.952668  -0.952772  -0.941339  -0.918492  -0.884494  -0.839757  -0.784825  -0.720365  -0.647162  -0.566104  -0.478173  -0.384439  -0.286037  -0.184164 -0.0800551  0.0250256   0.129802   0.233004   0.333377   0.429703   0.520813   0.605601   0.683038   0.752184   0.812199
  0.886794   0.927607    0.95716   0.975096   0.981194   0.975378   0.957726   0.928466   0.887939   0.836561   0.774911    0.70396     0.6251   0.539506   0.446979   0.345407    0.23207   0.106504 -0.0272365  -0.161167  -0.286829  -0.399116  -0.497702  -0.585419  -0.665311  -0.738625  -0.804646  -0.861748  -0.908458  -0.943899  -0.967685  -0.979665  -0.979772  -0.968016  -0.944521   -0.90956  -0.863554  -0.807065   -0.74078  -0.665502  -0.582146  -0.491724  -0.395333  -0.294143  -0.189383 -0.0823237  0.0257348   0.133481   0.239607   0.342824    0.44188   0.535572   0.622763   0.702395     0.7735   0.835216
  0.900467    0.94191   0.971919   0.990131   0.996323   0.990417   0.972493   0.942782    0.90163    0.84946   0.786859   0.714814   0.634738   0.547824   0.453871   0.350733   0.235648   0.108146 -0.0276564  -0.163652  -0.291251   -0.40527  -0.505377  -0.594445   -0.67557  -0.750014  -0.817053  -0.875035  -0.922466  -0.958453  -0.982606   -0.99477  -0.994879  -0.982941  -0.959084  -0.923584   -0.87687  -0.819509  -0.752202  -0.675763  -0.591122  -0.499306  -0.401429  -0.298679  -0.192303 -0.0835931  0.0261316   0.135539   0.243301    0.34811   0.448693    0.54383   0.632365   0.713225   0.785427   0.848094
   0.90321   0.944779    0.97488   0.993147   0.999358   0.993434   0.975456   0.945654   0.904377   0.852047   0.789256   0.716992   0.636672   0.549493   0.455253   0.351802   0.236366   0.108475 -0.0277407   -0.16415  -0.292139  -0.406505  -0.506916  -0.596256  -0.677628  -0.752298  -0.819542  -0.877701  -0.925276  -0.961372  -0.985599  -0.997801   -0.99791  -0.985936  -0.962006  -0.926398  -0.879541  -0.822006  -0.754493  -0.677822  -0.592923  -0.500827  -0.402652  -0.299589  -0.192889 -0.0838477  0.0262112   0.135952   0.244042   0.349171    0.45006   0.545487   0.634292   0.715397   0.787819   0.850678
   0.89499    0.93618   0.966006   0.984108   0.990262   0.984393   0.966577   0.937047   0.896146   0.844292   0.782072   0.710466   0.630877   0.544492    0.45111     0.3486   0.234215   0.107488 -0.0274882  -0.162656   -0.28948  -0.402805  -0.502302  -0.590829   -0.67146  -0.745451  -0.812083  -0.869712  -0.916854  -0.952622  -0.976628  -0.988719  -0.988827  -0.976962   -0.95325  -0.917966  -0.871535  -0.814524  -0.747626  -0.671653  -0.587527  -0.496269  -0.398987  -0.296862  -0.191133 -0.0830845  0.0259726   0.134715   0.241821   0.345992   0.445964   0.540522   0.628519   0.708886   0.780649   0.842935
