  0.192483  0.0966927 -0.0304847  -0.148332  -0.232768  -0.295707  -0.350686  -0.396309  -0.427733  -0.443295  -0.442799  -0.426333   -0.39446  -0.348328  -0.289607  -0.220419  -0.143264 -0.0609313  0.0236036   0.107285    0.18709   0.260132   0.323773   0.375711    0.41407   0.437464   0.445047   0.436546   0.412242   0.373269   0.319575   0.256857
  0.093682  0.0377745 -0.0376052  -0.102205  -0.143306  -0.173305  -0.201157  -0.224156  -0.238766  -0.244387  -0.241184  -0.229297  -0.209121  -0.181386  -0.147094  -0.107487 -0.0639942 -0.0181887  0.0282741   0.073715   0.116492   0.155058    0.18802   0.214187   0.232612    0.24263   0.243879   0.236315   0.220192   0.196269   0.164417   0.128197
 -0.0228247  -0.0306264   -0.040391  -0.0399392  -0.0307201  -0.0231879    -0.01961  -0.0163146  -0.0117638 -0.00654888  -0.0011527  0.00426126  0.00952546   0.0144467   0.0188456   0.0225632   0.0254654   0.0274472    0.028437    0.028399   0.0273346   0.0252822   0.0223161   0.0185434   0.0141005  0.00914799  0.00386481 -0.00155751 -0.00693105  -0.0119849  -0.0169982   -0.020307
 -0.135532 -0.0940593 -0.0362942  0.0290785   0.086686   0.130384    0.16491   0.194012   0.216968   0.232165   0.238889   0.236967   0.226487   0.207821   0.181644   0.148901   0.110777  0.0686495  0.0240405 -0.0214374 -0.0661404  -0.108453  -0.146846  -0.179931  -0.206513  -0.225632  -0.236595  -0.239008  -0.232778  -0.218166  -0.195563  -0.165404
  -0.22674  -0.142945 -0.0297751  0.0886448   0.186047   0.260026   0.320613   0.371317   0.409576   0.432993   0.440665   0.432408   0.408529   0.369885   0.317872    0.25437   0.181674   0.102412  0.0194493 -0.0642168  -0.145562  -0.221646  -0.289719  -0.347321   -0.39237  -0.423238  -0.438809  -0.438521  -0.422369  -0.391078  -0.345032  -0.287263
 -0.299264  -0.181288 -0.0246403   0.135799   0.265285   0.363844   0.445461   0.513571   0.564209   0.594327   0.602856     0.5896   0.555041   0.500421   0.427714   0.339549   0.239111   0.130032  0.0162525 -0.0981142  -0.208935  -0.312204  -0.404189  -0.481566  -0.541538  -0.581937  -0.601304  -0.598939  -0.574904  -0.530295  -0.465455  -0.385837
-0.359828 -0.213583 -0.020305  0.175389  0.331528  0.450328  0.549276  0.631759  0.692598  0.728196  0.737351  0.719868  0.676374  0.608434  0.518503  0.409832  0.286348  0.152515 0.0131701 -0.126651 -0.261895 -0.387673 -0.499439 -0.593155 -0.665432 -0.713659 -0.736092 -0.731924 -0.701271 -0.645541 -0.565063 -0.467108
 -0.407942  -0.238842 -0.0155544   0.208612   0.385838   0.520553   0.633236   0.727111   0.795955   0.835745   0.845197   0.824118   0.773261   0.694456   0.590551   0.465302   0.323235   0.169486 0.00961166   -0.15061  -0.305389   -0.44913  -0.576638  -0.683305  -0.765276  -0.819588  -0.844277  -0.838455  -0.802293  -0.737454  -0.644261  -0.531383
 -0.441326   -0.25548 -0.0102439   0.234296   0.426204   0.571965   0.694309   0.796183   0.870544   0.913088   0.922495   0.898583   0.842201   0.755379   0.641255   0.503955    0.34844   0.180332 0.00570585  -0.169126  -0.337846  -0.494354  -0.632996  -0.748759  -0.837461  -0.895894  -0.921947  -0.914682  -0.874317  -0.802713  -0.700175  -0.576451
  -0.458759   -0.262884 -0.00456314    0.251512    0.451166    0.602703    0.730287     0.83648    0.913669     0.95743    0.966452     0.94057    0.880701       0.789    0.668782    0.524393    0.361051    0.184659  0.00159381   -0.181529   -0.358092   -0.521712   -0.666476   -0.787151   -0.879377    -0.93982   -0.966296    -0.95785   -0.914741   -0.838961   -0.730782   -0.600685
  -0.459611   -0.260786  0.00128254    0.259637    0.459821    0.611659    0.739871    0.846544    0.923772    0.967168    0.975478    0.948563    0.887371    0.794105    0.672138    0.525879    0.360613    0.182313 -0.00257583   -0.187372   -0.365395   -0.530213   -0.675867   -0.797093   -0.889511   -0.949779    -0.97572   -0.966399   -0.922104   -0.844886   -0.734978   -0.603208
