  0.934381   0.934843    0.92379   0.901472   0.868235   0.824499   0.770781   0.707713   0.636051   0.556662   0.470513   0.378652   0.282196   0.182315  0.0802207 -0.0228471  -0.125638  -0.226903  -0.325415  -0.419976  -0.509439  -0.592718  -0.668803  -0.736769  -0.795792  -0.845155  -0.884258  -0.912627  -0.929921  -0.935932  -0.930581   -0.91392  -0.886129  -0.847558  -0.798756  -0.740475  -0.673554  -0.598672  -0.516057  -0.425368  -0.325958  -0.217551  -0.101087   0.020726   0.143582   0.262503   0.373152   0.472911   0.561198   0.638948   0.707605   0.768182   0.820788   0.864719   0.898895   0.922325
  0.967196   0.967673   0.956232   0.933131   0.898727   0.853455    0.79785   0.732567   0.658388   0.576211   0.487037    0.39195   0.292106   0.188717   0.083038 -0.0236494   -0.13005  -0.234872  -0.336843  -0.434725   -0.52733  -0.613534   -0.69229  -0.762643  -0.823739  -0.874835  -0.915312  -0.944678  -0.962579    -0.9688  -0.963262  -0.946015  -0.917249  -0.877323  -0.826807  -0.766479  -0.697209  -0.619696   -0.53418  -0.440307  -0.337405  -0.225191  -0.104638  0.0214539   0.148625   0.271721   0.386256   0.489519   0.580906   0.661387   0.732455    0.79516   0.849613   0.895087   0.930463   0.954716
  0.988269   0.988758   0.977067   0.953463   0.918309    0.87205   0.815234   0.748529   0.672734   0.588766   0.497649    0.40049   0.298471   0.192829  0.0848473 -0.0241647  -0.132883  -0.239989  -0.344182  -0.444197  -0.538819  -0.626902  -0.707374   -0.77926  -0.841687  -0.893897  -0.935255  -0.965261  -0.983552  -0.989909   -0.98425  -0.966627  -0.937234  -0.896438  -0.844822   -0.78318    -0.7124  -0.633199  -0.545819    -0.4499  -0.344757  -0.230097  -0.106917  0.0219213   0.151863   0.277642   0.394672   0.500185   0.593563   0.675797   0.748414   0.812485   0.868125   0.914589   0.950737   0.975518
  0.997347    0.99784   0.986041    0.96222   0.926743    0.88006   0.822722   0.755404   0.678913   0.594174    0.50222   0.404169   0.301212     0.1946  0.0856266 -0.0243867  -0.134104  -0.242194  -0.347343  -0.448277  -0.543769   -0.63266  -0.713872  -0.786418  -0.849418  -0.902108  -0.943846  -0.974127  -0.992586  -0.999002  -0.993291  -0.975506  -0.945843  -0.904672  -0.852582  -0.790374  -0.718943  -0.639015  -0.550832  -0.454033  -0.347924  -0.232211  -0.107899  0.0221227   0.153258   0.280192   0.398297   0.504779   0.599015   0.682005   0.755289   0.819948   0.876098    0.92299   0.959469   0.984478
  0.994318   0.994809   0.983047   0.959298   0.923929   0.877387   0.820223    0.75311   0.676851    0.59237   0.500695   0.402941   0.300298   0.194009  0.0853666 -0.0243126  -0.133697  -0.241458  -0.346288  -0.446915  -0.542117  -0.630739  -0.711704   -0.78403  -0.846839  -0.899368  -0.940979  -0.971169  -0.989572  -0.995968  -0.990274  -0.972544  -0.942971  -0.901925  -0.849992  -0.787973   -0.71676  -0.637074   -0.54916  -0.452654  -0.346867  -0.231506  -0.107572  0.0220555   0.152793   0.279341   0.397088   0.503246   0.597196   0.679933   0.752995   0.817458   0.873438   0.920187   0.956556   0.981488
  0.979219   0.979703   0.968119   0.944731   0.909899   0.864064   0.807768   0.741674   0.666573   0.583375   0.493092   0.396823   0.295738   0.191063  0.0840703 -0.0239434  -0.131667  -0.237792   -0.34103  -0.440129  -0.533885  -0.621161  -0.700897  -0.772124   -0.83398  -0.885711  -0.926691  -0.956422  -0.974545  -0.980844  -0.975237  -0.957776  -0.928652  -0.888229  -0.837085  -0.776008  -0.705876    -0.6274  -0.540821   -0.44578    -0.3416   -0.22799  -0.105938  0.0217206   0.150473   0.275099   0.391058   0.495604   0.588128   0.669609   0.741561   0.805045   0.860175   0.906214    0.94203   0.966584
  0.952234   0.952705    0.94144   0.918697   0.884825   0.840253   0.785508   0.721235   0.648204   0.567298   0.479503   0.385887   0.287588   0.185798  0.0817535 -0.0232836  -0.128038  -0.231239  -0.331632     -0.428  -0.519173  -0.604043  -0.681581  -0.750846  -0.810997  -0.861303  -0.901153  -0.930065  -0.947689  -0.953814  -0.948362  -0.931382   -0.90306  -0.863752  -0.814017  -0.754623  -0.686424  -0.610111  -0.525917  -0.433496  -0.332186  -0.221707  -0.103019   0.021122   0.146326   0.267518   0.380281   0.481947   0.571921   0.651156   0.721125    0.78286    0.83647   0.881241    0.91607   0.939948
  0.913691   0.914142   0.903333    0.88151   0.849009   0.806242   0.753713   0.692042   0.621966   0.544335   0.460094   0.370268   0.275947   0.178278  0.0784443 -0.0223412  -0.122856  -0.221879  -0.318209  -0.410676  -0.498158  -0.579593  -0.653993  -0.720454   -0.77817   -0.82644  -0.864677  -0.892418  -0.909329  -0.915207  -0.909975  -0.893682  -0.866507   -0.82879  -0.781068  -0.724078  -0.658639  -0.585415  -0.504629  -0.415949   -0.31874  -0.212733  -0.098849  0.0202671   0.140403    0.25669   0.364889   0.462439   0.548771   0.624799   0.691936   0.751172   0.802612   0.845571    0.87899   0.901901
  0.864056   0.864483   0.854261   0.833624   0.802888   0.762444   0.712769   0.654448   0.588179   0.514765     0.4351   0.350153   0.260957   0.168593   0.074183 -0.0211275  -0.116182  -0.209826  -0.300922  -0.388367  -0.471096  -0.548108  -0.618466  -0.681317  -0.735897  -0.781545  -0.817705  -0.843939  -0.859931  -0.865489  -0.860542  -0.845134  -0.819435  -0.783767  -0.738638  -0.684744   -0.62286  -0.553613  -0.477216  -0.393353  -0.301425  -0.201177 -0.0934792  0.0191661   0.132776   0.242746   0.345067   0.437317    0.51896   0.590858   0.654348   0.710365   0.759012   0.799636   0.831241   0.852907
  0.803933    0.80433    0.79482   0.775618   0.747021   0.709391   0.663172    0.60891   0.547252   0.478947   0.404825   0.325789   0.242799   0.156862  0.0690211 -0.0196574  -0.108097  -0.195225  -0.279983  -0.361343  -0.438316  -0.509969  -0.575431  -0.633909  -0.684692  -0.727163  -0.760807  -0.785216  -0.800095  -0.805266  -0.800663  -0.786327  -0.762417   -0.72923  -0.687242  -0.637097  -0.579519  -0.515091   -0.44401  -0.365983  -0.280451  -0.187178 -0.0869747  0.0178325   0.123537   0.225855   0.321056   0.406888   0.482849   0.549744   0.608816   0.660936   0.706198   0.743996   0.773401   0.793559
  0.734051   0.734413    0.72573   0.708197   0.682086   0.647727   0.605526    0.55598   0.499682   0.437314   0.369635    0.29747   0.221693   0.143227  0.0630215 -0.0179487  -0.098701  -0.178255  -0.255646  -0.329933  -0.400216   -0.46564  -0.525412  -0.578806  -0.625175  -0.663954  -0.694674  -0.716961  -0.730547  -0.735269  -0.731065  -0.717976  -0.696144  -0.665842  -0.627503  -0.581718  -0.529145  -0.470317  -0.405415   -0.33417  -0.256073  -0.170908 -0.0794144  0.0162824   0.112798   0.206222   0.293148   0.371519   0.440877   0.501958   0.555895   0.603484   0.644811   0.679324   0.706173   0.724579
  0.655258   0.655582   0.647831    0.63218   0.608872   0.578201    0.54053   0.496302   0.446047   0.390373   0.329959   0.265539   0.197897   0.127853  0.0562568 -0.0160221 -0.0881066  -0.159122  -0.228205  -0.294519  -0.357257  -0.415659  -0.469015  -0.516678  -0.558069  -0.592686  -0.620108  -0.640003  -0.652131  -0.656346  -0.652594  -0.640909   -0.62142  -0.594371  -0.560147  -0.519277  -0.472347  -0.419834  -0.361898    -0.2983  -0.228586  -0.152563 -0.0708901  0.0145346   0.100691   0.184087   0.261682   0.331641   0.393554   0.448078   0.496226   0.538707   0.575598   0.606406   0.630373   0.646804
  0.568512   0.568793   0.562068   0.548489   0.528266   0.501656   0.468972   0.430599   0.386997   0.338694   0.286278   0.230386   0.171698   0.110927  0.0488093  -0.013901 -0.0764426  -0.138056  -0.197994  -0.255529  -0.309961  -0.360632  -0.406924  -0.448278  -0.484189  -0.514223  -0.538015  -0.555276  -0.565798  -0.569455    -0.5662  -0.556062  -0.539154  -0.515685  -0.485992  -0.450532  -0.409815  -0.364254  -0.313988   -0.25881  -0.198325  -0.132366 -0.0615053  0.0126105  0.0873609   0.159716   0.227039   0.287736   0.341453   0.388759   0.430533    0.46739   0.499398   0.526127   0.546921   0.561177
  0.474865     0.4751   0.469482    0.45814   0.441249   0.419021   0.391721   0.359669   0.323249   0.282903   0.239121   0.192436   0.143416  0.0926548  0.0407692 -0.0116112 -0.0638507  -0.115315   -0.16538  -0.213437  -0.258904  -0.301227  -0.339894  -0.374436  -0.404432  -0.429519  -0.449392  -0.463809  -0.472598  -0.475653  -0.472934  -0.464466  -0.450343   -0.43074  -0.405938  -0.376319  -0.342309  -0.304253  -0.262267  -0.216178  -0.165656  -0.110562  -0.051374  0.0105332  0.0729705   0.133407   0.189641   0.240339   0.285208   0.324722   0.359614     0.3904   0.417135   0.439462    0.45683   0.468738
   0.375454    0.375639    0.371198     0.36223    0.348875    0.331301    0.309716    0.284374    0.255578    0.223678    0.189062     0.15215    0.113392   0.0732578   0.0322343 -0.00918042  -0.0504838  -0.0911744   -0.130758   -0.168755   -0.204703   -0.238166   -0.268739   -0.296049   -0.319765     -0.3396   -0.355313   -0.366712   -0.373661   -0.376076   -0.373927   -0.367232   -0.356065   -0.340566   -0.320956   -0.297538   -0.270648   -0.240559   -0.207362   -0.170922   -0.130977  -0.0874163   -0.040619  0.00832814   0.0576944    0.105479     0.14994    0.190025    0.225501    0.256742     0.28433    0.308671    0.329809    0.347462    0.361194    0.370609
   0.271485    0.271619    0.268407    0.261923    0.252266    0.239558    0.223951    0.205626    0.184805    0.161738    0.136708    0.110017   0.0819921   0.0529716   0.0233081 -0.00663822   -0.036504  -0.0659268  -0.0945492   -0.122024   -0.148018   -0.172214   -0.194321   -0.214068   -0.231217    -0.24556   -0.256921   -0.265164   -0.270189   -0.271935   -0.270381   -0.265539   -0.257465   -0.246258   -0.232079   -0.215145   -0.195701   -0.173944    -0.14994   -0.123591  -0.0947072  -0.0632094   -0.029371  0.00602195   0.0417179   0.0762702    0.108419    0.137404    0.163056    0.185646    0.205595    0.223195     0.23848    0.251244    0.261174    0.267982
    0.16422    0.164301    0.162359    0.158436    0.152595    0.144908    0.135467    0.124383    0.111788    0.097835   0.0826941   0.0665493   0.0495968   0.0320424    0.014099 -0.00401544  -0.0220812  -0.0398789  -0.0571926   -0.073812  -0.0895354   -0.104172   -0.117544   -0.129489   -0.139863   -0.148538   -0.155411   -0.160397   -0.163436   -0.164493   -0.163552   -0.160624    -0.15574   -0.148961   -0.140384   -0.130141   -0.118379   -0.105218  -0.0906985  -0.0747597  -0.0572881  -0.0382352  -0.0177664  0.00364266    0.025235   0.0461356   0.0655825   0.0831154   0.0986322    0.112297    0.124364     0.13501    0.144256    0.151977    0.157983    0.162101
  0.0549625   0.0549896   0.0543394   0.0530267   0.0510716    0.048499   0.0453391   0.0416293    0.037414   0.0327442   0.0276767   0.0222732   0.0165994   0.0107242  0.00471877 -0.00134392  -0.0073903   -0.013347  -0.0191416  -0.0247039  -0.0299664  -0.0348651  -0.0393405  -0.0433385  -0.0468103   -0.049714  -0.0520141  -0.0536829  -0.0547001  -0.0550537   -0.054739  -0.0537589  -0.0521242  -0.0498553  -0.0469847  -0.0435564    -0.03962  -0.0352153  -0.0303557  -0.0250211  -0.0191736  -0.0127968  -0.0059462  0.00121915  0.00844585    0.015441   0.0219496   0.0278177    0.033011   0.0375844    0.041623   0.0451862   0.0482806   0.0508648   0.0528751   0.0542533
 -0.0549625  -0.0549896  -0.0543394  -0.0530267  -0.0510716   -0.048499  -0.0453391  -0.0416293   -0.037414  -0.0327442  -0.0276767  -0.0222732  -0.0165994  -0.0107242 -0.00471877  0.00134392   0.0073903    0.013347   0.0191416   0.0247039   0.0299664   0.0348651   0.0393405   0.0433385   0.0468103    0.049714   0.0520141   0.0536829   0.0547001   0.0550537    0.054739   0.0537589   0.0521242   0.0498553   0.0469847   0.0435564     0.03962   0.0352153   0.0303557   0.0250211   0.0191736   0.0127968   0.0059462 -0.00121915 -0.00844585   -0.015441  -0.0219496  -0.0278177   -0.033011  -0.0375844   -0.041623  -0.0451862  -0.0482806  -0.0508648  -0.0528751  -0.0542533
   -0.16422   -0.164301   -0.162359   -0.158436   -0.152595   -0.144908   -0.135467   -0.124383   -0.111788   -0.097835  -0.0826941  -0.0665493  -0.0495968  -0.0320424   -0.014099  0.00401544   0.0220812   0.0398789   0.0571926    0.073812   0.0895354    0.104172    0.117544    0.129489    0.139863    0.148538    0.155411    0.160397    0.163436    0.164493    0.163552    0.160624     0.15574    0.148961    0.140384    0.130141    0.118379    0.105218   0.0906985   0.0747597   0.0572881   0.0382352   0.0177664 -0.00364266   -0.025235  -0.0461356  -0.0655825  -0.0831154  -0.0986322   -0.112297   -0.124364    -0.13501   -0.144256   -0.151977   -0.157983   -0.162101
  -0.271485   -0.271619   -0.268407   -0.261923   -0.252266   -0.239558   -0.223951   -0.205626   -0.184805   -0.161738   -0.136708   -0.110017  -0.0819921  -0.0529716  -0.0233081  0.00663822    0.036504   0.0659268   0.0945492    0.122024    0.148018    0.172214    0.194321    0.214068    0.231217     0.24556    0.256921    0.265164    0.270189    0.271935    0.270381    0.265539    0.257465    0.246258    0.232079    0.215145    0.195701    0.173944     0.14994    0.123591   0.0947072   0.0632094    0.029371 -0.00602195  -0.0417179  -0.0762702   -0.108419   -0.137404   -0.163056   -0.185646   -0.205595   -0.223195    -0.23848   -0.251244   -0.261174   -0.267982
  -0.375454   -0.375639   -0.371198    -0.36223   -0.348875   -0.331301   -0.309716   -0.284374   -0.255578   -0.223678   -0.189062    -0.15215   -0.113392  -0.0732578  -0.0322343  0.00918042   0.0504838   0.0911744    0.130758    0.168755    0.204703    0.238166    0.268739    0.296049    0.319765      0.3396    0.355313    0.366712    0.373661    0.376076    0.373927    0.367232    0.356065    0.340566    0.320956    0.297538    0.270648    0.240559    0.207362    0.170922    0.130977   0.0874163    0.040619 -0.00832814  -0.0576944   -0.105479    -0.14994   -0.190025   -0.225501   -0.256742    -0.28433   -0.308671   -0.329809   -0.347462   -0.361194   -0.370609
 -0.474865    -0.4751  -0.469482   -0.45814  -0.441249  -0.419021  -0.391721  -0.359669  -0.323249  -0.282903  -0.239121  -0.192436  -0.143416 -0.0926548 -0.0407692  0.0116112  0.0638507   0.115315    0.16538   0.213437   0.258904   0.301227   0.339894   0.374436   0.404432   0.429519   0.449392   0.463809   0.472598   0.475653   0.472934   0.464466   0.450343    0.43074   0.405938   0.376319   0.342309   0.304253   0.262267   0.216178   0.165656   0.110562   0.051374 -0.0105332 -0.0729705  -0.133407  -0.189641  -0.240339  -0.285208  -0.324722  -0.359614    -0.3904  -0.417135  -0.439462   -0.45683  -0.468738
 -0.568512  -0.568793  -0.562068  -0.548489  -0.528266  -0.501656  -0.468972  -0.430599  -0.386997  -0.338694  -0.286278  -0.230386  -0.171698  -0.110927 -0.0488093   0.013901  0.0764426   0.138056   0.197994   0.255529   0.309961   0.360632   0.406924   0.448278   0.484189   0.514223   0.538015   0.555276   0.565798   0.569455     0.5662   0.556062   0.539154   0.515685   0.485992   0.450532   0.409815   0.364254   0.313988    0.25881   0.198325   0.132366  0.0615053 -0.0126105 -0.0873609  -0.159716  -0.227039  -0.287736  -0.341453  -0.388759  -0.430533   -0.46739  -0.499398  -0.526127  -0.546921  -0.561177
 -0.655258  -0.655582  -0.647831   -0.63218  -0.608872  -0.578201   -0.54053  -0.496302  -0.446047  -0.390373  -0.329959  -0.265539  -0.197897  -0.127853 -0.0562568  0.0160221  0.0881066   0.159122   0.228205   0.294519   0.357257   0.415659   0.469015   0.516678   0.558069   0.592686   0.620108   0.640003   0.652131   0.656346   0.652594   0.640909    0.62142   0.594371   0.560147   0.519277   0.472347   0.419834   0.361898     0.2983   0.228586   0.152563  0.0708901 -0.0145346  -0.100691  -0.184087  -0.261682  -0.331641  -0.393554  -0.448078  -0.496226  -0.538707  -0.575598  -0.606406  -0.630373  -0.646804
 -0.734051  -0.734413   -0.72573  -0.708197  -0.682086  -0.647727  -0.605526   -0.55598  -0.499682  -0.437314  -0.369635   -0.29747  -0.221693  -0.143227 -0.0630215  0.0179487   0.098701   0.178255   0.255646   0.329933   0.400216    0.46564   0.525412   0.578806   0.625175   0.663954   0.694674   0.716961   0.730547   0.735269   0.731065   0.717976   0.696144   0.665842   0.627503   0.581718   0.529145   0.470317   0.405415    0.33417   0.256073   0.170908  0.0794144 -0.0162824  -0.112798  -0.206222  -0.293148  -0.371519  -0.440877  -0.501958  -0.555895  -0.603484  -0.644811  -0.679324  -0.706173  -0.724579
 -0.803933   -0.80433   -0.79482  -0.775618  -0.747021  -0.709391  -0.663172   -0.60891  -0.547252  -0.478947  -0.404825  -0.325789  -0.242799  -0.156862 -0.0690211  0.0196574   0.108097   0.195225   0.279983   0.361343   0.438316   0.509969   0.575431   0.633909   0.684692   0.727163   0.760807   0.785216   0.800095   0.805266   0.800663   0.786327   0.762417    0.72923   0.687242   0.637097   0.579519   0.515091    0.44401   0.365983   0.280451   0.187178  0.0869747 -0.0178325  -0.123537  -0.225855  -0.321056  -0.406888  -0.482849  -0.549744  -0.608816  -0.660936  -0.706198  -0.743996  -0.773401  -0.793559
 -0.864056  -0.864483  -0.854261  -0.833624  -0.802888  -0.762444  -0.712769  -0.654448  -0.588179  -0.514765    -0.4351  -0.350153  -0.260957  -0.168593  -0.074183  0.0211275   0.116182   0.209826   0.300922   0.388367   0.471096   0.548108   0.618466   0.681317   0.735897   0.781545   0.817705   0.843939   0.859931   0.865489   0.860542   0.845134   0.819435   0.783767   0.738638   0.684744    0.62286   0.553613   0.477216   0.393353   0.301425   0.201177  0.0934792 -0.0191661  -0.132776  -0.242746  -0.345067  -0.437317   -0.51896  -0.590858  -0.654348  -0.710365  -0.759012  -0.799636  -0.831241  -0.852907
 -0.913691  -0.914142  -0.903333   -0.88151  -0.849009  -0.806242  -0.753713  -0.692042  -0.621966  -0.544335  -0.460094  -0.370268  -0.275947  -0.178278 -0.0784443  0.0223412   0.122856   0.221879   0.318209   0.410676   0.498158   0.579593   0.653993   0.720454    0.77817    0.82644   0.864677   0.892418   0.909329   0.915207   0.909975   0.893682   0.866507    0.82879   0.781068   0.724078   0.658639   0.585415   0.504629   0.415949    0.31874   0.212733   0.098849 -0.0202671  -0.140403   -0.25669  -0.364889  -0.462439  -0.548771  -0.624799  -0.691936  -0.751172  -0.802612  -0.845571   -0.87899  -0.901901
 -0.952234  -0.952705   -0.94144  -0.918697  -0.884825  -0.840253  -0.785508  -0.721235  -0.648204  -0.567298  -0.479503  -0.385887  -0.287588  -0.185798 -0.0817535  0.0232836   0.128038   0.231239   0.331632      0.428   0.519173   0.604043   0.681581   0.750846   0.810997   0.861303   0.901153   0.930065   0.947689   0.953814   0.948362   0.931382    0.90306   0.863752   0.814017   0.754623   0.686424   0.610111   0.525917   0.433496   0.332186   0.221707   0.103019  -0.021122  -0.146326  -0.267518  -0.380281  -0.481947  -0.571921  -0.651156  -0.721125   -0.78286   -0.83647  -0.881241   -0.91607  -0.939948
 -0.979219  -0.979703  -0.968119  -0.944731  -0.909899  -0.864064  -0.807768  -0.741674  -0.666573  -0.583375  -0.493092  -0.396823  -0.295738  -0.191063 -0.0840703  0.0239434   0.131667   0.237792    0.34103   0.440129   0.533885   0.621161   0.700897   0.772124    0.83398   0.885711   0.926691   0.956422   0.974545   0.980844   0.975237   0.957776   0.928652   0.888229   0.837085   0.776008   0.705876     0.6274   0.540821    0.44578     0.3416    0.22799   0.105938 -0.0217206  -0.150473  -0.275099  -0.391058  -0.495604  -0.588128  -0.669609  -0.741561  -0.805045  -0.860175  -0.906214   -0.94203  -0.966584
 -0.994318  -0.994809  -0.983047  -0.959298  -0.923929  -0.877387  -0.820223   -0.75311  -0.676851   -0.59237  -0.500695  -0.402941  -0.300298  -0.194009 -0.0853666  0.0243126   0.133697   0.241458   0.346288   0.446915   0.542117   0.630739   0.711704    0.78403   0.846839   0.899368   0.940979   0.971169   0.989572   0.995968   0.990274   0.972544   0.942971   0.901925   0.849992   0.787973    0.71676   0.637074    0.54916   0.452654   0.346867   0.231506   0.107572 -0.0220555  -0.152793  -0.279341  -0.397088  -0.503246  -0.597196  -0.679933  -0.752995  -0.817458  -0.873438  -0.920187  -0.956556  -0.981488
 -0.997347   -0.99784  -0.986041   -0.96222  -0.926743   -0.88006  -0.822722  -0.755404  -0.678913  -0.594174   -0.50222  -0.404169  -0.301212    -0.1946 -0.0856266  0.0243867   0.134104   0.242194   0.347343   0.448277   0.543769    0.63266   0.713872   0.786418   0.849418   0.902108   0.943846   0.974127   0.992586   0.999002   0.993291   0.975506   0.945843   0.904672   0.852582   0.790374   0.718943   0.639015   0.550832   0.454033   0.347924   0.232211   0.107899 -0.0221227  -0.153258  -0.280192  -0.398297  -0.504779  -0.599015  -0.682005  -0.755289  -0.819948  -0.876098   -0.92299  -0.959469  -0.984478
 -0.988269  -0.988758  -0.977067  -0.953463  -0.918309   -0.87205  -0.815234  -0.748529  -0.672734  -0.588766  -0.497649   -0.40049  -0.298471  -0.192829 -0.0848473  0.0241647   0.132883   0.239989   0.344182   0.444197   0.538819   0.626902   0.707374    0.77926   0.841687   0.893897   0.935255   0.965261   0.983552   0.989909    0.98425   0.966627   0.937234   0.896438   0.844822    0.78318     0.7124   0.633199   0.545819     0.4499   0.344757   0.230097   0.106917 -0.0219213  -0.151863  -0.277642  -0.394672  -0.500185  -0.593563  -0.675797  -0.748414  -0.812485  -0.868125  -0.914589  -0.950737  -0.975518
