  0.0046378   0.0125171   0.0161553   0.0178609   0.0219633   0.0323007    0.050889   0.0772399    0.108695    0.141176    0.170063    0.191121    0.201537    0.200893    0.191585    0.178189     0.16575     0.15767    0.154275    0.152829    0.148964    0.138704    0.120057   0.0935845   0.0620355   0.0295311 0.000677373  -0.0203339  -0.0307228  -0.0300755  -0.0207706 -0.00736121
  0.0130395   0.0216131   0.0243979    0.026323   0.0343818   0.0537158    0.085927    0.128695    0.176825     0.22366    0.262434    0.287583    0.296187    0.289187    0.271592    0.250968    0.234477    0.225769    0.223422    0.221819    0.213951     0.19458    0.162211    0.119285   0.0710853   0.0242752  -0.0144299  -0.0395267  -0.0481172  -0.0411311  -0.0235461 -0.00290431
 0.0254893  0.0329251  0.0338554  0.0371045   0.052508  0.0857967   0.136955   0.200713   0.268587   0.330938   0.378723   0.405252    0.40818   0.390978   0.362542   0.334189   0.314953   0.307517   0.307132   0.304163   0.288805   0.255329   0.203937   0.140035  0.0721586 0.00989469 -0.0377991 -0.0642904 -0.0672336 -0.0500624 -0.0216344 0.00675108
  0.040519  0.0446592   0.043462  0.0504905  0.0778145   0.130421   0.205263   0.293177   0.381962    0.45891   0.512861   0.536549   0.529287   0.498491   0.458084   0.423295   0.403966   0.399995   0.401674   0.394758   0.367266   0.314344   0.239262   0.151288  0.0625971 -0.0142171 -0.0680894   -0.09178 -0.0845646  -0.053805 -0.0133905  0.0214511
 0.0555733  0.0548277  0.0526352  0.0672224   0.111449   0.187876   0.289225   0.402005   0.510367   0.598807   0.654498   0.670462   0.648997    0.60281   0.551432   0.513288   0.497193   0.498243   0.500666   0.485937    0.44134   0.364563   0.263068   0.150361  0.0421727 -0.0461323  -0.101796  -0.117815 -0.0964141 -0.0502482 0.00116013  0.0393718
 0.0678758  0.0620795  0.0616181  0.0881548   0.153385   0.255931   0.383744   0.519271   0.643552   0.738802   0.791198   0.795109   0.757121   0.696111   0.636924   0.599555   0.589584    0.59572   0.596048   0.569128   0.503436   0.400636   0.272841   0.137511  0.0134268  -0.081748  -0.134191  -0.138191  -0.100257 -0.0392366  0.0200021  0.0574374
  0.075564  0.0663274  0.0713465    0.11359   0.201742   0.329688   0.480966   0.634812   0.769924    0.86685   0.911528   0.900746   0.846348   0.773459   0.710985   0.678314   0.675845   0.685336    0.67985   0.637104   0.548562   0.420556   0.269464    0.11587 -0.0191032  -0.116048  -0.160831  -0.150137 -0.0957548 -0.0228244  0.0397048  0.0724217
  0.0784468   0.0687239   0.0828137    0.142637    0.252755    0.402527    0.572161    0.738777    0.879459    0.973645      1.0078    0.981987    0.913667     0.83339    0.772179    0.746685    0.751088    0.760899     0.74618     0.68591    0.575605    0.425982    0.256626   0.0902174  -0.0504349   -0.144723   -0.178991   -0.153232  -0.0848843 -0.00455184    0.056698   0.0822029
  0.077924  0.0709588  0.0963054   0.173062   0.301616   0.467857   0.650032   0.824085   0.965984    1.05453    1.07738    1.03837   0.960161   0.877196   0.820521   0.802617   0.811609   0.818492   0.792574   0.715568   0.587066   0.421104   0.239187  0.0652276  -0.076748  -0.165431   -0.18836  -0.149345 -0.0710832  0.0119268  0.0686093  0.0864906
  0.076146  0.0743206   0.111025   0.201847   0.343861    0.52091   0.710434   0.887743    1.02797    1.10969    1.12224    1.07321   0.989432   0.907418   0.856585   0.844851   0.855502   0.857141   0.820089   0.729253   0.587463   0.410701   0.221331  0.0439911 -0.0963669  -0.178202  -0.190773  -0.141694  -0.057865   0.024167  0.0749776  0.0866673
